X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-172.18752,273.1671,217.6927,98.0,0.0,0.0,17921.0,0.0,0.0
-170.78096,273.0262,218.8115,98.0,0.0,0.0,17954.0,0.0,0.0
-170.78096,273.0262,218.8115,98.0,0.0,0.0,17988.0,0.0,0.0
-169.3763,272.83273,219.92877,98.0,0.0,0.0,18021.0,0.0,0.0
-167.97356,272.58667,221.04454,83.0,0.0,0.0,18057.0,0.0,0.0
-166.57124,272.28802,222.15694,83.0,0.0,0.0,18091.0,0.0,0.0
-165.16731,271.93677,223.26335,84.0,0.0,0.0,18126.0,0.0,0.0
-163.7638,271.53293,224.36635,91.0,0.0,0.0,18159.0,0.0,0.0
-163.7638,271.53293,224.36635,100.0,0.0,0.0,18193.0,0.0,0.0
-162.36212,271.0765,225.46773,100.0,0.0,0.0,18227.0,0.0,0.0
-160.94246,270.85614,226.56952,99.0,0.0,0.0,18260.0,0.0,0.0
-159.50952,270.67484,227.66505,99.0,0.0,0.0,18293.0,0.0,0.0
-158.04678,270.51416,228.72008,99.0,0.0,0.0,18327.0,0.0,0.0
-156.56343,270.33536,229.74547,99.0,0.0,0.0,18361.0,0.0,0.0
-155.04962,270.15848,230.72661,99.0,0.0,0.0,18394.0,0.0,0.0
-153.51244,269.98492,231.67357,99.0,0.0,0.0,18428.0,0.0,0.0
-153.51244,269.98492,231.67357,90.0,0.0,0.0,18463.0,0.0,0.0
-151.94519,269.8316,232.57428,90.0,0.0,0.0,18497.0,0.0,0.0
-150.34824,269.68295,233.42662,91.0,0.0,0.0,18531.0,0.0,0.0
-148.73218,269.54047,234.24493,91.0,0.0,0.0,18566.0,0.0,0.0
-147.11885,269.42258,235.06046,99.0,0.0,0.0,18601.0,0.0,0.0
-145.47769,269.31528,235.83566,99.0,0.0,0.0,18635.0,0.0,0.0
-145.47769,269.31528,235.83566,99.0,0.0,0.0,18669.0,0.0,0.0
-143.82227,269.2205,236.58096,99.0,0.0,0.0,18703.0,0.0,0.0
-142.15611,269.1531,237.30353,99.0,0.0,0.0,18737.0,0.0,0.0
-140.48169,269.10297,238.0124,99.0,0.0,0.0,18771.0,0.0,0.0
-138.80788,269.06946,238.71861,99.0,0.0,0.0,18804.0,0.0,0.0
-137.1366,269.07956,239.4248,99.0,0.0,0.0,18838.0,0.0,0.0
-137.1366,269.07956,239.4248,99.0,0.0,0.0,18871.0,0.0,0.0
-135.4651,269.1098,240.1306,99.0,0.0,0.0,18905.0,0.0,0.0
-133.80571,269.20178,240.84004,98.0,0.0,0.0,18940.0,0.0,0.0
-132.1333,269.2852,241.52837,98.0,0.0,0.0,18974.0,0.0,0.0
-130.44899,269.3406,242.19157,99.0,0.0,0.0,19009.0,0.0,0.0
-128.77379,269.37354,242.8752,99.0,0.0,0.0,19043.0,0.0,0.0
-127.0864,269.29156,243.54326,99.0,0.0,0.0,19077.0,0.0,0.0
-125.41564,269.16092,244.25076,91.0,0.0,0.0,19112.0,0.0,0.0
-123.73428,268.99985,244.93373,91.0,0.0,0.0,19147.0,0.0,0.0
-123.73428,268.99985,244.93373,91.0,0.0,0.0,19181.0,0.0,0.0
-122.053955,268.7831,245.62177,99.0,0.0,0.0,19215.0,0.0,0.0
-120.37547,268.55228,246.31645,100.0,0.0,0.0,19249.0,0.0,0.0
-118.69594,268.45242,247.02011,100.0,0.0,0.0,19283.0,0.0,0.0
-117.02006,268.39673,247.73233,99.0,0.0,0.0,19316.0,0.0,0.0
-115.34982,268.38037,248.45334,99.0,0.0,0.0,19350.0,0.0,0.0
-115.34982,268.38037,248.45334,99.0,0.0,0.0,19383.0,0.0,0.0
-113.682594,268.3729,249.18103,99.0,0.0,0.0,19418.0,0.0,0.0
-112.018196,268.36975,249.9117,99.0,0.0,0.0,19452.0,0.0,0.0
-110.356926,268.36465,250.64789,99.0,0.0,0.0,19486.0,0.0,0.0
-108.73437,268.36115,251.46019,99.0,0.0,0.0,19520.0,0.0,0.0
-108.73437,268.36115,251.46019,99.0,0.0,0.0,19554.0,0.0,0.0
-107.15342,268.3611,252.34306,99.0,0.0,0.0,19588.0,0.0,0.0
-105.615234,268.36115,253.294,98.0,0.0,0.0,19622.0,0.0,0.0
-104.12074,268.36115,254.30891,98.0,0.0,0.0,19655.0,0.0,0.0
-102.6712,268.36115,255.38356,98.0,0.0,0.0,19689.0,0.0,0.0
-101.26745,268.36115,256.51443,98.0,0.0,0.0,19723.0,0.0,0.0
-99.910095,268.36108,257.69803,83.0,0.0,0.0,19759.0,0.0,0.0
-99.910095,268.36108,257.69803,83.0,0.0,0.0,19793.0,0.0,0.0
-98.5574,268.35754,258.8867,83.0,0.0,0.0,19827.0,0.0,0.0
-97.2095,268.34775,260.08084,98.0,0.0,0.0,19861.0,0.0,0.0
-95.865585,268.32758,261.28006,98.0,0.0,0.0,19896.0,0.0,0.0
-94.52655,268.29825,262.48483,98.0,0.0,0.0,19930.0,0.0,0.0
-93.191795,268.26318,263.69455,98.0,0.0,0.0,19964.0,0.0,0.0
-91.910736,268.22235,264.95914,98.0,0.0,0.0,19998.0,0.0,0.0
-90.682274,268.17874,266.27438,98.0,0.0,0.0,20032.0,0.0,0.0
-90.682274,268.17874,266.27438,98.0,0.0,0.0,20066.0,0.0,0.0
-89.50691,268.13025,267.6356,98.0,0.0,0.0,20099.0,0.0,0.0
-88.3838,268.08224,269.03937,98.0,0.0,0.0,20133.0,0.0,0.0
-87.26596,268.03305,270.44733,98.0,0.0,0.0,20167.0,0.0,0.0
-86.15363,267.99252,271.85953,98.0,0.0,0.0,20201.0,0.0,0.0
-85.04629,267.953,273.27518,77.0,0.0,0.0,20238.0,0.0,0.0
-85.04629,267.953,273.27518,77.0,0.0,0.0,20272.0,0.0,0.0
-83.94618,267.9018,274.69574,77.0,0.0,0.0,20306.0,0.0,0.0
-82.847946,267.82788,276.1184,77.0,0.0,0.0,20340.0,0.0,0.0
-81.76068,267.71365,277.54486,98.0,0.0,0.0,20374.0,0.0,0.0
-80.67858,267.6033,278.97614,98.0,0.0,0.0,20408.0,0.0,0.0
-79.60005,267.4724,280.41226,90.0,0.0,0.0,20442.0,0.0,0.0
-78.52845,267.16946,281.85223,91.0,0.0,0.0,20477.0,0.0,0.0
-77.46358,266.96445,283.29645,91.0,0.0,0.0,20510.0,0.0,0.0
-76.40355,266.93234,284.7495,90.0,0.0,0.0,20543.0,0.0,0.0
-76.40355,266.93234,284.7495,98.0,0.0,0.0,20577.0,0.0,0.0
-75.34442,266.83945,286.20023,98.0,0.0,0.0,20611.0,0.0,0.0
-74.29711,266.68924,287.65475,98.0,0.0,0.0,20645.0,0.0,0.0
-73.25519,266.39737,289.11414,78.0,0.0,0.0,20683.0,0.0,0.0
-72.22348,266.29907,290.57684,78.0,0.0,0.0,20716.0,0.0,0.0
-71.26222,266.38068,292.07303,77.0,0.0,0.0,20751.0,0.0,0.0
-71.26222,266.38068,292.07303,97.0,0.0,0.0,20784.0,0.0,0.0
-70.343414,266.4311,293.5932,97.0,0.0,0.0,20818.0,0.0,0.0
-69.42148,266.37814,295.1227,97.0,0.0,0.0,20852.0,0.0,0.0
-68.50476,266.07285,296.65182,98.0,0.0,0.0,20886.0,0.0,0.0
-67.59413,265.80746,298.18665,98.0,0.0,0.0,20920.0,0.0,0.0
-66.68967,265.57224,299.7248,98.0,0.0,0.0,20954.0,0.0,0.0
-66.68967,265.57224,299.7248,98.0,0.0,0.0,20988.0,0.0,0.0
-65.79177,265.4657,301.26584,97.0,0.0,0.0,21022.0,0.0,0.0
-64.89715,265.45676,302.80923,97.0,0.0,0.0,21055.0,0.0,0.0
-64.00997,265.46277,304.35342,97.0,0.0,0.0,21089.0,0.0,0.0
-63.12216,265.41992,305.89355,97.0,0.0,0.0,21123.0,0.0,0.0
-62.247364,265.31696,307.43637,97.0,0.0,0.0,21156.0,0.0,0.0
-62.247364,265.31696,307.43637,97.0,0.0,0.0,21190.0,0.0,0.0
-61.378468,265.06738,308.98276,76.0,0.0,0.0,21227.0,0.0,0.0
-60.51559,264.748,310.5337,77.0,0.0,0.0,21261.0,0.0,0.0
-59.65862,264.36874,312.08823,77.0,0.0,0.0,21295.0,0.0,0.0
-58.807133,263.89972,313.64755,92.0,0.0,0.0,21330.0,0.0,0.0
-57.961353,263.42856,315.21115,92.0,0.0,0.0,21365.0,0.0,0.0
-57.12118,262.93393,316.77985,92.0,0.0,0.0,21399.0,0.0,0.0
-56.28711,262.43823,318.35327,92.0,0.0,0.0,21433.0,0.0,0.0
-56.28711,262.43823,318.35327,92.0,0.0,0.0,21466.0,0.0,0.0
-55.458694,262.0011,319.9308,100.0,0.0,0.0,21500.0,0.0,0.0
-54.63612,261.60736,321.51233,99.0,0.0,0.0,21534.0,0.0,0.0
-53.82029,261.29788,323.09766,90.0,0.0,0.0,21568.0,0.0,0.0
-52.998524,260.98108,324.6886,91.0,0.0,0.0,21603.0,0.0,0.0
-52.236546,260.72662,326.3084,91.0,0.0,0.0,21637.0,0.0,0.0
-52.236546,260.72662,326.3084,90.0,0.0,0.0,21671.0,0.0,0.0
-51.40021,260.34943,327.88156,99.0,0.0,0.0,21706.0,0.0,0.0
-50.552784,260.14795,329.45825,90.0,0.0,0.0,21741.0,0.0,0.0
-49.68852,259.90527,331.02405,90.0,0.0,0.0,21775.0,0.0,0.0
-48.80728,259.6106,332.57632,90.0,0.0,0.0,21809.0,0.0,0.0
-47.90794,259.26337,334.1148,99.0,0.0,0.0,21843.0,0.0,0.0
-47.02048,258.86353,335.6573,99.0,0.0,0.0,21876.0,0.0,0.0
-46.15487,258.41113,337.2094,100.0,0.0,0.0,21910.0,0.0,0.0
-46.15487,258.41113,337.2094,100.0,0.0,0.0,21944.0,0.0,0.0
-45.31142,257.90613,338.77106,100.0,0.0,0.0,21978.0,0.0,0.0
-44.48997,257.34854,340.34195,101.0,0.0,0.0,22013.0,0.0,0.0
-43.690453,256.73837,341.92154,102.0,0.0,0.0,22047.0,0.0,0.0
-42.912994,256.0756,343.50912,103.0,0.0,0.0,22081.0,0.0,0.0
-42.15532,255.36026,345.10345,104.0,0.0,0.0,22115.0,0.0,0.0
-42.15532,255.36026,345.10345,104.0,0.0,0.0,22148.0,0.0,0.0
-41.39838,254.59233,346.69543,105.0,0.0,0.0,22183.0,0.0,0.0
-40.642467,253.77182,348.2852,106.0,0.0,0.0,22217.0,0.0,0.0
-39.887604,252.89871,349.87274,107.0,0.0,0.0,22252.0,0.0,0.0
-39.133785,251.973,351.45807,99.0,0.0,0.0,22287.0,0.0,0.0
-38.378902,250.9947,353.04022,100.0,0.0,0.0,22321.0,0.0,0.0
-38.378902,250.9947,353.04022,100.0,0.0,0.0,22355.0,0.0,0.0
-37.542828,250.55408,354.68912,103.0,0.0,0.0,22388.0,0.0,0.0
-36.682888,250.09859,356.3529,105.0,0.0,0.0,22423.0,0.0,0.0
-35.855015,249.63441,357.95255,101.0,0.0,0.0,22458.0,0.0,0.0
-34.997356,249.26889,359.54416,100.0,0.0,0.0,22492.0,0.0,0.0
-34.116444,248.96165,361.13354,100.0,0.0,0.0,22527.0,0.0,0.0
-33.213455,248.69746,362.71957,100.0,0.0,0.0,22560.0,0.0,0.0
-32.304058,248.36324,364.30832,101.0,0.0,0.0,22593.0,0.0,0.0
-31.398298,247.99751,365.88617,101.0,0.0,0.0,22627.0,0.0,0.0
-31.398298,247.99751,365.88617,101.0,0.0,0.0,22661.0,0.0,0.0
-30.515545,247.49454,367.47354,103.0,0.0,0.0,22696.0,0.0,0.0
-29.625294,246.97763,369.05975,103.0,0.0,0.0,22730.0,0.0,0.0
-28.728159,246.4844,370.64264,103.0,0.0,0.0,22764.0,0.0,0.0
-27.794422,246.17581,372.24384,103.0,0.0,0.0,22798.0,0.0,0.0
-26.831766,245.9633,373.82715,102.0,0.0,0.0,22832.0,0.0,0.0
-26.831766,245.9633,373.82715,101.0,0.0,0.0,22866.0,0.0,0.0
-25.855377,245.90807,375.4044,101.0,0.0,0.0,22900.0,0.0,0.0
-24.864365,245.92839,376.96243,100.0,0.0,0.0,22933.0,0.0,0.0
-23.789213,245.92764,378.45993,100.0,0.0,0.0,22968.0,0.0,0.0
-22.64257,245.8907,379.9024,100.0,0.0,0.0,23002.0,0.0,0.0
-21.404644,245.70827,381.24533,100.0,0.0,0.0,23036.0,0.0,0.0
-21.404644,245.70827,381.24533,100.0,0.0,0.0,23070.0,0.0,0.0
-20.1246,245.3967,382.55038,101.0,0.0,0.0,23104.0,0.0,0.0
-18.78343,244.91985,383.78616,103.0,0.0,0.0,23138.0,0.0,0.0
-17.386492,244.34184,384.95026,104.0,0.0,0.0,23172.0,0.0,0.0
-15.938481,243.786,386.0434,104.0,0.0,0.0,23206.0,0.0,0.0
-14.443858,243.24323,387.06366,95.0,0.0,0.0,23241.0,0.0,0.0
-12.906271,242.83499,388.01,94.0,0.0,0.0,23275.0,0.0,0.0
-11.287139,242.55135,388.86157,92.0,0.0,0.0,23310.0,0.0,0.0
-11.287139,242.55135,388.86157,101.0,0.0,0.0,23344.0,0.0,0.0
-9.63058,242.32182,389.6424,100.0,0.0,0.0,23378.0,0.0,0.0
-7.934445,242.10878,390.34488,92.0,0.0,0.0,23413.0,0.0,0.0
-6.2348733,241.79346,391.03748,93.0,0.0,0.0,23448.0,0.0,0.0
-4.541641,241.44138,391.7248,93.0,0.0,0.0,23482.0,0.0,0.0
-2.8404775,240.89964,392.40347,95.0,0.0,0.0,23516.0,0.0,0.0
-2.8404775,240.89964,392.40347,104.0,0.0,0.0,23550.0,0.0,0.0
-1.1363705,240.27295,393.07587,105.0,0.0,0.0,23584.0,0.0,0.0
0.56928694,239.6625,393.74194,105.0,0.0,0.0,23618.0,0.0,0.0
2.2767158,239.13196,394.4028,95.0,0.0,0.0,23652.0,0.0,0.0
3.9957736,238.7143,395.05075,94.0,0.0,0.0,23686.0,0.0,0.0
5.725743,238.499,395.68594,94.0,0.0,0.0,23720.0,0.0,0.0
5.725743,238.499,395.68594,101.0,0.0,0.0,23753.0,0.0,0.0
7.4665904,238.3611,396.30362,101.0,0.0,0.0,23787.0,0.0,0.0
9.235244,238.212,396.82544,101.0,0.0,0.0,23821.0,0.0,0.0
11.026059,238.10104,397.2553,100.0,0.0,0.0,23854.0,0.0,0.0
12.833168,237.97273,397.5932,100.0,0.0,0.0,23888.0,0.0,0.0
14.651886,237.80284,397.8415,100.0,0.0,0.0,23921.0,0.0,0.0
14.651886,237.80284,397.8415,100.0,0.0,0.0,23956.0,0.0,0.0
16.480814,237.62674,398.00357,100.0,0.0,0.0,23990.0,0.0,0.0
20.150833,237.3737,398.09042,92.0,0.0,0.0,24025.0,0.0,0.0
20.150833,237.3737,398.09042,92.0,0.0,0.0,24059.0,0.0,0.0
21.98066,237.34929,398.02228,91.0,0.0,0.0,24093.0,0.0,0.0
23.79317,237.3862,397.88037,100.0,0.0,0.0,24127.0,0.0,0.0
25.600485,237.47873,397.73135,99.0,0.0,0.0,24161.0,0.0,0.0
27.399239,237.59077,397.57532,99.0,0.0,0.0,24194.0,0.0,0.0
29.210592,237.6384,397.41333,99.0,0.0,0.0,24228.0,0.0,0.0
29.210592,237.6384,397.41333,91.0,0.0,0.0,24263.0,0.0,0.0
31.013544,237.71524,397.2559,90.0,0.0,0.0,24298.0,0.0,0.0
32.818394,237.76125,397.09393,90.0,0.0,0.0,24331.0,0.0,0.0
34.614025,237.78603,396.84973,90.0,0.0,0.0,24365.0,0.0,0.0
36.393658,237.79967,396.53207,99.0,0.0,0.0,24398.0,0.0,0.0
38.15354,237.87456,396.1423,77.0,0.0,0.0,24436.0,0.0,0.0
38.15354,237.87456,396.1423,77.0,0.0,0.0,24470.0,0.0,0.0
39.88036,238.00148,395.68643,76.0,0.0,0.0,24504.0,0.0,0.0
41.584908,238.13635,395.15604,76.0,0.0,0.0,24537.0,0.0,0.0
43.242386,238.38202,394.59613,96.0,0.0,0.0,24570.0,0.0,0.0
44.86954,238.58781,393.9726,96.0,0.0,0.0,24604.0,0.0,0.0
46.47555,238.80829,393.2786,96.0,0.0,0.0,24638.0,0.0,0.0
46.47555,238.80829,393.2786,96.0,0.0,0.0,24672.0,0.0,0.0
48.081646,238.95552,392.57632,96.0,0.0,0.0,24706.0,0.0,0.0
49.67841,239.15294,391.8778,95.0,0.0,0.0,24741.0,0.0,0.0
51.269485,239.22131,391.1782,95.0,0.0,0.0,24775.0,0.0,0.0
52.79581,239.6051,390.4634,95.0,0.0,0.0,24809.0,0.0,0.0
54.28678,239.9458,389.8037,94.0,0.0,0.0,24842.0,0.0,0.0
55.82454,240.26251,389.07602,94.0,0.0,0.0,24876.0,0.0,0.0
57.229378,240.7562,388.29422,94.0,0.0,0.0,24910.0,0.0,0.0
57.229378,240.7562,388.29422,91.0,0.0,0.0,24943.0,0.0,0.0
58.753006,240.72495,387.43585,95.0,0.0,0.0,24977.0,0.0,0.0
60.220844,240.91432,386.53958,95.0,0.0,0.0,25011.0,0.0,0.0
61.696434,240.98698,385.62,95.0,0.0,0.0,25046.0,0.0,0.0
63.17458,241.06264,384.70624,95.0,0.0,0.0,25081.0,0.0,0.0
64.64125,241.17061,383.78043,95.0,0.0,0.0,25115.0,0.0,0.0
64.64125,241.17061,383.78043,95.0,0.0,0.0,25149.0,0.0,0.0
66.11263,241.24646,382.84366,95.0,0.0,0.0,25183.0,0.0,0.0
67.570595,241.38882,381.91553,86.0,0.0,0.0,25218.0,0.0,0.0
69.01654,241.4997,380.97232,86.0,0.0,0.0,25252.0,0.0,0.0
70.472626,241.59259,380.03424,86.0,0.0,0.0,25286.0,0.0,0.0
71.90818,241.7757,379.10037,86.0,0.0,0.0,25320.0,0.0,0.0
71.90818,241.7757,379.10037,94.0,0.0,0.0,25354.0,0.0,0.0
73.34147,241.87617,378.1488,94.0,0.0,0.0,25388.0,0.0,0.0
74.664894,242.36382,377.34796,88.0,0.0,0.0,25422.0,0.0,0.0
75.97523,242.91469,376.5565,88.0,0.0,0.0,25456.0,0.0,0.0
77.36551,243.10402,375.5932,85.0,0.0,0.0,25490.0,0.0,0.0
78.69953,243.36261,374.5846,85.0,0.0,0.0,25526.0,0.0,0.0
78.69953,243.36261,374.5846,84.0,0.0,0.0,25560.0,0.0,0.0
81.278366,243.63521,372.56848,82.0,0.0,0.0,25593.0,0.0,0.0
82.57965,243.73079,371.54517,90.0,0.0,0.0,25627.0,0.0,0.0
82.57965,243.73079,371.54517,90.0,0.0,0.0,25661.0,0.0,0.0
83.84948,243.81593,370.50412,89.0,0.0,0.0,25695.0,0.0,0.0
85.14028,243.90782,369.4644,90.0,0.0,0.0,25728.0,0.0,0.0
86.346756,244.06195,368.40186,76.0,0.0,0.0,25765.0,0.0,0.0
87.59983,244.15108,367.3507,75.0,0.0,0.0,25799.0,0.0,0.0
88.829506,244.2184,366.2638,76.0,0.0,0.0,25833.0,0.0,0.0
88.829506,244.2184,366.2638,82.0,0.0,0.0,25867.0,0.0,0.0
90.09236,244.22618,365.20367,82.0,0.0,0.0,25901.0,0.0,0.0
91.33461,244.32431,364.1183,76.0,0.0,0.0,25937.0,0.0,0.0
92.49204,244.49135,362.99518,75.0,0.0,0.0,25971.0,0.0,0.0
93.53885,244.72128,361.79672,75.0,0.0,0.0,26004.0,0.0,0.0
94.53648,245.01305,360.58542,74.0,0.0,0.0,26038.0,0.0,0.0
94.53648,245.01305,360.58542,87.0,0.0,0.0,26071.0,0.0,0.0
95.45561,245.415,359.4103,84.0,0.0,0.0,26105.0,0.0,0.0
96.360214,245.80371,358.1813,86.0,0.0,0.0,26139.0,0.0,0.0
97.26227,246.14311,356.91742,86.0,0.0,0.0,26174.0,0.0,0.0
98.12294,246.52425,355.63446,87.0,0.0,0.0,26208.0,0.0,0.0
98.92021,246.92484,354.33752,87.0,0.0,0.0,26243.0,0.0,0.0
98.92021,246.92484,354.33752,86.0,0.0,0.0,26277.0,0.0,0.0
100.518196,247.74556,351.67062,89.0,0.0,0.0,26310.0,0.0,0.0
100.518196,247.74556,351.67062,89.0,0.0,0.0,26344.0,0.0,0.0
101.26342,248.2834,350.32675,89.0,0.0,0.0,26378.0,0.0,0.0
101.96122,248.94226,348.98712,90.0,0.0,0.0,26412.0,0.0,0.0
102.78962,249.39165,347.54938,94.0,0.0,0.0,26447.0,0.0,0.0
103.44685,250.0074,346.15802,90.0,0.0,0.0,26481.0,0.0,0.0
104.097855,250.84798,344.82205,93.0,0.0,0.0,26514.0,0.0,0.0
104.097855,250.84798,344.82205,93.0,0.0,0.0,26548.0,0.0,0.0
104.85359,251.52411,343.39148,95.0,0.0,0.0,26583.0,0.0,0.0
105.57895,252.2462,341.94705,96.0,0.0,0.0,26617.0,0.0,0.0
106.32013,252.78523,340.45114,95.0,0.0,0.0,26652.0,0.0,0.0
107.06096,253.51616,338.99542,97.0,0.0,0.0,26686.0,0.0,0.0
107.86886,254.12502,337.48642,99.0,0.0,0.0,26720.0,0.0,0.0
107.86886,254.12502,337.48642,99.0,0.0,0.0,26754.0,0.0,0.0
108.767296,254.703,336.1128,95.0,0.0,0.0,26787.0,0.0,0.0
109.75961,255.22977,335.16095,80.0,0.0,0.0,26821.0,0.0,0.0
110.75027,255.70418,334.19363,80.0,0.0,0.0,26855.0,0.0,0.0
111.69721,256.24878,333.25833,78.0,0.0,0.0,26889.0,0.0,0.0
112.59652,256.8421,332.35632,78.0,0.0,0.0,26923.0,0.0,0.0
113.432236,257.46912,331.42795,76.0,0.0,0.0,26958.0,0.0,0.0
114.208855,258.1932,330.4531,78.0,0.0,0.0,26992.0,0.0,0.0
115.02504,258.94043,329.45435,81.0,0.0,0.0,27026.0,0.0,0.0
115.02504,258.94043,329.45435,81.0,0.0,0.0,27059.0,0.0,0.0
115.89132,259.67914,328.46497,75.0,0.0,0.0,27094.0,0.0,0.0
116.776474,260.48672,327.515,76.0,0.0,0.0,27128.0,0.0,0.0
117.716576,261.1385,326.45538,78.0,0.0,0.0,27162.0,0.0,0.0
118.67022,261.7713,325.36133,86.0,0.0,0.0,27196.0,0.0,0.0
119.61776,262.35437,324.25214,73.0,0.0,0.0,27233.0,0.0,0.0
119.61776,262.35437,324.25214,72.0,0.0,0.0,27269.0,0.0,0.0
120.551895,262.8863,323.12164,72.0,0.0,0.0,27303.0,0.0,0.0
121.472916,263.36685,321.96854,77.0,0.0,0.0,27336.0,0.0,0.0
122.3815,263.79578,320.7918,77.0,0.0,0.0,27370.0,0.0,0.0
123.25134,264.3541,319.67142,83.0,0.0,0.0,27404.0,0.0,0.0
124.125946,264.74448,318.49292,83.0,0.0,0.0,27437.0,0.0,0.0
124.125946,264.74448,318.49292,83.0,0.0,0.0,27471.0,0.0,0.0
124.92105,265.26346,317.28687,83.0,0.0,0.0,27505.0,0.0,0.0
125.71423,265.8054,316.0294,86.0,0.0,0.0,27538.0,0.0,0.0
126.469124,266.43744,314.7664,87.0,0.0,0.0,27571.0,0.0,0.0
127.177574,267.19962,313.5314,88.0,0.0,0.0,27605.0,0.0,0.0
127.91915,267.74368,312.13385,91.0,0.0,0.0,27640.0,0.0,0.0
127.91915,267.74368,312.13385,91.0,0.0,0.0,27674.0,0.0,0.0
128.64944,268.25964,310.6867,93.0,0.0,0.0,27708.0,0.0,0.0
129.36142,268.72504,309.22052,92.0,0.0,0.0,27742.0,0.0,0.0
130.05539,269.13858,307.7354,92.0,0.0,0.0,27776.0,0.0,0.0
130.732,269.49985,306.23,92.0,0.0,0.0,27809.0,0.0,0.0
131.39177,269.8083,304.70285,92.0,0.0,0.0,27843.0,0.0,0.0
131.39177,269.8083,304.70285,92.0,0.0,0.0,27876.0,0.0,0.0
132.03085,270.06363,303.16418,92.0,0.0,0.0,27911.0,0.0,0.0
132.64787,270.2659,301.61835,91.0,0.0,0.0,27945.0,0.0,0.0
133.24294,270.4151,300.06586,91.0,0.0,0.0,27978.0,0.0,0.0
133.81621,270.51123,298.50705,90.0,0.0,0.0,28012.0,0.0,0.0
134.3679,270.5543,296.94208,90.0,0.0,0.0,28045.0,0.0,0.0
134.89821,270.54425,295.37125,90.0,0.0,0.0,28079.0,0.0,0.0
134.89821,270.54425,295.37125,90.0,0.0,0.0,28113.0,0.0,0.0
135.40729,270.48163,293.79477,90.0,0.0,0.0,28147.0,0.0,0.0
135.89534,270.3664,292.2128,83.0,0.0,0.0,28181.0,0.0,0.0
136.36253,270.19858,290.62558,83.0,0.0,0.0,28215.0,0.0,0.0
136.80905,269.97815,289.03326,83.0,0.0,0.0,28248.0,0.0,0.0
137.23506,269.70517,287.43604,91.0,0.0,0.0,28282.0,0.0,0.0
137.64073,269.37958,285.834,92.0,0.0,0.0,28315.0,0.0,0.0
138.02621,269.0014,284.22736,92.0,0.0,0.0,28349.0,0.0,0.0
138.02621,269.0014,284.22736,92.0,0.0,0.0,28383.0,0.0,0.0
138.39166,268.57065,282.61618,93.0,0.0,0.0,28417.0,0.0,0.0
138.73721,268.0873,281.00058,94.0,0.0,0.0,28451.0,0.0,0.0
139.06302,267.55136,279.38065,94.0,0.0,0.0,28486.0,0.0,0.0
139.36917,266.96286,277.75647,95.0,0.0,0.0,28520.0,0.0,0.0
139.65582,266.32175,276.1281,96.0,0.0,0.0,28553.0,0.0,0.0
139.65582,266.32175,276.1281,96.0,0.0,0.0,28587.0,0.0,0.0
139.92303,265.62805,274.49564,98.0,0.0,0.0,28621.0,0.0,0.0
140.17093,264.88174,272.8591,99.0,0.0,0.0,28654.0,0.0,0.0
140.40004,264.0829,271.2244,100.0,0.0,0.0,28688.0,0.0,0.0
140.61034,263.2314,269.5932,101.0,0.0,0.0,28722.0,0.0,0.0
140.80147,262.32733,267.9654,102.0,0.0,0.0,28757.0,0.0,0.0
140.80147,262.32733,267.9654,102.0,0.0,0.0,28791.0,0.0,0.0
140.97296,261.3707,266.3408,103.0,0.0,0.0,28825.0,0.0,0.0
141.12431,260.36148,264.71924,104.0,0.0,0.0,28860.0,0.0,0.0
141.23598,259.35825,263.08203,105.0,0.0,0.0,28893.0,0.0,0.0
141.25851,258.28406,261.3822,109.0,0.0,0.0,28927.0,0.0,0.0
141.30527,257.85428,259.65265,109.0,0.0,0.0,28961.0,0.0,0.0
141.39297,257.39713,257.9203,98.0,0.0,0.0,28995.0,0.0,0.0
141.39297,257.39713,257.9203,98.0,0.0,0.0,29029.0,0.0,0.0
141.62923,256.32825,254.46442,99.0,0.0,0.0,29063.0,0.0,0.0
141.62923,256.32825,254.46442,91.0,0.0,0.0,29098.0,0.0,0.0
141.78407,255.7137,252.73344,92.0,0.0,0.0,29132.0,0.0,0.0
141.96446,255.0445,250.99101,93.0,0.0,0.0,29166.0,0.0,0.0
142.17123,254.32085,249.2315,104.0,0.0,0.0,29200.0,0.0,0.0
142.40614,253.54346,247.44554,107.0,0.0,0.0,29234.0,0.0,0.0
142.40614,253.54346,247.44554,98.0,0.0,0.0,29269.0,0.0,0.0
142.66855,252.71342,245.63861,100.0,0.0,0.0,29303.0,0.0,0.0
142.95341,251.8308,243.83546,101.0,0.0,0.0,29337.0,0.0,0.0
143.26024,250.89558,242.03725,102.0,0.0,0.0,29371.0,0.0,0.0
143.58867,249.90778,240.24419,113.0,0.0,0.0,29405.0,0.0,0.0
143.9384,248.87003,238.45636,114.0,0.0,0.0,29439.0,0.0,0.0
143.9384,248.87003,238.45636,114.0,0.0,0.0,29474.0,0.0,0.0
144.30916,247.82977,236.67374,97.0,0.0,0.0,29510.0,0.0,0.0
144.70062,246.78938,234.89647,96.0,0.0,0.0,29544.0,0.0,0.0
145.08975,245.81548,233.09274,96.0,0.0,0.0,29578.0,0.0,0.0
145.4344,245.02708,231.20323,113.0,0.0,0.0,29612.0,0.0,0.0
