X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
147.5811,255.53261,249.92021,109.0,0.0,0.0,28.176,0.0,0.0
147.84096,254.49222,248.23386,109.0,0.0,0.0,28.21,0.0,0.0
148.08118,253.45183,246.54388,109.0,0.0,0.0,28.244,0.0,0.0
148.08118,253.45183,246.54388,109.0,0.0,0.0,28.278,0.0,0.0
148.20192,252.56866,244.7649,108.0,0.0,0.0,28.312,0.0,0.0
148.27626,251.70432,242.96742,109.0,0.0,0.0,28.346,0.0,0.0
148.38293,250.8848,241.16357,108.0,0.0,0.0,28.379,0.0,0.0
148.42702,250.0239,239.37369,108.0,0.0,0.0,28.413,0.0,0.0
148.40111,249.13725,237.59322,108.0,0.0,0.0,28.446,0.0,0.0
148.40111,249.13725,237.59322,108.0,0.0,0.0,28.48,0.0,0.0
148.34276,248.27068,235.82683,107.0,0.0,0.0,28.514,0.0,0.0
148.33904,247.44698,234.06978,106.0,0.0,0.0,28.548,0.0,0.0
148.34024,246.65213,232.31512,105.0,0.0,0.0,28.582,0.0,0.0
148.34816,245.86147,230.55981,105.0,0.0,0.0,28.615,0.0,0.0
148.3632,245.07677,228.80469,105.0,0.0,0.0,28.649,0.0,0.0
148.39026,244.30003,227.03496,105.0,0.0,0.0,28.683,0.0,0.0
148.39026,244.30003,227.03496,105.0,0.0,0.0,28.716,0.0,0.0
148.43404,243.52986,225.24304,97.0,0.0,0.0,28.751,0.0,0.0
148.4936,242.77394,223.43503,98.0,0.0,0.0,28.784,0.0,0.0
148.56917,242.43806,221.61418,98.0,0.0,0.0,28.818,0.0,0.0
148.65912,242.18068,219.78674,101.0,0.0,0.0,28.852,0.0,0.0
148.75844,242.052,217.9624,101.0,0.0,0.0,28.885,0.0,0.0
148.75844,242.052,217.9624,100.0,0.0,0.0,28.918,0.0,0.0
148.88525,241.87978,216.1302,100.0,0.0,0.0,28.952,0.0,0.0
149.04102,241.6554,214.28984,101.0,0.0,0.0,28.986,0.0,0.0
149.22632,241.37845,212.44167,102.0,0.0,0.0,29.02,0.0,0.0
149.44171,241.04889,210.586,103.0,0.0,0.0,29.053,0.0,0.0
149.68779,240.66673,208.7232,104.0,0.0,0.0,29.087,0.0,0.0
149.68779,240.66673,208.7232,104.0,0.0,0.0,29.12,0.0,0.0
149.96066,240.24165,206.8851,95.0,0.0,0.0,29.155,0.0,0.0
150.26036,239.77527,205.07321,94.0,0.0,0.0,29.188,0.0,0.0
150.58711,239.26878,203.2876,94.0,0.0,0.0,29.222,0.0,0.0
150.9412,238.72336,201.52824,102.0,0.0,0.0,29.255,0.0,0.0
151.32294,238.14009,199.7952,102.0,0.0,0.0,29.289,0.0,0.0
151.73268,237.52008,198.08849,102.0,0.0,0.0,29.323,0.0,0.0
152.17079,236.86438,196.40823,101.0,0.0,0.0,29.356,0.0,0.0
152.17079,236.86438,196.40823,101.0,0.0,0.0,29.389,0.0,0.0
152.63766,236.17404,194.75455,101.0,0.0,0.0,29.424,0.0,0.0
153.13373,235.45004,193.12766,92.0,0.0,0.0,29.458,0.0,0.0
153.65938,234.69334,191.5278,92.0,0.0,0.0,29.492,0.0,0.0
154.21506,233.90488,189.9553,92.0,0.0,0.0,29.526,0.0,0.0
154.74544,233.40956,188.36632,92.0,0.0,0.0,29.56,0.0,0.0
154.74544,233.40956,188.36632,95.0,0.0,0.0,29.593,0.0,0.0
155.24165,233.2388,186.75317,92.0,0.0,0.0,29.626,0.0,0.0
155.79051,233.12952,185.29585,92.0,0.0,0.0,29.66,0.0,0.0
156.4172,233.04411,183.87463,85.0,0.0,0.0,29.694,0.0,0.0
157.04662,232.96942,182.45833,85.0,0.0,0.0,29.727,0.0,0.0
157.67549,232.90883,181.04715,84.0,0.0,0.0,29.761,0.0,0.0
157.67549,232.90883,181.04715,84.0,0.0,0.0,29.794,0.0,0.0
158.30634,232.87407,179.64119,84.0,0.0,0.0,29.828,0.0,0.0
158.94153,232.83833,178.24025,66.0,0.0,0.0,29.866,0.0,0.0
159.5709,232.87154,176.84155,65.0,0.0,0.0,29.9,0.0,0.0
160.20984,232.85817,175.45038,65.0,0.0,0.0,29.934,0.0,0.0
160.86961,232.80641,174.06737,83.0,0.0,0.0,29.968,0.0,0.0
161.67905,232.7556,172.79144,83.0,0.0,0.0,30.002,0.0,0.0
161.67905,232.7556,172.79144,82.0,0.0,0.0,30.035,0.0,0.0
162.6077,232.7048,171.6136,82.0,0.0,0.0,30.068,0.0,0.0
163.62756,232.66571,170.52869,81.0,0.0,0.0,30.101,0.0,0.0
163.62756,232.66571,170.52869,0.0,0.0,0.0,30.135,0.0,0.0
164.7229,232.64616,169.53354,80.0,0.0,0.0,30.168,0.0,0.0
165.88307,232.64882,168.62477,80.0,0.0,0.0,30.202,0.0,0.0
168.25563,232.78462,167.05605,79.0,0.0,0.0,30.236,0.0,0.0
169.53542,232.91728,166.3763,79.0,0.0,0.0,30.27,0.0,0.0
169.53542,232.91728,166.3763,67.0,0.0,0.0,30.306,0.0,0.0
170.84824,233.05446,165.77184,67.0,0.0,0.0,30.34,0.0,0.0
172.1847,233.21695,165.23767,67.0,0.0,0.0,30.373,0.0,0.0
173.54489,233.38048,164.7678,67.0,0.0,0.0,30.407,0.0,0.0
174.926,233.53943,164.35612,79.0,0.0,0.0,30.44,0.0,0.0
176.32143,233.69585,163.99475,79.0,0.0,0.0,30.474,0.0,0.0
176.32143,233.69585,163.99475,79.0,0.0,0.0,30.507,0.0,0.0
177.7298,233.8366,163.68054,79.0,0.0,0.0,30.541,0.0,0.0
179.1438,233.96284,163.40504,72.0,0.0,0.0,30.576,0.0,0.0
180.56335,234.09305,163.1662,72.0,0.0,0.0,30.61,0.0,0.0
181.98282,234.2205,162.95628,72.0,0.0,0.0,30.643,0.0,0.0
183.40048,234.3378,162.77109,72.0,0.0,0.0,30.677,0.0,0.0
183.40048,234.3378,162.77109,78.0,0.0,0.0,30.711,0.0,0.0
184.81831,234.44597,162.61046,78.0,0.0,0.0,30.744,0.0,0.0
186.23508,234.54909,162.46942,78.0,0.0,0.0,30.778,0.0,0.0
187.64795,234.6454,162.3458,77.0,0.0,0.0,30.813,0.0,0.0
189.05931,234.75749,162.24234,77.0,0.0,0.0,30.846,0.0,0.0
190.4636,234.83888,162.15309,77.0,0.0,0.0,30.88,0.0,0.0
190.4636,234.83888,162.15309,77.0,0.0,0.0,30.913,0.0,0.0
191.86241,234.93265,162.0816,76.0,0.0,0.0,30.947,0.0,0.0
193.26448,234.97508,162.03891,76.0,0.0,0.0,30.981,0.0,0.0
194.66495,235.00735,162.01256,76.0,0.0,0.0,31.015,0.0,0.0
196.06267,234.9997,161.9998,76.0,0.0,0.0,31.049,0.0,0.0
197.45862,235.01486,162.00517,76.0,0.0,0.0,31.082,0.0,0.0
198.85185,234.93242,162.02417,76.0,0.0,0.0,31.117,0.0,0.0
198.85185,234.93242,162.02417,76.0,0.0,0.0,31.15,0.0,0.0
200.23994,234.9183,162.12944,76.0,0.0,0.0,31.184,0.0,0.0
201.62665,234.87283,162.26215,76.0,0.0,0.0,31.218,0.0,0.0
203.0084,234.83818,162.41772,76.0,0.0,0.0,31.252,0.0,0.0
204.39203,234.7792,162.59885,76.0,0.0,0.0,31.286,0.0,0.0
205.77422,234.74178,162.78448,76.0,0.0,0.0,31.319,0.0,0.0
205.77422,234.74178,162.78448,76.0,0.0,0.0,31.353,0.0,0.0
207.15895,234.70375,162.97363,76.0,0.0,0.0,31.386,0.0,0.0
208.54219,234.66748,163.16345,76.0,0.0,0.0,31.42,0.0,0.0
209.92679,234.63101,163.3543,76.0,0.0,0.0,31.454,0.0,0.0
211.31084,234.59991,163.5457,76.0,0.0,0.0,31.488,0.0,0.0
211.31084,234.59991,163.5457,76.0,0.0,0.0,31.522,0.0,0.0
212.72806,234.5664,163.73904,78.0,0.0,0.0,31.556,0.0,0.0
214.17903,234.52495,163.93658,80.0,0.0,0.0,31.59,0.0,0.0
215.66301,234.4897,164.1393,81.0,0.0,0.0,31.623,0.0,0.0
217.18016,234.4423,164.34737,83.0,0.0,0.0,31.658,0.0,0.0
218.72926,234.40251,164.5591,85.0,0.0,0.0,31.692,0.0,0.0
220.31142,234.37154,164.7734,87.0,0.0,0.0,31.726,0.0,0.0
221.92625,234.35037,164.98912,89.0,0.0,0.0,31.76,0.0,0.0
221.92625,234.35037,164.98912,89.0,0.0,0.0,31.794,0.0,0.0
223.57578,234.37022,165.20938,91.0,0.0,0.0,31.827,0.0,0.0
225.25887,234.37228,165.437,92.0,0.0,0.0,31.861,0.0,0.0
226.97533,234.3864,165.67033,94.0,0.0,0.0,31.894,0.0,0.0
228.71199,234.4977,165.89952,95.0,0.0,0.0,31.928,0.0,0.0
230.43393,234.67177,166.12872,95.0,0.0,0.0,31.962,0.0,0.0
230.43393,234.67177,166.12872,95.0,0.0,0.0,31.996,0.0,0.0
232.22801,234.7965,166.35132,99.0,0.0,0.0,32.03,0.0,0.0
234.03665,234.76283,166.60822,99.0,0.0,0.0,32.064,0.0,0.0
235.84875,234.59099,166.8653,92.0,0.0,0.0,32.099,0.0,0.0
237.6604,234.49529,167.12233,92.0,0.0,0.0,32.134,0.0,0.0
239.47945,234.47859,167.38705,92.0,0.0,0.0,32.168,0.0,0.0
241.28844,234.53474,167.63701,100.0,0.0,0.0,32.202,0.0,0.0
241.28844,234.53474,167.63701,99.0,0.0,0.0,32.235,0.0,0.0
243.09589,234.61836,167.87685,99.0,0.0,0.0,32.269,0.0,0.0
244.89783,234.72867,168.10716,99.0,0.0,0.0,32.304,0.0,0.0
246.6869,234.90071,168.32527,99.0,0.0,0.0,32.338,0.0,0.0
248.45566,235.20374,168.52303,98.0,0.0,0.0,32.371,0.0,0.0
250.23444,235.52061,168.75702,99.0,0.0,0.0,32.404,0.0,0.0
252.00986,235.70839,168.99016,99.0,0.0,0.0,32.438,0.0,0.0
252.00986,235.70839,168.99016,98.0,0.0,0.0,32.472,0.0,0.0
255.6051,235.77975,169.52237,99.0,0.0,0.0,32.506,0.0,0.0
255.6051,235.77975,169.52237,99.0,0.0,0.0,32.54,0.0,0.0
257.4154,235.93294,169.79036,100.0,0.0,0.0,32.573,0.0,0.0
259.18958,236.13403,170.03404,100.0,0.0,0.0,32.607,0.0,0.0
260.96832,236.41336,170.24144,99.0,0.0,0.0,32.641,0.0,0.0
260.96832,236.41336,170.24144,99.0,0.0,0.0,32.674,0.0,0.0
262.76785,236.62715,170.46559,91.0,0.0,0.0,32.709,0.0,0.0
264.5685,236.8486,170.66951,91.0,0.0,0.0,32.743,0.0,0.0
266.36975,237.07336,170.84697,91.0,0.0,0.0,32.776,0.0,0.0
268.16833,237.31767,170.99936,91.0,0.0,0.0,32.81,0.0,0.0
269.96896,237.53532,171.14813,99.0,0.0,0.0,32.843,0.0,0.0
269.96896,237.53532,171.14813,99.0,0.0,0.0,32.876,0.0,0.0
271.7353,237.72804,171.27834,97.0,0.0,0.0,32.91,0.0,0.0
273.5515,237.86821,171.42645,99.0,0.0,0.0,32.944,0.0,0.0
275.36755,237.96265,171.553,99.0,0.0,0.0,32.978,0.0,0.0
277.18808,238.00769,171.68053,99.0,0.0,0.0,33.012,0.0,0.0
279.01056,238.01952,171.80937,99.0,0.0,0.0,33.045,0.0,0.0
280.83472,237.98764,171.9319,99.0,0.0,0.0,33.079,0.0,0.0
280.83472,237.98764,171.9319,99.0,0.0,0.0,33.113,0.0,0.0
282.65958,237.9269,172.05212,100.0,0.0,0.0,33.146,0.0,0.0
284.48404,237.87701,172.17555,91.0,0.0,0.0,33.18,0.0,0.0
286.3073,237.83257,172.31174,91.0,0.0,0.0,33.214,0.0,0.0
288.13077,237.79819,172.44507,91.0,0.0,0.0,33.248,0.0,0.0
288.13077,237.79819,172.44507,99.0,0.0,0.0,33.281,0.0,0.0
291.77728,237.73563,172.72856,100.0,0.0,0.0,33.315,0.0,0.0
291.77728,237.73563,172.72856,100.0,0.0,0.0,33.349,0.0,0.0
293.59943,237.70737,172.8966,100.0,0.0,0.0,33.383,0.0,0.0
295.4202,237.66989,173.07767,100.0,0.0,0.0,33.417,0.0,0.0
297.2386,237.61674,173.28299,100.0,0.0,0.0,33.45,0.0,0.0
299.05487,237.53357,173.49963,100.0,0.0,0.0,33.484,0.0,0.0
299.05487,237.53357,173.49963,100.0,0.0,0.0,33.517,0.0,0.0
300.86792,237.4243,173.74622,100.0,0.0,0.0,33.55,0.0,0.0
302.67773,237.29521,174.00746,100.0,0.0,0.0,33.583,0.0,0.0
304.47684,237.13374,174.29991,84.0,0.0,0.0,33.619,0.0,0.0
306.27594,236.89986,174.59164,85.0,0.0,0.0,33.653,0.0,0.0
308.0697,236.666,174.91585,85.0,0.0,0.0,33.687,0.0,0.0
309.8401,236.41249,175.30667,100.0,0.0,0.0,33.721,0.0,0.0
311.59375,236.1265,175.75262,100.0,0.0,0.0,33.754,0.0,0.0
311.59375,236.1265,175.75262,100.0,0.0,0.0,33.788,0.0,0.0
313.33624,235.81076,176.244,100.0,0.0,0.0,33.821,0.0,0.0
315.05972,235.48653,176.79085,100.0,0.0,0.0,33.855,0.0,0.0
316.75146,235.13385,177.3974,100.0,0.0,0.0,33.889,0.0,0.0
318.44763,234.74968,178.01324,100.0,0.0,0.0,33.922,0.0,0.0
320.10214,234.36551,178.71692,100.0,0.0,0.0,33.956,0.0,0.0
320.10214,234.36551,178.71692,100.0,0.0,0.0,33.99,0.0,0.0
321.72568,233.99567,179.47075,99.0,0.0,0.0,34.024,0.0,0.0
323.33582,233.58383,180.26215,100.0,0.0,0.0,34.059,0.0,0.0
324.9352,233.18158,181.06483,100.0,0.0,0.0,34.092,0.0,0.0
326.53293,232.7808,181.86234,100.0,0.0,0.0,34.127,0.0,0.0
328.13608,232.35754,182.65497,100.0,0.0,0.0,34.161,0.0,0.0
328.13608,232.35754,182.65497,100.0,0.0,0.0,34.195,0.0,0.0
329.73242,231.93715,183.45325,100.0,0.0,0.0,34.229,0.0,0.0
331.32812,231.51945,184.24815,100.0,0.0,0.0,34.263,0.0,0.0
332.9169,231.09119,185.06454,100.0,0.0,0.0,34.297,0.0,0.0
334.48807,230.67667,185.91139,92.0,0.0,0.0,34.331,0.0,0.0
336.0448,230.26764,186.7852,91.0,0.0,0.0,34.364,0.0,0.0
336.0448,230.26764,186.7852,91.0,0.0,0.0,34.398,0.0,0.0
337.5795,229.85628,187.70737,100.0,0.0,0.0,34.431,0.0,0.0
339.0984,229.46136,188.65715,100.0,0.0,0.0,34.465,0.0,0.0
340.5974,229.06255,189.6363,100.0,0.0,0.0,34.499,0.0,0.0
342.0903,228.65926,190.62538,100.0,0.0,0.0,34.532,0.0,0.0
343.57056,228.25175,191.62958,100.0,0.0,0.0,34.566,0.0,0.0
343.57056,228.25175,191.62958,100.0,0.0,0.0,34.599,0.0,0.0
345.03885,227.80824,192.65198,100.0,0.0,0.0,34.634,0.0,0.0
346.47916,227.35172,193.69676,100.0,0.0,0.0,34.668,0.0,0.0
347.90448,226.86267,194.74335,100.0,0.0,0.0,34.702,0.0,0.0
349.33255,226.34676,195.78462,100.0,0.0,0.0,34.736,0.0,0.0
350.74533,225.82085,196.82797,100.0,0.0,0.0,34.77,0.0,0.0
350.74533,225.82085,196.82797,100.0,0.0,0.0,34.803,0.0,0.0
353.5455,224.70596,198.93973,100.0,0.0,0.0,34.837,0.0,0.0
354.92172,224.12465,200.01889,100.0,0.0,0.0,34.871,0.0,0.0
354.92172,224.12465,200.01889,73.0,0.0,0.0,34.909,0.0,0.0
356.25925,223.54697,201.13725,73.0,0.0,0.0,34.942,0.0,0.0
357.5767,222.97293,202.27968,73.0,0.0,0.0,34.975,0.0,0.0
358.8638,222.41173,203.46327,100.0,0.0,0.0,35.009,0.0,0.0
360.11627,221.86948,204.69041,100.0,0.0,0.0,35.043,0.0,0.0
360.11627,221.86948,204.69041,100.0,0.0,0.0,35.078,0.0,0.0
361.3623,221.37128,205.9486,100.0,0.0,0.0,35.112,0.0,0.0
362.56543,220.9101,207.25323,100.0,0.0,0.0,35.145,0.0,0.0
363.7653,220.50923,208.57538,100.0,0.0,0.0,35.179,0.0,0.0
364.94803,220.14157,209.92297,100.0,0.0,0.0,35.213,0.0,0.0
366.09195,219.7858,211.3104,100.0,0.0,0.0,35.246,0.0,0.0
366.09195,219.7858,211.3104,100.0,0.0,0.0,35.28,0.0,0.0
367.2351,219.42276,212.70209,100.0,0.0,0.0,35.315,0.0,0.0
368.34714,219.04814,214.11034,100.0,0.0,0.0,35.348,0.0,0.0
369.49023,218.77771,215.50803,99.0,0.0,0.0,35.381,0.0,0.0
370.60385,218.53671,216.93794,99.0,0.0,0.0,35.416,0.0,0.0
371.67902,218.36198,218.40547,99.0,0.0,0.0,35.45,0.0,0.0
371.67902,218.36198,218.40547,99.0,0.0,0.0,35.484,0.0,0.0
372.71768,218.20882,219.89975,99.0,0.0,0.0,35.517,0.0,0.0
373.70868,218.0998,221.43117,91.0,0.0,0.0,35.552,0.0,0.0
374.6486,218.01517,222.99652,91.0,0.0,0.0,35.586,0.0,0.0
375.5345,217.95184,224.5951,91.0,0.0,0.0,35.62,0.0,0.0
376.38895,217.90456,226.21017,99.0,0.0,0.0,35.654,0.0,0.0
377.19177,217.85713,227.8511,99.0,0.0,0.0,35.688,0.0,0.0
377.94968,217.79959,229.51402,99.0,0.0,0.0,35.721,0.0,0.0
378.66943,217.64651,231.19186,100.0,0.0,0.0,35.755,0.0,0.0
378.66943,217.64651,231.19186,100.0,0.0,0.0,35.788,0.0,0.0
379.3695,217.43843,232.8765,100.0,0.0,0.0,35.822,0.0,0.0
380.05258,217.26309,234.56793,100.0,0.0,0.0,35.855,0.0,0.0
380.69012,217.06691,236.27264,100.0,0.0,0.0,35.89,0.0,0.0
381.28928,216.83365,237.9928,100.0,0.0,0.0,35.923,0.0,0.0
381.8253,216.58589,239.73236,100.0,0.0,0.0,35.957,0.0,0.0
381.8253,216.58589,239.73236,100.0,0.0,0.0,35.992,0.0,0.0
382.3268,216.34799,241.48015,100.0,0.0,0.0,36.026,0.0,0.0
382.78717,216.12024,243.23697,100.0,0.0,0.0,36.059,0.0,0.0
383.25107,215.99031,244.9797,98.0,0.0,0.0,36.093,0.0,0.0
383.63672,215.93318,246.75934,99.0,0.0,0.0,36.126,0.0,0.0
383.96143,215.92398,248.55612,99.0,0.0,0.0,36.16,0.0,0.0
383.96143,215.92398,248.55612,99.0,0.0,0.0,36.195,0.0,0.0
384.27402,215.8061,250.3535,99.0,0.0,0.0,36.23,0.0,0.0
384.5059,215.65096,252.16563,100.0,0.0,0.0,36.264,0.0,0.0
384.7235,215.46825,253.97859,100.0,0.0,0.0,36.298,0.0,0.0
384.9526,215.36661,255.7909,100.0,0.0,0.0,36.332,0.0,0.0
385.19254,215.3529,257.5954,100.0,0.0,0.0,36.366,0.0,0.0
385.19254,215.3529,257.5954,99.0,0.0,0.0,36.399,0.0,0.0
385.42123,215.3531,259.3969,99.0,0.0,0.0,36.434,0.0,0.0
385.61203,215.33243,261.21658,100.0,0.0,0.0,36.468,0.0,0.0
385.81067,215.31018,263.03317,99.0,0.0,0.0,36.502,0.0,0.0
386.02274,215.3714,264.8364,99.0,0.0,0.0,36.536,0.0,0.0
386.22797,215.44527,266.6446,99.0,0.0,0.0,36.57,0.0,0.0
386.4252,215.43996,268.45563,99.0,0.0,0.0,36.604,0.0,0.0
386.6185,215.48903,270.2681,99.0,0.0,0.0,36.638,0.0,0.0
386.6185,215.48903,270.2681,99.0,0.0,0.0,36.671,0.0,0.0
386.82224,215.50786,272.08133,99.0,0.0,0.0,36.706,0.0,0.0
387.03937,215.54561,273.88843,99.0,0.0,0.0,36.739,0.0,0.0
387.2678,215.5657,275.69638,99.0,0.0,0.0,36.774,0.0,0.0
387.51456,215.51929,277.50305,99.0,0.0,0.0,36.808,0.0,0.0
387.77896,215.48123,279.3072,99.0,0.0,0.0,36.842,0.0,0.0
387.77896,215.48123,279.3072,99.0,0.0,0.0,36.876,0.0,0.0
388.06012,215.4872,281.10617,99.0,0.0,0.0,36.909,0.0,0.0
388.35635,215.50932,282.90146,99.0,0.0,0.0,36.944,0.0,0.0
388.67383,215.50998,284.69556,99.0,0.0,0.0,36.978,0.0,0.0
389.00937,215.5296,286.48486,99.0,0.0,0.0,37.012,0.0,0.0
389.35983,215.6851,288.25342,99.0,0.0,0.0,37.046,0.0,0.0
389.35983,215.6851,288.25342,98.0,0.0,0.0,37.08,0.0,0.0
389.66357,215.49431,290.0457,99.0,0.0,0.0,37.114,0.0,0.0
390.04892,215.35645,291.78784,97.0,0.0,0.0,37.148,0.0,0.0
390.43753,215.27711,293.5642,99.0,0.0,0.0,37.183,0.0,0.0
390.83752,215.24326,295.33987,99.0,0.0,0.0,37.218,0.0,0.0
391.2488,215.23495,297.11136,99.0,0.0,0.0,37.252,0.0,0.0
391.71613,215.21417,298.86838,99.0,0.0,0.0,37.286,0.0,0.0
392.24316,215.20737,300.6088,99.0,0.0,0.0,37.32,0.0,0.0
392.8241,215.19417,302.3313,99.0,0.0,0.0,37.353,0.0,0.0
392.8241,215.19417,302.3313,99.0,0.0,0.0,37.387,0.0,0.0
393.4591,215.114,304.0342,99.0,0.0,0.0,37.422,0.0,0.0
394.15192,214.96902,305.71533,99.0,0.0,0.0,37.456,0.0,0.0
394.8983,214.77737,307.3691,99.0,0.0,0.0,37.491,0.0,0.0
395.6957,214.62631,308.99945,99.0,0.0,0.0,37.525,0.0,0.0
396.54333,214.45299,310.60666,99.0,0.0,0.0,37.559,0.0,0.0
396.54333,214.45299,310.60666,99.0,0.0,0.0,37.592,0.0,0.0
397.44052,214.26375,312.18582,99.0,0.0,0.0,37.626,0.0,0.0
398.38687,214.03534,313.73154,91.0,0.0,0.0,37.661,0.0,0.0
399.382,213.78482,315.2505,91.0,0.0,0.0,37.696,0.0,0.0
400.42163,213.50482,316.73364,91.0,0.0,0.0,37.73,0.0,0.0
401.50507,213.15358,318.1828,100.0,0.0,0.0,37.764,0.0,0.0
401.50507,213.15358,318.1828,100.0,0.0,0.0,37.797,0.0,0.0
402.62857,212.8039,319.5857,100.0,0.0,0.0,37.831,0.0,0.0
403.77316,212.45035,320.96915,100.0,0.0,0.0,37.865,0.0,0.0
404.93396,212.09996,322.34354,100.0,0.0,0.0,37.899,0.0,0.0
406.0992,211.75621,323.71426,100.0,0.0,0.0,37.933,0.0,0.0
407.27066,211.39825,325.07993,100.0,0.0,0.0,37.968,0.0,0.0
408.4501,211.08817,326.44336,100.0,0.0,0.0,38.002,0.0,0.0
409.64755,210.77417,327.79495,100.0,0.0,0.0,38.036,0.0,0.0
409.64755,210.77417,327.79495,100.0,0.0,0.0,38.07,0.0,0.0
410.84808,210.53232,329.15005,99.0,0.0,0.0,38.103,0.0,0.0
412.06116,210.32082,330.49408,99.0,0.0,0.0,38.137,0.0,0.0
413.31226,210.13222,331.81293,99.0,0.0,0.0,38.17,0.0,0.0
414.60117,209.96893,333.09927,99.0,0.0,0.0,38.203,0.0,0.0
415.9291,209.79234,334.3477,100.0,0.0,0.0,38.236,0.0,0.0
415.9291,209.79234,334.3477,100.0,0.0,0.0,38.27,0.0,0.0
417.2829,209.64175,335.567,99.0,0.0,0.0,38.304,0.0,0.0
418.663,209.47636,336.75916,100.0,0.0,0.0,38.338,0.0,0.0
420.04785,209.33427,337.94403,100.0,0.0,0.0,38.371,0.0,0.0
421.4597,209.18582,339.10043,100.0,0.0,0.0,38.405,0.0,0.0
422.87723,209.06613,340.24698,100.0,0.0,0.0,38.44,0.0,0.0
422.87723,209.06613,340.24698,99.0,0.0,0.0,38.474,0.0,0.0
424.32104,208.94305,341.36603,100.0,0.0,0.0,38.508,0.0,0.0
425.78046,208.8567,342.46185,99.0,0.0,0.0,38.542,0.0,0.0
426.84152,209.23087,343.1129,71.0,0.0,0.0,38.575,0.0,0.0
428.2962,209.71301,343.77502,91.0,0.0,0.0,38.609,0.0,0.0
429.8456,209.60384,344.73752,99.0,0.0,0.0,38.643,0.0,0.0
429.8456,209.60384,344.73752,99.0,0.0,0.0,38.676,0.0,0.0
431.42252,209.48253,345.65887,100.0,0.0,0.0,38.71,0.0,0.0
433.01035,209.31068,346.557,100.0,0.0,0.0,38.744,0.0,0.0
434.60794,209.08635,347.43298,100.0,0.0,0.0,38.778,0.0,0.0
436.21494,208.80943,348.28708,100.0,0.0,0.0,38.811,0.0,0.0
437.83075,208.58815,349.12173,100.0,0.0,0.0,38.846,0.0,0.0
439.45532,208.54082,349.9394,100.0,0.0,0.0,38.88,0.0,0.0
439.45532,208.54082,349.9394,99.0,0.0,0.0,38.914,0.0,0.0
441.11203,208.52748,350.6803,99.0,0.0,0.0,38.948,0.0,0.0
442.7778,208.51389,351.39655,99.0,0.0,0.0,38.982,0.0,0.0
444.4435,208.4926,352.11264,99.0,0.0,0.0,39.015,0.0,0.0
446.13028,208.47519,352.77536,99.0,0.0,0.0,39.05,0.0,0.0
447.8188,208.45052,353.43372,90.0,0.0,0.0,39.084,0.0,0.0
447.8188,208.45052,353.43372,90.0,0.0,0.0,39.118,0.0,0.0
451.20444,208.40382,354.7305,90.0,0.0,0.0,39.153,0.0,0.0
451.20444,208.40382,354.7305,90.0,0.0,0.0,39.186,0.0,0.0
452.89993,208.38406,355.36877,90.0,0.0,0.0,39.219,0.0,0.0
454.5943,208.4007,356.00464,99.0,0.0,0.0,39.253,0.0,0.0
456.28836,208.40437,356.63034,98.0,0.0,0.0,39.286,0.0,0.0
457.98053,208.43257,357.25287,98.0,0.0,0.0,39.32,0.0,0.0
459.6729,208.45728,357.8688,98.0,0.0,0.0,39.354,0.0,0.0
459.6729,208.45728,357.8688,98.0,0.0,0.0,39.388,0.0,0.0
461.3745,208.49059,358.4217,82.0,0.0,0.0,39.424,0.0,0.0
463.0899,208.5029,358.91656,82.0,0.0,0.0,39.458,0.0,0.0
464.81302,208.48224,359.35516,82.0,0.0,0.0,39.492,0.0,0.0
466.5407,208.45175,359.73822,97.0,0.0,0.0,39.525,0.0,0.0
468.2753,208.4096,360.0637,96.0,0.0,0.0,39.558,0.0,0.0
468.2753,208.4096,360.0637,96.0,0.0,0.0,39.592,0.0,0.0
470.01764,208.34656,360.3299,96.0,0.0,0.0,39.626,0.0,0.0
471.76538,208.29967,360.53696,96.0,0.0,0.0,39.66,0.0,0.0
473.5132,208.2807,360.68658,95.0,0.0,0.0,39.693,0.0,0.0
475.25867,208.30124,360.77966,95.0,0.0,0.0,39.728,0.0,0.0
476.99615,208.34154,360.8189,95.0,0.0,0.0,39.762,0.0,0.0
476.99615,208.34154,360.8189,95.0,0.0,0.0,39.797,0.0,0.0
478.72763,208.44597,360.80206,94.0,0.0,0.0,39.831,0.0,0.0
480.4463,208.63168,360.74017,94.0,0.0,0.0,39.865,0.0,0.0
482.1455,208.8738,360.63327,94.0,0.0,0.0,39.898,0.0,0.0
483.83035,209.14236,360.47067,94.0,0.0,0.0,39.932,0.0,0.0
485.49783,209.41959,360.26,93.0,0.0,0.0,39.967,0.0,0.0
487.1433,209.74323,360.00027,93.0,0.0,0.0,40.001,0.0,0.0
488.7625,210.10086,359.69446,92.0,0.0,0.0,40.034,0.0,0.0
488.7625,210.10086,359.69446,92.0,0.0,0.0,40.068,0.0,0.0
490.37418,210.4531,359.38797,84.0,0.0,0.0,40.103,0.0,0.0
491.96036,210.82817,359.02484,84.0,0.0,0.0,40.137,0.0,0.0
493.51074,211.22154,358.60828,83.0,0.0,0.0,40.171,0.0,0.0
495.05286,211.62639,358.1452,90.0,0.0,0.0,40.206,0.0,0.0
496.57474,212.05132,357.62268,91.0,0.0,0.0,40.24,0.0,0.0
