X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-8.39582,242.16968,387.17615,92.0,0.0,0.0,23.13,0.0,0.0
-6.7703314,241.9649,388.02408,92.0,0.0,0.0,23.164,0.0,0.0
-5.143097,241.73405,388.85995,92.0,0.0,0.0,23.198,0.0,0.0
-5.143097,241.73405,388.85995,92.0,0.0,0.0,23.231,0.0,0.0
-3.513065,241.28256,389.68945,94.0,0.0,0.0,23.266,0.0,0.0
-1.8794259,240.75568,390.51196,95.0,0.0,0.0,23.3,0.0,0.0
-0.2419801,240.1776,391.32834,96.0,0.0,0.0,23.334,0.0,0.0
1.3975099,239.61798,392.1389,104.0,0.0,0.0,23.369,0.0,0.0
3.0717406,239.11557,392.86258,104.0,0.0,0.0,23.403,0.0,0.0
3.0717406,239.11557,392.86258,103.0,0.0,0.0,23.437,0.0,0.0
6.51537,238.45616,394.04825,101.0,0.0,0.0,23.471,0.0,0.0
6.51537,238.45616,394.04825,100.0,0.0,0.0,23.506,0.0,0.0
8.280973,238.2467,394.513,100.0,0.0,0.0,23.541,0.0,0.0
10.063272,238.07701,394.88626,100.0,0.0,0.0,23.576,0.0,0.0
11.856155,237.92816,395.1748,100.0,0.0,0.0,23.609,0.0,0.0
13.657895,237.79,395.38058,99.0,0.0,0.0,23.643,0.0,0.0
15.466137,237.64815,395.50546,99.0,0.0,0.0,23.677,0.0,0.0
15.466137,237.64815,395.50546,84.0,0.0,0.0,23.714,0.0,0.0
17.277449,237.54285,395.5555,83.0,0.0,0.0,23.748,0.0,0.0
19.086266,237.47224,395.59924,83.0,0.0,0.0,23.782,0.0,0.0
20.893236,237.43845,395.6367,98.0,0.0,0.0,23.815,0.0,0.0
22.685165,237.43547,395.6808,82.0,0.0,0.0,23.852,0.0,0.0
24.483864,237.45955,395.70786,83.0,0.0,0.0,23.886,0.0,0.0
26.265242,237.55351,395.73413,83.0,0.0,0.0,23.92,0.0,0.0
26.265242,237.55351,395.73413,82.0,0.0,0.0,23.954,0.0,0.0
29.837002,237.7142,395.76328,97.0,0.0,0.0,23.988,0.0,0.0
29.837002,237.7142,395.76328,89.0,0.0,0.0,24.024,0.0,0.0
31.621746,237.78285,395.7708,89.0,0.0,0.0,24.058,0.0,0.0
33.404797,237.81956,395.77267,89.0,0.0,0.0,24.092,0.0,0.0
35.188293,237.83359,395.76978,97.0,0.0,0.0,24.126,0.0,0.0
36.970566,237.87218,395.76523,97.0,0.0,0.0,24.16,0.0,0.0
38.74302,237.93161,395.66504,97.0,0.0,0.0,24.194,0.0,0.0
38.74302,237.93161,395.66504,97.0,0.0,0.0,24.228,0.0,0.0
40.488834,238.04742,395.48077,96.0,0.0,0.0,24.261,0.0,0.0
42.169727,238.19164,395.24094,93.0,0.0,0.0,24.296,0.0,0.0
43.852654,238.38608,394.90097,94.0,0.0,0.0,24.33,0.0,0.0
45.52884,238.57607,394.47644,95.0,0.0,0.0,24.364,0.0,0.0
47.177,238.7553,393.97128,95.0,0.0,0.0,24.398,0.0,0.0
47.177,238.7553,393.97128,94.0,0.0,0.0,24.431,0.0,0.0
48.799694,238.89346,393.38547,94.0,0.0,0.0,24.464,0.0,0.0
50.365643,239.09567,392.73917,93.0,0.0,0.0,24.499,0.0,0.0
51.89639,239.34991,392.0185,93.0,0.0,0.0,24.533,0.0,0.0
53.378704,239.7232,391.28265,93.0,0.0,0.0,24.567,0.0,0.0
54.85019,240.03441,390.5423,92.0,0.0,0.0,24.601,0.0,0.0
54.85019,240.03441,390.5423,91.0,0.0,0.0,24.635,0.0,0.0
56.351112,240.32556,389.79294,93.0,0.0,0.0,24.669,0.0,0.0
57.857708,240.57805,389.0443,93.0,0.0,0.0,24.703,0.0,0.0
59.353954,240.7893,388.29694,92.0,0.0,0.0,24.737,0.0,0.0
60.862946,240.9329,387.5393,92.0,0.0,0.0,24.771,0.0,0.0
62.387413,241.06978,386.77173,93.0,0.0,0.0,24.806,0.0,0.0
63.906876,241.1168,385.99747,93.0,0.0,0.0,24.84,0.0,0.0
65.39838,241.18579,385.15445,93.0,0.0,0.0,24.874,0.0,0.0
66.8338,241.34407,384.25882,93.0,0.0,0.0,24.908,0.0,0.0
66.8338,241.34407,384.25882,92.0,0.0,0.0,24.942,0.0,0.0
68.23384,241.40802,383.31125,92.0,0.0,0.0,24.976,0.0,0.0
69.57164,241.53252,382.29608,92.0,0.0,0.0,25.009,0.0,0.0
70.89751,241.62871,381.2523,92.0,0.0,0.0,25.043,0.0,0.0
72.15891,241.71126,380.15112,92.0,0.0,0.0,25.077,0.0,0.0
72.15891,241.71126,380.15112,91.0,0.0,0.0,25.111,0.0,0.0
73.44284,241.88127,379.07547,92.0,0.0,0.0,25.145,0.0,0.0
74.663574,242.17992,377.99075,90.0,0.0,0.0,25.179,0.0,0.0
75.830536,242.59361,377.0596,84.0,0.0,0.0,25.213,0.0,0.0
77.00352,242.94205,376.03464,87.0,0.0,0.0,25.247,0.0,0.0
78.25375,243.20398,375.0096,89.0,0.0,0.0,25.281,0.0,0.0
78.25375,243.20398,375.0096,89.0,0.0,0.0,25.315,0.0,0.0
79.48815,243.46889,373.95798,89.0,0.0,0.0,25.349,0.0,0.0
80.75414,243.56206,372.87625,91.0,0.0,0.0,25.384,0.0,0.0
82.004524,243.71846,371.79175,90.0,0.0,0.0,25.418,0.0,0.0
83.24958,243.75546,370.6942,90.0,0.0,0.0,25.451,0.0,0.0
84.489815,243.87453,369.5931,90.0,0.0,0.0,25.486,0.0,0.0
85.70033,243.96161,368.4784,90.0,0.0,0.0,25.519,0.0,0.0
85.70033,243.96161,368.4784,90.0,0.0,0.0,25.553,0.0,0.0
86.905495,244.11337,367.3647,90.0,0.0,0.0,25.587,0.0,0.0
88.094284,244.0909,366.24756,89.0,0.0,0.0,25.62,0.0,0.0
89.265755,244.15242,365.0935,89.0,0.0,0.0,25.654,0.0,0.0
90.45281,244.15794,363.9694,76.0,0.0,0.0,25.69,0.0,0.0
91.62142,244.35316,362.85202,75.0,0.0,0.0,25.724,0.0,0.0
92.764885,244.4981,361.74536,75.0,0.0,0.0,25.758,0.0,0.0
93.872536,244.81938,360.63702,87.0,0.0,0.0,25.792,0.0,0.0
93.872536,244.81938,360.63702,87.0,0.0,0.0,25.825,0.0,0.0
94.88779,245.21864,359.54526,84.0,0.0,0.0,25.859,0.0,0.0
95.85448,245.62651,358.3839,85.0,0.0,0.0,25.892,0.0,0.0
96.81275,246.01862,357.1771,86.0,0.0,0.0,25.926,0.0,0.0
97.753075,246.34818,355.9509,86.0,0.0,0.0,25.959,0.0,0.0
98.58932,246.81036,354.69113,86.0,0.0,0.0,25.993,0.0,0.0
98.58932,246.81036,354.69113,86.0,0.0,0.0,26.026,0.0,0.0
99.417175,247.28445,353.41336,87.0,0.0,0.0,26.06,0.0,0.0
100.28061,247.59201,352.1082,87.0,0.0,0.0,26.093,0.0,0.0
101.05083,248.06192,350.81625,87.0,0.0,0.0,26.128,0.0,0.0
101.77835,248.69144,349.60535,86.0,0.0,0.0,26.161,0.0,0.0
102.60106,249.06871,348.3343,78.0,0.0,0.0,26.196,0.0,0.0
102.60106,249.06871,348.3343,78.0,0.0,0.0,26.23,0.0,0.0
103.25413,249.73259,347.13046,76.0,0.0,0.0,26.264,0.0,0.0
103.92384,250.31116,345.8903,83.0,0.0,0.0,26.297,0.0,0.0
104.54206,251.0553,344.75043,81.0,0.0,0.0,26.331,0.0,0.0
105.23969,251.63286,343.54956,82.0,0.0,0.0,26.365,0.0,0.0
105.89761,252.18451,342.28827,83.0,0.0,0.0,26.399,0.0,0.0
105.89761,252.18451,342.28827,76.0,0.0,0.0,26.435,0.0,0.0
106.57653,252.68582,341.0302,75.0,0.0,0.0,26.468,0.0,0.0
107.28092,252.98672,339.77832,73.0,0.0,0.0,26.502,0.0,0.0
108.00041,253.50072,338.55383,75.0,0.0,0.0,26.536,0.0,0.0
108.76007,254.15358,337.37567,84.0,0.0,0.0,26.569,0.0,0.0
109.58464,254.68611,336.144,86.0,0.0,0.0,26.603,0.0,0.0
110.4332,255.2728,334.92978,79.0,0.0,0.0,26.639,0.0,0.0
111.27886,255.90222,333.76425,79.0,0.0,0.0,26.673,0.0,0.0
112.159424,256.6039,332.62766,80.0,0.0,0.0,26.707,0.0,0.0
112.159424,256.6039,332.62766,87.0,0.0,0.0,26.741,0.0,0.0
113.06906,257.3403,331.50247,88.0,0.0,0.0,26.775,0.0,0.0
114.007645,258.12225,330.40387,89.0,0.0,0.0,26.809,0.0,0.0
114.940674,258.96445,329.31592,90.0,0.0,0.0,26.843,0.0,0.0
115.88908,259.81158,328.23724,91.0,0.0,0.0,26.877,0.0,0.0
115.88908,259.81158,328.23724,91.0,0.0,0.0,26.912,0.0,0.0
116.833565,260.71964,327.1547,85.0,0.0,0.0,26.946,0.0,0.0
117.82383,261.46817,325.9512,86.0,0.0,0.0,26.98,0.0,0.0
118.8314,262.19638,324.71198,87.0,0.0,0.0,27.014,0.0,0.0
119.832535,262.8753,323.45563,80.0,0.0,0.0,27.05,0.0,0.0
120.82084,263.50363,322.1767,80.0,0.0,0.0,27.084,0.0,0.0
121.801765,264.08112,320.8772,80.0,0.0,0.0,27.118,0.0,0.0
121.801765,264.08112,320.8772,79.0,0.0,0.0,27.151,0.0,0.0
122.77152,264.6074,319.55203,94.0,0.0,0.0,27.185,0.0,0.0
123.7307,265.0819,318.19968,94.0,0.0,0.0,27.218,0.0,0.0
124.68006,265.50388,316.8186,94.0,0.0,0.0,27.253,0.0,0.0
125.59451,266.0204,315.46967,94.0,0.0,0.0,27.286,0.0,0.0
126.44539,266.67578,314.19553,93.0,0.0,0.0,27.319,0.0,0.0
126.44539,266.67578,314.19553,91.0,0.0,0.0,27.353,0.0,0.0
127.28576,267.14468,312.77698,93.0,0.0,0.0,27.387,0.0,0.0
128.05717,267.8088,311.41025,93.0,0.0,0.0,27.421,0.0,0.0
128.80293,268.57797,310.00217,96.0,0.0,0.0,27.455,0.0,0.0
129.54549,269.2274,308.48203,99.0,0.0,0.0,27.489,0.0,0.0
130.26892,269.8474,306.92078,84.0,0.0,0.0,27.524,0.0,0.0
130.26892,269.8474,306.92078,84.0,0.0,0.0,27.558,0.0,0.0
130.97365,270.41733,305.3403,84.0,0.0,0.0,27.592,0.0,0.0
131.66043,270.93594,303.7399,99.0,0.0,0.0,27.626,0.0,0.0
132.33005,271.40286,302.11777,99.0,0.0,0.0,27.659,0.0,0.0
132.98312,271.81747,300.47208,99.0,0.0,0.0,27.693,0.0,0.0
133.61905,272.17908,298.8046,99.0,0.0,0.0,27.726,0.0,0.0
134.23248,272.48755,297.13107,99.0,0.0,0.0,27.76,0.0,0.0
134.82286,272.74298,295.452,98.0,0.0,0.0,27.794,0.0,0.0
135.38977,272.94534,293.76758,98.0,0.0,0.0,27.829,0.0,0.0
135.38977,272.94534,293.76758,89.0,0.0,0.0,27.864,0.0,0.0
135.9384,273.0946,292.0797,89.0,0.0,0.0,27.898,0.0,0.0
136.47592,273.1908,290.3908,89.0,0.0,0.0,27.932,0.0,0.0
137.00154,273.23392,288.7007,97.0,0.0,0.0,27.965,0.0,0.0
137.51956,273.22397,287.0108,96.0,0.0,0.0,27.999,0.0,0.0
138.02908,273.1614,285.3209,88.0,0.0,0.0,28.034,0.0,0.0
138.02908,273.1614,285.3209,88.0,0.0,0.0,28.068,0.0,0.0
138.52136,273.04623,283.62842,88.0,0.0,0.0,28.102,0.0,0.0
138.98988,272.87848,281.9317,88.0,0.0,0.0,28.136,0.0,0.0
139.43607,272.65814,280.2316,88.0,0.0,0.0,28.171,0.0,0.0
139.85814,272.38522,278.5278,89.0,0.0,0.0,28.205,0.0,0.0
139.85814,272.38522,278.5278,89.0,0.0,0.0,28.238,0.0,0.0
140.25623,272.0597,276.82062,97.0,0.0,0.0,28.273,0.0,0.0
140.63055,271.6816,275.11038,97.0,0.0,0.0,28.308,0.0,0.0
140.98145,271.25092,273.3973,98.0,0.0,0.0,28.342,0.0,0.0
141.30913,270.76764,271.6816,99.0,0.0,0.0,28.376,0.0,0.0
141.61388,270.23178,269.96353,91.0,0.0,0.0,28.412,0.0,0.0
141.89598,269.64334,268.24326,92.0,0.0,0.0,28.446,0.0,0.0
142.15564,269.00232,266.52097,93.0,0.0,0.0,28.481,0.0,0.0
142.39314,268.30872,264.79694,102.0,0.0,0.0,28.515,0.0,0.0
142.39314,268.30872,264.79694,102.0,0.0,0.0,28.548,0.0,0.0
142.60875,267.5625,263.071,103.0,0.0,0.0,28.582,0.0,0.0
142.80267,266.7637,261.3436,104.0,0.0,0.0,28.615,0.0,0.0
142.97516,265.9123,259.61487,105.0,0.0,0.0,28.649,0.0,0.0
143.12642,265.0083,257.8849,107.0,0.0,0.0,28.683,0.0,0.0
143.25667,264.05173,256.15378,108.0,0.0,0.0,28.716,0.0,0.0
143.25667,264.05173,256.15378,99.0,0.0,0.0,28.752,0.0,0.0
143.36613,263.04257,254.42157,100.0,0.0,0.0,28.786,0.0,0.0
143.45499,262.00375,252.6884,101.0,0.0,0.0,28.82,0.0,0.0
143.5234,260.96344,250.9543,101.0,0.0,0.0,28.853,0.0,0.0
143.57158,259.92307,249.21933,110.0,0.0,0.0,28.886,0.0,0.0
143.59966,258.8827,247.48349,110.0,0.0,0.0,28.92,0.0,0.0
143.59966,258.8827,247.48349,110.0,0.0,0.0,28.954,0.0,0.0
143.60776,257.8423,245.74684,110.0,0.0,0.0,28.987,0.0,0.0
143.59604,256.8019,244.00938,110.0,0.0,0.0,29.02,0.0,0.0
143.5653,255.76152,242.27428,110.0,0.0,0.0,29.055,0.0,0.0
143.51628,254.72115,240.54482,110.0,0.0,0.0,29.089,0.0,0.0
143.44887,253.68076,238.82155,110.0,0.0,0.0,29.122,0.0,0.0
143.44887,253.68076,238.82155,110.0,0.0,0.0,29.156,0.0,0.0
143.36258,252.64037,237.10428,109.0,0.0,0.0,29.19,0.0,0.0
143.25659,251.59999,235.3927,109.0,0.0,0.0,29.224,0.0,0.0
143.12993,250.5596,233.68648,100.0,0.0,0.0,29.259,0.0,0.0
142.98152,249.51921,231.98532,100.0,0.0,0.0,29.294,0.0,0.0
142.81941,248.47884,230.28793,92.0,0.0,0.0,29.33,0.0,0.0
142.67986,247.43845,228.59059,92.0,0.0,0.0,29.364,0.0,0.0
142.56439,246.39806,226.89375,92.0,0.0,0.0,29.398,0.0,0.0
142.47281,245.35768,225.19765,109.0,0.0,0.0,29.432,0.0,0.0
142.47281,245.35768,225.19765,108.0,0.0,0.0,29.465,0.0,0.0
142.40485,244.31729,223.50252,108.0,0.0,0.0,29.499,0.0,0.0
142.36021,243.2769,221.80858,108.0,0.0,0.0,29.532,0.0,0.0
142.33861,242.23653,220.11606,108.0,0.0,0.0,29.567,0.0,0.0
142.33978,241.19614,218.42511,108.0,0.0,0.0,29.601,0.0,0.0
142.36345,240.15575,216.73596,99.0,0.0,0.0,29.636,0.0,0.0
142.36345,240.15575,216.73596,99.0,0.0,0.0,29.67,0.0,0.0
142.40932,239.11537,215.04872,99.0,0.0,0.0,29.703,0.0,0.0
142.47713,238.07498,213.36386,99.0,0.0,0.0,29.737,0.0,0.0
142.56664,237.03459,211.68118,108.0,0.0,0.0,29.77,0.0,0.0
142.67767,235.99422,210.00046,108.0,0.0,0.0,29.804,0.0,0.0
142.77347,235.22092,208.25731,108.0,0.0,0.0,29.837,0.0,0.0
142.77347,235.22092,208.25731,104.0,0.0,0.0,29.871,0.0,0.0
142.86212,234.7452,206.4379,102.0,0.0,0.0,29.905,0.0,0.0
143.04552,234.35513,204.63705,101.0,0.0,0.0,29.939,0.0,0.0
143.23978,234.02417,202.82867,85.0,0.0,0.0,29.974,0.0,0.0
143.45032,233.72366,201.02016,85.0,0.0,0.0,30.008,0.0,0.0
143.67342,233.44554,199.20914,85.0,0.0,0.0,30.042,0.0,0.0
143.90787,233.18428,197.39586,92.0,0.0,0.0,30.077,0.0,0.0
144.15506,232.93906,195.58301,92.0,0.0,0.0,30.112,0.0,0.0
144.15506,232.93906,195.58301,85.0,0.0,0.0,30.148,0.0,0.0
144.45897,232.72343,193.77895,85.0,0.0,0.0,30.182,0.0,0.0
144.81796,232.53688,191.98698,85.0,0.0,0.0,30.216,0.0,0.0
145.2297,232.36433,190.20726,100.0,0.0,0.0,30.25,0.0,0.0
145.76007,232.23405,188.55626,87.0,0.0,0.0,30.285,0.0,0.0
146.75333,232.14288,187.16887,87.0,0.0,0.0,30.319,0.0,0.0
146.75333,232.14288,187.16887,85.0,0.0,0.0,30.353,0.0,0.0
147.45573,231.99683,185.50493,90.0,0.0,0.0,30.387,0.0,0.0
148.34673,231.87288,183.97502,97.0,0.0,0.0,30.42,0.0,0.0
149.01283,231.75932,182.29195,90.0,0.0,0.0,30.455,0.0,0.0
149.71832,231.73975,180.62881,90.0,0.0,0.0,30.488,0.0,0.0
150.66534,231.77582,179.20811,90.0,0.0,0.0,30.522,0.0,0.0
151.57787,232.44891,178.1546,85.0,0.0,0.0,30.555,0.0,0.0
151.57787,232.44891,178.1546,84.0,0.0,0.0,30.589,0.0,0.0
152.43797,232.3806,176.58786,97.0,0.0,0.0,30.622,0.0,0.0
153.42458,232.60077,175.21808,93.0,0.0,0.0,30.656,0.0,0.0
154.32907,232.27565,173.7014,98.0,0.0,0.0,30.69,0.0,0.0
155.25299,232.11844,172.21455,98.0,0.0,0.0,30.724,0.0,0.0
156.2065,232.07219,170.7505,88.0,0.0,0.0,30.759,0.0,0.0
156.2065,232.07219,170.7505,87.0,0.0,0.0,30.793,0.0,0.0
157.20425,231.91602,169.34116,86.0,0.0,0.0,30.827,0.0,0.0
158.24971,231.82153,167.93939,95.0,0.0,0.0,30.861,0.0,0.0
159.34457,231.75722,166.59268,94.0,0.0,0.0,30.894,0.0,0.0
160.47957,231.69548,165.28546,94.0,0.0,0.0,30.928,0.0,0.0
160.47957,231.69548,165.28546,94.0,0.0,0.0,30.961,0.0,0.0
162.86096,231.58888,162.7923,94.0,0.0,0.0,30.995,0.0,0.0
164.10132,231.61935,161.60408,94.0,0.0,0.0,31.029,0.0,0.0
164.10132,231.61935,161.60408,93.0,0.0,0.0,31.063,0.0,0.0
165.37424,231.68213,160.46472,93.0,0.0,0.0,31.097,0.0,0.0
166.67201,231.8054,159.36766,93.0,0.0,0.0,31.131,0.0,0.0
167.99783,231.94357,158.31784,93.0,0.0,0.0,31.165,0.0,0.0
169.3077,232.10146,157.30997,85.0,0.0,0.0,31.199,0.0,0.0
170.68561,232.2536,156.35559,84.0,0.0,0.0,31.233,0.0,0.0
170.68561,232.2536,156.35559,84.0,0.0,0.0,31.266,0.0,0.0
172.09244,232.41084,155.4498,91.0,0.0,0.0,31.3,0.0,0.0
173.52415,232.56465,154.5937,91.0,0.0,0.0,31.334,0.0,0.0
174.98204,232.7121,153.78761,91.0,0.0,0.0,31.368,0.0,0.0
176.4629,232.86507,153.03178,91.0,0.0,0.0,31.402,0.0,0.0
177.9642,233.01851,152.32857,91.0,0.0,0.0,31.436,0.0,0.0
177.9642,233.01851,152.32857,91.0,0.0,0.0,31.47,0.0,0.0
179.48438,233.16275,151.67729,90.0,0.0,0.0,31.503,0.0,0.0
181.00592,233.30104,151.03236,90.0,0.0,0.0,31.537,0.0,0.0
182.53044,233.42258,150.39594,90.0,0.0,0.0,31.571,0.0,0.0
184.06047,233.48851,149.76483,90.0,0.0,0.0,31.604,0.0,0.0
185.5951,233.52669,149.14014,90.0,0.0,0.0,31.638,0.0,0.0
185.5951,233.52669,149.14014,90.0,0.0,0.0,31.671,0.0,0.0
187.13153,233.48997,148.52176,90.0,0.0,0.0,31.705,0.0,0.0
188.70032,233.42099,148.00797,90.0,0.0,0.0,31.738,0.0,0.0
189.79538,233.37029,147.92107,60.0,0.0,0.0,31.772,0.0,0.0
190.01599,233.38904,148.38925,60.0,0.0,0.0,31.805,0.0,0.0
190.01599,233.38904,148.38925,28.0,0.0,0.0,31.838,0.0,0.0
190.45296,233.42603,149.00256,41.0,0.0,0.0,31.872,0.0,0.0
191.7326,233.54192,150.29568,57.0,0.0,0.0,31.907,0.0,0.0
191.7326,233.54192,150.29568,57.0,0.0,0.0,31.942,0.0,0.0
193.06395,233.52614,150.41284,73.0,0.0,0.0,31.975,0.0,0.0
194.37804,233.5401,150.61919,73.0,0.0,0.0,32.009,0.0,0.0
194.37804,233.5401,150.61919,72.0,0.0,0.0,32.042,0.0,0.0
196.93356,233.59787,151.29253,72.0,0.0,0.0,32.076,0.0,0.0
198.17198,233.6517,151.74568,72.0,0.0,0.0,32.11,0.0,0.0
198.17198,233.6517,151.74568,72.0,0.0,0.0,32.144,0.0,0.0
199.3818,233.714,152.26637,72.0,0.0,0.0,32.178,0.0,0.0
200.56572,233.79353,152.84616,72.0,0.0,0.0,32.211,0.0,0.0
201.72392,233.88745,153.47249,72.0,0.0,0.0,32.245,0.0,0.0
202.85709,233.98405,154.13976,72.0,0.0,0.0,32.279,0.0,0.0
203.96646,234.08229,154.84247,72.0,0.0,0.0,32.314,0.0,0.0
203.96646,234.08229,154.84247,72.0,0.0,0.0,32.348,0.0,0.0
205.05505,234.1827,155.57123,71.0,0.0,0.0,32.381,0.0,0.0
206.12358,234.27226,156.32169,71.0,0.0,0.0,32.415,0.0,0.0
207.17334,234.34883,157.09451,71.0,0.0,0.0,32.449,0.0,0.0
208.20717,234.42415,157.88153,71.0,0.0,0.0,32.483,0.0,0.0
209.22588,234.48862,158.68134,71.0,0.0,0.0,32.517,0.0,0.0
209.22588,234.48862,158.68134,70.0,0.0,0.0,32.551,0.0,0.0
210.22888,234.51138,159.50218,70.0,0.0,0.0,32.585,0.0,0.0
211.21971,234.53136,160.33539,70.0,0.0,0.0,32.619,0.0,0.0
212.18013,234.54227,161.19972,70.0,0.0,0.0,32.652,0.0,0.0
213.16795,234.5189,162.03523,70.0,0.0,0.0,32.686,0.0,0.0
214.18256,234.49422,162.83664,70.0,0.0,0.0,32.72,0.0,0.0
214.18256,234.49422,162.83664,70.0,0.0,0.0,32.754,0.0,0.0
215.22299,234.47502,163.60315,70.0,0.0,0.0,32.788,0.0,0.0
216.28975,234.47537,164.32683,70.0,0.0,0.0,32.822,0.0,0.0
217.3805,234.4778,165.01695,70.0,0.0,0.0,32.856,0.0,0.0
218.49136,234.4878,165.66895,70.0,0.0,0.0,32.889,0.0,0.0
219.62505,234.56328,166.2471,70.0,0.0,0.0,32.923,0.0,0.0
219.62505,234.56328,166.2471,69.0,0.0,0.0,32.957,0.0,0.0
220.77885,234.64961,166.7882,69.0,0.0,0.0,32.99,0.0,0.0
221.94826,234.736,167.30763,70.0,0.0,0.0,33.024,0.0,0.0
223.13338,234.7978,167.7928,70.0,0.0,0.0,33.058,0.0,0.0
224.33368,234.85042,168.2343,70.0,0.0,0.0,33.092,0.0,0.0
225.54497,234.8997,168.63725,54.0,0.0,0.0,33.128,0.0,0.0
226.76875,234.93904,168.99535,54.0,0.0,0.0,33.165,0.0,0.0
227.98692,235.07397,169.28917,54.0,0.0,0.0,33.199,0.0,0.0
229.20969,235.20993,169.54124,54.0,0.0,0.0,33.232,0.0,0.0
229.20969,235.20993,169.54124,68.0,0.0,0.0,33.266,0.0,0.0
230.44633,235.35037,169.77263,69.0,0.0,0.0,33.299,0.0,0.0
231.68752,235.48665,169.96294,69.0,0.0,0.0,33.333,0.0,0.0
232.93687,235.46304,170.16003,69.0,0.0,0.0,33.367,0.0,0.0
234.18666,235.43588,170.35707,63.0,0.0,0.0,33.402,0.0,0.0
235.43558,235.32578,170.5522,63.0,0.0,0.0,33.436,0.0,0.0
235.43558,235.32578,170.5522,63.0,0.0,0.0,33.47,0.0,0.0
236.68793,235.22768,170.7315,63.0,0.0,0.0,33.504,0.0,0.0
237.94319,235.21762,170.88466,69.0,0.0,0.0,33.538,0.0,0.0
239.20082,235.2196,171.02982,63.0,0.0,0.0,33.573,0.0,0.0
240.41183,235.2736,171.16525,63.0,0.0,0.0,33.608,0.0,0.0
240.41183,235.2736,171.16525,61.0,0.0,0.0,33.642,0.0,0.0
241.66365,235.33311,171.31015,68.0,0.0,0.0,33.676,0.0,0.0
244.15933,235.48244,171.59274,68.0,0.0,0.0,33.71,0.0,0.0
244.15933,235.48244,171.59274,68.0,0.0,0.0,33.743,0.0,0.0
245.39227,235.60075,171.72525,68.0,0.0,0.0,33.777,0.0,0.0
246.61623,235.74411,171.86227,68.0,0.0,0.0,33.811,0.0,0.0
246.61623,235.74411,171.86227,57.0,0.0,0.0,33.847,0.0,0.0
249.03116,236.17169,172.12138,57.0,0.0,0.0,33.88,0.0,0.0
250.25378,236.31407,172.28459,57.0,0.0,0.0,33.914,0.0,0.0
250.25378,236.31407,172.28459,67.0,0.0,0.0,33.948,0.0,0.0
251.46503,236.45131,172.4344,67.0,0.0,0.0,33.981,0.0,0.0
252.68924,236.45944,172.60909,67.0,0.0,0.0,34.016,0.0,0.0
253.91405,236.47887,172.7833,67.0,0.0,0.0,34.049,0.0,0.0
255.13774,236.51172,172.94966,67.0,0.0,0.0,34.083,0.0,0.0
256.35464,236.5714,173.10095,67.0,0.0,0.0,34.117,0.0,0.0
256.35464,236.5714,173.10095,67.0,0.0,0.0,34.15,0.0,0.0
257.5578,236.71161,173.2284,66.0,0.0,0.0,34.184,0.0,0.0
258.7667,236.86433,173.37352,67.0,0.0,0.0,34.218,0.0,0.0
259.9584,237.05975,173.51068,66.0,0.0,0.0,34.252,0.0,0.0
261.14932,237.24953,173.65742,66.0,0.0,0.0,34.286,0.0,0.0
262.34244,237.39369,173.8103,66.0,0.0,0.0,34.32,0.0,0.0
262.34244,237.39369,173.8103,66.0,0.0,0.0,34.354,0.0,0.0
263.53714,237.52255,173.96095,66.0,0.0,0.0,34.387,0.0,0.0
264.7352,237.62589,174.1152,66.0,0.0,0.0,34.421,0.0,0.0
265.9266,237.75311,174.26048,65.0,0.0,0.0,34.455,0.0,0.0
267.10263,237.93082,174.3946,65.0,0.0,0.0,34.488,0.0,0.0
268.2796,238.10953,174.53964,65.0,0.0,0.0,34.522,0.0,0.0
268.2796,238.10953,174.53964,65.0,0.0,0.0,34.556,0.0,0.0
269.44696,238.30614,174.67761,65.0,0.0,0.0,34.591,0.0,0.0
271.77335,238.66853,174.95699,64.0,0.0,0.0,34.625,0.0,0.0
271.77335,238.66853,174.95699,64.0,0.0,0.0,34.659,0.0,0.0
272.93253,238.84169,175.09427,64.0,0.0,0.0,34.693,0.0,0.0
274.0886,239.00626,175.2306,64.0,0.0,0.0,34.727,0.0,0.0
275.24106,239.16959,175.36577,64.0,0.0,0.0,34.76,0.0,0.0
276.38904,239.26895,175.49954,64.0,0.0,0.0,34.793,0.0,0.0
276.38904,239.26895,175.49954,49.0,0.0,0.0,34.83,0.0,0.0
277.5441,239.3647,175.64482,50.0,0.0,0.0,34.864,0.0,0.0
278.69772,239.43437,175.78,50.0,0.0,0.0,34.898,0.0,0.0
279.85376,239.48433,175.91855,63.0,0.0,0.0,34.932,0.0,0.0
281.00906,239.52698,176.0488,63.0,0.0,0.0,34.966,0.0,0.0
282.16556,239.54466,176.17813,63.0,0.0,0.0,35.0,0.0,0.0
282.16556,239.54466,176.17813,63.0,0.0,0.0,35.034,0.0,0.0
283.3218,239.55994,176.29881,63.0,0.0,0.0,35.068,0.0,0.0
284.4764,239.56377,176.41693,63.0,0.0,0.0,35.102,0.0,0.0
285.6305,239.56458,176.5392,63.0,0.0,0.0,35.137,0.0,0.0
286.78394,239.56073,176.65651,63.0,0.0,0.0,35.171,0.0,0.0
287.93646,239.55138,176.77562,63.0,0.0,0.0,35.205,0.0,0.0
287.93646,239.55138,176.77562,63.0,0.0,0.0,35.238,0.0,0.0
