X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
79.2484,243.32419,375.75726,91.0,0.0,0.0,25.167,0.0,0.0
80.48207,243.53299,374.63858,91.0,0.0,0.0,25.201,0.0,0.0
81.70201,243.71228,373.47482,92.0,0.0,0.0,25.234,0.0,0.0
81.70201,243.71228,373.47482,92.0,0.0,0.0,25.268,0.0,0.0
82.95968,243.79106,372.31326,93.0,0.0,0.0,25.301,0.0,0.0
84.16644,243.93063,371.12726,93.0,0.0,0.0,25.334,0.0,0.0
85.415276,243.976,369.94608,94.0,0.0,0.0,25.367,0.0,0.0
86.55351,244.16362,368.73856,94.0,0.0,0.0,25.4,0.0,0.0
87.76337,244.18533,367.54056,93.0,0.0,0.0,25.433,0.0,0.0
87.76337,244.18533,367.54056,93.0,0.0,0.0,25.467,0.0,0.0
88.93701,244.24371,366.3042,93.0,0.0,0.0,25.5,0.0,0.0
90.1532,244.21944,365.10095,93.0,0.0,0.0,25.533,0.0,0.0
91.30102,244.29785,363.8233,94.0,0.0,0.0,25.566,0.0,0.0
91.30102,244.29785,363.8233,94.0,0.0,0.0,25.6,0.0,0.0
93.356636,244.64575,361.18674,92.0,0.0,0.0,25.633,0.0,0.0
93.356636,244.64575,361.18674,92.0,0.0,0.0,25.666,0.0,0.0
94.25027,245.03915,359.89243,88.0,0.0,0.0,25.699,0.0,0.0
95.14701,245.39825,358.53012,91.0,0.0,0.0,25.733,0.0,0.0
95.963776,245.7947,357.1518,91.0,0.0,0.0,25.766,0.0,0.0
96.7848,246.15547,355.7448,91.0,0.0,0.0,25.799,0.0,0.0
96.7848,246.15547,355.7448,91.0,0.0,0.0,25.832,0.0,0.0
97.548164,246.76144,354.44385,88.0,0.0,0.0,25.866,0.0,0.0
98.39462,247.11807,353.05707,90.0,0.0,0.0,25.899,0.0,0.0
99.1525,247.653,351.7191,90.0,0.0,0.0,25.932,0.0,0.0
99.96045,247.84375,350.3214,89.0,0.0,0.0,25.965,0.0,0.0
99.96045,247.84375,350.3214,88.0,0.0,0.0,25.999,0.0,0.0
101.28308,249.0151,347.80673,84.0,0.0,0.0,26.033,0.0,0.0
101.28308,249.0151,347.80673,83.0,0.0,0.0,26.067,0.0,0.0
101.92553,249.69853,346.59146,83.0,0.0,0.0,26.1,0.0,0.0
102.60596,250.19185,345.28702,71.0,0.0,0.0,26.136,0.0,0.0
103.19666,250.83995,344.04843,71.0,0.0,0.0,26.169,0.0,0.0
103.19666,250.83995,344.04843,70.0,0.0,0.0,26.202,0.0,0.0
104.366,252.1388,341.72482,79.0,0.0,0.0,26.235,0.0,0.0
104.97613,252.75876,340.51486,81.0,0.0,0.0,26.269,0.0,0.0
104.97613,252.75876,340.51486,81.0,0.0,0.0,26.302,0.0,0.0
105.62481,253.34465,339.31842,81.0,0.0,0.0,26.336,0.0,0.0
106.298195,253.87994,338.12952,81.0,0.0,0.0,26.369,0.0,0.0
106.99607,254.36383,336.94702,80.0,0.0,0.0,26.403,0.0,0.0
107.97091,254.79617,336.32312,79.0,0.0,0.0,26.436,0.0,0.0
107.97091,254.79617,336.32312,61.0,0.0,0.0,26.472,0.0,0.0
108.901566,255.26376,335.73984,59.0,0.0,0.0,26.505,0.0,0.0
109.86346,255.58788,335.11276,59.0,0.0,0.0,26.538,0.0,0.0
110.65805,255.88684,334.25308,66.0,0.0,0.0,26.572,0.0,0.0
111.445305,256.1337,333.38913,65.0,0.0,0.0,26.605,0.0,0.0
112.16081,256.6245,332.6699,65.0,0.0,0.0,26.638,0.0,0.0
112.16081,256.6245,332.6699,61.0,0.0,0.0,26.672,0.0,0.0
112.834915,257.07248,331.95724,58.0,0.0,0.0,26.705,0.0,0.0
113.44145,257.58218,331.24005,58.0,0.0,0.0,26.738,0.0,0.0
114.03466,258.113,330.4608,60.0,0.0,0.0,26.772,0.0,0.0
114.58494,258.68442,329.66736,61.0,0.0,0.0,26.805,0.0,0.0
115.15539,259.2485,328.90588,61.0,0.0,0.0,26.838,0.0,0.0
115.15539,259.2485,328.90588,60.0,0.0,0.0,26.871,0.0,0.0
115.66225,259.8225,328.1432,59.0,0.0,0.0,26.905,0.0,0.0
116.15806,260.41388,327.39557,58.0,0.0,0.0,26.938,0.0,0.0
116.67737,260.85983,326.5752,58.0,0.0,0.0,26.972,0.0,0.0
117.16676,261.46866,325.90036,56.0,0.0,0.0,27.005,0.0,0.0
117.67326,261.83945,325.07993,56.0,0.0,0.0,27.039,0.0,0.0
117.67326,261.83945,325.07993,56.0,0.0,0.0,27.072,0.0,0.0
118.402176,262.14075,324.50845,53.0,0.0,0.0,27.105,0.0,0.0
119.087654,262.40338,323.86893,53.0,0.0,0.0,27.139,0.0,0.0
119.69785,262.638,323.15338,52.0,0.0,0.0,27.172,0.0,0.0
120.28938,262.82126,322.4184,52.0,0.0,0.0,27.206,0.0,0.0
120.852425,263.12823,321.7321,52.0,0.0,0.0,27.24,0.0,0.0
121.38731,263.47202,321.11264,51.0,0.0,0.0,27.273,0.0,0.0
121.38731,263.47202,321.11264,48.0,0.0,0.0,27.307,0.0,0.0
121.87093,263.78262,320.4341,48.0,0.0,0.0,27.34,0.0,0.0
122.29623,264.1466,319.72827,49.0,0.0,0.0,27.373,0.0,0.0
122.7264,264.4653,318.9914,49.0,0.0,0.0,27.407,0.0,0.0
123.14013,264.78345,318.26077,49.0,0.0,0.0,27.44,0.0,0.0
123.53248,265.0588,317.52875,49.0,0.0,0.0,27.474,0.0,0.0
123.53248,265.0588,317.52875,47.0,0.0,0.0,27.508,0.0,0.0
123.91057,265.35175,316.78003,48.0,0.0,0.0,27.541,0.0,0.0
124.23107,265.78473,316.13824,45.0,0.0,0.0,27.574,0.0,0.0
124.56102,266.02975,315.35962,48.0,0.0,0.0,27.608,0.0,0.0
124.923416,266.25537,314.6765,48.0,0.0,0.0,27.641,0.0,0.0
125.195366,266.58124,313.93298,46.0,0.0,0.0,27.675,0.0,0.0
125.195366,266.58124,313.93298,46.0,0.0,0.0,27.708,0.0,0.0
125.444954,266.95862,313.17896,48.0,0.0,0.0,27.742,0.0,0.0
125.727165,267.21658,312.31128,51.0,0.0,0.0,27.776,0.0,0.0
126.015114,267.61572,311.50525,51.0,0.0,0.0,27.809,0.0,0.0
126.31173,267.97742,310.6923,51.0,0.0,0.0,27.842,0.0,0.0
126.6153,268.3667,309.79166,56.0,0.0,0.0,27.876,0.0,0.0
126.6153,268.3667,309.79166,56.0,0.0,0.0,27.909,0.0,0.0
126.930595,268.68503,308.87106,55.0,0.0,0.0,27.942,0.0,0.0
127.249504,269.0191,307.89523,59.0,0.0,0.0,27.977,0.0,0.0
127.57759,269.3153,306.89667,59.0,0.0,0.0,28.01,0.0,0.0
127.917435,269.57666,305.85123,61.0,0.0,0.0,28.044,0.0,0.0
128.272,269.84326,304.77563,63.0,0.0,0.0,28.077,0.0,0.0
128.272,269.84326,304.77563,63.0,0.0,0.0,28.111,0.0,0.0
128.6529,269.8842,303.65652,64.0,0.0,0.0,28.145,0.0,0.0
129.04927,269.98764,302.4952,67.0,0.0,0.0,28.178,0.0,0.0
129.48521,270.20453,301.327,69.0,0.0,0.0,28.212,0.0,0.0
129.94965,270.33353,300.14203,69.0,0.0,0.0,28.245,0.0,0.0
130.39935,270.30676,298.8983,66.0,0.0,0.0,28.28,0.0,0.0
130.39935,270.30676,298.8983,66.0,0.0,0.0,28.313,0.0,0.0
130.86653,270.27332,297.6191,68.0,0.0,0.0,28.347,0.0,0.0
131.34938,270.302,296.3119,76.0,0.0,0.0,28.38,0.0,0.0
131.8468,270.14627,294.9645,78.0,0.0,0.0,28.414,0.0,0.0
132.37541,269.95386,293.54352,83.0,0.0,0.0,28.447,0.0,0.0
132.90198,269.69623,292.08722,85.0,0.0,0.0,28.48,0.0,0.0
132.90198,269.69623,292.08722,85.0,0.0,0.0,28.513,0.0,0.0
133.42316,269.23767,290.55396,92.0,0.0,0.0,28.547,0.0,0.0
133.92537,269.13458,288.96112,91.0,0.0,0.0,28.581,0.0,0.0
134.40164,268.99753,287.32837,93.0,0.0,0.0,28.614,0.0,0.0
134.84966,268.82285,285.6588,95.0,0.0,0.0,28.647,0.0,0.0
135.27469,268.5963,283.9781,80.0,0.0,0.0,28.683,0.0,0.0
135.27469,268.5963,283.9781,80.0,0.0,0.0,28.716,0.0,0.0
135.6762,268.3172,282.292,81.0,0.0,0.0,28.751,0.0,0.0
136.05403,267.98553,280.6026,88.0,0.0,0.0,28.784,0.0,0.0
136.40843,267.60126,278.91025,88.0,0.0,0.0,28.818,0.0,0.0
136.73969,267.1644,277.21518,97.0,0.0,0.0,28.851,0.0,0.0
137.04803,266.67496,275.51767,98.0,0.0,0.0,28.884,0.0,0.0
137.33372,266.1329,273.8179,98.0,0.0,0.0,28.918,0.0,0.0
137.59691,265.5383,272.11716,99.0,0.0,0.0,28.951,0.0,0.0
137.59691,265.5383,272.11716,99.0,0.0,0.0,28.984,0.0,0.0
137.8374,264.89108,270.41653,100.0,0.0,0.0,29.018,0.0,0.0
138.0548,264.19128,268.71606,101.0,0.0,0.0,29.051,0.0,0.0
138.24866,263.4389,267.01572,102.0,0.0,0.0,29.084,0.0,0.0
138.24866,263.4389,267.01572,102.0,0.0,0.0,29.117,0.0,0.0
138.58891,261.77637,263.6176,104.0,0.0,0.0,29.15,0.0,0.0
138.58891,261.77637,263.6176,104.0,0.0,0.0,29.183,0.0,0.0
138.75806,260.86618,261.92212,105.0,0.0,0.0,29.217,0.0,0.0
138.92696,259.90344,260.2291,106.0,0.0,0.0,29.25,0.0,0.0
139.09561,258.88812,258.53845,108.0,0.0,0.0,29.283,0.0,0.0
139.09561,258.88812,258.53845,108.0,0.0,0.0,29.317,0.0,0.0
139.26402,257.84897,256.85025,108.0,0.0,0.0,29.35,0.0,0.0
139.4322,256.80862,255.16446,108.0,0.0,0.0,29.384,0.0,0.0
139.60013,255.76825,253.48105,108.0,0.0,0.0,29.417,0.0,0.0
139.76782,254.72786,251.80006,108.0,0.0,0.0,29.451,0.0,0.0
139.9466,253.68748,250.12263,108.0,0.0,0.0,29.484,0.0,0.0
139.9466,253.68748,250.12263,108.0,0.0,0.0,29.518,0.0,0.0
140.14166,252.6471,248.4495,108.0,0.0,0.0,29.551,0.0,0.0
140.36021,251.6067,246.7817,108.0,0.0,0.0,29.585,0.0,0.0
140.59074,250.56633,245.11761,108.0,0.0,0.0,29.618,0.0,0.0
140.82901,249.52594,243.45706,107.0,0.0,0.0,29.651,0.0,0.0
141.07657,248.48555,241.80035,107.0,0.0,0.0,29.684,0.0,0.0
141.07657,248.48555,241.80035,107.0,0.0,0.0,29.718,0.0,0.0
141.33034,247.66273,240.05963,106.0,0.0,0.0,29.751,0.0,0.0
141.54915,246.9502,238.26979,106.0,0.0,0.0,29.785,0.0,0.0
141.85915,246.35962,236.51715,102.0,0.0,0.0,29.818,0.0,0.0
142.17789,245.68631,234.77179,103.0,0.0,0.0,29.851,0.0,0.0
142.5084,244.96674,233.03595,104.0,0.0,0.0,29.885,0.0,0.0
142.5084,244.96674,233.03595,104.0,0.0,0.0,29.918,0.0,0.0
142.86084,244.22673,231.31125,104.0,0.0,0.0,29.951,0.0,0.0
143.23434,243.49202,229.59528,104.0,0.0,0.0,29.984,0.0,0.0
143.63365,242.82013,227.89464,102.0,0.0,0.0,30.018,0.0,0.0
144.07834,242.20691,226.21568,100.0,0.0,0.0,30.051,0.0,0.0
144.55103,241.62308,224.54335,100.0,0.0,0.0,30.084,0.0,0.0
144.55103,241.62308,224.54335,100.0,0.0,0.0,30.117,0.0,0.0
145.06934,241.07625,222.87024,100.0,0.0,0.0,30.151,0.0,0.0
145.64638,240.57726,221.20535,100.0,0.0,0.0,30.184,0.0,0.0
146.27513,240.09671,219.54927,100.0,0.0,0.0,30.218,0.0,0.0
146.93053,239.69316,217.88544,100.0,0.0,0.0,30.252,0.0,0.0
147.63716,239.33035,216.23686,100.0,0.0,0.0,30.285,0.0,0.0
147.63716,239.33035,216.23686,100.0,0.0,0.0,30.318,0.0,0.0
148.41663,239.00128,214.60632,100.0,0.0,0.0,30.352,0.0,0.0
149.24763,238.7403,212.99489,100.0,0.0,0.0,30.385,0.0,0.0
150.09285,238.46841,211.38997,100.0,0.0,0.0,30.418,0.0,0.0
150.97891,238.2284,209.80031,100.0,0.0,0.0,30.451,0.0,0.0
151.89792,238.00484,208.23325,100.0,0.0,0.0,30.484,0.0,0.0
151.89792,238.00484,208.23325,100.0,0.0,0.0,30.518,0.0,0.0
152.79512,237.76048,206.6491,100.0,0.0,0.0,30.551,0.0,0.0
153.72174,237.52374,205.08139,92.0,0.0,0.0,30.585,0.0,0.0
154.67107,237.30038,203.53006,91.0,0.0,0.0,30.619,0.0,0.0
155.62779,237.07927,201.98471,91.0,0.0,0.0,30.652,0.0,0.0
156.58524,236.83817,200.44449,100.0,0.0,0.0,30.686,0.0,0.0
156.58524,236.83817,200.44449,100.0,0.0,0.0,30.72,0.0,0.0
157.54073,236.62529,198.91344,99.0,0.0,0.0,30.753,0.0,0.0
158.50179,236.37077,197.3862,91.0,0.0,0.0,30.787,0.0,0.0
159.46313,236.13957,195.8654,90.0,0.0,0.0,30.822,0.0,0.0
160.42168,235.91191,194.3517,90.0,0.0,0.0,30.856,0.0,0.0
161.38252,235.65036,192.84282,98.0,0.0,0.0,30.89,0.0,0.0
162.34622,235.54488,191.33897,98.0,0.0,0.0,30.923,0.0,0.0
163.30246,235.39224,189.8414,97.0,0.0,0.0,30.957,0.0,0.0
163.30246,235.39224,189.8414,97.0,0.0,0.0,30.99,0.0,0.0
164.26414,235.36221,188.34872,97.0,0.0,0.0,31.024,0.0,0.0
165.22583,235.32281,186.86232,96.0,0.0,0.0,31.057,0.0,0.0
166.18796,235.3037,185.38052,96.0,0.0,0.0,31.091,0.0,0.0
167.21269,235.30426,183.94966,88.0,0.0,0.0,31.126,0.0,0.0
168.29625,235.32063,182.57089,88.0,0.0,0.0,31.16,0.0,0.0
168.29625,235.32063,182.57089,87.0,0.0,0.0,31.194,0.0,0.0
169.38089,235.333,181.19717,87.0,0.0,0.0,31.227,0.0,0.0
170.46481,235.33537,179.82822,95.0,0.0,0.0,31.261,0.0,0.0
171.54892,235.33904,178.46402,95.0,0.0,0.0,31.294,0.0,0.0
172.6365,235.35263,177.10498,95.0,0.0,0.0,31.328,0.0,0.0
173.72151,235.35666,175.74997,95.0,0.0,0.0,31.362,0.0,0.0
174.80598,235.29796,174.39928,94.0,0.0,0.0,31.395,0.0,0.0
174.80598,235.29796,174.39928,94.0,0.0,0.0,31.429,0.0,0.0
175.97466,235.30266,173.14296,93.0,0.0,0.0,31.463,0.0,0.0
177.2153,235.33644,171.97885,93.0,0.0,0.0,31.496,0.0,0.0
178.51701,235.32796,170.90515,93.0,0.0,0.0,31.53,0.0,0.0
179.87994,235.44823,169.92175,92.0,0.0,0.0,31.563,0.0,0.0
179.87994,235.44823,169.92175,92.0,0.0,0.0,31.597,0.0,0.0
181.28307,235.51823,169.02188,91.0,0.0,0.0,31.631,0.0,0.0
182.68854,235.47946,168.12828,91.0,0.0,0.0,31.664,0.0,0.0
184.0961,235.47926,167.24023,91.0,0.0,0.0,31.698,0.0,0.0
185.50516,235.4561,166.35858,91.0,0.0,0.0,31.731,0.0,0.0
186.91014,235.41318,165.48003,90.0,0.0,0.0,31.765,0.0,0.0
188.3084,235.26068,164.60272,90.0,0.0,0.0,31.798,0.0,0.0
188.3084,235.26068,164.60272,90.0,0.0,0.0,31.831,0.0,0.0
189.7083,235.08546,163.73172,90.0,0.0,0.0,31.865,0.0,0.0
191.11038,235.0114,162.86617,70.0,0.0,0.0,31.901,0.0,0.0
192.55952,234.96744,162.10574,70.0,0.0,0.0,31.935,0.0,0.0
194.0497,234.8731,161.45227,70.0,0.0,0.0,31.968,0.0,0.0
194.0497,234.8731,161.45227,89.0,0.0,0.0,32.001,0.0,0.0
197.12737,234.7731,160.44844,88.0,0.0,0.0,32.036,0.0,0.0
198.7023,234.7331,160.0935,88.0,0.0,0.0,32.07,0.0,0.0
198.7023,234.7331,160.0935,88.0,0.0,0.0,32.103,0.0,0.0
200.29262,234.69414,159.83028,80.0,0.0,0.0,32.137,0.0,0.0
201.89479,234.66174,159.65471,80.0,0.0,0.0,32.17,0.0,0.0
203.50479,234.62192,159.55911,80.0,0.0,0.0,32.204,0.0,0.0
205.11403,234.60262,159.46873,88.0,0.0,0.0,32.238,0.0,0.0
205.11403,234.60262,159.46873,88.0,0.0,0.0,32.271,0.0,0.0
206.7227,234.57205,159.3861,88.0,0.0,0.0,32.305,0.0,0.0
208.33083,234.53867,159.30882,88.0,0.0,0.0,32.338,0.0,0.0
209.93794,234.50452,159.23882,87.0,0.0,0.0,32.372,0.0,0.0
211.54465,234.46391,159.17578,87.0,0.0,0.0,32.405,0.0,0.0
213.15654,234.41849,159.18358,88.0,0.0,0.0,32.438,0.0,0.0
214.77003,234.37292,159.25461,88.0,0.0,0.0,32.473,0.0,0.0
214.77003,234.37292,159.25461,88.0,0.0,0.0,32.506,0.0,0.0
216.383,234.3049,159.3818,88.0,0.0,0.0,32.54,0.0,0.0
217.99432,234.23347,159.55713,88.0,0.0,0.0,32.573,0.0,0.0
219.60155,234.1593,159.77687,88.0,0.0,0.0,32.607,0.0,0.0
219.60155,234.1593,159.77687,88.0,0.0,0.0,32.64,0.0,0.0
221.20357,234.07295,160.03368,88.0,0.0,0.0,32.674,0.0,0.0
222.79909,234.00844,160.31895,88.0,0.0,0.0,32.707,0.0,0.0
224.38817,233.96362,160.63077,88.0,0.0,0.0,32.74,0.0,0.0
225.96513,233.99341,160.9618,88.0,0.0,0.0,32.774,0.0,0.0
227.51575,234.05502,161.32112,87.0,0.0,0.0,32.807,0.0,0.0
229.06769,234.14735,161.691,87.0,0.0,0.0,32.841,0.0,0.0
229.06769,234.14735,161.691,87.0,0.0,0.0,32.874,0.0,0.0
230.60942,234.20586,162.08151,87.0,0.0,0.0,32.907,0.0,0.0
232.14848,234.1885,162.4938,87.0,0.0,0.0,32.941,0.0,0.0
233.67355,234.12563,162.95168,79.0,0.0,0.0,32.976,0.0,0.0
235.21187,234.01811,163.35928,79.0,0.0,0.0,33.009,0.0,0.0
236.76053,233.91681,163.71915,79.0,0.0,0.0,33.043,0.0,0.0
238.30154,233.889,164.01625,87.0,0.0,0.0,33.077,0.0,0.0
239.86896,233.89828,164.2462,86.0,0.0,0.0,33.11,0.0,0.0
239.86896,233.89828,164.2462,86.0,0.0,0.0,33.143,0.0,0.0
241.44237,233.93767,164.4231,86.0,0.0,0.0,33.177,0.0,0.0
243.0557,233.9908,164.58136,88.0,0.0,0.0,33.21,0.0,0.0
244.70549,234.04652,164.71167,90.0,0.0,0.0,33.244,0.0,0.0
246.3868,234.10616,164.81642,92.0,0.0,0.0,33.278,0.0,0.0
248.07596,234.28986,164.89952,93.0,0.0,0.0,33.311,0.0,0.0
248.07596,234.28986,164.89952,93.0,0.0,0.0,33.345,0.0,0.0
249.79309,234.52242,164.99123,94.0,0.0,0.0,33.378,0.0,0.0
251.52939,234.7628,165.0645,95.0,0.0,0.0,33.412,0.0,0.0
253.32776,234.9126,165.2022,98.0,0.0,0.0,33.445,0.0,0.0
255.14099,234.90851,165.34052,99.0,0.0,0.0,33.478,0.0,0.0
255.14099,234.90851,165.34052,99.0,0.0,0.0,33.512,0.0,0.0
256.95602,234.93718,165.4791,99.0,0.0,0.0,33.546,0.0,0.0
258.78156,235.00368,165.62093,100.0,0.0,0.0,33.579,0.0,0.0
260.5967,235.15018,165.7644,99.0,0.0,0.0,33.613,0.0,0.0
262.40704,235.31769,165.9012,99.0,0.0,0.0,33.646,0.0,0.0
264.21533,235.49738,166.0501,99.0,0.0,0.0,33.679,0.0,0.0
266.02444,235.67953,166.20657,99.0,0.0,0.0,33.713,0.0,0.0
266.02444,235.67953,166.20657,99.0,0.0,0.0,33.746,0.0,0.0
267.79422,235.8359,166.33667,97.0,0.0,0.0,33.78,0.0,0.0
269.6042,235.98387,166.50821,99.0,0.0,0.0,33.814,0.0,0.0
271.41882,236.09962,166.68626,99.0,0.0,0.0,33.849,0.0,0.0
273.2335,236.1232,166.85422,99.0,0.0,0.0,33.882,0.0,0.0
275.05212,236.1138,167.04642,100.0,0.0,0.0,33.916,0.0,0.0
275.05212,236.1138,167.04642,100.0,0.0,0.0,33.949,0.0,0.0
276.87006,236.11119,167.24362,99.0,0.0,0.0,33.983,0.0,0.0
278.6884,236.11366,167.4113,99.0,0.0,0.0,34.016,0.0,0.0
280.50693,236.08609,167.61185,100.0,0.0,0.0,34.049,0.0,0.0
282.32578,236.03963,167.80379,100.0,0.0,0.0,34.083,0.0,0.0
282.32578,236.03963,167.80379,100.0,0.0,0.0,34.116,0.0,0.0
284.1457,235.99666,167.98611,100.0,0.0,0.0,34.15,0.0,0.0
285.96695,235.98119,168.14087,99.0,0.0,0.0,34.184,0.0,0.0
287.78842,235.98,168.29199,99.0,0.0,0.0,34.217,0.0,0.0
289.60986,236.00073,168.46172,100.0,0.0,0.0,34.25,0.0,0.0
291.4288,236.02615,168.61684,100.0,0.0,0.0,34.284,0.0,0.0
293.24762,236.0552,168.77882,99.0,0.0,0.0,34.317,0.0,0.0
293.24762,236.0552,168.77882,99.0,0.0,0.0,34.351,0.0,0.0
295.06555,236.10452,168.95862,99.0,0.0,0.0,34.384,0.0,0.0
296.88293,236.12158,169.15804,99.0,0.0,0.0,34.418,0.0,0.0
298.6979,236.10695,169.35428,99.0,0.0,0.0,34.451,0.0,0.0
300.51276,236.09299,169.5845,100.0,0.0,0.0,34.485,0.0,0.0
302.3239,236.05418,169.84724,100.0,0.0,0.0,34.519,0.0,0.0
302.3239,236.05418,169.84724,100.0,0.0,0.0,34.552,0.0,0.0
304.12738,235.95506,170.13484,100.0,0.0,0.0,34.585,0.0,0.0
305.926,235.85297,170.47452,100.0,0.0,0.0,34.619,0.0,0.0
307.70993,235.71942,170.86623,100.0,0.0,0.0,34.653,0.0,0.0
309.4829,235.5718,171.29694,100.0,0.0,0.0,34.687,0.0,0.0
311.24817,235.36864,171.7578,100.0,0.0,0.0,34.721,0.0,0.0
311.24817,235.36864,171.7578,100.0,0.0,0.0,34.754,0.0,0.0
313.00128,235.15053,172.25847,100.0,0.0,0.0,34.787,0.0,0.0
314.7327,234.90819,172.80363,100.0,0.0,0.0,34.82,0.0,0.0
316.44778,234.61963,173.38353,100.0,0.0,0.0,34.854,0.0,0.0
318.1495,234.29213,173.99654,100.0,0.0,0.0,34.887,0.0,0.0
319.8326,233.958,174.6452,100.0,0.0,0.0,34.92,0.0,0.0
319.8326,233.958,174.6452,100.0,0.0,0.0,34.954,0.0,0.0
321.49573,233.57602,175.32831,100.0,0.0,0.0,34.987,0.0,0.0
323.13962,233.1857,176.04393,100.0,0.0,0.0,35.021,0.0,0.0
324.76605,232.78506,176.79129,91.0,0.0,0.0,35.055,0.0,0.0
326.36978,232.3647,177.57098,91.0,0.0,0.0,35.089,0.0,0.0
327.9643,231.95029,178.37906,91.0,0.0,0.0,35.122,0.0,0.0
329.54324,231.53928,179.21582,91.0,0.0,0.0,35.156,0.0,0.0
329.54324,231.53928,179.21582,100.0,0.0,0.0,35.189,0.0,0.0
331.10382,231.11852,180.08154,100.0,0.0,0.0,35.222,0.0,0.0
332.64087,230.71794,180.99104,100.0,0.0,0.0,35.256,0.0,0.0
334.15475,230.33255,181.94748,100.0,0.0,0.0,35.289,0.0,0.0
335.6338,229.94026,182.95677,100.0,0.0,0.0,35.322,0.0,0.0
335.6338,229.94026,182.95677,100.0,0.0,0.0,35.355,0.0,0.0
338.53073,229.20444,185.07797,100.0,0.0,0.0,35.389,0.0,0.0
338.53073,229.20444,185.07797,100.0,0.0,0.0,35.423,0.0,0.0
339.96115,228.85034,186.16492,100.0,0.0,0.0,35.457,0.0,0.0
341.38556,228.50479,187.26422,100.0,0.0,0.0,35.49,0.0,0.0
342.79764,228.13844,188.38156,100.0,0.0,0.0,35.523,0.0,0.0
344.1986,227.76816,189.5087,100.0,0.0,0.0,35.557,0.0,0.0
345.58505,227.3724,190.64311,100.0,0.0,0.0,35.59,0.0,0.0
345.58505,227.3724,190.64311,100.0,0.0,0.0,35.624,0.0,0.0
346.96973,226.95442,191.7781,100.0,0.0,0.0,35.659,0.0,0.0
348.34088,226.5165,192.9176,100.0,0.0,0.0,35.692,0.0,0.0
349.71194,226.04253,194.05167,100.0,0.0,0.0,35.725,0.0,0.0
351.0744,225.56023,195.1838,100.0,0.0,0.0,35.759,0.0,0.0
351.0744,225.56023,195.1838,100.0,0.0,0.0,35.792,0.0,0.0
352.43478,225.03473,196.31258,100.0,0.0,0.0,35.825,0.0,0.0
353.77838,224.51794,197.45332,100.0,0.0,0.0,35.858,0.0,0.0
355.10614,223.97018,198.60309,100.0,0.0,0.0,35.892,0.0,0.0
356.41708,223.42484,199.7686,100.0,0.0,0.0,35.925,0.0,0.0
357.71375,222.86697,200.94588,100.0,0.0,0.0,35.959,0.0,0.0
357.71375,222.86697,200.94588,100.0,0.0,0.0,35.993,0.0,0.0
358.98428,222.31578,202.15218,100.0,0.0,0.0,36.026,0.0,0.0
360.2343,221.77377,203.3797,100.0,0.0,0.0,36.059,0.0,0.0
361.4748,221.2393,204.62144,100.0,0.0,0.0,36.093,0.0,0.0
362.71426,220.74994,205.8815,100.0,0.0,0.0,36.126,0.0,0.0
363.93558,220.2749,207.16397,100.0,0.0,0.0,36.159,0.0,0.0
365.1583,219.88428,208.46925,100.0,0.0,0.0,36.193,0.0,0.0
365.1583,219.88428,208.46925,100.0,0.0,0.0,36.225,0.0,0.0
366.36346,219.54103,209.79828,99.0,0.0,0.0,36.259,0.0,0.0
367.50644,219.19905,211.19101,91.0,0.0,0.0,36.294,0.0,0.0
368.6135,218.88626,212.61465,91.0,0.0,0.0,36.328,0.0,0.0
369.68097,218.60963,214.07574,91.0,0.0,0.0,36.362,0.0,0.0
369.68097,218.60963,214.07574,91.0,0.0,0.0,36.396,0.0,0.0
370.71384,218.38443,215.56754,91.0,0.0,0.0,36.429,0.0,0.0
371.7373,218.22182,217.06879,91.0,0.0,0.0,36.463,0.0,0.0
372.7348,218.07013,218.59619,91.0,0.0,0.0,36.496,0.0,0.0
373.73444,217.93999,220.11928,99.0,0.0,0.0,36.529,0.0,0.0
374.6935,217.85118,221.67265,99.0,0.0,0.0,36.563,0.0,0.0
375.61142,217.77481,223.253,100.0,0.0,0.0,36.596,0.0,0.0
375.61142,217.77481,223.253,100.0,0.0,0.0,36.63,0.0,0.0
376.48077,217.71759,224.86008,99.0,0.0,0.0,36.663,0.0,0.0
377.29312,217.67584,226.49754,99.0,0.0,0.0,36.696,0.0,0.0
378.06595,217.63084,228.15103,99.0,0.0,0.0,36.73,0.0,0.0
378.7708,217.54108,229.83717,100.0,0.0,0.0,36.764,0.0,0.0
379.42413,217.40874,231.54126,100.0,0.0,0.0,36.797,0.0,0.0
379.42413,217.40874,231.54126,100.0,0.0,0.0,36.831,0.0,0.0
380.06433,217.20366,233.2505,100.0,0.0,0.0,36.864,0.0,0.0
380.65372,217.02405,234.97444,100.0,0.0,0.0,36.898,0.0,0.0
381.22018,216.84872,236.70602,100.0,0.0,0.0,36.931,0.0,0.0
381.7374,216.64413,238.45291,100.0,0.0,0.0,36.965,0.0,0.0
382.24484,216.39008,240.20142,100.0,0.0,0.0,36.998,0.0,0.0
382.24484,216.39008,240.20142,100.0,0.0,0.0,37.032,0.0,0.0
382.78802,216.12137,241.92314,99.0,0.0,0.0,37.065,0.0,0.0
383.28897,215.92859,243.67514,100.0,0.0,0.0,37.098,0.0,0.0
383.82675,215.77565,245.412,99.0,0.0,0.0,37.131,0.0,0.0
