X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-176.49284,287.40756,59.87109,75.0,0.0,0.0,8.823,0.0,0.0
-177.86276,287.22513,59.880157,75.0,0.0,0.0,8.856,0.0,0.0
-179.23532,287.0291,59.888653,75.0,0.0,0.0,8.89,0.0,0.0
-180.61702,286.87622,59.89177,76.0,0.0,0.0,8.923,0.0,0.0
-182.00244,286.73206,59.894833,76.0,0.0,0.0,8.956,0.0,0.0
-182.00244,286.73206,59.894833,76.0,0.0,0.0,8.989,0.0,0.0
-183.39021,286.60114,59.897087,76.0,0.0,0.0,9.022,0.0,0.0
-184.78006,286.48364,59.898754,76.0,0.0,0.0,9.055,0.0,0.0
-186.17293,286.38123,59.90141,76.0,0.0,0.0,9.089,0.0,0.0
-187.55055,286.2826,59.875023,76.0,0.0,0.0,9.122,0.0,0.0
-188.9387,286.20004,59.866013,76.0,0.0,0.0,9.155,0.0,0.0
-188.9387,286.20004,59.866013,76.0,0.0,0.0,9.189,0.0,0.0
-190.33524,286.13846,59.86701,76.0,0.0,0.0,9.222,0.0,0.0
-191.73265,286.08954,59.86807,76.0,0.0,0.0,9.256,0.0,0.0
-193.13023,286.0495,59.824432,76.0,0.0,0.0,9.289,0.0,0.0
-194.5238,286.0235,59.734726,76.0,0.0,0.0,9.323,0.0,0.0
-195.91646,286.0228,59.677273,76.0,0.0,0.0,9.356,0.0,0.0
-195.91646,286.0228,59.677273,76.0,0.0,0.0,9.389,0.0,0.0
-197.30913,286.04257,59.66456,76.0,0.0,0.0,9.422,0.0,0.0
-198.69844,286.09946,59.66353,76.0,0.0,0.0,9.455,0.0,0.0
-200.08665,286.15167,59.662655,76.0,0.0,0.0,9.489,0.0,0.0
-201.4738,286.22733,59.66449,75.0,0.0,0.0,9.522,0.0,0.0
-202.86372,286.27155,59.67047,76.0,0.0,0.0,9.555,0.0,0.0
-202.86372,286.27155,59.67047,76.0,0.0,0.0,9.588,0.0,0.0
-204.2534,286.2978,59.676483,76.0,0.0,0.0,9.621,0.0,0.0
-205.64333,286.32114,59.683907,76.0,0.0,0.0,9.654,0.0,0.0
-207.03046,286.35614,59.69145,75.0,0.0,0.0,9.687,0.0,0.0
-208.4161,286.35788,59.69819,75.0,0.0,0.0,9.72,0.0,0.0
-209.78516,286.4646,59.684677,75.0,0.0,0.0,9.754,0.0,0.0
-209.78516,286.4646,59.684677,75.0,0.0,0.0,9.787,0.0,0.0
-211.17186,286.47464,59.680553,75.0,0.0,0.0,9.821,0.0,0.0
-212.55287,286.50024,59.66505,75.0,0.0,0.0,9.855,0.0,0.0
-213.94014,286.461,59.619503,75.0,0.0,0.0,9.889,0.0,0.0
-215.32489,286.3701,59.53263,76.0,0.0,0.0,9.922,0.0,0.0
-216.70444,286.26147,59.403347,76.0,0.0,0.0,9.956,0.0,0.0
-216.70444,286.26147,59.403347,75.0,0.0,0.0,9.989,0.0,0.0
-218.07959,286.13983,59.226192,76.0,0.0,0.0,10.022,0.0,0.0
-219.44833,285.95242,59.004326,76.0,0.0,0.0,10.056,0.0,0.0
-220.80798,285.7774,58.744373,76.0,0.0,0.0,10.089,0.0,0.0
-222.16115,285.61124,58.44295,76.0,0.0,0.0,10.122,0.0,0.0
-223.51666,285.46146,58.133694,76.0,0.0,0.0,10.155,0.0,0.0
-223.51666,285.46146,58.133694,76.0,0.0,0.0,10.188,0.0,0.0
-224.87524,285.298,57.82343,76.0,0.0,0.0,10.221,0.0,0.0
-226.2332,285.11786,57.509834,76.0,0.0,0.0,10.255,0.0,0.0
-227.59459,284.92078,57.198555,77.0,0.0,0.0,10.289,0.0,0.0
-228.95609,284.71774,56.884666,77.0,0.0,0.0,10.322,0.0,0.0
-230.32176,284.51382,56.57268,77.0,0.0,0.0,10.355,0.0,0.0
-230.32176,284.51382,56.57268,77.0,0.0,0.0,10.389,0.0,0.0
-231.68987,284.31177,56.258465,77.0,0.0,0.0,10.423,0.0,0.0
-233.06252,284.15387,55.945747,77.0,0.0,0.0,10.457,0.0,0.0
-234.42734,284.02127,55.585953,77.0,0.0,0.0,10.49,0.0,0.0
-235.7791,283.96204,55.184967,77.0,0.0,0.0,10.524,0.0,0.0
-237.11115,283.9826,54.737186,77.0,0.0,0.0,10.557,0.0,0.0
-237.11115,283.9826,54.737186,76.0,0.0,0.0,10.591,0.0,0.0
-238.41396,284.09885,54.251125,76.0,0.0,0.0,10.625,0.0,0.0
-239.72269,284.2523,53.757256,76.0,0.0,0.0,10.658,0.0,0.0
-241.02184,284.44025,53.26943,76.0,0.0,0.0,10.691,0.0,0.0
-242.26552,284.77264,52.77428,76.0,0.0,0.0,10.725,0.0,0.0
-243.51627,285.09235,52.297962,75.0,0.0,0.0,10.759,0.0,0.0
-243.51627,285.09235,52.297962,75.0,0.0,0.0,10.792,0.0,0.0
-244.79189,285.41537,51.81239,76.0,0.0,0.0,10.826,0.0,0.0
-246.06776,285.7358,51.33751,76.0,0.0,0.0,10.859,0.0,0.0
-247.3417,285.95102,50.872948,75.0,0.0,0.0,10.892,0.0,0.0
-248.63902,286.1543,50.403385,76.0,0.0,0.0,10.925,0.0,0.0
-249.93832,286.2248,49.947884,76.0,0.0,0.0,10.958,0.0,0.0
-249.93832,286.2248,49.947884,75.0,0.0,0.0,10.992,0.0,0.0
-251.24312,286.2718,49.485447,75.0,0.0,0.0,11.025,0.0,0.0
-252.55087,286.217,49.030117,75.0,0.0,0.0,11.059,0.0,0.0
-253.86136,286.15903,48.58188,75.0,0.0,0.0,11.093,0.0,0.0
-255.17331,286.02426,48.140636,76.0,0.0,0.0,11.126,0.0,0.0
-256.48715,285.8664,47.7065,76.0,0.0,0.0,11.16,0.0,0.0
-256.48715,285.8664,47.7065,76.0,0.0,0.0,11.193,0.0,0.0
-257.80273,285.65018,47.279587,76.0,0.0,0.0,11.227,0.0,0.0
-259.12033,285.40137,46.859295,70.0,0.0,0.0,11.262,0.0,0.0
-260.4396,285.13754,46.44583,70.0,0.0,0.0,11.295,0.0,0.0
-261.7604,284.8586,46.03895,70.0,0.0,0.0,11.329,0.0,0.0
-263.08246,284.57016,45.63871,70.0,0.0,0.0,11.362,0.0,0.0
-263.08246,284.57016,45.63871,77.0,0.0,0.0,11.395,0.0,0.0
-265.7298,283.89734,44.857975,77.0,0.0,0.0,11.429,0.0,0.0
-265.7298,283.89734,44.857975,65.0,0.0,0.0,11.465,0.0,0.0
-267.0551,283.56366,44.47734,65.0,0.0,0.0,11.498,0.0,0.0
-268.38095,283.23135,44.103123,65.0,0.0,0.0,11.532,0.0,0.0
-269.70737,282.8725,43.735447,77.0,0.0,0.0,11.565,0.0,0.0
-271.0342,282.46927,43.374126,78.0,0.0,0.0,11.598,0.0,0.0
-272.3614,281.96536,43.018856,80.0,0.0,0.0,11.632,0.0,0.0
-272.3614,281.96536,43.018856,80.0,0.0,0.0,11.665,0.0,0.0
-273.70523,281.43723,42.741558,80.0,0.0,0.0,11.698,0.0,0.0
-275.0621,280.93686,42.539165,80.0,0.0,0.0,11.731,0.0,0.0
-276.45844,280.50925,42.427948,80.0,0.0,0.0,11.765,0.0,0.0
-277.8685,280.23077,42.321426,80.0,0.0,0.0,11.799,0.0,0.0
-279.29034,280.08325,42.23513,66.0,0.0,0.0,11.834,0.0,0.0
-280.7146,279.97437,42.16946,66.0,0.0,0.0,11.867,0.0,0.0
-280.7146,279.97437,42.16946,66.0,0.0,0.0,11.9,0.0,0.0
-282.1385,279.88663,42.11705,78.0,0.0,0.0,11.933,0.0,0.0
-283.55966,279.78998,42.074135,78.0,0.0,0.0,11.967,0.0,0.0
-284.97934,279.68985,42.0394,77.0,0.0,0.0,12.0,0.0,0.0
-284.97934,279.68985,42.0394,77.0,0.0,0.0,12.033,0.0,0.0
-287.81403,279.46902,41.99414,77.0,0.0,0.0,12.067,0.0,0.0
-287.81403,279.46902,41.99414,77.0,0.0,0.0,12.1,0.0,0.0
-289.22836,279.36746,41.9845,77.0,0.0,0.0,12.134,0.0,0.0
-290.63016,279.2508,42.10294,77.0,0.0,0.0,12.167,0.0,0.0
-292.00958,279.13962,42.34064,77.0,0.0,0.0,12.201,0.0,0.0
-293.3621,279.01114,42.686977,76.0,0.0,0.0,12.234,0.0,0.0
-294.68744,278.8631,43.135677,76.0,0.0,0.0,12.267,0.0,0.0
-294.68744,278.8631,43.135677,76.0,0.0,0.0,12.3,0.0,0.0
-295.97745,278.7064,43.673203,76.0,0.0,0.0,12.334,0.0,0.0
-297.23337,278.5324,44.295025,77.0,0.0,0.0,12.367,0.0,0.0
-298.48517,278.35565,44.924202,77.0,0.0,0.0,12.401,0.0,0.0
-299.72934,278.1679,45.56598,77.0,0.0,0.0,12.434,0.0,0.0
-300.97205,277.98187,46.213177,77.0,0.0,0.0,12.467,0.0,0.0
-300.97205,277.98187,46.213177,77.0,0.0,0.0,12.501,0.0,0.0
-302.2102,277.79117,46.869747,77.0,0.0,0.0,12.534,0.0,0.0
-303.443,277.6035,47.53398,77.0,0.0,0.0,12.567,0.0,0.0
-304.67084,277.39987,48.20865,77.0,0.0,0.0,12.6,0.0,0.0
-305.8917,277.19815,48.88912,77.0,0.0,0.0,12.634,0.0,0.0
-307.10764,276.98764,49.578686,77.0,0.0,0.0,12.667,0.0,0.0
-307.10764,276.98764,49.578686,77.0,0.0,0.0,12.7,0.0,0.0
-308.31616,276.77756,50.27484,77.0,0.0,0.0,12.733,0.0,0.0
-309.5189,276.53848,50.979687,77.0,0.0,0.0,12.767,0.0,0.0
-309.5189,276.53848,50.979687,77.0,0.0,0.0,12.801,0.0,0.0
-310.7151,276.3005,51.694206,77.0,0.0,0.0,12.834,0.0,0.0
-311.90366,276.04074,52.42183,77.0,0.0,0.0,12.867,0.0,0.0
-313.0003,275.76147,53.26702,77.0,0.0,0.0,12.901,0.0,0.0
-314.00702,275.45172,54.207714,77.0,0.0,0.0,12.935,0.0,0.0
-314.92252,275.118,55.229126,77.0,0.0,0.0,12.968,0.0,0.0
-315.82846,274.77826,56.260307,77.0,0.0,0.0,13.001,0.0,0.0
-315.82846,274.77826,56.260307,77.0,0.0,0.0,13.035,0.0,0.0
-317.60806,274.07788,58.349777,77.0,0.0,0.0,13.069,0.0,0.0
-317.60806,274.07788,58.349777,77.0,0.0,0.0,13.102,0.0,0.0
-318.47476,273.72665,59.415092,77.0,0.0,0.0,13.136,0.0,0.0
-319.32196,273.3687,60.495033,77.0,0.0,0.0,13.169,0.0,0.0
-320.14893,273.0295,61.587646,77.0,0.0,0.0,13.203,0.0,0.0
-320.9557,272.69302,62.690327,77.0,0.0,0.0,13.236,0.0,0.0
-321.73737,272.35693,63.803787,70.0,0.0,0.0,13.271,0.0,0.0
-321.73737,272.35693,63.803787,70.0,0.0,0.0,13.304,0.0,0.0
-322.49426,272.04446,64.92531,69.0,0.0,0.0,13.338,0.0,0.0
-323.0049,271.73877,66.08028,75.0,0.0,0.0,13.371,0.0,0.0
-323.27066,271.44324,67.24136,67.0,0.0,0.0,13.404,0.0,0.0
-323.3106,271.16922,68.37935,67.0,0.0,0.0,13.438,0.0,0.0
-323.3106,271.16922,68.37935,64.0,0.0,0.0,13.471,0.0,0.0
-323.1613,270.90027,69.46813,61.0,0.0,0.0,13.505,0.0,0.0
-322.8445,270.66507,70.48949,59.0,0.0,0.0,13.538,0.0,0.0
-322.381,270.4286,71.42856,58.0,0.0,0.0,13.571,0.0,0.0
-321.78918,270.20288,72.28469,58.0,0.0,0.0,13.604,0.0,0.0
-321.09418,269.96695,73.06194,58.0,0.0,0.0,13.638,0.0,0.0
-321.09418,269.96695,73.06194,58.0,0.0,0.0,13.671,0.0,0.0
-320.32144,269.68912,73.76258,59.0,0.0,0.0,13.704,0.0,0.0
-319.48685,269.4236,74.39001,58.0,0.0,0.0,13.738,0.0,0.0
-318.60364,269.13126,74.94848,59.0,0.0,0.0,13.771,0.0,0.0
-317.68213,268.85623,75.437256,59.0,0.0,0.0,13.804,0.0,0.0
-316.72644,268.68143,75.85679,58.0,0.0,0.0,13.838,0.0,0.0
-315.74307,268.5965,76.21419,57.0,0.0,0.0,13.871,0.0,0.0
-315.74307,268.5965,76.21419,57.0,0.0,0.0,13.905,0.0,0.0
-314.73877,268.51794,76.502174,57.0,0.0,0.0,13.939,0.0,0.0
-313.71808,268.4881,76.73845,57.0,0.0,0.0,13.972,0.0,0.0
-312.6851,268.4827,76.92146,57.0,0.0,0.0,14.006,0.0,0.0
-311.64572,268.47937,77.056694,57.0,0.0,0.0,14.039,0.0,0.0
-311.64572,268.47937,77.056694,57.0,0.0,0.0,14.073,0.0,0.0
-310.60175,268.47052,77.14954,57.0,0.0,0.0,14.105,0.0,0.0
-309.55664,268.47183,77.214294,57.0,0.0,0.0,14.138,0.0,0.0
-308.51282,268.46793,77.254616,57.0,0.0,0.0,14.171,0.0,0.0
-307.47128,268.44064,77.27354,56.0,0.0,0.0,14.205,0.0,0.0
-306.43204,268.42993,77.268425,56.0,0.0,0.0,14.239,0.0,0.0
-305.39468,268.42474,77.24689,56.0,0.0,0.0,14.272,0.0,0.0
-305.39468,268.42474,77.24689,56.0,0.0,0.0,14.305,0.0,0.0
-304.35358,268.40323,77.226425,56.0,0.0,0.0,14.338,0.0,0.0
-303.31424,268.40292,77.21623,56.0,0.0,0.0,14.371,0.0,0.0
-302.2754,268.37906,77.213264,56.0,0.0,0.0,14.404,0.0,0.0
-301.2373,268.37994,77.21443,56.0,0.0,0.0,14.438,0.0,0.0
-301.2373,268.37994,77.21443,56.0,0.0,0.0,14.472,0.0,0.0
-300.2003,268.37537,77.22257,56.0,0.0,0.0,14.505,0.0,0.0
-299.16348,268.3745,77.23665,56.0,0.0,0.0,14.538,0.0,0.0
-298.12955,268.37598,77.25788,56.0,0.0,0.0,14.572,0.0,0.0
-297.09692,268.37424,77.28532,56.0,0.0,0.0,14.605,0.0,0.0
-296.06705,268.37625,77.319664,56.0,0.0,0.0,14.638,0.0,0.0
-295.03976,268.37656,77.36085,56.0,0.0,0.0,14.671,0.0,0.0
-295.03976,268.37656,77.36085,56.0,0.0,0.0,14.705,0.0,0.0
-294.0151,268.3775,77.40851,56.0,0.0,0.0,14.738,0.0,0.0
-292.9935,268.37866,77.46297,55.0,0.0,0.0,14.771,0.0,0.0
-291.97467,268.3805,77.52564,55.0,0.0,0.0,14.804,0.0,0.0
-290.95676,268.38232,77.60026,55.0,0.0,0.0,14.837,0.0,0.0
-289.93954,268.3839,77.688255,55.0,0.0,0.0,14.871,0.0,0.0
-289.93954,268.3839,77.688255,55.0,0.0,0.0,14.904,0.0,0.0
-288.94098,268.3829,77.900116,55.0,0.0,0.0,14.937,0.0,0.0
-287.96985,268.38174,78.21771,55.0,0.0,0.0,14.971,0.0,0.0
-287.0343,268.38104,78.62598,55.0,0.0,0.0,15.004,0.0,0.0
-286.10382,268.38046,79.04014,55.0,0.0,0.0,15.038,0.0,0.0
-286.10382,268.38046,79.04014,55.0,0.0,0.0,15.071,0.0,0.0
-285.17844,268.37994,79.4605,55.0,0.0,0.0,15.104,0.0,0.0
-284.2581,268.37976,79.88798,55.0,0.0,0.0,15.138,0.0,0.0
-283.3427,268.37955,80.323,55.0,0.0,0.0,15.172,0.0,0.0
-282.43243,268.37955,80.76586,55.0,0.0,0.0,15.205,0.0,0.0
-281.52716,268.37967,81.21701,55.0,0.0,0.0,15.238,0.0,0.0
-280.62695,268.3798,81.67618,55.0,0.0,0.0,15.271,0.0,0.0
-280.62695,268.3798,81.67618,55.0,0.0,0.0,15.305,0.0,0.0
-279.73196,268.37976,82.14301,55.0,0.0,0.0,15.338,0.0,0.0
-278.84213,268.3796,82.61729,55.0,0.0,0.0,15.371,0.0,0.0
-277.95758,268.3795,83.09867,55.0,0.0,0.0,15.404,0.0,0.0
-277.07806,268.37723,83.58681,55.0,0.0,0.0,15.438,0.0,0.0
-277.07806,268.37723,83.58681,55.0,0.0,0.0,15.471,0.0,0.0
-276.20383,268.3749,84.08137,54.0,0.0,0.0,15.505,0.0,0.0
-275.33502,268.37228,84.58216,54.0,0.0,0.0,15.538,0.0,0.0
-274.47162,268.36865,85.08895,54.0,0.0,0.0,15.572,0.0,0.0
-273.61398,268.36676,85.60188,54.0,0.0,0.0,15.606,0.0,0.0
-272.7622,268.36557,86.12138,54.0,0.0,0.0,15.639,0.0,0.0
-272.7622,268.36557,86.12138,54.0,0.0,0.0,15.672,0.0,0.0
-271.97003,268.36386,86.729546,54.0,0.0,0.0,15.705,0.0,0.0
-271.23743,268.3632,87.41095,54.0,0.0,0.0,15.738,0.0,0.0
-270.55566,268.36322,88.154106,55.0,0.0,0.0,15.771,0.0,0.0
-269.91693,268.3641,88.94348,55.0,0.0,0.0,15.804,0.0,0.0
-269.3155,268.36557,89.767136,55.0,0.0,0.0,15.838,0.0,0.0
-268.74707,268.36465,90.61685,55.0,0.0,0.0,15.871,0.0,0.0
-268.74707,268.36465,90.61685,55.0,0.0,0.0,15.904,0.0,0.0
-268.20596,268.36093,91.484825,55.0,0.0,0.0,15.938,0.0,0.0
-267.68903,268.361,92.36558,55.0,0.0,0.0,15.971,0.0,0.0
-267.1842,268.36096,93.28846,57.0,0.0,0.0,16.004,0.0,0.0
-266.69125,268.36148,94.25191,59.0,0.0,0.0,16.038,0.0,0.0
-266.2083,268.36502,95.2539,60.0,0.0,0.0,16.071,0.0,0.0
-266.2083,268.36502,95.2539,60.0,0.0,0.0,16.105,0.0,0.0
-265.73615,268.36087,96.29586,62.0,0.0,0.0,16.138,0.0,0.0
-265.27515,268.36087,97.37632,64.0,0.0,0.0,16.171,0.0,0.0
-264.8237,268.36093,98.494705,65.0,0.0,0.0,16.205,0.0,0.0
-264.38126,268.36472,99.65056,67.0,0.0,0.0,16.238,0.0,0.0
-263.94666,268.36435,100.84288,69.0,0.0,0.0,16.271,0.0,0.0
-263.94666,268.36435,100.84288,69.0,0.0,0.0,16.305,0.0,0.0
-263.57816,268.36264,102.0887,71.0,0.0,0.0,16.338,0.0,0.0
-263.20343,268.36273,103.33068,70.0,0.0,0.0,16.372,0.0,0.0
-262.83185,268.3642,104.6432,74.0,0.0,0.0,16.405,0.0,0.0
-262.46658,268.3641,105.991516,76.0,0.0,0.0,16.439,0.0,0.0
-262.10522,268.36417,107.37467,78.0,0.0,0.0,16.472,0.0,0.0
-262.10522,268.36417,107.37467,78.0,0.0,0.0,16.506,0.0,0.0
-261.73978,268.36322,108.79054,79.0,0.0,0.0,16.539,0.0,0.0
-261.36694,268.36188,110.238174,81.0,0.0,0.0,16.573,0.0,0.0
-260.9861,268.3613,111.71738,83.0,0.0,0.0,16.606,0.0,0.0
-260.59714,268.3613,113.22818,85.0,0.0,0.0,16.64,0.0,0.0
-260.20023,268.36145,114.77054,87.0,0.0,0.0,16.674,0.0,0.0
-260.20023,268.36145,114.77054,87.0,0.0,0.0,16.707,0.0,0.0
-259.79523,268.3613,116.34453,88.0,0.0,0.0,16.741,0.0,0.0
-259.3821,268.36118,117.95009,90.0,0.0,0.0,16.775,0.0,0.0
-258.96088,268.3611,119.58719,92.0,0.0,0.0,16.808,0.0,0.0
-258.5315,268.3611,121.25587,94.0,0.0,0.0,16.842,0.0,0.0
-258.09402,268.36108,122.95609,96.0,0.0,0.0,16.875,0.0,0.0
-258.09402,268.36108,122.95609,96.0,0.0,0.0,16.91,0.0,0.0
-257.64157,268.36108,124.68611,97.0,0.0,0.0,16.943,0.0,0.0
-257.1746,268.36108,126.445984,99.0,0.0,0.0,16.976,0.0,0.0
-256.69965,268.3611,128.21204,100.0,0.0,0.0,17.009,0.0,0.0
-256.2196,268.36115,129.97672,100.0,0.0,0.0,17.043,0.0,0.0
-256.2196,268.36115,129.97672,100.0,0.0,0.0,17.076,0.0,0.0
-255.72336,268.3611,131.73691,100.0,0.0,0.0,17.109,0.0,0.0
-255.21355,268.36127,133.49323,100.0,0.0,0.0,17.143,0.0,0.0
-254.69113,268.3617,135.2458,100.0,0.0,0.0,17.176,0.0,0.0
-254.13184,268.3628,136.98697,100.0,0.0,0.0,17.211,0.0,0.0
-253.54773,268.36523,138.71983,100.0,0.0,0.0,17.244,0.0,0.0
-253.54773,268.36523,138.71983,99.0,0.0,0.0,17.277,0.0,0.0
-252.92714,268.36557,140.44008,100.0,0.0,0.0,17.311,0.0,0.0
-252.27142,268.36533,142.1474,100.0,0.0,0.0,17.344,0.0,0.0
-251.60332,268.36487,143.84982,100.0,0.0,0.0,17.377,0.0,0.0
-250.92317,268.36426,145.54744,100.0,0.0,0.0,17.411,0.0,0.0
-250.23495,268.36536,147.24182,100.0,0.0,0.0,17.444,0.0,0.0
-250.23495,268.36536,147.24182,100.0,0.0,0.0,17.478,0.0,0.0
-249.53854,268.3669,148.93275,99.0,0.0,0.0,17.511,0.0,0.0
-248.84071,268.37552,150.62256,99.0,0.0,0.0,17.545,0.0,0.0
-248.1427,268.37952,152.31268,99.0,0.0,0.0,17.578,0.0,0.0
-247.44519,268.38004,154.00357,100.0,0.0,0.0,17.611,0.0,0.0
-246.73357,268.37885,155.68837,100.0,0.0,0.0,17.645,0.0,0.0
-246.73357,268.37885,155.68837,100.0,0.0,0.0,17.678,0.0,0.0
-245.98662,268.3718,157.35768,100.0,0.0,0.0,17.712,0.0,0.0
-245.20404,268.36407,159.01122,100.0,0.0,0.0,17.745,0.0,0.0
-244.387,268.36252,160.64677,99.0,0.0,0.0,17.779,0.0,0.0
-243.53522,268.36194,162.26506,100.0,0.0,0.0,17.812,0.0,0.0
-242.64941,268.36148,163.86499,100.0,0.0,0.0,17.846,0.0,0.0
-241.73003,268.36133,165.44586,100.0,0.0,0.0,17.879,0.0,0.0
-241.73003,268.36133,165.44586,100.0,0.0,0.0,17.912,0.0,0.0
-240.77745,268.36124,167.007,100.0,0.0,0.0,17.945,0.0,0.0
-239.79214,268.3612,168.54767,100.0,0.0,0.0,17.978,0.0,0.0
-238.77452,268.36115,170.06721,100.0,0.0,0.0,18.011,0.0,0.0
-237.71028,268.36115,171.55304,100.0,0.0,0.0,18.045,0.0,0.0
-237.71028,268.36115,171.55304,99.0,0.0,0.0,18.078,0.0,0.0
-236.6005,268.36115,173.00374,99.0,0.0,0.0,18.111,0.0,0.0
-235.44632,268.36115,174.4179,99.0,0.0,0.0,18.145,0.0,0.0
-234.24898,268.36118,175.79417,99.0,0.0,0.0,18.178,0.0,0.0
-233.0097,268.3612,177.13127,99.0,0.0,0.0,18.211,0.0,0.0
-231.72978,268.36124,178.42789,99.0,0.0,0.0,18.244,0.0,0.0
-231.72978,268.36124,178.42789,99.0,0.0,0.0,18.277,0.0,0.0
-230.4105,268.36136,179.68279,99.0,0.0,0.0,18.311,0.0,0.0
-229.05327,268.36163,180.89478,99.0,0.0,0.0,18.344,0.0,0.0
-227.65952,268.36276,182.06271,99.0,0.0,0.0,18.377,0.0,0.0
-226.23058,268.37015,183.18555,99.0,0.0,0.0,18.41,0.0,0.0
-224.76903,268.3899,184.26118,99.0,0.0,0.0,18.443,0.0,0.0
-223.27449,268.417,185.29015,99.0,0.0,0.0,18.476,0.0,0.0
-223.27449,268.417,185.29015,99.0,0.0,0.0,18.51,0.0,0.0
-221.751,268.47473,186.26546,98.0,0.0,0.0,18.543,0.0,0.0
-220.19687,268.52087,187.19275,98.0,0.0,0.0,18.577,0.0,0.0
-218.61664,268.59985,188.05617,98.0,0.0,0.0,18.61,0.0,0.0
-217.01176,268.72815,188.86252,98.0,0.0,0.0,18.644,0.0,0.0
-215.39246,268.7129,189.66704,98.0,0.0,0.0,18.676,0.0,0.0
-215.39246,268.7129,189.66704,98.0,0.0,0.0,18.71,0.0,0.0
-213.7966,268.73566,190.47235,97.0,0.0,0.0,18.744,0.0,0.0
-212.18513,268.78207,191.28378,98.0,0.0,0.0,18.777,0.0,0.0
-210.57446,268.77368,192.09686,98.0,0.0,0.0,18.811,0.0,0.0
-208.96657,268.79974,192.90834,98.0,0.0,0.0,18.844,0.0,0.0
-207.36218,268.86917,193.71983,98.0,0.0,0.0,18.878,0.0,0.0
-207.36218,268.86917,193.71983,98.0,0.0,0.0,18.911,0.0,0.0
-205.75963,268.88956,194.54216,98.0,0.0,0.0,18.944,0.0,0.0
-204.16151,268.95947,195.35555,98.0,0.0,0.0,18.978,0.0,0.0
-202.58293,269.12262,196.17735,97.0,0.0,0.0,19.011,0.0,0.0
-201.0185,269.1207,197.04324,97.0,0.0,0.0,19.045,0.0,0.0
-201.0185,269.1207,197.04324,97.0,0.0,0.0,19.078,0.0,0.0
-199.47185,269.11496,197.95784,98.0,0.0,0.0,19.111,0.0,0.0
-197.93538,269.2006,198.88367,98.0,0.0,0.0,19.144,0.0,0.0
-196.41275,269.29376,199.82729,98.0,0.0,0.0,19.178,0.0,0.0
-194.9199,269.4039,200.79987,97.0,0.0,0.0,19.211,0.0,0.0
-193.44621,269.58926,201.78177,97.0,0.0,0.0,19.244,0.0,0.0
-193.44621,269.58926,201.78177,97.0,0.0,0.0,19.278,0.0,0.0
-192.00185,269.8652,202.74779,96.0,0.0,0.0,19.311,0.0,0.0
-190.5953,270.27054,203.70425,95.0,0.0,0.0,19.344,0.0,0.0
-189.22398,270.75635,204.6842,81.0,0.0,0.0,19.38,0.0,0.0
-187.86353,271.28354,205.66194,81.0,0.0,0.0,19.414,0.0,0.0
-186.48157,271.68573,206.67891,81.0,0.0,0.0,19.447,0.0,0.0
-185.09392,272.0516,207.70117,96.0,0.0,0.0,19.481,0.0,0.0
-183.69968,272.36575,208.72838,96.0,0.0,0.0,19.515,0.0,0.0
-182.29723,272.627,209.76161,96.0,0.0,0.0,19.548,0.0,0.0
-182.29723,272.627,209.76161,96.0,0.0,0.0,19.582,0.0,0.0
-180.89366,272.83524,210.79567,96.0,0.0,0.0,19.615,0.0,0.0
-179.49191,272.99036,211.8284,96.0,0.0,0.0,19.649,0.0,0.0
-178.09923,273.0924,212.86925,95.0,0.0,0.0,19.682,0.0,0.0
-176.71053,273.14136,213.91138,95.0,0.0,0.0,19.715,0.0,0.0
-175.32388,273.13727,214.95215,94.0,0.0,0.0,19.749,0.0,0.0
-175.32388,273.13727,214.95215,94.0,0.0,0.0,19.782,0.0,0.0
-173.9392,273.08057,215.9915,94.0,0.0,0.0,19.816,0.0,0.0
-172.55646,272.97125,217.02937,94.0,0.0,0.0,19.849,0.0,0.0
-171.17566,272.80936,218.0658,94.0,0.0,0.0,19.882,0.0,0.0
-169.79683,272.59488,219.10074,95.0,0.0,0.0,19.916,0.0,0.0
-168.41994,272.3278,220.13423,95.0,0.0,0.0,19.95,0.0,0.0
-168.41994,272.3278,220.13423,95.0,0.0,0.0,19.983,0.0,0.0
-167.045,272.00815,221.16626,95.0,0.0,0.0,20.016,0.0,0.0
-165.67201,271.6359,222.19682,96.0,0.0,0.0,20.049,0.0,0.0
-164.30096,271.21106,223.22592,96.0,0.0,0.0,20.083,0.0,0.0
-162.92918,271.0391,224.26025,96.0,0.0,0.0,20.116,0.0,0.0
-161.54567,270.89697,225.29759,94.0,0.0,0.0,20.149,0.0,0.0
-161.54567,270.89697,225.29759,94.0,0.0,0.0,20.182,0.0,0.0
-160.17216,270.77866,226.35077,94.0,0.0,0.0,20.216,0.0,0.0
-158.79953,270.63623,227.40517,94.0,0.0,0.0,20.249,0.0,0.0
-157.42642,270.47232,228.46051,95.0,0.0,0.0,20.282,0.0,0.0
-156.05229,270.3025,229.51558,95.0,0.0,0.0,20.316,0.0,0.0
-154.67697,270.13547,230.5718,95.0,0.0,0.0,20.349,0.0,0.0
-154.67697,270.13547,230.5718,95.0,0.0,0.0,20.383,0.0,0.0
-153.30106,269.9729,231.62982,95.0,0.0,0.0,20.416,0.0,0.0
