X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-211.74849,268.7228,190.31894,99.0,0.0,0.0,17.614,0.0,0.0
-210.20787,268.7524,191.2708,99.0,0.0,0.0,17.649,0.0,0.0
-208.66869,268.781,192.2221,98.0,0.0,0.0,17.682,0.0,0.0
-207.13116,268.83224,193.1638,98.0,0.0,0.0,17.716,0.0,0.0
-205.59052,268.86465,194.10728,98.0,0.0,0.0,17.749,0.0,0.0
-205.59052,268.86465,194.10728,98.0,0.0,0.0,17.783,0.0,0.0
-204.07552,268.90024,195.0851,98.0,0.0,0.0,17.818,0.0,0.0
-202.57083,269.0905,196.02914,97.0,0.0,0.0,17.851,0.0,0.0
-201.08214,269.12366,197.01656,97.0,0.0,0.0,17.885,0.0,0.0
-199.62189,269.17886,198.06323,98.0,0.0,0.0,17.918,0.0,0.0
-198.17555,269.22522,199.12895,98.0,0.0,0.0,17.952,0.0,0.0
-198.17555,269.22522,199.12895,90.0,0.0,0.0,17.987,0.0,0.0
-196.74641,269.33115,200.20844,89.0,0.0,0.0,18.021,0.0,0.0
-195.33,269.44498,201.29977,89.0,0.0,0.0,18.055,0.0,0.0
-193.92975,269.62326,202.38695,89.0,0.0,0.0,18.089,0.0,0.0
-192.5385,269.9143,203.44029,96.0,0.0,0.0,18.123,0.0,0.0
-191.19131,270.35303,204.48778,96.0,0.0,0.0,18.156,0.0,0.0
-189.84023,270.73987,205.54507,96.0,0.0,0.0,18.19,0.0,0.0
-189.84023,270.73987,205.54507,96.0,0.0,0.0,18.224,0.0,0.0
-188.47263,270.95856,206.62099,95.0,0.0,0.0,18.258,0.0,0.0
-187.10365,271.08762,207.69598,95.0,0.0,0.0,18.292,0.0,0.0
-185.73549,271.36325,208.77039,96.0,0.0,0.0,18.326,0.0,0.0
-184.35321,271.6127,209.8584,97.0,0.0,0.0,18.359,0.0,0.0
-182.9718,271.82394,210.94574,97.0,0.0,0.0,18.394,0.0,0.0
-181.59225,271.98282,212.03162,96.0,0.0,0.0,18.427,0.0,0.0
-180.2146,272.08868,213.11598,81.0,0.0,0.0,18.463,0.0,0.0
-180.2146,272.08868,213.11598,81.0,0.0,0.0,18.497,0.0,0.0
-178.83887,272.14145,214.19884,81.0,0.0,0.0,18.532,0.0,0.0
-177.46506,272.14117,215.2802,95.0,0.0,0.0,18.565,0.0,0.0
-176.09315,272.08826,216.36005,95.0,0.0,0.0,18.599,0.0,0.0
-174.72319,271.98276,217.43839,95.0,0.0,0.0,18.633,0.0,0.0
-174.72319,271.98276,217.43839,95.0,0.0,0.0,18.668,0.0,0.0
-173.3515,271.82468,218.51059,95.0,0.0,0.0,18.701,0.0,0.0
-171.97139,271.614,219.56795,95.0,0.0,0.0,18.735,0.0,0.0
-170.57877,271.35077,220.6047,96.0,0.0,0.0,18.769,0.0,0.0
-169.17374,271.1202,221.62065,95.0,0.0,0.0,18.803,0.0,0.0
-167.75633,271.08353,222.61458,95.0,0.0,0.0,18.838,0.0,0.0
-167.75633,271.08353,222.61458,94.0,0.0,0.0,18.871,0.0,0.0
-166.33188,271.07336,223.59776,94.0,0.0,0.0,18.904,0.0,0.0
-164.90884,271.04114,224.58102,94.0,0.0,0.0,18.938,0.0,0.0
-163.4837,270.98538,225.56285,94.0,0.0,0.0,18.972,0.0,0.0
-162.05386,270.8864,226.53787,94.0,0.0,0.0,19.006,0.0,0.0
-160.61905,270.76605,227.50598,94.0,0.0,0.0,19.04,0.0,0.0
-159.18326,270.61386,228.47133,94.0,0.0,0.0,19.073,0.0,0.0
-159.18326,270.61386,228.47133,94.0,0.0,0.0,19.107,0.0,0.0
-156.30902,270.28003,230.4051,95.0,0.0,0.0,19.141,0.0,0.0
-156.30902,270.28003,230.4051,95.0,0.0,0.0,19.174,0.0,0.0
-154.86407,270.11105,231.36362,95.0,0.0,0.0,19.208,0.0,0.0
-153.40335,269.94714,232.30098,95.0,0.0,0.0,19.242,0.0,0.0
-151.92137,269.79712,233.20827,95.0,0.0,0.0,19.276,0.0,0.0
-150.43178,269.6531,234.10774,95.0,0.0,0.0,19.31,0.0,0.0
-148.93394,269.52194,234.99614,95.0,0.0,0.0,19.345,0.0,0.0
-148.93394,269.52194,234.99614,95.0,0.0,0.0,19.379,0.0,0.0
-147.42003,269.40552,235.86086,95.0,0.0,0.0,19.413,0.0,0.0
-145.89769,269.2999,236.71223,95.0,0.0,0.0,19.447,0.0,0.0
-144.36282,269.2209,237.5427,95.0,0.0,0.0,19.481,0.0,0.0
-142.81825,269.15323,238.36053,95.0,0.0,0.0,19.516,0.0,0.0
-141.26505,269.09558,239.16061,95.0,0.0,0.0,19.55,0.0,0.0
-141.26505,269.09558,239.16061,95.0,0.0,0.0,19.584,0.0,0.0
-139.69403,269.0644,239.92365,95.0,0.0,0.0,19.618,0.0,0.0
-138.11086,269.0497,240.66475,95.0,0.0,0.0,19.652,0.0,0.0
-136.51624,269.0499,241.3742,95.0,0.0,0.0,19.685,0.0,0.0
-134.9107,269.07938,242.05118,95.0,0.0,0.0,19.719,0.0,0.0
-133.298,269.101,242.71696,95.0,0.0,0.0,19.753,0.0,0.0
-133.298,269.101,242.71696,87.0,0.0,0.0,19.787,0.0,0.0
-131.69012,269.1423,243.3793,87.0,0.0,0.0,19.822,0.0,0.0
-130.08461,269.1345,244.04144,87.0,0.0,0.0,19.856,0.0,0.0
-128.46623,269.09924,244.69102,87.0,0.0,0.0,19.889,0.0,0.0
-126.847534,269.06046,245.34071,80.0,0.0,0.0,19.926,0.0,0.0
-125.23115,268.90607,246.00099,81.0,0.0,0.0,19.959,0.0,0.0
-123.61649,268.77887,246.66147,81.0,0.0,0.0,19.993,0.0,0.0
-122.0008,268.6681,247.32858,95.0,0.0,0.0,20.026,0.0,0.0
-122.0008,268.6681,247.32858,95.0,0.0,0.0,20.061,0.0,0.0
-120.3861,268.52725,248.00072,95.0,0.0,0.0,20.095,0.0,0.0
-118.77491,268.42477,248.68211,95.0,0.0,0.0,20.129,0.0,0.0
-117.16508,268.3681,249.36868,95.0,0.0,0.0,20.164,0.0,0.0
-115.56207,268.36298,250.06398,95.0,0.0,0.0,20.198,0.0,0.0
-113.9629,268.3633,250.76772,95.0,0.0,0.0,20.231,0.0,0.0
-113.9629,268.3633,250.76772,95.0,0.0,0.0,20.266,0.0,0.0
-112.36624,268.36115,251.4779,95.0,0.0,0.0,20.3,0.0,0.0
-110.77295,268.36115,252.19366,95.0,0.0,0.0,20.334,0.0,0.0
-109.18337,268.36115,252.91518,95.0,0.0,0.0,20.368,0.0,0.0
-107.59746,268.36115,253.64241,95.0,0.0,0.0,20.402,0.0,0.0
-106.01527,268.36115,254.37526,95.0,0.0,0.0,20.436,0.0,0.0
-106.01527,268.36115,254.37526,95.0,0.0,0.0,20.47,0.0,0.0
-104.47424,268.36115,255.18489,95.0,0.0,0.0,20.503,0.0,0.0
-102.97562,268.36115,256.0677,95.0,0.0,0.0,20.538,0.0,0.0
-101.51998,268.36115,257.01874,95.0,0.0,0.0,20.572,0.0,0.0
-100.10809,268.36115,258.0327,95.0,0.0,0.0,20.606,0.0,0.0
-98.7406,268.35672,259.10504,80.0,0.0,0.0,20.642,0.0,0.0
-97.41827,268.34894,260.232,80.0,0.0,0.0,20.676,0.0,0.0
-96.14193,268.3287,261.4096,80.0,0.0,0.0,20.71,0.0,0.0
-94.91267,268.30292,262.6362,94.0,0.0,0.0,20.744,0.0,0.0
-94.91267,268.30292,262.6362,94.0,0.0,0.0,20.777,0.0,0.0
-93.68784,268.26935,263.86783,94.0,0.0,0.0,20.811,0.0,0.0
-92.46816,268.23395,265.1045,74.0,0.0,0.0,20.847,0.0,0.0
-91.253204,268.19153,266.34595,74.0,0.0,0.0,20.88,0.0,0.0
-90.043434,268.14825,267.59216,74.0,0.0,0.0,20.914,0.0,0.0
-88.838486,268.09833,268.84302,95.0,0.0,0.0,20.948,0.0,0.0
-88.838486,268.09833,268.84302,95.0,0.0,0.0,20.981,0.0,0.0
-87.63856,268.0502,270.09833,94.0,0.0,0.0,21.015,0.0,0.0
-86.44387,268.0019,271.35815,94.0,0.0,0.0,21.049,0.0,0.0
-85.253944,267.9604,272.6217,94.0,0.0,0.0,21.083,0.0,0.0
-84.0701,267.91083,273.8893,94.0,0.0,0.0,21.116,0.0,0.0
-82.940445,267.85397,275.20615,94.0,0.0,0.0,21.151,0.0,0.0
-82.940445,267.85397,275.20615,94.0,0.0,0.0,21.185,0.0,0.0
-81.86299,267.74918,276.5666,95.0,0.0,0.0,21.218,0.0,0.0
-80.79308,267.63766,277.9314,95.0,0.0,0.0,21.253,0.0,0.0
-79.72624,267.5123,279.30127,95.0,0.0,0.0,21.286,0.0,0.0
-78.66657,267.34967,280.6748,95.0,0.0,0.0,21.32,0.0,0.0
-77.614365,267.09174,282.05234,95.0,0.0,0.0,21.353,0.0,0.0
-77.614365,267.09174,282.05234,95.0,0.0,0.0,21.387,0.0,0.0
-76.56757,266.9552,283.43665,95.0,0.0,0.0,21.42,0.0,0.0
-75.527,266.9118,284.82584,94.0,0.0,0.0,21.455,0.0,0.0
-74.4919,266.78217,286.21918,95.0,0.0,0.0,21.488,0.0,0.0
-73.4642,266.62512,287.6142,95.0,0.0,0.0,21.522,0.0,0.0
-72.43978,266.4535,289.01553,87.0,0.0,0.0,21.557,0.0,0.0
-72.43978,266.4535,289.01553,87.0,0.0,0.0,21.591,0.0,0.0
-70.439575,266.39923,291.82602,86.0,0.0,0.0,21.625,0.0,0.0
-70.439575,266.39923,291.82602,93.0,0.0,0.0,21.659,0.0,0.0
-69.43228,266.33057,293.23535,94.0,0.0,0.0,21.693,0.0,0.0
-68.493256,266.23938,294.6888,94.0,0.0,0.0,21.727,0.0,0.0
-67.61691,266.0082,296.18237,95.0,0.0,0.0,21.761,0.0,0.0
-66.80616,265.74295,297.70975,95.0,0.0,0.0,21.795,0.0,0.0
-66.05328,265.53302,299.27112,95.0,0.0,0.0,21.829,0.0,0.0
-65.33609,265.45087,300.84457,95.0,0.0,0.0,21.862,0.0,0.0
-65.33609,265.45087,300.84457,86.0,0.0,0.0,21.898,0.0,0.0
-64.68146,265.44647,302.45395,87.0,0.0,0.0,21.932,0.0,0.0
-64.07378,265.4525,304.0802,87.0,0.0,0.0,21.965,0.0,0.0
-63.497307,265.45334,305.7116,94.0,0.0,0.0,21.999,0.0,0.0
-62.96274,265.3935,307.3619,94.0,0.0,0.0,22.033,0.0,0.0
-62.4627,265.20532,309.01938,87.0,0.0,0.0,22.067,0.0,0.0
-62.4627,265.20532,309.01938,87.0,0.0,0.0,22.102,0.0,0.0
-61.98999,264.9207,310.6832,87.0,0.0,0.0,22.136,0.0,0.0
-61.542038,264.55457,312.35052,88.0,0.0,0.0,22.171,0.0,0.0
-61.10084,264.0795,314.0219,98.0,0.0,0.0,22.205,0.0,0.0
-60.666344,263.57266,315.69675,98.0,0.0,0.0,22.238,0.0,0.0
-60.224373,263.0439,317.37048,98.0,0.0,0.0,22.272,0.0,0.0
-60.224373,263.0439,317.37048,98.0,0.0,0.0,22.305,0.0,0.0
-59.77563,262.49536,319.04294,99.0,0.0,0.0,22.339,0.0,0.0
-59.319935,261.95444,320.71347,99.0,0.0,0.0,22.374,0.0,0.0
-58.857475,261.4567,322.38177,98.0,0.0,0.0,22.407,0.0,0.0
-58.388393,261.0819,324.04785,98.0,0.0,0.0,22.442,0.0,0.0
-57.91278,260.84027,325.73245,96.0,0.0,0.0,22.476,0.0,0.0
-57.418064,260.53815,327.41495,97.0,0.0,0.0,22.51,0.0,0.0
-56.91437,260.17224,329.08624,97.0,0.0,0.0,22.544,0.0,0.0
-56.91437,260.17224,329.08624,97.0,0.0,0.0,22.578,0.0,0.0
-56.40386,259.87378,330.757,96.0,0.0,0.0,22.613,0.0,0.0
-55.88541,259.5487,332.42398,89.0,0.0,0.0,22.648,0.0,0.0
-55.35775,259.38455,334.0889,89.0,0.0,0.0,22.682,0.0,0.0
-54.789722,259.17847,335.75635,88.0,0.0,0.0,22.716,0.0,0.0
-54.182407,258.92026,337.4242,89.0,0.0,0.0,22.749,0.0,0.0
-54.182407,258.92026,337.4242,98.0,0.0,0.0,22.784,0.0,0.0
-53.53522,258.6095,339.09152,99.0,0.0,0.0,22.818,0.0,0.0
-52.84753,258.2461,340.7574,100.0,0.0,0.0,22.852,0.0,0.0
-52.11867,257.8301,342.42084,101.0,0.0,0.0,22.886,0.0,0.0
-51.348057,257.36145,344.08075,103.0,0.0,0.0,22.92,0.0,0.0
-50.535046,256.8402,345.73615,104.0,0.0,0.0,22.954,0.0,0.0
-50.535046,256.8402,345.73615,96.0,0.0,0.0,22.989,0.0,0.0
-49.679024,256.26636,347.38593,97.0,0.0,0.0,23.022,0.0,0.0
-48.77947,255.63986,349.02887,99.0,0.0,0.0,23.056,0.0,0.0
-47.835846,254.96075,350.6638,100.0,0.0,0.0,23.091,0.0,0.0
-46.847656,254.22902,352.28943,111.0,0.0,0.0,23.125,0.0,0.0
-45.814426,253.44467,353.90454,103.0,0.0,0.0,23.159,0.0,0.0
-44.747036,252.6077,355.50735,105.0,0.0,0.0,23.193,0.0,0.0
-43.664196,251.71815,357.0964,106.0,0.0,0.0,23.226,0.0,0.0
-43.664196,251.71815,357.0964,115.0,0.0,0.0,23.26,0.0,0.0
-42.570103,250.77602,358.67136,116.0,0.0,0.0,23.295,0.0,0.0
-41.436943,250.24431,360.25595,110.0,0.0,0.0,23.329,0.0,0.0
-40.247673,250.12012,361.80096,106.0,0.0,0.0,23.364,0.0,0.0
-39.042366,250.07805,363.30017,105.0,0.0,0.0,23.399,0.0,0.0
-37.76494,249.72522,364.73184,106.0,0.0,0.0,23.432,0.0,0.0
-37.76494,249.72522,364.73184,106.0,0.0,0.0,23.466,0.0,0.0
-36.49675,249.28938,366.1659,107.0,0.0,0.0,23.5,0.0,0.0
-35.222485,249.04483,367.59598,105.0,0.0,0.0,23.535,0.0,0.0
-33.944244,248.77145,369.02338,105.0,0.0,0.0,23.569,0.0,0.0
-32.65799,248.55743,370.44296,96.0,0.0,0.0,23.604,0.0,0.0
-31.3589,248.29607,371.84683,96.0,0.0,0.0,23.638,0.0,0.0
-30.042475,247.98239,373.23395,97.0,0.0,0.0,23.673,0.0,0.0
-28.723322,247.61612,374.60602,105.0,0.0,0.0,23.707,0.0,0.0
-27.405046,247.19727,375.96344,105.0,0.0,0.0,23.742,0.0,0.0
-27.405046,247.19727,375.96344,105.0,0.0,0.0,23.776,0.0,0.0
-26.076715,246.72583,377.30472,106.0,0.0,0.0,23.81,0.0,0.0
-24.727867,246.20178,378.6281,107.0,0.0,0.0,23.844,0.0,0.0
-23.333103,246.02478,379.9086,107.0,0.0,0.0,23.877,0.0,0.0
-21.900795,245.82004,381.1344,103.0,0.0,0.0,23.911,0.0,0.0
-20.47966,245.47961,382.34222,103.0,0.0,0.0,23.944,0.0,0.0
-20.47966,245.47961,382.34222,103.0,0.0,0.0,23.978,0.0,0.0
-19.00166,245.02425,383.4717,104.0,0.0,0.0,24.011,0.0,0.0
-17.474064,244.43169,384.52185,106.0,0.0,0.0,24.045,0.0,0.0
-15.900663,243.81303,385.49466,106.0,0.0,0.0,24.079,0.0,0.0
-14.278984,243.2486,386.38876,106.0,0.0,0.0,24.113,0.0,0.0
-12.621525,242.75966,387.2081,105.0,0.0,0.0,24.147,0.0,0.0
-12.621525,242.75966,387.2081,104.0,0.0,0.0,24.18,0.0,0.0
-10.937896,242.43648,388.01358,103.0,0.0,0.0,24.215,0.0,0.0
-9.24239,242.22266,388.80667,103.0,0.0,0.0,24.248,0.0,0.0
-7.5417843,242.03532,389.59726,103.0,0.0,0.0,24.282,0.0,0.0
-5.8362703,241.75595,390.38297,103.0,0.0,0.0,24.315,0.0,0.0
-4.133728,241.343,391.15607,95.0,0.0,0.0,24.351,0.0,0.0
-4.133728,241.343,391.15607,95.0,0.0,0.0,24.385,0.0,0.0
-2.4282913,240.81935,391.92316,97.0,0.0,0.0,24.419,0.0,0.0
-0.69238454,240.19583,392.60483,98.0,0.0,0.0,24.453,0.0,0.0
1.0682139,239.60014,393.20154,106.0,0.0,0.0,24.488,0.0,0.0
2.8504422,239.0735,393.7142,106.0,0.0,0.0,24.522,0.0,0.0
4.655412,238.67029,394.13895,105.0,0.0,0.0,24.556,0.0,0.0
6.4849443,238.42006,394.4752,103.0,0.0,0.0,24.59,0.0,0.0
8.328349,238.22473,394.7334,102.0,0.0,0.0,24.625,0.0,0.0
8.328349,238.22473,394.7334,102.0,0.0,0.0,24.659,0.0,0.0
10.173175,238.06677,394.90265,93.0,0.0,0.0,24.694,0.0,0.0
12.020885,237.9083,394.9942,93.0,0.0,0.0,24.728,0.0,0.0
13.868777,237.7675,395.07874,93.0,0.0,0.0,24.762,0.0,0.0
15.716996,237.64261,395.15616,101.0,0.0,0.0,24.795,0.0,0.0
17.56814,237.5413,395.22702,101.0,0.0,0.0,24.829,0.0,0.0
19.419474,237.47429,395.29367,101.0,0.0,0.0,24.863,0.0,0.0
19.419474,237.47429,395.29367,101.0,0.0,0.0,24.897,0.0,0.0
21.268314,237.44733,395.35394,101.0,0.0,0.0,24.931,0.0,0.0
23.099943,237.45012,395.4261,100.0,0.0,0.0,24.964,0.0,0.0
24.936312,237.5003,395.47647,100.0,0.0,0.0,24.998,0.0,0.0
26.77146,237.57549,395.44336,100.0,0.0,0.0,25.032,0.0,0.0
28.599684,237.66806,395.33453,100.0,0.0,0.0,25.066,0.0,0.0
28.599684,237.66806,395.33453,100.0,0.0,0.0,25.1,0.0,0.0
30.41444,237.75443,395.1576,99.0,0.0,0.0,25.133,0.0,0.0
32.22114,237.83435,394.91003,99.0,0.0,0.0,25.166,0.0,0.0
34.01475,237.92932,394.60574,99.0,0.0,0.0,25.2,0.0,0.0
35.686398,238.39214,394.29724,99.0,0.0,0.0,25.234,0.0,0.0
35.686398,238.39214,394.29724,96.0,0.0,0.0,25.268,0.0,0.0
37.44818,238.51053,393.92825,98.0,0.0,0.0,25.302,0.0,0.0
39.20909,238.59134,393.551,90.0,0.0,0.0,25.337,0.0,0.0
40.96372,238.61984,393.15756,90.0,0.0,0.0,25.371,0.0,0.0
42.717953,238.59529,392.73767,90.0,0.0,0.0,25.405,0.0,0.0
44.459774,238.79652,392.34808,98.0,0.0,0.0,25.438,0.0,0.0
44.459774,238.79652,392.34808,98.0,0.0,0.0,25.472,0.0,0.0
46.19075,238.97134,391.9225,97.0,0.0,0.0,25.505,0.0,0.0
47.915257,239.09679,391.45294,97.0,0.0,0.0,25.539,0.0,0.0
49.60924,239.27722,390.91913,97.0,0.0,0.0,25.573,0.0,0.0
51.27918,239.24512,390.30243,97.0,0.0,0.0,25.607,0.0,0.0
52.819016,239.71365,389.70566,97.0,0.0,0.0,25.641,0.0,0.0
54.317974,240.22548,389.0512,93.0,0.0,0.0,25.676,0.0,0.0
55.900715,240.46837,388.352,95.0,0.0,0.0,25.709,0.0,0.0
57.48315,240.67464,387.64453,95.0,0.0,0.0,25.743,0.0,0.0
57.48315,240.67464,387.64453,95.0,0.0,0.0,25.777,0.0,0.0
59.05683,240.8292,386.92087,95.0,0.0,0.0,25.811,0.0,0.0
60.60668,241.04591,386.19562,95.0,0.0,0.0,25.845,0.0,0.0
62.153393,240.9986,385.45776,79.0,0.0,0.0,25.881,0.0,0.0
63.691914,241.08124,384.72302,79.0,0.0,0.0,25.916,0.0,0.0
65.22148,241.19423,383.9776,78.0,0.0,0.0,25.949,0.0,0.0
65.22148,241.19423,383.9776,93.0,0.0,0.0,25.983,0.0,0.0
66.704994,241.30208,383.16586,92.0,0.0,0.0,26.017,0.0,0.0
68.16555,241.39462,382.30377,92.0,0.0,0.0,26.051,0.0,0.0
69.57523,241.53903,381.3813,92.0,0.0,0.0,26.085,0.0,0.0
70.94027,241.58827,380.4021,92.0,0.0,0.0,26.119,0.0,0.0
72.27029,241.7772,379.40677,91.0,0.0,0.0,26.153,0.0,0.0
72.27029,241.7772,379.40677,91.0,0.0,0.0,26.187,0.0,0.0
73.53655,241.92123,378.3315,91.0,0.0,0.0,26.222,0.0,0.0
74.68503,242.36917,377.3455,86.0,0.0,0.0,26.255,0.0,0.0
75.81369,242.9247,376.39862,86.0,0.0,0.0,26.289,0.0,0.0
77.07049,243.0275,375.31882,83.0,0.0,0.0,26.325,0.0,0.0
78.28403,243.28886,374.30496,83.0,0.0,0.0,26.36,0.0,0.0
79.49098,243.46567,373.24124,81.0,0.0,0.0,26.396,0.0,0.0
80.72372,243.58354,372.1736,81.0,0.0,0.0,26.43,0.0,0.0
81.9457,243.68533,371.07596,82.0,0.0,0.0,26.463,0.0,0.0
81.9457,243.68533,371.07596,89.0,0.0,0.0,26.497,0.0,0.0
83.17526,243.73232,369.97586,90.0,0.0,0.0,26.53,0.0,0.0
84.34515,243.81705,368.81564,90.0,0.0,0.0,26.564,0.0,0.0
85.47744,243.8614,367.61734,90.0,0.0,0.0,26.598,0.0,0.0
86.52953,243.96275,366.36813,90.0,0.0,0.0,26.632,0.0,0.0
87.611305,243.95346,365.13364,89.0,0.0,0.0,26.665,0.0,0.0
87.611305,243.95346,365.13364,89.0,0.0,0.0,26.699,0.0,0.0
88.659615,244.04184,363.87845,89.0,0.0,0.0,26.733,0.0,0.0
89.729164,244.13696,362.65964,88.0,0.0,0.0,26.767,0.0,0.0
90.75822,244.27902,361.4137,88.0,0.0,0.0,26.801,0.0,0.0
91.803955,244.46605,360.18524,88.0,0.0,0.0,26.834,0.0,0.0
92.79528,244.79431,358.98904,88.0,0.0,0.0,26.868,0.0,0.0
92.79528,244.79431,358.98904,86.0,0.0,0.0,26.903,0.0,0.0
93.74205,245.26729,357.80914,86.0,0.0,0.0,26.937,0.0,0.0
94.69628,245.80763,356.68823,85.0,0.0,0.0,26.972,0.0,0.0
95.7342,246.0611,355.49072,87.0,0.0,0.0,27.006,0.0,0.0
96.6924,246.589,354.38193,87.0,0.0,0.0,27.04,0.0,0.0
97.71259,246.72816,353.17136,86.0,0.0,0.0,27.075,0.0,0.0
97.71259,246.72816,353.17136,86.0,0.0,0.0,27.108,0.0,0.0
99.566315,247.62683,350.95496,84.0,0.0,0.0,27.143,0.0,0.0
99.566315,247.62683,350.95496,84.0,0.0,0.0,27.177,0.0,0.0
100.51988,248.15677,349.91534,82.0,0.0,0.0,27.21,0.0,0.0
101.393425,248.7876,348.8629,82.0,0.0,0.0,27.243,0.0,0.0
102.34435,249.18703,347.74408,65.0,0.0,0.0,27.281,0.0,0.0
103.14974,249.83762,346.69717,65.0,0.0,0.0,27.315,0.0,0.0
103.96513,250.41083,345.69464,63.0,0.0,0.0,27.349,0.0,0.0
103.96513,250.41083,345.69464,77.0,0.0,0.0,27.383,0.0,0.0
104.71898,251.1269,344.74802,76.0,0.0,0.0,27.417,0.0,0.0
105.54511,251.67296,343.7303,77.0,0.0,0.0,27.452,0.0,0.0
106.34835,252.22694,342.7094,77.0,0.0,0.0,27.485,0.0,0.0
107.15292,252.68527,341.65497,76.0,0.0,0.0,27.519,0.0,0.0
107.97067,253.09161,340.60403,76.0,0.0,0.0,27.553,0.0,0.0
107.97067,253.09161,340.60403,76.0,0.0,0.0,27.586,0.0,0.0
108.76721,253.57407,339.59344,75.0,0.0,0.0,27.62,0.0,0.0
109.63271,253.82416,338.56223,74.0,0.0,0.0,27.654,0.0,0.0
110.45916,254.34924,337.62845,73.0,0.0,0.0,27.688,0.0,0.0
111.27594,254.8472,336.65967,74.0,0.0,0.0,27.722,0.0,0.0
112.10398,255.42004,335.64346,78.0,0.0,0.0,27.756,0.0,0.0
112.10398,255.42004,335.64346,78.0,0.0,0.0,27.79,0.0,0.0
112.89135,256.04578,334.61148,61.0,0.0,0.0,27.827,0.0,0.0
113.69025,256.67313,333.54956,63.0,0.0,0.0,27.861,0.0,0.0
114.48928,257.33698,332.47397,64.0,0.0,0.0,27.894,0.0,0.0
115.28931,258.0221,331.3611,83.0,0.0,0.0,27.927,0.0,0.0
116.0741,258.75345,330.26108,84.0,0.0,0.0,27.961,0.0,0.0
116.86642,259.5016,329.1087,86.0,0.0,0.0,27.995,0.0,0.0
117.63676,260.36322,328.0321,86.0,0.0,0.0,28.028,0.0,0.0
118.4417,261.0875,326.82446,88.0,0.0,0.0,28.062,0.0,0.0
118.4417,261.0875,326.82446,88.0,0.0,0.0,28.096,0.0,0.0
119.25571,261.7928,325.57928,90.0,0.0,0.0,28.131,0.0,0.0
120.06655,262.4487,324.32233,90.0,0.0,0.0,28.164,0.0,0.0
120.87087,263.0538,323.05112,88.0,0.0,0.0,28.198,0.0,0.0
121.67717,263.60797,321.7691,88.0,0.0,0.0,28.232,0.0,0.0
121.67717,263.60797,321.7691,88.0,0.0,0.0,28.266,0.0,0.0
122.48696,264.11087,320.47522,87.0,0.0,0.0,28.299,0.0,0.0
123.30221,264.56207,319.16873,87.0,0.0,0.0,28.333,0.0,0.0
124.12335,264.9993,317.8626,87.0,0.0,0.0,28.366,0.0,0.0
124.91996,265.49777,316.5992,86.0,0.0,0.0,28.4,0.0,0.0
125.71036,266.074,315.3437,87.0,0.0,0.0,28.433,0.0,0.0
126.47967,266.79337,314.10532,88.0,0.0,0.0,28.467,0.0,0.0
126.47967,266.79337,314.10532,88.0,0.0,0.0,28.501,0.0,0.0
127.2883,267.3931,312.75677,92.0,0.0,0.0,28.534,0.0,0.0
128.11168,267.9658,311.3713,93.0,0.0,0.0,28.568,0.0,0.0
128.92671,268.48816,309.97046,93.0,0.0,0.0,28.602,0.0,0.0
129.73354,268.95895,308.5541,93.0,0.0,0.0,28.636,0.0,0.0
130.53598,269.3778,307.1224,78.0,0.0,0.0,28.671,0.0,0.0
130.53598,269.3778,307.1224,78.0,0.0,0.0,28.705,0.0,0.0
131.33044,269.74423,305.67145,78.0,0.0,0.0,28.738,0.0,0.0
132.12132,270.0576,304.20413,78.0,0.0,0.0,28.772,0.0,0.0
132.90886,270.31787,302.73694,92.0,0.0,0.0,28.806,0.0,0.0
133.68896,270.5251,301.2685,91.0,0.0,0.0,28.84,0.0,0.0
134.46059,270.67923,299.79828,91.0,0.0,0.0,28.873,0.0,0.0
134.46059,270.67923,299.79828,91.0,0.0,0.0,28.907,0.0,0.0
135.22023,270.78027,298.3246,90.0,0.0,0.0,28.94,0.0,0.0
135.96411,270.82825,296.84564,90.0,0.0,0.0,28.973,0.0,0.0
136.68544,270.82315,295.35822,90.0,0.0,0.0,29.007,0.0,0.0
137.38397,270.76547,293.86252,90.0,0.0,0.0,29.04,0.0,0.0
138.05983,270.65515,292.35892,90.0,0.0,0.0,29.074,0.0,0.0
138.05983,270.65515,292.35892,82.0,0.0,0.0,29.109,0.0,0.0
138.71318,270.49228,290.84775,82.0,0.0,0.0,29.143,0.0,0.0
139.34421,270.2768,289.3293,83.0,0.0,0.0,29.177,0.0,0.0
139.95308,270.00873,287.80392,90.0,0.0,0.0,29.211,0.0,0.0
140.53998,269.68808,286.27188,91.0,0.0,0.0,29.245,0.0,0.0
141.10503,269.31485,284.73355,91.0,0.0,0.0,29.279,0.0,0.0
141.64845,268.889,283.18915,92.0,0.0,0.0,29.312,0.0,0.0
141.64845,268.889,283.18915,92.0,0.0,0.0,29.345,0.0,0.0
142.17043,268.4106,281.6389,93.0,0.0,0.0,29.378,0.0,0.0
142.67113,267.8796,280.08304,93.0,0.0,0.0,29.412,0.0,0.0
143.15073,267.29602,278.52182,94.0,0.0,0.0,29.445,0.0,0.0
143.5676,266.73682,276.92462,95.0,0.0,0.0,29.479,0.0,0.0
143.90839,265.9936,275.27673,100.0,0.0,0.0,29.513,0.0,0.0
144.28192,265.48068,273.61035,100.0,0.0,0.0,29.546,0.0,0.0
