X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
441.6612,208.57753,350.19266,101.0,0.0,0.0,41.788,0.0,0.0
443.31836,208.5269,351.0371,101.0,0.0,0.0,41.822,0.0,0.0
444.97928,208.50488,351.8667,101.0,0.0,0.0,41.855,0.0,0.0
446.64285,208.48134,352.69138,101.0,0.0,0.0,41.889,0.0,0.0
448.3095,208.4485,353.50864,101.0,0.0,0.0,41.923,0.0,0.0
448.3095,208.4485,353.50864,101.0,0.0,0.0,41.957,0.0,0.0
449.97867,208.41295,354.31982,101.0,0.0,0.0,41.99,0.0,0.0
451.64883,208.3807,355.12686,101.0,0.0,0.0,42.024,0.0,0.0
453.31943,208.34782,355.92615,101.0,0.0,0.0,42.057,0.0,0.0
454.99106,208.32552,356.71957,101.0,0.0,0.0,42.091,0.0,0.0
456.68985,208.31575,357.43762,101.0,0.0,0.0,42.123,0.0,0.0
456.68985,208.31575,357.43762,100.0,0.0,0.0,42.157,0.0,0.0
458.40945,208.32956,358.0728,100.0,0.0,0.0,42.19,0.0,0.0
460.1461,208.35425,358.6369,99.0,0.0,0.0,42.224,0.0,0.0
461.8947,208.36186,359.12097,99.0,0.0,0.0,42.257,0.0,0.0
463.64078,208.36438,359.60132,83.0,0.0,0.0,42.293,0.0,0.0
465.37985,208.32237,360.08118,83.0,0.0,0.0,42.326,0.0,0.0
467.11978,208.24518,360.55463,83.0,0.0,0.0,42.359,0.0,0.0
467.11978,208.24518,360.55463,98.0,0.0,0.0,42.393,0.0,0.0
468.8529,208.14647,361.0277,98.0,0.0,0.0,42.426,0.0,0.0
470.58655,208.0411,361.49448,98.0,0.0,0.0,42.459,0.0,0.0
472.3203,207.96312,361.9547,98.0,0.0,0.0,42.493,0.0,0.0
474.06967,207.9434,362.3094,98.0,0.0,0.0,42.526,0.0,0.0
474.06967,207.9434,362.3094,97.0,0.0,0.0,42.559,0.0,0.0
477.58798,208.05116,362.7284,97.0,0.0,0.0,42.592,0.0,0.0
477.58798,208.05116,362.7284,96.0,0.0,0.0,42.626,0.0,0.0
479.33777,208.19894,362.81094,96.0,0.0,0.0,42.659,0.0,0.0
481.07272,208.39874,362.80972,96.0,0.0,0.0,42.693,0.0,0.0
482.79544,208.63858,362.72406,95.0,0.0,0.0,42.726,0.0,0.0
484.50107,208.91371,362.5592,95.0,0.0,0.0,42.76,0.0,0.0
486.18527,209.21222,362.32043,94.0,0.0,0.0,42.793,0.0,0.0
486.18527,209.21222,362.32043,94.0,0.0,0.0,42.826,0.0,0.0
487.85287,209.53487,362.0124,94.0,0.0,0.0,42.859,0.0,0.0
489.49243,209.89864,361.64392,94.0,0.0,0.0,42.892,0.0,0.0
491.1098,210.28577,361.2192,94.0,0.0,0.0,42.926,0.0,0.0
492.7096,210.69594,360.74338,93.0,0.0,0.0,42.959,0.0,0.0
494.26376,211.17372,360.24228,93.0,0.0,0.0,42.992,0.0,0.0
494.26376,211.17372,360.24228,93.0,0.0,0.0,43.025,0.0,0.0
495.804,211.64096,359.7058,92.0,0.0,0.0,43.058,0.0,0.0
497.30975,212.1701,359.13174,92.0,0.0,0.0,43.092,0.0,0.0
498.85504,212.46973,358.50308,92.0,0.0,0.0,43.125,0.0,0.0
500.33493,212.95741,357.88068,92.0,0.0,0.0,43.158,0.0,0.0
501.76025,213.46675,357.2323,91.0,0.0,0.0,43.191,0.0,0.0
501.76025,213.46675,357.2323,90.0,0.0,0.0,43.225,0.0,0.0
503.17868,213.94592,356.5554,89.0,0.0,0.0,43.258,0.0,0.0
504.61636,214.37294,355.86002,90.0,0.0,0.0,43.292,0.0,0.0
506.01416,214.87852,355.15472,90.0,0.0,0.0,43.325,0.0,0.0
506.01416,214.87852,355.15472,89.0,0.0,0.0,43.359,0.0,0.0
508.76462,215.82474,353.7004,89.0,0.0,0.0,43.393,0.0,0.0
508.76462,215.82474,353.7004,89.0,0.0,0.0,43.426,0.0,0.0
510.15646,216.15521,352.9317,88.0,0.0,0.0,43.459,0.0,0.0
511.538,216.56845,352.23083,88.0,0.0,0.0,43.493,0.0,0.0
512.95184,216.92569,351.56198,87.0,0.0,0.0,43.526,0.0,0.0
514.39453,217.2717,350.95218,87.0,0.0,0.0,43.56,0.0,0.0
515.844,217.6874,350.40945,87.0,0.0,0.0,43.593,0.0,0.0
515.844,217.6874,350.40945,87.0,0.0,0.0,43.627,0.0,0.0
517.3084,218.04836,349.91138,86.0,0.0,0.0,43.66,0.0,0.0
518.7849,218.38792,349.4543,86.0,0.0,0.0,43.693,0.0,0.0
520.26483,218.72131,349.0438,86.0,0.0,0.0,43.727,0.0,0.0
520.26483,218.72131,349.0438,85.0,0.0,0.0,43.76,0.0,0.0
523.2779,219.40172,348.39496,86.0,0.0,0.0,43.794,0.0,0.0
523.2779,219.40172,348.39496,85.0,0.0,0.0,43.827,0.0,0.0
524.7792,219.69226,348.14005,84.0,0.0,0.0,43.86,0.0,0.0
526.2929,219.92397,347.82004,85.0,0.0,0.0,43.893,0.0,0.0
527.8083,220.10596,347.4634,85.0,0.0,0.0,43.926,0.0,0.0
529.31165,220.19061,347.0792,85.0,0.0,0.0,43.961,0.0,0.0
530.8038,220.24484,346.66037,84.0,0.0,0.0,43.994,0.0,0.0
530.8038,220.24484,346.66037,84.0,0.0,0.0,44.028,0.0,0.0
532.2835,220.33759,346.18698,85.0,0.0,0.0,44.061,0.0,0.0
533.74457,220.57861,345.743,85.0,0.0,0.0,44.095,0.0,0.0
535.19476,220.80887,345.25577,84.0,0.0,0.0,44.128,0.0,0.0
536.6367,220.97455,344.76288,84.0,0.0,0.0,44.161,0.0,0.0
538.0794,221.16046,344.24118,84.0,0.0,0.0,44.194,0.0,0.0
538.0794,221.16046,344.24118,84.0,0.0,0.0,44.228,0.0,0.0
539.51807,221.29642,343.70416,84.0,0.0,0.0,44.261,0.0,0.0
540.95624,221.34401,343.14487,84.0,0.0,0.0,44.295,0.0,0.0
542.38275,221.4379,342.57678,84.0,0.0,0.0,44.328,0.0,0.0
543.79926,221.62663,342.0026,84.0,0.0,0.0,44.361,0.0,0.0
545.219,221.69339,341.4102,84.0,0.0,0.0,44.395,0.0,0.0
545.219,221.69339,341.4102,84.0,0.0,0.0,44.428,0.0,0.0
546.6346,221.72234,340.8072,84.0,0.0,0.0,44.461,0.0,0.0
548.04486,221.69896,340.19778,84.0,0.0,0.0,44.494,0.0,0.0
549.4482,221.62305,339.57855,84.0,0.0,0.0,44.528,0.0,0.0
550.84314,221.49452,338.9464,84.0,0.0,0.0,44.561,0.0,0.0
552.2316,221.31343,338.30612,84.0,0.0,0.0,44.594,0.0,0.0
552.2316,221.31343,338.30612,84.0,0.0,0.0,44.627,0.0,0.0
553.6146,221.07974,337.65964,84.0,0.0,0.0,44.661,0.0,0.0
554.9933,220.79344,337.00974,84.0,0.0,0.0,44.694,0.0,0.0
556.3682,220.45456,336.3577,85.0,0.0,0.0,44.728,0.0,0.0
557.73975,220.0631,335.70407,85.0,0.0,0.0,44.762,0.0,0.0
559.10895,219.61903,335.05136,86.0,0.0,0.0,44.794,0.0,0.0
559.10895,219.61903,335.05136,86.0,0.0,0.0,44.827,0.0,0.0
560.4747,219.1224,334.39688,87.0,0.0,0.0,44.86,0.0,0.0
561.88885,218.9775,333.77594,87.0,0.0,0.0,44.894,0.0,0.0
563.3069,218.79431,333.1817,84.0,0.0,0.0,44.927,0.0,0.0
564.67694,218.79076,332.51434,84.0,0.0,0.0,44.961,0.0,0.0
566.04395,218.72133,331.8134,84.0,0.0,0.0,44.994,0.0,0.0
566.04395,218.72133,331.8134,84.0,0.0,0.0,45.027,0.0,0.0
567.3878,218.82417,331.1068,83.0,0.0,0.0,45.061,0.0,0.0
568.72955,218.85359,330.378,83.0,0.0,0.0,45.094,0.0,0.0
570.06995,218.87422,329.62634,84.0,0.0,0.0,45.128,0.0,0.0
571.40283,218.92004,328.86996,84.0,0.0,0.0,45.161,0.0,0.0
572.7312,218.98558,328.11133,83.0,0.0,0.0,45.194,0.0,0.0
572.7312,218.98558,328.11133,83.0,0.0,0.0,45.227,0.0,0.0
574.05707,219.05295,327.3454,83.0,0.0,0.0,45.261,0.0,0.0
575.3725,219.13783,326.59537,83.0,0.0,0.0,45.294,0.0,0.0
576.689,219.26889,325.84045,83.0,0.0,0.0,45.328,0.0,0.0
578.00104,219.27415,325.08347,83.0,0.0,0.0,45.361,0.0,0.0
579.31616,219.2989,324.303,83.0,0.0,0.0,45.394,0.0,0.0
579.31616,219.2989,324.303,83.0,0.0,0.0,45.427,0.0,0.0
580.63153,219.33014,323.53232,83.0,0.0,0.0,45.461,0.0,0.0
581.9481,219.30612,322.7541,83.0,0.0,0.0,45.494,0.0,0.0
583.26025,219.1939,321.96454,83.0,0.0,0.0,45.528,0.0,0.0
584.56915,219.09521,321.16742,83.0,0.0,0.0,45.561,0.0,0.0
585.874,218.8609,320.36368,84.0,0.0,0.0,45.594,0.0,0.0
585.874,218.8609,320.36368,84.0,0.0,0.0,45.627,0.0,0.0
587.17505,218.6176,319.5544,84.0,0.0,0.0,45.66,0.0,0.0
588.4728,218.42628,318.73938,84.0,0.0,0.0,45.693,0.0,0.0
589.7686,218.15608,317.91995,85.0,0.0,0.0,45.727,0.0,0.0
591.05334,218.14737,317.09558,85.0,0.0,0.0,45.76,0.0,0.0
592.30963,218.29985,316.34384,83.0,0.0,0.0,45.794,0.0,0.0
592.30963,218.29985,316.34384,80.0,0.0,0.0,45.827,0.0,0.0
593.46313,218.59967,315.51706,79.0,0.0,0.0,45.86,0.0,0.0
594.581,218.65392,314.68246,79.0,0.0,0.0,45.893,0.0,0.0
595.7769,218.93329,313.9445,78.0,0.0,0.0,45.927,0.0,0.0
596.9537,219.07016,313.1403,78.0,0.0,0.0,45.96,0.0,0.0
596.9537,219.07016,313.1403,78.0,0.0,0.0,45.993,0.0,0.0
598.20575,218.9639,312.2983,82.0,0.0,0.0,46.026,0.0,0.0
599.4561,218.8771,311.44778,82.0,0.0,0.0,46.059,0.0,0.0
600.53827,218.98273,310.86407,82.0,0.0,0.0,46.093,0.0,0.0
601.82404,218.85725,310.10773,81.0,0.0,0.0,46.126,0.0,0.0
603.0696,218.90158,309.26288,75.0,0.0,0.0,46.16,0.0,0.0
604.297,218.94792,308.39392,75.0,0.0,0.0,46.194,0.0,0.0
604.297,218.94792,308.39392,75.0,0.0,0.0,46.227,0.0,0.0
605.51764,218.98074,307.51938,82.0,0.0,0.0,46.261,0.0,0.0
606.73944,218.97484,306.63702,82.0,0.0,0.0,46.294,0.0,0.0
607.95654,218.94225,305.75076,82.0,0.0,0.0,46.328,0.0,0.0
609.17303,218.89336,304.85907,82.0,0.0,0.0,46.361,0.0,0.0
610.3863,218.83405,303.96185,82.0,0.0,0.0,46.394,0.0,0.0
610.3863,218.83405,303.96185,82.0,0.0,0.0,46.428,0.0,0.0
611.5938,218.7975,303.05975,82.0,0.0,0.0,46.461,0.0,0.0
612.7688,218.81586,302.1731,82.0,0.0,0.0,46.495,0.0,0.0
613.95807,218.83603,301.25912,82.0,0.0,0.0,46.529,0.0,0.0
615.14484,218.80946,300.33817,82.0,0.0,0.0,46.562,0.0,0.0
615.14484,218.80946,300.33817,82.0,0.0,0.0,46.595,0.0,0.0
616.323,218.8511,299.42172,81.0,0.0,0.0,46.629,0.0,0.0
617.43835,218.78246,298.4303,81.0,0.0,0.0,46.662,0.0,0.0
618.49304,218.75363,297.3754,81.0,0.0,0.0,46.695,0.0,0.0
619.47876,218.74524,296.2579,81.0,0.0,0.0,46.728,0.0,0.0
619.47876,218.74524,296.2579,81.0,0.0,0.0,46.761,0.0,0.0
621.2316,218.62161,293.86203,81.0,0.0,0.0,46.794,0.0,0.0
621.2316,218.62161,293.86203,81.0,0.0,0.0,46.828,0.0,0.0
621.9953,218.52354,292.5927,81.0,0.0,0.0,46.861,0.0,0.0
622.6825,218.38458,291.28323,81.0,0.0,0.0,46.894,0.0,0.0
623.294,218.25092,289.93802,81.0,0.0,0.0,46.928,0.0,0.0
623.8446,218.21626,288.56207,81.0,0.0,0.0,46.962,0.0,0.0
624.33014,218.24327,287.16965,81.0,0.0,0.0,46.996,0.0,0.0
624.33014,218.24327,287.16965,80.0,0.0,0.0,47.03,0.0,0.0
624.75684,218.38124,285.76932,80.0,0.0,0.0,47.063,0.0,0.0
625.1331,218.52356,284.35416,80.0,0.0,0.0,47.096,0.0,0.0
625.46405,218.6856,282.9357,80.0,0.0,0.0,47.131,0.0,0.0
625.75555,218.75154,281.51114,80.0,0.0,0.0,47.164,0.0,0.0
626.011,218.79126,280.06937,80.0,0.0,0.0,47.198,0.0,0.0
626.011,218.79126,280.06937,80.0,0.0,0.0,47.231,0.0,0.0
626.2368,218.7741,278.6237,80.0,0.0,0.0,47.264,0.0,0.0
626.4365,218.76624,277.1765,79.0,0.0,0.0,47.297,0.0,0.0
626.6147,218.77908,275.72937,79.0,0.0,0.0,47.33,0.0,0.0
626.77234,218.80775,274.28317,79.0,0.0,0.0,47.365,0.0,0.0
626.9065,218.84752,272.80545,81.0,0.0,0.0,47.398,0.0,0.0
626.9065,218.84752,272.80545,81.0,0.0,0.0,47.432,0.0,0.0
627.0193,218.90161,271.29764,82.0,0.0,0.0,47.466,0.0,0.0
627.1115,218.96568,269.7612,84.0,0.0,0.0,47.499,0.0,0.0
627.14996,219.03229,268.1885,86.0,0.0,0.0,47.532,0.0,0.0
627.21594,219.07147,266.5827,87.0,0.0,0.0,47.566,0.0,0.0
627.2787,219.11081,264.94797,89.0,0.0,0.0,47.599,0.0,0.0
627.2787,219.11081,264.94797,89.0,0.0,0.0,47.632,0.0,0.0
627.3285,219.14601,263.28836,90.0,0.0,0.0,47.665,0.0,0.0
627.37415,219.17598,261.58405,93.0,0.0,0.0,47.699,0.0,0.0
627.4106,219.23701,259.8502,94.0,0.0,0.0,47.732,0.0,0.0
627.4391,219.31956,258.10046,95.0,0.0,0.0,47.766,0.0,0.0
627.474,219.44067,256.30563,98.0,0.0,0.0,47.799,0.0,0.0
627.474,219.44067,256.30563,98.0,0.0,0.0,47.832,0.0,0.0
627.4621,219.5963,254.56207,95.0,0.0,0.0,47.865,0.0,0.0
627.4704,219.80699,252.75323,99.0,0.0,0.0,47.899,0.0,0.0
627.5154,220.0535,250.94844,99.0,0.0,0.0,47.933,0.0,0.0
627.5873,220.33434,249.15196,99.0,0.0,0.0,47.966,0.0,0.0
627.668,220.6417,247.35487,99.0,0.0,0.0,47.999,0.0,0.0
627.668,220.6417,247.35487,99.0,0.0,0.0,48.032,0.0,0.0
627.74896,220.95314,245.5616,99.0,0.0,0.0,48.066,0.0,0.0
627.8297,221.26427,243.772,99.0,0.0,0.0,48.099,0.0,0.0
627.913,221.58241,241.98463,99.0,0.0,0.0,48.133,0.0,0.0
627.999,221.91866,240.20271,99.0,0.0,0.0,48.166,0.0,0.0
628.0876,222.25343,238.42436,99.0,0.0,0.0,48.199,0.0,0.0
628.0876,222.25343,238.42436,99.0,0.0,0.0,48.233,0.0,0.0
628.17255,222.59233,236.6576,98.0,0.0,0.0,48.267,0.0,0.0
628.2693,222.9972,234.89157,99.0,0.0,0.0,48.3,0.0,0.0
628.36285,223.41315,233.12532,99.0,0.0,0.0,48.333,0.0,0.0
628.4439,223.82079,231.34995,99.0,0.0,0.0,48.366,0.0,0.0
628.52094,224.24098,229.59015,99.0,0.0,0.0,48.4,0.0,0.0
628.52094,224.24098,229.59015,99.0,0.0,0.0,48.433,0.0,0.0
628.59894,224.68161,227.83365,99.0,0.0,0.0,48.466,0.0,0.0
628.6676,225.12767,226.10568,97.0,0.0,0.0,48.499,0.0,0.0
628.74866,225.56392,224.33926,99.0,0.0,0.0,48.533,0.0,0.0
628.8357,226.03812,222.60439,98.0,0.0,0.0,48.566,0.0,0.0
628.9198,226.51964,220.84804,99.0,0.0,0.0,48.599,0.0,0.0
628.9198,226.51964,220.84804,99.0,0.0,0.0,48.632,0.0,0.0
629.0103,226.986,219.09518,99.0,0.0,0.0,48.666,0.0,0.0
629.101,227.4222,217.33026,99.0,0.0,0.0,48.699,0.0,0.0
629.1863,227.8208,215.56674,98.0,0.0,0.0,48.733,0.0,0.0
629.2452,228.22026,213.79007,99.0,0.0,0.0,48.766,0.0,0.0
629.30347,228.63326,212.01628,99.0,0.0,0.0,48.8,0.0,0.0
629.30347,228.63326,212.01628,99.0,0.0,0.0,48.833,0.0,0.0
629.3464,229.09184,210.26115,99.0,0.0,0.0,48.866,0.0,0.0
629.3705,229.7685,208.60956,97.0,0.0,0.0,48.9,0.0,0.0
629.3551,230.1175,206.81783,99.0,0.0,0.0,48.933,0.0,0.0
629.36414,230.7873,205.39865,99.0,0.0,0.0,48.967,0.0,0.0
629.42126,231.71733,204.0531,89.0,0.0,0.0,49.0,0.0,0.0
629.42126,231.71733,204.0531,89.0,0.0,0.0,49.033,0.0,0.0
629.33765,231.9495,202.22635,100.0,0.0,0.0,49.067,0.0,0.0
629.2516,232.1559,200.39957,100.0,0.0,0.0,49.1,0.0,0.0
629.17523,232.65579,198.92023,85.0,0.0,0.0,49.134,0.0,0.0
628.8833,232.81454,197.30498,90.0,0.0,0.0,49.167,0.0,0.0
628.7755,233.26239,195.58907,97.0,0.0,0.0,49.2,0.0,0.0
628.7755,233.26239,195.58907,97.0,0.0,0.0,49.233,0.0,0.0
628.6482,233.73299,193.8471,98.0,0.0,0.0,49.267,0.0,0.0
628.49493,234.23578,192.11435,99.0,0.0,0.0,49.301,0.0,0.0
628.30615,234.68665,190.40372,97.0,0.0,0.0,49.333,0.0,0.0
628.09106,235.22621,188.70044,98.0,0.0,0.0,49.367,0.0,0.0
627.8458,235.74658,186.98657,98.0,0.0,0.0,49.4,0.0,0.0
627.8458,235.74658,186.98657,98.0,0.0,0.0,49.433,0.0,0.0
627.55414,236.27757,185.29428,98.0,0.0,0.0,49.466,0.0,0.0
627.2608,236.89705,183.6371,98.0,0.0,0.0,49.5,0.0,0.0
626.9534,237.61237,182.03156,97.0,0.0,0.0,49.533,0.0,0.0
626.6073,238.10654,180.34657,97.0,0.0,0.0,49.567,0.0,0.0
626.2547,238.56529,178.65408,97.0,0.0,0.0,49.6,0.0,0.0
626.2547,238.56529,178.65408,97.0,0.0,0.0,49.634,0.0,0.0
625.8949,238.9728,176.95438,97.0,0.0,0.0,49.667,0.0,0.0
625.52954,239.32791,175.24507,97.0,0.0,0.0,49.701,0.0,0.0
625.1595,239.63014,173.52388,97.0,0.0,0.0,49.734,0.0,0.0
624.8466,240.07065,171.84288,96.0,0.0,0.0,49.767,0.0,0.0
624.53754,240.38708,170.16264,96.0,0.0,0.0,49.801,0.0,0.0
624.53754,240.38708,170.16264,95.0,0.0,0.0,49.835,0.0,0.0
624.18744,240.64343,168.45645,96.0,0.0,0.0,49.868,0.0,0.0
623.84015,240.93532,166.76419,96.0,0.0,0.0,49.901,0.0,0.0
623.49304,241.2325,165.07831,95.0,0.0,0.0,49.934,0.0,0.0
623.13763,241.56079,163.40369,95.0,0.0,0.0,49.967,0.0,0.0
622.78326,241.83862,161.73412,95.0,0.0,0.0,50.0,0.0,0.0
622.41693,242.09091,160.06093,94.0,0.0,0.0,50.034,0.0,0.0
622.41693,242.09091,160.06093,94.0,0.0,0.0,50.068,0.0,0.0
622.03845,242.3253,158.38167,94.0,0.0,0.0,50.101,0.0,0.0
621.6771,242.6404,156.72498,94.0,0.0,0.0,50.134,0.0,0.0
621.30634,242.94147,155.07039,94.0,0.0,0.0,50.167,0.0,0.0
620.93085,243.24966,153.42044,94.0,0.0,0.0,50.201,0.0,0.0
620.55237,243.5645,151.78033,94.0,0.0,0.0,50.234,0.0,0.0
620.55237,243.5645,151.78033,93.0,0.0,0.0,50.268,0.0,0.0
620.1483,243.87004,150.15012,93.0,0.0,0.0,50.301,0.0,0.0
619.7186,244.14629,148.53032,93.0,0.0,0.0,50.334,0.0,0.0
619.23065,244.35738,146.91556,92.0,0.0,0.0,50.367,0.0,0.0
618.6953,244.52835,145.31712,92.0,0.0,0.0,50.401,0.0,0.0
618.6953,244.52835,145.31712,92.0,0.0,0.0,50.434,0.0,0.0
618.12164,244.6915,143.73302,92.0,0.0,0.0,50.467,0.0,0.0
617.5357,244.7662,142.1497,92.0,0.0,0.0,50.5,0.0,0.0
616.9431,244.81584,140.56927,92.0,0.0,0.0,50.534,0.0,0.0
616.34814,244.86424,138.99094,92.0,0.0,0.0,50.567,0.0,0.0
615.7742,245.03487,137.4281,92.0,0.0,0.0,50.601,0.0,0.0
615.7742,245.03487,137.4281,91.0,0.0,0.0,50.634,0.0,0.0
615.1911,245.1845,135.85344,92.0,0.0,0.0,50.667,0.0,0.0
614.6152,245.35158,134.28503,91.0,0.0,0.0,50.7,0.0,0.0
614.01794,245.38306,132.72746,91.0,0.0,0.0,50.734,0.0,0.0
613.35077,245.40059,131.18863,91.0,0.0,0.0,50.767,0.0,0.0
612.65314,245.38394,129.66386,91.0,0.0,0.0,50.8,0.0,0.0
611.91296,245.39714,128.15987,91.0,0.0,0.0,50.833,0.0,0.0
611.91296,245.39714,128.15987,91.0,0.0,0.0,50.866,0.0,0.0
611.1261,245.39035,126.68101,91.0,0.0,0.0,50.899,0.0,0.0
610.30914,245.44658,125.2248,91.0,0.0,0.0,50.933,0.0,0.0
609.4518,245.53964,123.80342,91.0,0.0,0.0,50.966,0.0,0.0
609.4518,245.53964,123.80342,90.0,0.0,0.0,51.0,0.0,0.0
608.5407,245.64789,122.41363,91.0,0.0,0.0,51.033,0.0,0.0
607.5836,245.77092,121.05497,91.0,0.0,0.0,51.067,0.0,0.0
606.5874,245.88904,119.73187,90.0,0.0,0.0,51.1,0.0,0.0
605.5454,246.00862,118.44299,90.0,0.0,0.0,51.134,0.0,0.0
604.46686,246.13533,117.19167,90.0,0.0,0.0,51.167,0.0,0.0
603.3552,246.2914,115.98105,90.0,0.0,0.0,51.2,0.0,0.0
602.2068,246.45404,114.80822,90.0,0.0,0.0,51.233,0.0,0.0
602.2068,246.45404,114.80822,90.0,0.0,0.0,51.266,0.0,0.0
601.0532,246.65253,113.74758,86.0,0.0,0.0,51.299,0.0,0.0
599.84357,246.86064,112.65735,89.0,0.0,0.0,51.333,0.0,0.0
599.84357,246.86064,112.65735,89.0,0.0,0.0,51.366,0.0,0.0
597.3342,247.31624,110.60995,82.0,0.0,0.0,51.4,0.0,0.0
596.03107,247.52269,109.65098,81.0,0.0,0.0,51.434,0.0,0.0
596.03107,247.52269,109.65098,81.0,0.0,0.0,51.467,0.0,0.0
594.7324,247.7619,108.70845,88.0,0.0,0.0,51.5,0.0,0.0
593.4324,247.9839,107.763214,88.0,0.0,0.0,51.534,0.0,0.0
592.1351,248.2004,106.82176,88.0,0.0,0.0,51.567,0.0,0.0
590.8374,248.4185,105.88294,88.0,0.0,0.0,51.601,0.0,0.0
589.541,248.62979,104.95573,88.0,0.0,0.0,51.634,0.0,0.0
589.541,248.62979,104.95573,87.0,0.0,0.0,51.667,0.0,0.0
588.21497,248.82709,104.0698,87.0,0.0,0.0,51.701,0.0,0.0
586.8732,249.01704,103.2155,87.0,0.0,0.0,51.734,0.0,0.0
585.52374,249.20145,102.37783,87.0,0.0,0.0,51.768,0.0,0.0
584.1753,249.33748,101.541565,87.0,0.0,0.0,51.801,0.0,0.0
582.82983,249.48312,100.69961,87.0,0.0,0.0,51.834,0.0,0.0
582.82983,249.48312,100.69961,87.0,0.0,0.0,51.868,0.0,0.0
581.48846,249.60983,99.85731,86.0,0.0,0.0,51.901,0.0,0.0
580.1505,249.75645,99.01225,86.0,0.0,0.0,51.935,0.0,0.0
578.8224,249.91939,98.16258,86.0,0.0,0.0,51.969,0.0,0.0
578.8224,249.91939,98.16258,86.0,0.0,0.0,52.001,0.0,0.0
577.50006,250.08305,97.30892,86.0,0.0,0.0,52.034,0.0,0.0
576.1909,250.2311,96.43594,86.0,0.0,0.0,52.068,0.0,0.0
574.89087,250.30719,95.55367,86.0,0.0,0.0,52.101,0.0,0.0
573.57465,250.3679,94.68678,86.0,0.0,0.0,52.134,0.0,0.0
572.30426,250.59195,93.831436,86.0,0.0,0.0,52.167,0.0,0.0
571.04364,250.88132,92.97748,84.0,0.0,0.0,52.201,0.0,0.0
571.04364,250.88132,92.97748,84.0,0.0,0.0,52.234,0.0,0.0
569.78436,251.12532,92.12313,84.0,0.0,0.0,52.268,0.0,0.0
568.516,251.34593,91.25202,84.0,0.0,0.0,52.301,0.0,0.0
567.25586,251.4479,90.37648,84.0,0.0,0.0,52.334,0.0,0.0
566.0173,251.65114,89.48469,84.0,0.0,0.0,52.368,0.0,0.0
564.8318,251.81065,88.539536,84.0,0.0,0.0,52.401,0.0,0.0
564.8318,251.81065,88.539536,83.0,0.0,0.0,52.435,0.0,0.0
563.6402,251.95703,87.569916,84.0,0.0,0.0,52.468,0.0,0.0
562.44836,252.0409,86.618225,84.0,0.0,0.0,52.501,0.0,0.0
561.2692,252.0911,85.64066,83.0,0.0,0.0,52.534,0.0,0.0
560.0856,252.19121,84.67601,83.0,0.0,0.0,52.568,0.0,0.0
558.925,252.34666,83.70311,83.0,0.0,0.0,52.601,0.0,0.0
557.7786,252.39952,82.71798,83.0,0.0,0.0,52.635,0.0,0.0
557.7786,252.39952,82.71798,82.0,0.0,0.0,52.668,0.0,0.0
556.6178,252.47426,81.73347,83.0,0.0,0.0,52.701,0.0,0.0
555.46356,252.59444,80.76254,76.0,0.0,0.0,52.736,0.0,0.0
554.3172,252.74316,79.79863,75.0,0.0,0.0,52.77,0.0,0.0
553.1851,252.86925,78.80704,75.0,0.0,0.0,52.803,0.0,0.0
552.19073,253.01472,77.706665,82.0,0.0,0.0,52.837,0.0,0.0
552.19073,253.01472,77.706665,81.0,0.0,0.0,52.87,0.0,0.0
551.32336,253.22539,76.54829,79.0,0.0,0.0,52.903,0.0,0.0
550.5774,253.45052,75.327995,79.0,0.0,0.0,52.936,0.0,0.0
549.9274,253.70918,74.07669,78.0,0.0,0.0,52.97,0.0,0.0
549.3878,253.96663,72.77629,78.0,0.0,0.0,53.003,0.0,0.0
549.3878,253.96663,72.77629,78.0,0.0,0.0,53.036,0.0,0.0
548.95184,254.20483,71.42916,78.0,0.0,0.0,53.07,0.0,0.0
548.60333,254.33742,70.06258,77.0,0.0,0.0,53.103,0.0,0.0
548.35034,254.3588,68.64962,78.0,0.0,0.0,53.136,0.0,0.0
548.16736,254.42488,67.21871,78.0,0.0,0.0,53.17,0.0,0.0
548.04333,254.52359,65.778496,79.0,0.0,0.0,53.203,0.0,0.0
547.9633,254.64285,64.3383,79.0,0.0,0.0,53.236,0.0,0.0
547.9633,254.64285,64.3383,79.0,0.0,0.0,53.27,0.0,0.0
547.92456,254.73859,62.89873,78.0,0.0,0.0,53.303,0.0,0.0
547.9375,254.75833,61.45974,78.0,0.0,0.0,53.337,0.0,0.0
547.97394,254.84796,60.028446,78.0,0.0,0.0,53.37,0.0,0.0
548.0516,254.88379,58.5935,78.0,0.0,0.0,53.404,0.0,0.0
548.1519,254.85834,57.164467,78.0,0.0,0.0,53.436,0.0,0.0
548.1519,254.85834,57.164467,78.0,0.0,0.0,53.47,0.0,0.0
548.27844,254.8089,55.738888,78.0,0.0,0.0,53.503,0.0,0.0
548.429,254.84648,54.3233,78.0,0.0,0.0,53.536,0.0,0.0
548.574,254.97566,52.986534,77.0,0.0,0.0,53.569,0.0,0.0
548.6765,255.21852,51.631916,75.0,0.0,0.0,53.602,0.0,0.0
548.8278,255.39337,50.286366,69.0,0.0,0.0,53.637,0.0,0.0
548.8278,255.39337,50.286366,68.0,0.0,0.0,53.67,0.0,0.0
549.016,255.52309,48.922592,69.0,0.0,0.0,53.703,0.0,0.0
