X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
99.79889,247.81345,351.7521,73.0,0.0,0.0,27.347,0.0,0.0
99.79889,247.81345,351.7521,72.0,0.0,0.0,27.381,0.0,0.0
100.77695,248.02692,350.62653,75.0,0.0,0.0,27.414,0.0,0.0
101.645485,248.64296,349.6155,82.0,0.0,0.0,27.448,0.0,0.0
102.581375,249.00754,348.51797,81.0,0.0,0.0,27.482,0.0,0.0
103.33339,249.66522,347.51736,81.0,0.0,0.0,27.516,0.0,0.0
104.07279,250.3292,346.51782,77.0,0.0,0.0,27.549,0.0,0.0
104.07279,250.3292,346.51782,77.0,0.0,0.0,27.584,0.0,0.0
104.900566,250.88033,345.54364,76.0,0.0,0.0,27.617,0.0,0.0
105.76831,251.38739,344.50827,78.0,0.0,0.0,27.651,0.0,0.0
106.585884,251.96208,343.52567,76.0,0.0,0.0,27.685,0.0,0.0
107.326256,252.69911,342.6571,76.0,0.0,0.0,27.719,0.0,0.0
108.27762,252.96187,341.5817,79.0,0.0,0.0,27.753,0.0,0.0
108.27762,252.96187,341.5817,79.0,0.0,0.0,27.787,0.0,0.0
109.132324,253.46796,340.5606,71.0,0.0,0.0,27.823,0.0,0.0
109.975876,253.80295,339.49594,70.0,0.0,0.0,27.857,0.0,0.0
110.6836,254.33835,338.4485,68.0,0.0,0.0,27.891,0.0,0.0
111.52112,254.68448,337.44327,68.0,0.0,0.0,27.926,0.0,0.0
112.324524,255.18494,336.47073,74.0,0.0,0.0,27.96,0.0,0.0
113.09848,255.7744,335.55273,68.0,0.0,0.0,27.995,0.0,0.0
113.84625,256.38037,334.6019,67.0,0.0,0.0,28.029,0.0,0.0
113.84625,256.38037,334.6019,67.0,0.0,0.0,28.063,0.0,0.0
114.583626,256.91626,333.58472,74.0,0.0,0.0,28.097,0.0,0.0
115.25511,257.51608,332.58975,68.0,0.0,0.0,28.131,0.0,0.0
115.893486,258.12802,331.57275,67.0,0.0,0.0,28.165,0.0,0.0
116.500496,258.7587,330.56863,67.0,0.0,0.0,28.2,0.0,0.0
117.10612,259.3362,329.52966,66.0,0.0,0.0,28.233,0.0,0.0
117.10612,259.3362,329.52966,66.0,0.0,0.0,28.267,0.0,0.0
117.66469,259.9568,328.4914,66.0,0.0,0.0,28.301,0.0,0.0
118.21193,260.60956,327.46326,66.0,0.0,0.0,28.336,0.0,0.0
118.76427,261.15643,326.362,67.0,0.0,0.0,28.369,0.0,0.0
119.28246,261.78738,325.31323,67.0,0.0,0.0,28.403,0.0,0.0
119.790215,262.293,324.19327,66.0,0.0,0.0,28.437,0.0,0.0
119.790215,262.293,324.19327,72.0,0.0,0.0,28.471,0.0,0.0
120.28176,262.76596,323.05487,66.0,0.0,0.0,28.506,0.0,0.0
120.764145,263.1808,321.9265,64.0,0.0,0.0,28.54,0.0,0.0
121.2293,263.63342,320.86154,62.0,0.0,0.0,28.574,0.0,0.0
121.67788,264.05795,319.80887,61.0,0.0,0.0,28.607,0.0,0.0
122.12669,264.63547,318.8764,66.0,0.0,0.0,28.641,0.0,0.0
122.12669,264.63547,318.8764,64.0,0.0,0.0,28.674,0.0,0.0
122.61076,264.9835,317.80307,67.0,0.0,0.0,28.707,0.0,0.0
123.46892,265.29654,317.09406,63.0,0.0,0.0,28.742,0.0,0.0
124.28189,265.58603,316.34103,62.0,0.0,0.0,28.776,0.0,0.0
124.97273,265.92017,315.5209,61.0,0.0,0.0,28.809,0.0,0.0
125.597176,266.30164,314.72153,61.0,0.0,0.0,28.844,0.0,0.0
126.14047,266.7463,313.93732,59.0,0.0,0.0,28.879,0.0,0.0
126.62893,267.22876,313.09286,59.0,0.0,0.0,28.913,0.0,0.0
127.072205,267.58575,312.1689,59.0,0.0,0.0,28.946,0.0,0.0
127.072205,267.58575,312.1689,59.0,0.0,0.0,28.98,0.0,0.0
127.4639,267.90714,311.21945,58.0,0.0,0.0,29.014,0.0,0.0
127.828674,268.30298,310.32294,58.0,0.0,0.0,29.049,0.0,0.0
128.21019,268.4496,309.36606,52.0,0.0,0.0,29.083,0.0,0.0
128.59906,268.74133,308.45798,52.0,0.0,0.0,29.117,0.0,0.0
128.99509,269.0171,307.54483,51.0,0.0,0.0,29.151,0.0,0.0
128.99509,269.0171,307.54483,51.0,0.0,0.0,29.186,0.0,0.0
129.39717,269.12732,306.6415,49.0,0.0,0.0,29.219,0.0,0.0
129.79077,269.13788,305.70462,55.0,0.0,0.0,29.253,0.0,0.0
130.19989,269.09262,304.7356,57.0,0.0,0.0,29.287,0.0,0.0
130.6249,269.19952,303.73343,59.0,0.0,0.0,29.321,0.0,0.0
131.04567,269.26212,302.6943,61.0,0.0,0.0,29.354,0.0,0.0
131.04567,269.26212,302.6943,61.0,0.0,0.0,29.389,0.0,0.0
131.49644,269.29416,301.65778,56.0,0.0,0.0,29.423,0.0,0.0
131.89847,269.2925,300.54144,59.0,0.0,0.0,29.458,0.0,0.0
132.29694,269.36642,299.3957,60.0,0.0,0.0,29.492,0.0,0.0
132.68842,269.44296,298.21362,68.0,0.0,0.0,29.526,0.0,0.0
133.07709,269.44348,296.98718,64.0,0.0,0.0,29.56,0.0,0.0
133.07709,269.44348,296.98718,64.0,0.0,0.0,29.595,0.0,0.0
133.92122,269.40076,294.4683,67.0,0.0,0.0,29.63,0.0,0.0
133.92122,269.40076,294.4683,67.0,0.0,0.0,29.664,0.0,0.0
134.3439,269.39316,293.14682,75.0,0.0,0.0,29.698,0.0,0.0
134.77484,269.2312,291.79733,77.0,0.0,0.0,29.732,0.0,0.0
135.21735,268.99603,290.41025,80.0,0.0,0.0,29.767,0.0,0.0
135.67294,268.59943,288.9892,84.0,0.0,0.0,29.801,0.0,0.0
136.13622,268.16086,287.53683,86.0,0.0,0.0,29.835,0.0,0.0
136.13622,268.16086,287.53683,86.0,0.0,0.0,29.868,0.0,0.0
136.60591,267.6165,286.02573,91.0,0.0,0.0,29.902,0.0,0.0
137.07097,267.15143,284.46497,92.0,0.0,0.0,29.936,0.0,0.0
137.5259,266.661,282.86905,94.0,0.0,0.0,29.97,0.0,0.0
137.97289,266.1459,281.2382,96.0,0.0,0.0,30.004,0.0,0.0
138.41713,265.56787,279.56754,99.0,0.0,0.0,30.038,0.0,0.0
138.84694,264.98788,277.85672,101.0,0.0,0.0,30.071,0.0,0.0
138.84694,264.98788,277.85672,101.0,0.0,0.0,30.105,0.0,0.0
139.24739,264.3935,276.1071,103.0,0.0,0.0,30.138,0.0,0.0
139.61046,263.74988,274.3515,104.0,0.0,0.0,30.172,0.0,0.0
139.93253,263.061,272.59988,95.0,0.0,0.0,30.206,0.0,0.0
140.21713,262.3305,270.84546,96.0,0.0,0.0,30.24,0.0,0.0
140.46396,261.6345,269.0909,96.0,0.0,0.0,30.273,0.0,0.0
140.46396,261.6345,269.0909,95.0,0.0,0.0,30.308,0.0,0.0
140.67245,260.9916,267.3408,102.0,0.0,0.0,30.342,0.0,0.0
140.84271,260.26193,265.59583,103.0,0.0,0.0,30.375,0.0,0.0
140.97612,259.43826,263.85416,105.0,0.0,0.0,30.409,0.0,0.0
141.07413,258.5766,262.11896,106.0,0.0,0.0,30.443,0.0,0.0
141.21008,257.75058,260.39508,106.0,0.0,0.0,30.477,0.0,0.0
141.21008,257.75058,260.39508,104.0,0.0,0.0,30.51,0.0,0.0
141.38138,256.82617,258.68457,106.0,0.0,0.0,30.544,0.0,0.0
141.5879,255.96086,256.98477,104.0,0.0,0.0,30.579,0.0,0.0
141.82852,255.19553,255.3021,101.0,0.0,0.0,30.613,0.0,0.0
142.07294,254.43207,253.62448,101.0,0.0,0.0,30.648,0.0,0.0
142.30092,253.72632,251.94206,101.0,0.0,0.0,30.681,0.0,0.0
142.30092,253.72632,251.94206,100.0,0.0,0.0,30.714,0.0,0.0
142.54475,252.95085,250.264,101.0,0.0,0.0,30.748,0.0,0.0
142.78773,252.14081,248.59744,102.0,0.0,0.0,30.782,0.0,0.0
143.02951,251.29169,246.93903,102.0,0.0,0.0,30.815,0.0,0.0
143.26997,250.4198,245.29163,102.0,0.0,0.0,30.849,0.0,0.0
143.50443,249.65814,243.64658,102.0,0.0,0.0,30.884,0.0,0.0
143.57707,248.95114,241.91245,102.0,0.0,0.0,30.918,0.0,0.0
143.8174,248.30347,240.21172,102.0,0.0,0.0,30.953,0.0,0.0
143.8174,248.30347,240.21172,100.0,0.0,0.0,30.986,0.0,0.0
144.03844,247.68573,238.49725,100.0,0.0,0.0,31.021,0.0,0.0
144.27985,247.10892,236.76924,100.0,0.0,0.0,31.054,0.0,0.0
144.55803,246.49193,235.05197,92.0,0.0,0.0,31.089,0.0,0.0
144.84778,245.81787,233.34474,93.0,0.0,0.0,31.123,0.0,0.0
145.15858,245.14148,231.64844,93.0,0.0,0.0,31.157,0.0,0.0
145.15858,245.14148,231.64844,92.0,0.0,0.0,31.191,0.0,0.0
145.49931,244.47188,229.96492,100.0,0.0,0.0,31.225,0.0,0.0
145.86964,243.84099,228.28033,100.0,0.0,0.0,31.258,0.0,0.0
146.28085,243.22415,226.60011,100.0,0.0,0.0,31.292,0.0,0.0
146.72874,242.65091,224.91312,92.0,0.0,0.0,31.327,0.0,0.0
147.23824,242.12505,223.23488,92.0,0.0,0.0,31.361,0.0,0.0
147.23824,242.12505,223.23488,91.0,0.0,0.0,31.394,0.0,0.0
147.79391,241.63882,221.55396,92.0,0.0,0.0,31.428,0.0,0.0
148.40813,241.21663,219.88477,99.0,0.0,0.0,31.461,0.0,0.0
149.08214,240.83244,218.22905,99.0,0.0,0.0,31.495,0.0,0.0
149.78009,240.48138,216.57352,100.0,0.0,0.0,31.529,0.0,0.0
150.50754,240.14519,214.92497,100.0,0.0,0.0,31.563,0.0,0.0
150.50754,240.14519,214.92497,100.0,0.0,0.0,31.596,0.0,0.0
151.25185,239.82341,213.2827,100.0,0.0,0.0,31.63,0.0,0.0
151.99823,239.49812,211.64064,100.0,0.0,0.0,31.663,0.0,0.0
152.75122,239.1681,210.00035,100.0,0.0,0.0,31.697,0.0,0.0
153.51524,238.833,208.36674,100.0,0.0,0.0,31.731,0.0,0.0
154.28195,238.49066,206.73622,100.0,0.0,0.0,31.764,0.0,0.0
154.28195,238.49066,206.73622,100.0,0.0,0.0,31.798,0.0,0.0
155.06944,238.15393,205.11234,100.0,0.0,0.0,31.831,0.0,0.0
155.9143,237.84236,203.51457,100.0,0.0,0.0,31.865,0.0,0.0
156.80151,237.54855,201.93596,100.0,0.0,0.0,31.898,0.0,0.0
157.73174,237.28267,200.37717,100.0,0.0,0.0,31.932,0.0,0.0
158.62769,236.99533,198.80539,100.0,0.0,0.0,31.965,0.0,0.0
159.63426,236.74411,197.2918,100.0,0.0,0.0,31.999,0.0,0.0
159.63426,236.74411,197.2918,100.0,0.0,0.0,32.032,0.0,0.0
160.63803,236.50075,195.77527,100.0,0.0,0.0,32.066,0.0,0.0
161.66794,236.26102,194.27863,100.0,0.0,0.0,32.099,0.0,0.0
162.69849,236.02663,192.78094,100.0,0.0,0.0,32.133,0.0,0.0
163.70569,235.87576,191.27068,100.0,0.0,0.0,32.166,0.0,0.0
164.75319,235.75082,189.78252,99.0,0.0,0.0,32.2,0.0,0.0
164.75319,235.75082,189.78252,99.0,0.0,0.0,32.233,0.0,0.0
165.82938,235.71677,188.3178,99.0,0.0,0.0,32.268,0.0,0.0
166.96243,235.72508,186.8824,99.0,0.0,0.0,32.301,0.0,0.0
168.02353,235.73044,185.45584,97.0,0.0,0.0,32.335,0.0,0.0
169.20702,235.7733,184.06648,99.0,0.0,0.0,32.369,0.0,0.0
170.41881,235.83072,182.70692,99.0,0.0,0.0,32.402,0.0,0.0
170.41881,235.83072,182.70692,99.0,0.0,0.0,32.436,0.0,0.0
171.67372,235.89938,181.38908,99.0,0.0,0.0,32.469,0.0,0.0
172.95766,235.99268,180.1088,99.0,0.0,0.0,32.503,0.0,0.0
174.26161,236.10022,178.87437,98.0,0.0,0.0,32.537,0.0,0.0
175.61514,236.2328,177.68109,98.0,0.0,0.0,32.57,0.0,0.0
177.01318,236.35435,176.5384,98.0,0.0,0.0,32.604,0.0,0.0
178.4469,236.46974,175.44196,98.0,0.0,0.0,32.637,0.0,0.0
179.88977,236.60875,174.37791,98.0,0.0,0.0,32.672,0.0,0.0
179.88977,236.60875,174.37791,98.0,0.0,0.0,32.705,0.0,0.0
181.38884,236.71136,173.38266,98.0,0.0,0.0,32.739,0.0,0.0
182.91313,236.79823,172.4316,98.0,0.0,0.0,32.772,0.0,0.0
184.47627,236.844,171.53903,98.0,0.0,0.0,32.806,0.0,0.0
186.05669,236.88716,170.68526,98.0,0.0,0.0,32.839,0.0,0.0
187.66255,236.91551,169.88112,98.0,0.0,0.0,32.874,0.0,0.0
187.66255,236.91551,169.88112,98.0,0.0,0.0,32.907,0.0,0.0
189.28247,236.88768,169.1175,97.0,0.0,0.0,32.94,0.0,0.0
190.94405,236.84102,168.43729,98.0,0.0,0.0,32.974,0.0,0.0
192.62897,236.72516,167.82156,98.0,0.0,0.0,33.008,0.0,0.0
194.33107,236.555,167.25966,98.0,0.0,0.0,33.042,0.0,0.0
196.04842,236.38954,166.74754,98.0,0.0,0.0,33.076,0.0,0.0
196.04842,236.38954,166.74754,98.0,0.0,0.0,33.11,0.0,0.0
197.78038,236.14832,166.29414,98.0,0.0,0.0,33.144,0.0,0.0
199.5251,235.79803,165.89581,99.0,0.0,0.0,33.177,0.0,0.0
201.28815,235.46817,165.5514,99.0,0.0,0.0,33.21,0.0,0.0
203.05894,235.21219,165.26306,99.0,0.0,0.0,33.244,0.0,0.0
204.84152,235.00859,165.02211,83.0,0.0,0.0,33.279,0.0,0.0
204.84152,235.00859,165.02211,83.0,0.0,0.0,33.314,0.0,0.0
206.62999,234.80011,164.84142,83.0,0.0,0.0,33.347,0.0,0.0
208.4238,234.72275,164.71405,90.0,0.0,0.0,33.381,0.0,0.0
210.21912,234.66731,164.64528,98.0,0.0,0.0,33.415,0.0,0.0
212.03035,234.62001,164.6369,99.0,0.0,0.0,33.449,0.0,0.0
213.84177,234.56819,164.68562,99.0,0.0,0.0,33.483,0.0,0.0
213.84177,234.56819,164.68562,99.0,0.0,0.0,33.516,0.0,0.0
215.65048,234.52336,164.79073,99.0,0.0,0.0,33.55,0.0,0.0
217.43166,234.47353,164.9697,97.0,0.0,0.0,33.584,0.0,0.0
219.22934,234.43005,165.18553,99.0,0.0,0.0,33.618,0.0,0.0
221.01768,234.4165,165.45224,98.0,0.0,0.0,33.652,0.0,0.0
222.80319,234.42305,165.72844,98.0,0.0,0.0,33.686,0.0,0.0
224.5976,234.44302,165.92142,98.0,0.0,0.0,33.72,0.0,0.0
226.39438,234.44766,166.13809,98.0,0.0,0.0,33.754,0.0,0.0
226.39438,234.44766,166.13809,98.0,0.0,0.0,33.787,0.0,0.0
228.17122,234.54924,166.3275,97.0,0.0,0.0,33.821,0.0,0.0
229.94057,234.69507,166.50641,97.0,0.0,0.0,33.855,0.0,0.0
231.71631,234.87973,166.7014,98.0,0.0,0.0,33.888,0.0,0.0
233.5035,234.84543,166.93024,98.0,0.0,0.0,33.921,0.0,0.0
235.29117,234.7172,167.1589,83.0,0.0,0.0,33.957,0.0,0.0
235.29117,234.7172,167.1589,83.0,0.0,0.0,33.992,0.0,0.0
237.07654,234.5776,167.3986,83.0,0.0,0.0,34.026,0.0,0.0
238.86913,234.53197,167.64525,83.0,0.0,0.0,34.059,0.0,0.0
240.65778,234.58076,167.8851,98.0,0.0,0.0,34.093,0.0,0.0
242.44426,234.65262,168.12321,98.0,0.0,0.0,34.127,0.0,0.0
244.229,234.73825,168.3019,98.0,0.0,0.0,34.16,0.0,0.0
244.229,234.73825,168.3019,98.0,0.0,0.0,34.194,0.0,0.0
246.00775,234.87311,168.52339,98.0,0.0,0.0,34.228,0.0,0.0
247.74577,235.14867,168.71631,88.0,0.0,0.0,34.263,0.0,0.0
249.48566,235.43689,168.90707,88.0,0.0,0.0,34.296,0.0,0.0
251.23277,235.7392,169.1117,89.0,0.0,0.0,34.33,0.0,0.0
252.99649,235.803,169.33652,97.0,0.0,0.0,34.363,0.0,0.0
254.7641,235.82353,169.55681,97.0,0.0,0.0,34.398,0.0,0.0
256.53003,235.85126,169.77757,97.0,0.0,0.0,34.432,0.0,0.0
258.29364,236.0169,169.9851,97.0,0.0,0.0,34.465,0.0,0.0
258.29364,236.0169,169.9851,97.0,0.0,0.0,34.499,0.0,0.0
260.03458,236.28319,170.1679,96.0,0.0,0.0,34.533,0.0,0.0
261.77005,236.5101,170.34674,96.0,0.0,0.0,34.567,0.0,0.0
263.5215,236.72417,170.57886,82.0,0.0,0.0,34.603,0.0,0.0
265.26575,236.94043,170.785,82.0,0.0,0.0,34.636,0.0,0.0
267.00278,237.18344,171.00616,81.0,0.0,0.0,34.67,0.0,0.0
267.00278,237.18344,171.00616,81.0,0.0,0.0,34.706,0.0,0.0
268.73538,237.44174,171.22481,81.0,0.0,0.0,34.74,0.0,0.0
270.46057,237.65941,171.44577,81.0,0.0,0.0,34.773,0.0,0.0
272.18405,237.88066,171.6679,81.0,0.0,0.0,34.808,0.0,0.0
273.91864,238.04845,171.90591,96.0,0.0,0.0,34.841,0.0,0.0
275.6509,238.17958,172.1332,96.0,0.0,0.0,34.875,0.0,0.0
275.6509,238.17958,172.1332,95.0,0.0,0.0,34.908,0.0,0.0
277.38605,238.27078,172.37582,95.0,0.0,0.0,34.941,0.0,0.0
279.1219,238.3226,172.6109,95.0,0.0,0.0,34.975,0.0,0.0
280.85938,238.34485,172.82986,95.0,0.0,0.0,35.009,0.0,0.0
282.5979,238.34048,173.03581,95.0,0.0,0.0,35.042,0.0,0.0
282.5979,238.34048,173.03581,95.0,0.0,0.0,35.076,0.0,0.0
284.3387,238.31961,173.21306,95.0,0.0,0.0,35.11,0.0,0.0
286.08105,238.29036,173.36504,95.0,0.0,0.0,35.144,0.0,0.0
287.82495,238.25078,173.48846,87.0,0.0,0.0,35.18,0.0,0.0
289.57,238.20055,173.58481,87.0,0.0,0.0,35.214,0.0,0.0
291.31543,238.13779,173.66559,87.0,0.0,0.0,35.248,0.0,0.0
293.06143,238.06274,173.72997,95.0,0.0,0.0,35.281,0.0,0.0
294.80728,237.9824,173.79417,95.0,0.0,0.0,35.315,0.0,0.0
296.55405,237.8665,173.8373,95.0,0.0,0.0,35.349,0.0,0.0
296.55405,237.8665,173.8373,95.0,0.0,0.0,35.383,0.0,0.0
298.3015,237.73134,173.8849,87.0,0.0,0.0,35.418,0.0,0.0
300.04898,237.59119,173.93523,87.0,0.0,0.0,35.453,0.0,0.0
301.79413,237.4136,174.00958,88.0,0.0,0.0,35.486,0.0,0.0
303.54544,237.18407,174.07346,88.0,0.0,0.0,35.52,0.0,0.0
305.29,236.95647,174.17403,96.0,0.0,0.0,35.553,0.0,0.0
305.29,236.95647,174.17403,96.0,0.0,0.0,35.587,0.0,0.0
307.03543,236.69745,174.28174,96.0,0.0,0.0,35.621,0.0,0.0
308.78082,236.38814,174.39676,97.0,0.0,0.0,35.656,0.0,0.0
310.52747,236.07425,174.52046,97.0,0.0,0.0,35.69,0.0,0.0
312.27438,235.74637,174.65218,97.0,0.0,0.0,35.724,0.0,0.0
314.0215,235.3696,174.79143,98.0,0.0,0.0,35.758,0.0,0.0
314.0215,235.3696,174.79143,98.0,0.0,0.0,35.791,0.0,0.0
315.76874,234.98546,174.939,98.0,0.0,0.0,35.825,0.0,0.0
317.51556,234.58755,175.0952,98.0,0.0,0.0,35.859,0.0,0.0
319.262,234.1599,175.25865,98.0,0.0,0.0,35.892,0.0,0.0
321.0072,233.71632,175.4293,98.0,0.0,0.0,35.925,0.0,0.0
322.75168,233.25938,175.60832,99.0,0.0,0.0,35.959,0.0,0.0
324.49536,232.79132,175.7945,77.0,0.0,0.0,35.996,0.0,0.0
324.49536,232.79132,175.7945,77.0,0.0,0.0,36.03,0.0,0.0
326.23837,232.31668,175.98882,78.0,0.0,0.0,36.065,0.0,0.0
327.98096,231.83096,176.19128,99.0,0.0,0.0,36.098,0.0,0.0
329.72287,231.34514,176.40273,99.0,0.0,0.0,36.133,0.0,0.0
331.4638,230.8608,176.62225,99.0,0.0,0.0,36.167,0.0,0.0
333.20428,230.36668,176.85074,99.0,0.0,0.0,36.201,0.0,0.0
334.9441,229.87732,177.08841,99.0,0.0,0.0,36.235,0.0,0.0
334.9441,229.87732,177.08841,99.0,0.0,0.0,36.269,0.0,0.0
336.68283,229.38794,177.33473,99.0,0.0,0.0,36.303,0.0,0.0
338.421,228.8989,177.5904,99.0,0.0,0.0,36.337,0.0,0.0
340.158,228.43861,177.85509,99.0,0.0,0.0,36.371,0.0,0.0
341.8942,227.98694,178.12978,99.0,0.0,0.0,36.404,0.0,0.0
343.629,227.5404,178.41412,99.0,0.0,0.0,36.438,0.0,0.0
343.629,227.5404,178.41412,99.0,0.0,0.0,36.472,0.0,0.0
345.36246,227.09216,178.70854,99.0,0.0,0.0,36.507,0.0,0.0
347.06677,226.64519,179.1162,98.0,0.0,0.0,36.54,0.0,0.0
348.7371,226.21056,179.62906,90.0,0.0,0.0,36.575,0.0,0.0
350.36874,225.75427,180.24174,90.0,0.0,0.0,36.609,0.0,0.0
351.95865,225.2999,180.9485,90.0,0.0,0.0,36.642,0.0,0.0
351.95865,225.2999,180.9485,98.0,0.0,0.0,36.676,0.0,0.0
353.50482,224.8483,181.74402,98.0,0.0,0.0,36.709,0.0,0.0
355.0055,224.38518,182.62126,98.0,0.0,0.0,36.743,0.0,0.0
356.45935,223.91843,183.57527,98.0,0.0,0.0,36.777,0.0,0.0
357.8647,223.448,184.6005,98.0,0.0,0.0,36.811,0.0,0.0
359.2205,222.97443,185.69206,98.0,0.0,0.0,36.845,0.0,0.0
360.57123,222.48059,186.79036,98.0,0.0,0.0,36.879,0.0,0.0
360.57123,222.48059,186.79036,98.0,0.0,0.0,36.913,0.0,0.0
361.9173,221.96024,187.8953,99.0,0.0,0.0,36.947,0.0,0.0
363.2585,221.41687,189.00864,99.0,0.0,0.0,36.981,0.0,0.0
364.59497,220.86902,190.12901,99.0,0.0,0.0,37.014,0.0,0.0
365.92627,220.31528,191.2583,100.0,0.0,0.0,37.047,0.0,0.0
367.25223,219.78242,192.39613,100.0,0.0,0.0,37.081,0.0,0.0
368.57263,219.24382,193.54143,100.0,0.0,0.0,37.115,0.0,0.0
369.88754,218.71423,194.69443,100.0,0.0,0.0,37.149,0.0,0.0
369.88754,218.71423,194.69443,91.0,0.0,0.0,37.184,0.0,0.0
371.13715,218.20909,195.91705,91.0,0.0,0.0,37.219,0.0,0.0
372.32227,217.73878,197.20389,90.0,0.0,0.0,37.252,0.0,0.0
373.4416,217.33133,198.54759,90.0,0.0,0.0,37.288,0.0,0.0
374.49542,216.97324,199.94554,90.0,0.0,0.0,37.322,0.0,0.0
375.4835,216.63905,201.39368,89.0,0.0,0.0,37.356,0.0,0.0
375.4835,216.63905,201.39368,89.0,0.0,0.0,37.39,0.0,0.0
376.40652,216.37592,202.88422,96.0,0.0,0.0,37.424,0.0,0.0
377.26556,216.1777,204.41434,96.0,0.0,0.0,37.458,0.0,0.0
378.0689,216.06783,205.9763,96.0,0.0,0.0,37.491,0.0,0.0
378.81122,216.0124,207.56609,96.0,0.0,0.0,37.525,0.0,0.0
379.54187,215.97696,209.15355,95.0,0.0,0.0,37.559,0.0,0.0
379.54187,215.97696,209.15355,95.0,0.0,0.0,37.593,0.0,0.0
380.2667,215.93001,210.74072,95.0,0.0,0.0,37.627,0.0,0.0
380.9869,215.8716,212.32533,95.0,0.0,0.0,37.661,0.0,0.0
381.70068,215.80144,213.9125,95.0,0.0,0.0,37.696,0.0,0.0
382.40808,215.73946,215.50156,95.0,0.0,0.0,37.73,0.0,0.0
383.11063,215.68994,217.08868,95.0,0.0,0.0,37.764,0.0,0.0
383.11063,215.68994,217.08868,94.0,0.0,0.0,37.797,0.0,0.0
384.49817,215.62486,220.26321,94.0,0.0,0.0,37.831,0.0,0.0
385.18408,215.56667,221.84857,94.0,0.0,0.0,37.865,0.0,0.0
385.18408,215.56667,221.84857,94.0,0.0,0.0,37.9,0.0,0.0
385.79797,215.52469,223.46275,94.0,0.0,0.0,37.934,0.0,0.0
386.3472,215.4754,225.09978,86.0,0.0,0.0,37.969,0.0,0.0
386.83652,215.4277,226.75797,80.0,0.0,0.0,38.005,0.0,0.0
387.2729,215.35625,228.43286,80.0,0.0,0.0,38.039,0.0,0.0
387.2729,215.35625,228.43286,80.0,0.0,0.0,38.073,0.0,0.0
387.66025,215.28903,230.11864,80.0,0.0,0.0,38.107,0.0,0.0
388.0051,215.24445,231.8071,94.0,0.0,0.0,38.141,0.0,0.0
388.3082,215.0922,233.5083,94.0,0.0,0.0,38.175,0.0,0.0
388.57794,214.95738,235.21402,94.0,0.0,0.0,38.208,0.0,0.0
388.82065,214.88292,236.92218,94.0,0.0,0.0,38.241,0.0,0.0
388.82065,214.88292,236.92218,94.0,0.0,0.0,38.275,0.0,0.0
389.03986,214.87277,238.6283,94.0,0.0,0.0,38.308,0.0,0.0
389.22983,214.77551,240.33563,94.0,0.0,0.0,38.342,0.0,0.0
389.39737,214.71088,242.04143,93.0,0.0,0.0,38.376,0.0,0.0
389.54562,214.72392,243.74582,93.0,0.0,0.0,38.41,0.0,0.0
389.67325,214.66583,245.44945,93.0,0.0,0.0,38.443,0.0,0.0
389.78134,214.58855,247.15538,93.0,0.0,0.0,38.477,0.0,0.0
389.89563,214.51387,248.861,93.0,0.0,0.0,38.512,0.0,0.0
390.00635,214.47206,250.56647,93.0,0.0,0.0,38.546,0.0,0.0
390.00635,214.47206,250.56647,93.0,0.0,0.0,38.581,0.0,0.0
390.091,214.44455,252.2751,93.0,0.0,0.0,38.615,0.0,0.0
390.12506,214.4245,253.98293,93.0,0.0,0.0,38.648,0.0,0.0
390.17218,214.41972,255.69145,93.0,0.0,0.0,38.683,0.0,0.0
390.13995,214.48143,257.38422,93.0,0.0,0.0,38.718,0.0,0.0
390.15933,214.60596,259.0665,92.0,0.0,0.0,38.751,0.0,0.0
390.15933,214.60596,259.0665,92.0,0.0,0.0,38.785,0.0,0.0
390.10895,214.77365,260.75577,92.0,0.0,0.0,38.819,0.0,0.0
390.12354,214.91457,262.4467,92.0,0.0,0.0,38.852,0.0,0.0
390.1362,215.04234,264.13922,92.0,0.0,0.0,38.886,0.0,0.0
390.11932,215.15828,265.83224,92.0,0.0,0.0,38.92,0.0,0.0
390.11932,215.15828,265.83224,92.0,0.0,0.0,38.955,0.0,0.0
390.12253,215.25502,267.5248,92.0,0.0,0.0,38.989,0.0,0.0
390.1294,215.34097,269.21487,92.0,0.0,0.0,39.024,0.0,0.0
390.13663,215.41386,270.90445,92.0,0.0,0.0,39.058,0.0,0.0
390.1397,215.45544,272.5954,92.0,0.0,0.0,39.091,0.0,0.0
390.13745,215.5035,274.28476,84.0,0.0,0.0,39.127,0.0,0.0
390.13727,215.54724,275.9713,84.0,0.0,0.0,39.162,0.0,0.0
390.14325,215.57051,277.6589,84.0,0.0,0.0,39.195,0.0,0.0
390.15387,215.59802,279.34503,92.0,0.0,0.0,39.229,0.0,0.0
390.15387,215.59802,279.34503,92.0,0.0,0.0,39.262,0.0,0.0
390.17084,215.62712,281.02914,92.0,0.0,0.0,39.295,0.0,0.0
390.19275,215.65666,282.71188,92.0,0.0,0.0,39.329,0.0,0.0
390.23398,215.642,284.39215,92.0,0.0,0.0,39.363,0.0,0.0
390.0269,216.06538,285.61072,91.0,0.0,0.0,39.397,0.0,0.0
390.15744,215.80234,287.28635,93.0,0.0,0.0,39.431,0.0,0.0
390.15744,215.80234,287.28635,93.0,0.0,0.0,39.466,0.0,0.0
