X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
203.74397,234.28618,156.29681,90.0,0.0,0.0,30.915,0.0,0.0
203.74397,234.28618,156.29681,90.0,0.0,0.0,30.948,0.0,0.0
205.36394,234.33041,156.72212,91.0,0.0,0.0,30.98,0.0,0.0
207.00703,234.36147,157.18094,93.0,0.0,0.0,31.012,0.0,0.0
208.67432,234.39049,157.6675,94.0,0.0,0.0,31.046,0.0,0.0
210.3656,234.42296,158.18312,96.0,0.0,0.0,31.078,0.0,0.0
212.06969,234.43118,158.76268,98.0,0.0,0.0,31.111,0.0,0.0
212.06969,234.43118,158.76268,98.0,0.0,0.0,31.143,0.0,0.0
213.81265,234.40628,159.32118,100.0,0.0,0.0,31.175,0.0,0.0
215.56627,234.36235,159.84305,100.0,0.0,0.0,31.207,0.0,0.0
217.3308,234.30133,160.3281,100.0,0.0,0.0,31.24,0.0,0.0
219.10397,234.22905,160.7747,91.0,0.0,0.0,31.273,0.0,0.0
219.10397,234.22905,160.7747,91.0,0.0,0.0,31.306,0.0,0.0
220.88582,234.1444,161.18279,91.0,0.0,0.0,31.338,0.0,0.0
222.67471,234.08794,161.55205,99.0,0.0,0.0,31.37,0.0,0.0
224.47456,234.05399,161.88496,100.0,0.0,0.0,31.402,0.0,0.0
226.27432,234.08536,162.17213,100.0,0.0,0.0,31.435,0.0,0.0
226.27432,234.08536,162.17213,109.0,0.0,0.0,31.467,0.0,0.0
228.07721,234.16565,162.42155,109.0,0.0,0.0,31.499,0.0,0.0
229.88416,234.2461,162.6313,99.0,0.0,0.0,31.532,0.0,0.0
231.70319,234.26906,162.81087,99.0,0.0,0.0,31.564,0.0,0.0
233.52202,234.14665,163.01347,100.0,0.0,0.0,31.596,0.0,0.0
235.33875,233.98103,163.22214,100.0,0.0,0.0,31.629,0.0,0.0
235.33875,233.98103,163.22214,110.0,0.0,0.0,31.661,0.0,0.0
237.15338,233.84618,163.43332,110.0,0.0,0.0,31.693,0.0,0.0
238.97075,233.7875,163.63182,110.0,0.0,0.0,31.726,0.0,0.0
240.78328,233.82724,163.80879,99.0,0.0,0.0,31.759,0.0,0.0
242.60095,233.88087,163.99637,99.0,0.0,0.0,31.792,0.0,0.0
242.60095,233.88087,163.99637,99.0,0.0,0.0,31.824,0.0,0.0
244.4174,233.94464,164.18353,99.0,0.0,0.0,31.857,0.0,0.0
246.20657,234.00708,164.3682,99.0,0.0,0.0,31.889,0.0,0.0
247.99712,234.19228,164.53067,98.0,0.0,0.0,31.921,0.0,0.0
247.99712,234.19228,164.53067,108.0,0.0,0.0,31.953,0.0,0.0
249.78294,234.44629,164.69896,99.0,0.0,0.0,31.986,0.0,0.0
251.55385,234.70042,164.84492,98.0,0.0,0.0,32.018,0.0,0.0
253.3555,234.87234,165.05363,99.0,0.0,0.0,32.05,0.0,0.0
255.15991,234.88551,165.26207,109.0,0.0,0.0,32.082,0.0,0.0
256.96594,234.93626,165.47475,109.0,0.0,0.0,32.113,0.0,0.0
256.96594,234.93626,165.47475,99.0,0.0,0.0,32.147,0.0,0.0
258.7823,235.02325,165.69438,84.0,0.0,0.0,32.182,0.0,0.0
260.58798,235.19054,165.91173,84.0,0.0,0.0,32.214,0.0,0.0
262.35547,235.38268,166.13425,82.0,0.0,0.0,32.247,0.0,0.0
264.14786,235.60063,166.38696,99.0,0.0,0.0,32.28,0.0,0.0
265.9406,235.81291,166.6472,91.0,0.0,0.0,32.313,0.0,0.0
267.72687,236.0302,166.89503,91.0,0.0,0.0,32.346,0.0,0.0
267.72687,236.0302,166.89503,91.0,0.0,0.0,32.378,0.0,0.0
269.52078,236.23776,167.1662,91.0,0.0,0.0,32.41,0.0,0.0
271.3136,236.38841,167.4265,99.0,0.0,0.0,32.442,0.0,0.0
273.11365,236.50952,167.69658,109.0,0.0,0.0,32.474,0.0,0.0
274.91693,236.5794,167.98763,109.0,0.0,0.0,32.506,0.0,0.0
274.91693,236.5794,167.98763,109.0,0.0,0.0,32.538,0.0,0.0
276.7213,236.63051,168.26834,99.0,0.0,0.0,32.571,0.0,0.0
278.52704,236.66438,168.54996,99.0,0.0,0.0,32.603,0.0,0.0
280.33325,236.6627,168.83769,100.0,0.0,0.0,32.636,0.0,0.0
282.14093,236.66054,169.11526,100.0,0.0,0.0,32.668,0.0,0.0
283.9536,236.65369,169.36212,100.0,0.0,0.0,32.7,0.0,0.0
283.9536,236.65369,169.36212,110.0,0.0,0.0,32.732,0.0,0.0
285.77222,236.64285,169.55971,110.0,0.0,0.0,32.764,0.0,0.0
287.59537,236.6311,169.7126,100.0,0.0,0.0,32.796,0.0,0.0
287.59537,236.6311,169.7126,100.0,0.0,0.0,32.828,0.0,0.0
289.42023,236.61443,169.84062,100.0,0.0,0.0,32.86,0.0,0.0
291.24524,236.60257,169.95583,99.0,0.0,0.0,32.893,0.0,0.0
293.05313,236.58504,170.03777,98.0,0.0,0.0,32.925,0.0,0.0
294.87906,236.57732,170.1697,100.0,0.0,0.0,32.958,0.0,0.0
296.67874,236.52132,170.23016,100.0,0.0,0.0,32.99,0.0,0.0
296.67874,236.52132,170.23016,108.0,0.0,0.0,33.022,0.0,0.0
298.46808,236.46657,170.32204,98.0,0.0,0.0,33.054,0.0,0.0
300.2889,236.41205,170.49559,100.0,0.0,0.0,33.087,0.0,0.0
302.10712,236.3256,170.68881,100.0,0.0,0.0,33.119,0.0,0.0
303.92252,236.20131,170.90062,100.0,0.0,0.0,33.151,0.0,0.0
305.73364,236.04697,171.14268,100.0,0.0,0.0,33.183,0.0,0.0
305.73364,236.04697,171.14268,100.0,0.0,0.0,33.216,0.0,0.0
307.53366,235.884,171.44365,100.0,0.0,0.0,33.249,0.0,0.0
309.32257,235.69846,171.79251,100.0,0.0,0.0,33.281,0.0,0.0
311.10065,235.46857,172.18727,100.0,0.0,0.0,33.313,0.0,0.0
311.10065,235.46857,172.18727,100.0,0.0,0.0,33.345,0.0,0.0
312.8657,235.24397,172.64278,100.0,0.0,0.0,33.378,0.0,0.0
314.6032,234.98396,173.16054,84.0,0.0,0.0,33.413,0.0,0.0
316.31842,234.69182,173.73357,84.0,0.0,0.0,33.445,0.0,0.0
318.01678,234.36314,174.3541,85.0,0.0,0.0,33.477,0.0,0.0
318.01678,234.36314,174.3541,85.0,0.0,0.0,33.512,0.0,0.0
319.691,234.03168,175.02907,84.0,0.0,0.0,33.545,0.0,0.0
321.33118,233.66118,175.75577,84.0,0.0,0.0,33.577,0.0,0.0
322.96365,233.2683,176.50275,100.0,0.0,0.0,33.609,0.0,0.0
324.5869,232.87378,177.26086,100.0,0.0,0.0,33.641,0.0,0.0
326.19635,232.45096,178.03046,100.0,0.0,0.0,33.674,0.0,0.0
327.80563,232.02925,178.80484,100.0,0.0,0.0,33.706,0.0,0.0
327.80563,232.02925,178.80484,100.0,0.0,0.0,33.739,0.0,0.0
329.39447,231.61592,179.6217,100.0,0.0,0.0,33.771,0.0,0.0
330.96597,231.19087,180.46527,110.0,0.0,0.0,33.803,0.0,0.0
332.52475,230.78201,181.34026,110.0,0.0,0.0,33.835,0.0,0.0
334.05206,230.39114,182.27132,91.0,0.0,0.0,33.869,0.0,0.0
334.05206,230.39114,182.27132,91.0,0.0,0.0,33.902,0.0,0.0
335.5549,229.99509,183.24783,92.0,0.0,0.0,33.935,0.0,0.0
337.0287,229.62016,184.27174,100.0,0.0,0.0,33.968,0.0,0.0
338.4702,229.25163,185.34212,100.0,0.0,0.0,34.001,0.0,0.0
339.91006,228.893,186.41875,100.0,0.0,0.0,34.033,0.0,0.0
341.33432,228.54358,187.51733,100.0,0.0,0.0,34.066,0.0,0.0
341.33432,228.54358,187.51733,100.0,0.0,0.0,34.098,0.0,0.0
342.73822,228.1834,188.64551,100.0,0.0,0.0,34.13,0.0,0.0
344.10574,227.83122,189.81664,100.0,0.0,0.0,34.163,0.0,0.0
345.45517,227.45352,191.00052,100.0,0.0,0.0,34.195,0.0,0.0
345.45517,227.45352,191.00052,100.0,0.0,0.0,34.227,0.0,0.0
346.8008,227.06021,192.1875,100.0,0.0,0.0,34.26,0.0,0.0
348.13184,226.63881,193.38083,100.0,0.0,0.0,34.292,0.0,0.0
349.46228,226.19252,194.56976,100.0,0.0,0.0,34.325,0.0,0.0
350.78445,225.72534,195.75706,100.0,0.0,0.0,34.357,0.0,0.0
352.10608,225.22769,196.93924,100.0,0.0,0.0,34.39,0.0,0.0
352.10608,225.22769,196.93924,100.0,0.0,0.0,34.422,0.0,0.0
353.41876,224.7149,198.11974,100.0,0.0,0.0,34.454,0.0,0.0
354.72922,224.17339,199.29543,110.0,0.0,0.0,34.487,0.0,0.0
356.02472,223.62871,200.48021,100.0,0.0,0.0,34.519,0.0,0.0
357.30023,223.0774,201.68369,100.0,0.0,0.0,34.551,0.0,0.0
358.55713,222.53397,202.90709,100.0,0.0,0.0,34.583,0.0,0.0
358.55713,222.53397,202.90709,100.0,0.0,0.0,34.616,0.0,0.0
359.78683,222.00362,204.1622,100.0,0.0,0.0,34.649,0.0,0.0
360.9995,221.50192,205.43755,100.0,0.0,0.0,34.681,0.0,0.0
360.9995,221.50192,205.43755,100.0,0.0,0.0,34.713,0.0,0.0
362.21118,221.03604,206.7315,100.0,0.0,0.0,34.746,0.0,0.0
363.40222,220.61018,208.05682,100.0,0.0,0.0,34.778,0.0,0.0
364.58084,220.24791,209.41142,100.0,0.0,0.0,34.81,0.0,0.0
365.73154,219.88681,210.79587,100.0,0.0,0.0,34.843,0.0,0.0
366.8826,219.5408,212.1784,100.0,0.0,0.0,34.875,0.0,0.0
366.8826,219.5408,212.1784,100.0,0.0,0.0,34.907,0.0,0.0
367.98364,219.16122,213.59628,100.0,0.0,0.0,34.94,0.0,0.0
369.10153,218.86203,215.01123,91.0,0.0,0.0,34.974,0.0,0.0
370.22745,218.61539,216.42249,91.0,0.0,0.0,35.006,0.0,0.0
371.31284,218.41801,217.88142,91.0,0.0,0.0,35.039,0.0,0.0
372.37726,218.25014,219.35722,91.0,0.0,0.0,35.071,0.0,0.0
372.37726,218.25014,219.35722,99.0,0.0,0.0,35.103,0.0,0.0
373.39145,218.13106,220.87325,109.0,0.0,0.0,35.136,0.0,0.0
374.37457,218.02533,222.4101,109.0,0.0,0.0,35.168,0.0,0.0
375.30508,217.94313,223.9829,110.0,0.0,0.0,35.2,0.0,0.0
376.1871,217.88484,225.58339,109.0,0.0,0.0,35.232,0.0,0.0
377.02255,217.83684,227.20805,99.0,0.0,0.0,35.265,0.0,0.0
377.02255,217.83684,227.20805,99.0,0.0,0.0,35.297,0.0,0.0
377.79718,217.7898,228.86374,99.0,0.0,0.0,35.33,0.0,0.0
378.53787,217.65547,230.53317,100.0,0.0,0.0,35.362,0.0,0.0
379.2079,217.4906,232.23083,100.0,0.0,0.0,35.394,0.0,0.0
379.2079,217.4906,232.23083,100.0,0.0,0.0,35.427,0.0,0.0
379.82086,217.32722,233.94705,110.0,0.0,0.0,35.459,0.0,0.0
380.44058,217.15399,235.66098,110.0,0.0,0.0,35.491,0.0,0.0
380.96445,216.969,237.41054,100.0,0.0,0.0,35.524,0.0,0.0
381.42847,216.77475,239.1732,100.0,0.0,0.0,35.557,0.0,0.0
381.8575,216.5656,240.94261,100.0,0.0,0.0,35.589,0.0,0.0
381.8575,216.5656,240.94261,100.0,0.0,0.0,35.622,0.0,0.0
382.26666,216.37599,242.7166,100.0,0.0,0.0,35.654,0.0,0.0
382.62262,216.2418,244.50594,100.0,0.0,0.0,35.687,0.0,0.0
382.96054,216.19324,246.29507,99.0,0.0,0.0,35.719,0.0,0.0
383.23694,216.21272,248.0981,99.0,0.0,0.0,35.751,0.0,0.0
383.4839,216.14127,249.9038,91.0,0.0,0.0,35.785,0.0,0.0
383.4839,216.14127,249.9038,91.0,0.0,0.0,35.818,0.0,0.0
383.64886,216.0145,251.72336,91.0,0.0,0.0,35.85,0.0,0.0
383.82285,215.77771,253.54214,100.0,0.0,0.0,35.882,0.0,0.0
384.01352,215.61488,255.35966,110.0,0.0,0.0,35.915,0.0,0.0
384.20627,215.53067,257.17288,110.0,0.0,0.0,35.947,0.0,0.0
384.4057,215.54315,258.9883,99.0,0.0,0.0,35.979,0.0,0.0
384.4057,215.54315,258.9883,99.0,0.0,0.0,36.011,0.0,0.0
384.59106,215.52464,260.80695,99.0,0.0,0.0,36.044,0.0,0.0
384.78674,215.49553,262.62332,99.0,0.0,0.0,36.077,0.0,0.0
384.78674,215.49553,262.62332,99.0,0.0,0.0,36.11,0.0,0.0
385.02698,215.5152,264.4067,98.0,0.0,0.0,36.142,0.0,0.0
385.24832,215.52588,266.21805,99.0,0.0,0.0,36.174,0.0,0.0
385.46698,215.49414,268.0312,99.0,0.0,0.0,36.207,0.0,0.0
385.6993,215.515,269.83456,99.0,0.0,0.0,36.24,0.0,0.0
385.92694,215.54181,271.64337,99.0,0.0,0.0,36.272,0.0,0.0
385.92694,215.54181,271.64337,109.0,0.0,0.0,36.304,0.0,0.0
386.17493,215.59125,273.44742,109.0,0.0,0.0,36.336,0.0,0.0
386.45413,215.62305,275.25095,99.0,0.0,0.0,36.369,0.0,0.0
386.81262,215.58328,276.98557,96.0,0.0,0.0,36.402,0.0,0.0
387.202,215.5273,278.76782,91.0,0.0,0.0,36.436,0.0,0.0
387.63107,215.47202,280.5408,91.0,0.0,0.0,36.468,0.0,0.0
387.63107,215.47202,280.5408,91.0,0.0,0.0,36.501,0.0,0.0
388.0484,215.48633,282.31082,99.0,0.0,0.0,36.535,0.0,0.0
388.46854,215.502,284.07803,99.0,0.0,0.0,36.567,0.0,0.0
388.90775,215.52118,285.84808,99.0,0.0,0.0,36.6,0.0,0.0
389.3459,215.65291,287.58713,99.0,0.0,0.0,36.633,0.0,0.0
389.4724,216.23758,289.1241,98.0,0.0,0.0,36.666,0.0,0.0
389.4724,216.23758,289.1241,90.0,0.0,0.0,36.699,0.0,0.0
390.02173,216.20006,290.86072,99.0,0.0,0.0,36.731,0.0,0.0
390.60184,216.13794,292.5858,99.0,0.0,0.0,36.763,0.0,0.0
391.19916,216.02463,294.30246,99.0,0.0,0.0,36.797,0.0,0.0
391.8184,215.85881,296.00876,99.0,0.0,0.0,36.829,0.0,0.0
392.44827,215.64041,297.70856,99.0,0.0,0.0,36.862,0.0,0.0
392.44827,215.64041,297.70856,99.0,0.0,0.0,36.895,0.0,0.0
393.0883,215.36942,299.4019,100.0,0.0,0.0,36.929,0.0,0.0
393.72165,215.32516,301.0967,100.0,0.0,0.0,36.962,0.0,0.0
394.38168,215.24205,302.7787,98.0,0.0,0.0,36.995,0.0,0.0
394.38168,215.24205,302.7787,98.0,0.0,0.0,37.028,0.0,0.0
395.09866,215.14745,304.4375,98.0,0.0,0.0,37.061,0.0,0.0
395.84396,214.98306,306.08377,99.0,0.0,0.0,37.094,0.0,0.0
396.5783,214.91924,307.55966,90.0,0.0,0.0,37.126,0.0,0.0
396.5783,214.91924,307.55966,90.0,0.0,0.0,37.158,0.0,0.0
397.40607,214.64168,309.15558,99.0,0.0,0.0,37.191,0.0,0.0
398.23264,214.44217,310.76862,99.0,0.0,0.0,37.224,0.0,0.0
399.08426,214.2404,312.36203,99.0,0.0,0.0,37.256,0.0,0.0
399.9508,213.98425,313.94254,99.0,0.0,0.0,37.288,0.0,0.0
400.85245,213.68773,315.5086,100.0,0.0,0.0,37.321,0.0,0.0
401.79236,213.39452,317.0502,110.0,0.0,0.0,37.353,0.0,0.0
402.77527,213.04335,318.5525,84.0,0.0,0.0,37.388,0.0,0.0
403.78473,212.69519,320.0455,84.0,0.0,0.0,37.42,0.0,0.0
403.78473,212.69519,320.0455,84.0,0.0,0.0,37.453,0.0,0.0
404.83835,212.31781,321.49713,110.0,0.0,0.0,37.485,0.0,0.0
405.92435,211.94666,322.9337,100.0,0.0,0.0,37.519,0.0,0.0
407.06332,211.5889,324.32263,100.0,0.0,0.0,37.551,0.0,0.0
408.23877,211.26967,325.689,100.0,0.0,0.0,37.583,0.0,0.0
408.23877,211.26967,325.689,100.0,0.0,0.0,37.616,0.0,0.0
409.4403,210.96355,327.03082,109.0,0.0,0.0,37.647,0.0,0.0
410.65967,210.71469,328.36877,109.0,0.0,0.0,37.68,0.0,0.0
411.89087,210.49255,329.69638,109.0,0.0,0.0,37.712,0.0,0.0
411.89087,210.49255,329.69638,109.0,0.0,0.0,37.744,0.0,0.0
413.11298,210.29332,331.0324,99.0,0.0,0.0,37.777,0.0,0.0
414.3996,210.12262,332.32108,100.0,0.0,0.0,37.809,0.0,0.0
415.71716,209.93842,333.58026,100.0,0.0,0.0,37.842,0.0,0.0
417.05685,209.77675,334.81284,100.0,0.0,0.0,37.874,0.0,0.0
418.4459,209.6039,335.99445,100.0,0.0,0.0,37.906,0.0,0.0
418.4459,209.6039,335.99445,100.0,0.0,0.0,37.938,0.0,0.0
419.84833,209.45163,337.14658,99.0,0.0,0.0,37.971,0.0,0.0
421.31238,209.31198,338.23724,100.0,0.0,0.0,38.003,0.0,0.0
422.80267,209.17429,339.28946,100.0,0.0,0.0,38.036,0.0,0.0
424.32022,209.0666,340.30426,100.0,0.0,0.0,38.069,0.0,0.0
425.8414,208.93901,341.31522,100.0,0.0,0.0,38.101,0.0,0.0
425.8414,208.93901,341.31522,100.0,0.0,0.0,38.133,0.0,0.0
427.36093,208.8548,342.32483,109.0,0.0,0.0,38.165,0.0,0.0
428.75043,208.94647,343.22003,109.0,0.0,0.0,38.197,0.0,0.0
428.75043,208.94647,343.22003,90.0,0.0,0.0,38.23,0.0,0.0
429.90668,209.68214,343.86014,82.0,0.0,0.0,38.263,0.0,0.0
431.45273,209.58624,344.80838,91.0,0.0,0.0,38.297,0.0,0.0
433.02414,209.46562,345.7381,91.0,0.0,0.0,38.33,0.0,0.0
434.6036,209.2938,346.65067,91.0,0.0,0.0,38.362,0.0,0.0
436.19296,209.06946,347.54114,100.0,0.0,0.0,38.394,0.0,0.0
436.19296,209.06946,347.54114,110.0,0.0,0.0,38.426,0.0,0.0
437.7918,208.79254,348.40924,110.0,0.0,0.0,38.459,0.0,0.0
439.39456,208.58847,349.26715,110.0,0.0,0.0,38.491,0.0,0.0
441.0003,208.54231,350.1191,109.0,0.0,0.0,38.523,0.0,0.0
442.5796,208.52629,350.95667,107.0,0.0,0.0,38.555,0.0,0.0
444.20105,208.50424,351.77478,109.0,0.0,0.0,38.587,0.0,0.0
444.20105,208.50424,351.77478,109.0,0.0,0.0,38.62,0.0,0.0
445.83853,208.48206,352.55945,109.0,0.0,0.0,38.652,0.0,0.0
447.4816,208.45435,353.3289,109.0,0.0,0.0,38.684,0.0,0.0
449.13287,208.41667,354.08185,109.0,0.0,0.0,38.716,0.0,0.0
450.79306,208.38982,354.81232,99.0,0.0,0.0,38.749,0.0,0.0
450.79306,208.38982,354.81232,99.0,0.0,0.0,38.781,0.0,0.0
452.4641,208.36478,355.51508,99.0,0.0,0.0,38.813,0.0,0.0
454.15762,208.35689,356.16382,99.0,0.0,0.0,38.846,0.0,0.0
455.8603,208.36258,356.78055,99.0,0.0,0.0,38.878,0.0,0.0
457.57797,208.38068,357.35455,99.0,0.0,0.0,38.911,0.0,0.0
457.57797,208.38068,357.35455,99.0,0.0,0.0,38.943,0.0,0.0
459.3037,208.42737,357.88498,98.0,0.0,0.0,38.976,0.0,0.0
461.05017,208.47975,358.35138,98.0,0.0,0.0,39.008,0.0,0.0
462.8064,208.51758,358.76746,90.0,0.0,0.0,39.042,0.0,0.0
464.5729,208.52763,359.13104,90.0,0.0,0.0,39.074,0.0,0.0
466.3498,208.5284,359.43713,90.0,0.0,0.0,39.107,0.0,0.0
466.3498,208.5284,359.43713,90.0,0.0,0.0,39.139,0.0,0.0
468.13724,208.51614,359.67783,98.0,0.0,0.0,39.172,0.0,0.0
469.9264,208.4717,359.87894,98.0,0.0,0.0,39.204,0.0,0.0
471.7239,208.44693,360.01364,98.0,0.0,0.0,39.237,0.0,0.0
473.52185,208.44838,360.1027,98.0,0.0,0.0,39.269,0.0,0.0
475.31702,208.4834,360.14603,98.0,0.0,0.0,39.302,0.0,0.0
475.31702,208.4834,360.14603,98.0,0.0,0.0,39.334,0.0,0.0
477.1128,208.54323,360.12326,108.0,0.0,0.0,39.366,0.0,0.0
478.90314,208.62729,360.04752,98.0,0.0,0.0,39.398,0.0,0.0
478.90314,208.62729,360.04752,98.0,0.0,0.0,39.431,0.0,0.0
482.40387,209.10826,359.7565,97.0,0.0,0.0,39.463,0.0,0.0
484.13242,209.39676,359.5208,97.0,0.0,0.0,39.496,0.0,0.0
484.13242,209.39676,359.5208,96.0,0.0,0.0,39.528,0.0,0.0
485.8508,209.69218,359.21286,96.0,0.0,0.0,39.561,0.0,0.0
487.54456,210.03984,358.86298,96.0,0.0,0.0,39.594,0.0,0.0
487.54456,210.03984,358.86298,96.0,0.0,0.0,39.626,0.0,0.0
489.21036,210.41417,358.4576,95.0,0.0,0.0,39.658,0.0,0.0
490.843,210.82005,358.06845,94.0,0.0,0.0,39.691,0.0,0.0
492.48578,211.20343,357.64325,95.0,0.0,0.0,39.723,0.0,0.0
494.11554,211.62514,357.21356,95.0,0.0,0.0,39.756,0.0,0.0
495.7462,212.01651,356.77594,95.0,0.0,0.0,39.789,0.0,0.0
495.7462,212.01651,356.77594,94.0,0.0,0.0,39.822,0.0,0.0
497.36713,212.39485,356.34772,93.0,0.0,0.0,39.854,0.0,0.0
498.9666,212.81842,355.91568,93.0,0.0,0.0,39.887,0.0,0.0
500.57297,213.28473,355.49844,94.0,0.0,0.0,39.919,0.0,0.0
502.1531,213.74594,355.0769,94.0,0.0,0.0,39.952,0.0,0.0
503.70923,214.2563,354.63284,92.0,0.0,0.0,39.984,0.0,0.0
503.70923,214.2563,354.63284,92.0,0.0,0.0,40.016,0.0,0.0
505.25888,214.73257,354.14316,101.0,0.0,0.0,40.048,0.0,0.0
506.78278,215.16272,353.64716,101.0,0.0,0.0,40.08,0.0,0.0
506.78278,215.16272,353.64716,90.0,0.0,0.0,40.113,0.0,0.0
508.3097,215.66144,353.15613,91.0,0.0,0.0,40.146,0.0,0.0
509.83054,216.11566,352.65115,91.0,0.0,0.0,40.178,0.0,0.0
511.35062,216.54248,352.1267,90.0,0.0,0.0,40.211,0.0,0.0
512.8774,216.9107,351.57834,90.0,0.0,0.0,40.244,0.0,0.0
514.4061,217.25153,351.0337,90.0,0.0,0.0,40.276,0.0,0.0
514.4061,217.25153,351.0337,99.0,0.0,0.0,40.308,0.0,0.0
515.9253,217.67691,350.50302,91.0,0.0,0.0,40.34,0.0,0.0
517.4375,218.05632,349.98196,89.0,0.0,0.0,40.373,0.0,0.0
518.94434,218.41132,349.45438,89.0,0.0,0.0,40.405,0.0,0.0
520.4366,218.76518,348.9274,88.0,0.0,0.0,40.437,0.0,0.0
521.93115,219.15382,348.4502,97.0,0.0,0.0,40.469,0.0,0.0
523.41406,219.60146,347.98032,97.0,0.0,0.0,40.501,0.0,0.0
523.41406,219.60146,347.98032,88.0,0.0,0.0,40.534,0.0,0.0
524.88715,220.0728,347.4821,88.0,0.0,0.0,40.566,0.0,0.0
526.37506,220.39175,346.91293,88.0,0.0,0.0,40.599,0.0,0.0
527.86273,220.67496,346.32806,97.0,0.0,0.0,40.631,0.0,0.0
527.86273,220.67496,346.32806,97.0,0.0,0.0,40.663,0.0,0.0
529.35376,220.90619,345.73322,97.0,0.0,0.0,40.695,0.0,0.0
530.84607,221.08441,345.12753,88.0,0.0,0.0,40.728,0.0,0.0
532.3352,221.20955,344.5193,88.0,0.0,0.0,40.762,0.0,0.0
533.8205,221.2816,343.90793,88.0,0.0,0.0,40.794,0.0,0.0
533.8205,221.2816,343.90793,87.0,0.0,0.0,40.826,0.0,0.0
535.2996,221.34703,343.30655,87.0,0.0,0.0,40.859,0.0,0.0
536.769,221.43033,342.7702,85.0,0.0,0.0,40.891,0.0,0.0
538.2341,221.57892,342.17337,86.0,0.0,0.0,40.925,0.0,0.0
539.70154,221.59824,341.55194,87.0,0.0,0.0,40.957,0.0,0.0
541.16693,221.46223,340.92502,87.0,0.0,0.0,40.989,0.0,0.0
541.16693,221.46223,340.92502,87.0,0.0,0.0,41.022,0.0,0.0
542.643,221.3515,340.2913,88.0,0.0,0.0,41.055,0.0,0.0
544.1231,221.11122,339.65598,89.0,0.0,0.0,41.087,0.0,0.0
545.6029,220.77856,339.0247,89.0,0.0,0.0,41.12,0.0,0.0
547.0831,220.63916,338.39835,98.0,0.0,0.0,41.152,0.0,0.0
548.5928,220.50606,337.7721,82.0,0.0,0.0,41.186,0.0,0.0
548.5928,220.50606,337.7721,82.0,0.0,0.0,41.219,0.0,0.0
550.10266,220.41458,337.1829,81.0,0.0,0.0,41.252,0.0,0.0
551.6187,220.13255,336.58423,82.0,0.0,0.0,41.286,0.0,0.0
553.15967,220.15413,336.03192,82.0,0.0,0.0,41.318,0.0,0.0
554.7018,219.97171,335.45642,83.0,0.0,0.0,41.35,0.0,0.0
556.2363,219.7225,334.8744,90.0,0.0,0.0,41.382,0.0,0.0
556.2363,219.7225,334.8744,90.0,0.0,0.0,41.415,0.0,0.0
557.7814,219.54211,334.3061,90.0,0.0,0.0,41.447,0.0,0.0
559.32513,219.34818,333.72287,90.0,0.0,0.0,41.48,0.0,0.0
560.87427,219.15807,333.14407,91.0,0.0,0.0,41.512,0.0,0.0
562.43,219.00203,332.57242,83.0,0.0,0.0,41.546,0.0,0.0
562.43,219.00203,332.57242,83.0,0.0,0.0,41.579,0.0,0.0
563.96906,218.84813,331.97174,83.0,0.0,0.0,41.611,0.0,0.0
565.5034,218.78548,331.36136,99.0,0.0,0.0,41.644,0.0,0.0
567.0012,218.84831,330.7038,90.0,0.0,0.0,41.676,0.0,0.0
567.0012,218.84831,330.7038,89.0,0.0,0.0,41.709,0.0,0.0
568.4736,218.8651,330.00867,89.0,0.0,0.0,41.741,0.0,0.0
569.96564,218.8839,329.24994,91.0,0.0,0.0,41.774,0.0,0.0
571.44867,218.94809,328.48434,91.0,0.0,0.0,41.807,0.0,0.0
572.91534,219.00917,327.69476,91.0,0.0,0.0,41.839,0.0,0.0
574.38007,219.08427,326.89398,91.0,0.0,0.0,41.872,0.0,0.0
575.8394,219.20639,326.1209,100.0,0.0,0.0,41.904,0.0,0.0
575.8394,219.20639,326.1209,90.0,0.0,0.0,41.936,0.0,0.0
577.2953,219.2889,325.33176,90.0,0.0,0.0,41.969,0.0,0.0
578.75476,219.29568,324.52124,91.0,0.0,0.0,42.001,0.0,0.0
580.2126,219.33441,323.7126,91.0,0.0,0.0,42.034,0.0,0.0
581.6665,219.32922,322.88968,91.0,0.0,0.0,42.066,0.0,0.0
581.6665,219.32922,322.88968,91.0,0.0,0.0,42.098,0.0,0.0
583.1156,219.21068,322.05774,100.0,0.0,0.0,42.13,0.0,0.0
584.5615,219.09558,321.2189,91.0,0.0,0.0,42.163,0.0,0.0
586.0045,218.83159,320.37405,92.0,0.0,0.0,42.196,0.0,0.0
587.4429,218.56516,319.52353,92.0,0.0,0.0,42.229,0.0,0.0
587.4429,218.56516,319.52353,92.0,0.0,0.0,42.262,0.0,0.0
588.8789,218.35123,318.66626,92.0,0.0,0.0,42.294,0.0,0.0
590.3107,218.0741,317.80313,92.0,0.0,0.0,42.326,0.0,0.0
591.7194,218.2131,316.95013,92.0,0.0,0.0,42.359,0.0,0.0
593.113,218.47253,316.16025,90.0,0.0,0.0,42.391,0.0,0.0
593.113,218.47253,316.16025,88.0,0.0,0.0,42.423,0.0,0.0
594.40204,218.9382,315.3345,87.0,0.0,0.0,42.456,0.0,0.0
595.7964,219.04915,314.49704,89.0,0.0,0.0,42.49,0.0,0.0
