X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-250.33557,268.3639,139.15358,78.0,0.0,0.0,16.115,0.0,0.0
-250.33557,268.3639,139.15358,91.0,0.0,0.0,16.152,0.0,0.0
-249.25078,268.36322,142.64668,91.0,0.0,0.0,16.188,0.0,0.0
-249.25078,268.36322,142.64668,91.0,0.0,0.0,16.224,0.0,0.0
-248.69228,268.36288,144.38814,91.0,0.0,0.0,16.26,0.0,0.0
-248.1262,268.36597,146.12686,91.0,0.0,0.0,16.296,0.0,0.0
-247.55037,268.37045,147.86256,91.0,0.0,0.0,16.333,0.0,0.0
-246.96729,268.37943,149.5957,91.0,0.0,0.0,16.369,0.0,0.0
-246.37918,268.39105,151.32663,91.0,0.0,0.0,16.405,0.0,0.0
-245.77496,268.40442,153.05327,91.0,0.0,0.0,16.442,0.0,0.0
-245.15408,268.39935,154.77216,91.0,0.0,0.0,16.478,0.0,0.0
-244.49432,268.39615,156.4783,91.0,0.0,0.0,16.515,0.0,0.0
-244.49432,268.39615,156.4783,91.0,0.0,0.0,16.552,0.0,0.0
-243.79855,268.37286,158.17105,91.0,0.0,0.0,16.588,0.0,0.0
-243.06738,268.3649,159.84761,91.0,0.0,0.0,16.624,0.0,0.0
-242.30054,268.3631,161.50601,91.0,0.0,0.0,16.66,0.0,0.0
-241.49796,268.36176,163.14926,84.0,0.0,0.0,16.699,0.0,0.0
-240.66084,268.36145,164.77524,84.0,0.0,0.0,16.736,0.0,0.0
-239.7895,268.3613,166.38306,84.0,0.0,0.0,16.773,0.0,0.0
-238.88438,268.3612,167.97217,84.0,0.0,0.0,16.81,0.0,0.0
-237.94592,268.36118,169.54182,73.0,0.0,0.0,16.853,0.0,0.0
-237.94592,268.36118,169.54182,55.0,0.0,0.0,16.892,0.0,0.0
-236.97452,268.36115,171.09131,55.0,0.0,0.0,16.928,0.0,0.0
-234.93472,268.36118,174.12706,55.0,0.0,0.0,16.966,0.0,0.0
-233.86723,268.36115,175.61197,55.0,0.0,0.0,17.003,0.0,0.0
-232.76863,268.3612,177.07404,64.0,0.0,0.0,17.04,0.0,0.0
-231.63942,268.3612,178.51257,84.0,0.0,0.0,17.075,0.0,0.0
-231.63942,268.3612,178.51257,84.0,0.0,0.0,17.111,0.0,0.0
-229.29118,268.3616,181.31654,84.0,0.0,0.0,17.147,0.0,0.0
-228.0732,268.36255,182.68071,91.0,0.0,0.0,17.183,0.0,0.0
-228.0732,268.36255,182.68071,91.0,0.0,0.0,17.218,0.0,0.0
-226.82675,268.36923,184.01889,73.0,0.0,0.0,17.258,0.0,0.0
-225.55263,268.38892,185.32857,73.0,0.0,0.0,17.292,0.0,0.0
-224.25201,268.4602,186.60559,73.0,0.0,0.0,17.327,0.0,0.0
-222.92293,268.55823,187.82921,91.0,0.0,0.0,17.362,0.0,0.0
-221.55878,268.93973,188.83858,80.0,0.0,0.0,17.399,0.0,0.0
-220.16943,269.22156,189.97937,84.0,0.0,0.0,17.434,0.0,0.0
-218.74385,269.4518,191.07379,84.0,0.0,0.0,17.469,0.0,0.0
-218.74385,269.4518,191.07379,99.0,0.0,0.0,17.503,0.0,0.0
-217.2884,269.65805,192.13284,99.0,0.0,0.0,17.538,0.0,0.0
-215.79985,269.85812,193.14226,98.0,0.0,0.0,17.572,0.0,0.0
-214.28212,270.02292,194.10713,77.0,0.0,0.0,17.609,0.0,0.0
-212.73314,270.1515,195.03279,77.0,0.0,0.0,17.644,0.0,0.0
-211.17273,270.2278,195.93547,77.0,0.0,0.0,17.679,0.0,0.0
-209.60242,270.2511,196.81601,90.0,0.0,0.0,17.714,0.0,0.0
-209.60242,270.2511,196.81601,90.0,0.0,0.0,17.747,0.0,0.0
-208.01363,270.31195,197.63528,89.0,0.0,0.0,17.782,0.0,0.0
-206.4061,270.5893,198.26642,95.0,0.0,0.0,17.816,0.0,0.0
-204.82199,270.92722,198.99937,97.0,0.0,0.0,17.849,0.0,0.0
-203.27426,271.07635,199.87604,97.0,0.0,0.0,17.883,0.0,0.0
-201.72124,271.03207,200.73637,97.0,0.0,0.0,17.917,0.0,0.0
-200.15393,270.86353,201.61838,98.0,0.0,0.0,17.951,0.0,0.0
-200.15393,270.86353,201.61838,98.0,0.0,0.0,17.986,0.0,0.0
-198.58932,270.69415,202.50432,98.0,0.0,0.0,18.02,0.0,0.0
-197.02475,270.5082,203.39053,98.0,0.0,0.0,18.053,0.0,0.0
-195.46146,270.47717,204.27872,98.0,0.0,0.0,18.087,0.0,0.0
-193.89613,270.5273,205.15215,98.0,0.0,0.0,18.121,0.0,0.0
-192.32637,270.67328,205.98343,89.0,0.0,0.0,18.156,0.0,0.0
-190.76736,270.9204,206.79333,89.0,0.0,0.0,18.19,0.0,0.0
-190.76736,270.9204,206.79333,88.0,0.0,0.0,18.225,0.0,0.0
-189.31282,271.36603,207.6835,88.0,0.0,0.0,18.259,0.0,0.0
-187.82622,271.51636,208.66003,89.0,0.0,0.0,18.294,0.0,0.0
-186.34734,271.63693,209.65123,89.0,0.0,0.0,18.328,0.0,0.0
-184.87454,271.70563,210.6475,89.0,0.0,0.0,18.363,0.0,0.0
-183.40727,271.72125,211.64761,82.0,0.0,0.0,18.4,0.0,0.0
-183.40727,271.72125,211.64761,82.0,0.0,0.0,18.436,0.0,0.0
-180.50298,271.59384,213.67876,82.0,0.0,0.0,18.472,0.0,0.0
-179.057,271.45123,214.69684,82.0,0.0,0.0,18.507,0.0,0.0
-179.057,271.45123,214.69684,71.0,0.0,0.0,18.546,0.0,0.0
-177.61308,271.256,215.71358,71.0,0.0,0.0,18.581,0.0,0.0
-176.17114,271.12195,216.72896,70.0,0.0,0.0,18.616,0.0,0.0
-174.73132,271.08768,217.74289,96.0,0.0,0.0,18.651,0.0,0.0
-173.2924,271.08765,218.75609,88.0,0.0,0.0,18.687,0.0,0.0
-171.85443,271.08762,219.76863,88.0,0.0,0.0,18.723,0.0,0.0
-170.42166,271.08765,220.78658,88.0,0.0,0.0,18.759,0.0,0.0
-168.9999,271.0877,221.8179,75.0,0.0,0.0,18.797,0.0,0.0
-168.9999,271.0877,221.8179,75.0,0.0,0.0,18.834,0.0,0.0
-167.58243,271.08206,222.85315,75.0,0.0,0.0,18.871,0.0,0.0
-164.74997,271.02957,224.92387,70.0,0.0,0.0,18.91,0.0,0.0
-164.74997,271.02957,224.92387,70.0,0.0,0.0,18.946,0.0,0.0
-163.33376,270.97156,225.9599,70.0,0.0,0.0,18.983,0.0,0.0
-161.9169,270.86536,226.995,88.0,0.0,0.0,19.019,0.0,0.0
-160.4998,270.73743,228.0306,88.0,0.0,0.0,19.056,0.0,0.0
-159.08276,270.58374,229.0653,88.0,0.0,0.0,19.092,0.0,0.0
-157.65985,270.41357,230.09436,88.0,0.0,0.0,19.128,0.0,0.0
-156.2052,270.23715,231.07826,88.0,0.0,0.0,19.164,0.0,0.0
-154.73857,270.0676,232.04749,88.0,0.0,0.0,19.2,0.0,0.0
-153.26776,269.9038,233.01384,88.0,0.0,0.0,19.236,0.0,0.0
-151.79448,269.75095,233.98053,81.0,0.0,0.0,19.273,0.0,0.0
-150.31949,269.61118,234.94844,81.0,0.0,0.0,19.31,0.0,0.0
-150.31949,269.61118,234.94844,81.0,0.0,0.0,19.346,0.0,0.0
-148.84348,269.4781,235.91716,88.0,0.0,0.0,19.383,0.0,0.0
-147.34059,269.36652,236.84775,88.0,0.0,0.0,19.418,0.0,0.0
-145.80711,269.27356,237.72983,88.0,0.0,0.0,19.455,0.0,0.0
-144.24821,269.19427,238.56834,88.0,0.0,0.0,19.491,0.0,0.0
-142.67458,269.13165,239.38202,88.0,0.0,0.0,19.527,0.0,0.0
-141.08078,269.0823,240.1532,88.0,0.0,0.0,19.563,0.0,0.0
-139.47464,269.0505,240.8991,88.0,0.0,0.0,19.6,0.0,0.0
-139.47464,269.0505,240.8991,88.0,0.0,0.0,19.636,0.0,0.0
-137.84976,269.04013,241.60184,88.0,0.0,0.0,19.673,0.0,0.0
-134.5516,269.06064,242.88571,88.0,0.0,0.0,19.709,0.0,0.0
-134.5516,269.06064,242.88571,88.0,0.0,0.0,19.746,0.0,0.0
-132.88388,269.08322,243.46602,88.0,0.0,0.0,19.782,0.0,0.0
-131.2117,269.09897,244.03793,88.0,0.0,0.0,19.818,0.0,0.0
-129.54256,269.11038,244.62183,88.0,0.0,0.0,19.855,0.0,0.0
-127.87637,269.04974,245.21451,88.0,0.0,0.0,19.892,0.0,0.0
-126.21132,268.97668,245.81703,71.0,0.0,0.0,19.933,0.0,0.0
-124.545715,268.8394,246.41466,71.0,0.0,0.0,19.969,0.0,0.0
-122.87733,268.72842,247.01892,71.0,0.0,0.0,20.005,0.0,0.0
-121.21133,268.59998,247.62952,89.0,0.0,0.0,20.041,0.0,0.0
-119.54748,268.4617,248.2475,89.0,0.0,0.0,20.078,0.0,0.0
-117.891014,268.3934,248.87695,89.0,0.0,0.0,20.115,0.0,0.0
-117.891014,268.3934,248.87695,88.0,0.0,0.0,20.151,0.0,0.0
-116.235535,268.36307,249.51112,76.0,0.0,0.0,20.19,0.0,0.0
-112.93461,268.36313,250.80205,76.0,0.0,0.0,20.227,0.0,0.0
-112.93461,268.36313,250.80205,76.0,0.0,0.0,20.264,0.0,0.0
-111.28843,268.36115,251.45674,81.0,0.0,0.0,20.301,0.0,0.0
-109.64541,268.3611,252.11684,81.0,0.0,0.0,20.337,0.0,0.0
-108.0355,268.36115,252.8505,81.0,0.0,0.0,20.373,0.0,0.0
-106.46131,268.36115,253.6549,88.0,0.0,0.0,20.409,0.0,0.0
-104.92068,268.36115,254.52216,88.0,0.0,0.0,20.445,0.0,0.0
-103.416214,268.36115,255.44948,88.0,0.0,0.0,20.482,0.0,0.0
-101.94852,268.36115,256.43292,88.0,0.0,0.0,20.518,0.0,0.0
-101.94852,268.36115,256.43292,88.0,0.0,0.0,20.555,0.0,0.0
-99.12944,268.35974,258.55463,88.0,0.0,0.0,20.592,0.0,0.0
-97.78006,268.35284,259.68848,81.0,0.0,0.0,20.629,0.0,0.0
-97.78006,268.35284,259.68848,81.0,0.0,0.0,20.667,0.0,0.0
-96.47276,268.3373,260.8678,81.0,0.0,0.0,20.703,0.0,0.0
-95.20782,268.31284,262.0908,81.0,0.0,0.0,20.739,0.0,0.0
-93.94787,268.27982,263.31955,81.0,0.0,0.0,20.776,0.0,0.0
-92.69226,268.24527,264.5535,88.0,0.0,0.0,20.813,0.0,0.0
-91.44166,268.20178,265.7926,81.0,0.0,0.0,20.85,0.0,0.0
-90.195656,268.15903,267.03656,81.0,0.0,0.0,20.888,0.0,0.0
-88.95429,268.10562,268.28534,81.0,0.0,0.0,20.924,0.0,0.0
-87.76372,268.05844,269.58255,88.0,0.0,0.0,20.961,0.0,0.0
-86.62361,268.00714,270.92398,88.0,0.0,0.0,20.997,0.0,0.0
-85.532364,267.96964,272.30502,81.0,0.0,0.0,21.034,0.0,0.0
-85.532364,267.96964,272.30502,81.0,0.0,0.0,21.07,0.0,0.0
-83.49685,267.88065,275.1738,81.0,0.0,0.0,21.107,0.0,0.0
-83.49685,267.88065,275.1738,81.0,0.0,0.0,21.143,0.0,0.0
-82.50488,267.7901,276.6273,81.0,0.0,0.0,21.179,0.0,0.0
-81.52488,267.68256,278.0852,88.0,0.0,0.0,21.216,0.0,0.0
-80.5492,267.58014,279.54846,88.0,0.0,0.0,21.251,0.0,0.0
-79.577614,267.38565,281.0166,88.0,0.0,0.0,21.287,0.0,0.0
-78.61512,267.10303,282.48813,82.0,0.0,0.0,21.324,0.0,0.0
-77.653725,266.98206,283.96353,82.0,0.0,0.0,21.359,0.0,0.0
-76.6995,266.952,285.4385,81.0,0.0,0.0,21.395,0.0,0.0
-75.754715,266.83423,286.91843,88.0,0.0,0.0,21.432,0.0,0.0
-75.754715,266.83423,286.91843,88.0,0.0,0.0,21.468,0.0,0.0
-74.81585,266.62723,288.40335,88.0,0.0,0.0,21.504,0.0,0.0
-73.88291,266.32474,289.89236,59.0,0.0,0.0,21.535,0.0,0.0
-72.946,266.29822,291.37915,59.0,0.0,0.0,21.572,0.0,0.0
-72.03407,266.40222,292.8598,58.0,0.0,0.0,21.609,0.0,0.0
-71.12583,266.5196,294.34396,58.0,0.0,0.0,21.647,0.0,0.0
-70.22156,266.43347,295.83044,80.0,0.0,0.0,21.683,0.0,0.0
-69.31898,266.1685,297.32877,81.0,0.0,0.0,21.719,0.0,0.0
-69.31898,266.1685,297.32877,88.0,0.0,0.0,21.755,0.0,0.0
-68.45961,265.8668,298.85666,89.0,0.0,0.0,21.792,0.0,0.0
-66.860146,265.57913,301.97858,88.0,0.0,0.0,21.829,0.0,0.0
-66.860146,265.57913,301.97858,88.0,0.0,0.0,21.866,0.0,0.0
-66.10503,265.57523,303.5549,87.0,0.0,0.0,21.901,0.0,0.0
-65.37956,265.59192,305.13876,87.0,0.0,0.0,21.937,0.0,0.0
-64.69077,265.5913,306.7336,87.0,0.0,0.0,21.972,0.0,0.0
-64.022675,265.46396,308.33432,87.0,0.0,0.0,22.008,0.0,0.0
-63.386604,265.2513,309.94345,87.0,0.0,0.0,22.043,0.0,0.0
-62.771782,264.88965,311.55933,88.0,0.0,0.0,22.079,0.0,0.0
-62.17657,264.44815,313.1809,89.0,0.0,0.0,22.115,0.0,0.0
-62.17657,264.44815,313.1809,89.0,0.0,0.0,22.151,0.0,0.0
-61.59967,263.94324,314.8068,90.0,0.0,0.0,22.187,0.0,0.0
-60.457386,262.84894,318.1035,91.0,0.0,0.0,22.223,0.0,0.0
-60.457386,262.84894,318.1035,91.0,0.0,0.0,22.26,0.0,0.0
-59.807827,262.2963,319.72702,91.0,0.0,0.0,22.296,0.0,0.0
-59.107937,261.752,321.3293,91.0,0.0,0.0,22.333,0.0,0.0
-58.358776,261.31537,322.90714,90.0,0.0,0.0,22.369,0.0,0.0
-57.564533,261.00516,324.46207,90.0,0.0,0.0,22.405,0.0,0.0
-56.77205,260.7574,326.03003,88.0,0.0,0.0,22.442,0.0,0.0
-55.969585,260.41412,327.6004,90.0,0.0,0.0,22.478,0.0,0.0
-55.161674,259.89365,329.14966,91.0,0.0,0.0,22.514,0.0,0.0
-55.161674,259.89365,329.14966,91.0,0.0,0.0,22.55,0.0,0.0
-53.477528,259.10416,332.2152,89.0,0.0,0.0,22.586,0.0,0.0
-53.477528,259.10416,332.2152,89.0,0.0,0.0,22.622,0.0,0.0
-52.589554,258.77963,333.74484,90.0,0.0,0.0,22.658,0.0,0.0
-51.683617,258.40897,335.2722,90.0,0.0,0.0,22.695,0.0,0.0
-50.755306,257.98593,336.8021,92.0,0.0,0.0,22.732,0.0,0.0
-49.810192,257.51035,338.32275,92.0,0.0,0.0,22.768,0.0,0.0
-48.86238,256.98215,339.83908,93.0,0.0,0.0,22.804,0.0,0.0
-47.915573,256.40137,341.35336,94.0,0.0,0.0,22.84,0.0,0.0
-46.97004,255.768,342.86557,94.0,0.0,0.0,22.876,0.0,0.0
-46.011425,255.08205,344.36664,95.0,0.0,0.0,22.912,0.0,0.0
-46.011425,255.08205,344.36664,95.0,0.0,0.0,22.948,0.0,0.0
-45.03399,254.34352,345.8526,96.0,0.0,0.0,22.984,0.0,0.0
-44.03779,253.5524,347.3233,97.0,0.0,0.0,23.02,0.0,0.0
-43.023197,252.70868,348.77872,98.0,0.0,0.0,23.056,0.0,0.0
-41.990593,251.8124,350.21887,99.0,0.0,0.0,23.093,0.0,0.0
-40.86117,251.38232,351.70206,99.0,0.0,0.0,23.129,0.0,0.0
-39.69967,250.98282,353.19327,96.0,0.0,0.0,23.165,0.0,0.0
-38.592464,250.62137,354.62814,96.0,0.0,0.0,23.201,0.0,0.0
-37.478794,250.25743,356.06143,92.0,0.0,0.0,23.237,0.0,0.0
-36.35873,249.8446,357.4916,93.0,0.0,0.0,23.273,0.0,0.0
-35.240856,249.3659,358.90665,93.0,0.0,0.0,23.31,0.0,0.0
-35.240856,249.3659,358.90665,93.0,0.0,0.0,23.346,0.0,0.0
-34.083546,248.98303,360.32318,93.0,0.0,0.0,23.383,0.0,0.0
-32.90118,248.6228,361.72876,93.0,0.0,0.0,23.419,0.0,0.0
-31.703987,248.28452,363.13095,93.0,0.0,0.0,23.454,0.0,0.0
-30.48964,247.95758,364.53235,94.0,0.0,0.0,23.491,0.0,0.0
-29.282623,247.59529,365.9414,94.0,0.0,0.0,23.527,0.0,0.0
-28.079153,247.17691,367.33914,94.0,0.0,0.0,23.564,0.0,0.0
-26.866209,246.74203,368.735,95.0,0.0,0.0,23.6,0.0,0.0
-25.631605,246.30424,370.1287,95.0,0.0,0.0,23.637,0.0,0.0
-24.388956,245.98186,371.51855,95.0,0.0,0.0,23.673,0.0,0.0
-23.133759,245.78377,372.91217,94.0,0.0,0.0,23.709,0.0,0.0
-23.133759,245.78377,372.91217,94.0,0.0,0.0,23.746,0.0,0.0
-21.979538,245.75204,374.26556,89.0,0.0,0.0,23.783,0.0,0.0
-21.614185,246.12404,375.44653,64.0,0.0,0.0,23.819,0.0,0.0
-20.815588,246.80759,376.67728,81.0,0.0,0.0,23.855,0.0,0.0
-19.581459,246.8713,378.0413,92.0,0.0,0.0,23.892,0.0,0.0
-18.334545,246.89319,379.4023,92.0,0.0,0.0,23.928,0.0,0.0
-17.076948,246.86255,380.7473,92.0,0.0,0.0,23.965,0.0,0.0
-15.794562,246.77933,382.07266,92.0,0.0,0.0,24.001,0.0,0.0
-14.495514,246.64578,383.34833,92.0,0.0,0.0,24.037,0.0,0.0
-13.181298,246.46335,384.5718,91.0,0.0,0.0,24.073,0.0,0.0
-11.852599,246.23346,385.7418,90.0,0.0,0.0,24.109,0.0,0.0
-11.852599,246.23346,385.7418,89.0,0.0,0.0,24.145,0.0,0.0
-10.510058,245.95753,386.85675,88.0,0.0,0.0,24.182,0.0,0.0
-9.154362,245.63695,387.91513,87.0,0.0,0.0,24.218,0.0,0.0
-7.7862754,245.27309,388.9152,86.0,0.0,0.0,24.255,0.0,0.0
-6.406011,244.86731,389.85608,86.0,0.0,0.0,24.291,0.0,0.0
-5.0144796,244.4209,390.7387,86.0,0.0,0.0,24.328,0.0,0.0
-3.6066918,243.9225,391.5938,86.0,0.0,0.0,24.364,0.0,0.0
-2.1712165,243.3715,392.4153,87.0,0.0,0.0,24.4,0.0,0.0
-0.6968732,242.76791,393.19412,88.0,0.0,0.0,24.436,0.0,0.0
0.82689875,242.11168,393.9192,90.0,0.0,0.0,24.472,0.0,0.0
2.3720615,241.40283,394.60956,91.0,0.0,0.0,24.508,0.0,0.0
2.3720615,241.40283,394.60956,91.0,0.0,0.0,24.545,0.0,0.0
3.9197721,240.64137,395.27936,92.0,0.0,0.0,24.582,0.0,0.0
5.4795356,239.82733,395.92053,93.0,0.0,0.0,24.619,0.0,0.0
7.0617676,238.96068,396.52292,95.0,0.0,0.0,24.655,0.0,0.0
8.702536,238.31764,397.05753,95.0,0.0,0.0,24.692,0.0,0.0
10.404697,238.1626,397.52682,92.0,0.0,0.0,24.728,0.0,0.0
12.082992,238.08966,397.93253,88.0,0.0,0.0,24.764,0.0,0.0
13.781376,237.9388,398.22623,86.0,0.0,0.0,24.801,0.0,0.0
15.490847,237.77667,398.42038,86.0,0.0,0.0,24.838,0.0,0.0
17.207539,237.60364,398.5097,86.0,0.0,0.0,24.874,0.0,0.0
18.92661,237.4561,398.5005,79.0,0.0,0.0,24.911,0.0,0.0
20.64513,237.37057,398.3974,79.0,0.0,0.0,24.947,0.0,0.0
20.64513,237.37057,398.3974,79.0,0.0,0.0,24.983,0.0,0.0
22.347462,237.36673,398.20865,85.0,0.0,0.0,25.02,0.0,0.0
24.0359,237.39233,397.94003,85.0,0.0,0.0,25.056,0.0,0.0
25.7137,237.48636,397.6644,85.0,0.0,0.0,25.092,0.0,0.0
27.387178,237.58536,397.3811,85.0,0.0,0.0,25.129,0.0,0.0
29.072618,237.6404,397.09818,85.0,0.0,0.0,25.165,0.0,0.0
30.666578,237.71474,396.82184,85.0,0.0,0.0,25.201,0.0,0.0
30.666578,237.71474,396.82184,81.0,0.0,0.0,25.238,0.0,0.0
34.02547,237.81583,396.23697,85.0,0.0,0.0,25.275,0.0,0.0
35.66969,237.83008,395.944,85.0,0.0,0.0,25.311,0.0,0.0
35.66969,237.83008,395.944,71.0,0.0,0.0,25.35,0.0,0.0
37.343582,237.89148,395.64374,73.0,0.0,0.0,25.386,0.0,0.0
39.0124,237.96655,395.34073,72.0,0.0,0.0,25.422,0.0,0.0
40.65046,238.09671,394.96597,72.0,0.0,0.0,25.459,0.0,0.0
42.26892,238.29424,394.54025,72.0,0.0,0.0,25.498,0.0,0.0
43.84856,238.49574,394.05173,71.0,0.0,0.0,25.535,0.0,0.0
45.40785,238.69632,393.4836,71.0,0.0,0.0,25.571,0.0,0.0
46.961945,238.8772,392.913,71.0,0.0,0.0,25.607,0.0,0.0
48.520332,239.00305,392.32748,83.0,0.0,0.0,25.644,0.0,0.0
50.065758,239.20143,391.75247,83.0,0.0,0.0,25.68,0.0,0.0
51.6063,239.30154,391.1753,83.0,0.0,0.0,25.717,0.0,0.0
51.6063,239.30154,391.1753,82.0,0.0,0.0,25.753,0.0,0.0
53.08258,239.67079,390.58405,70.0,0.0,0.0,25.791,0.0,0.0
56.03394,240.2915,389.38187,70.0,0.0,0.0,25.828,0.0,0.0
56.03394,240.2915,389.38187,70.0,0.0,0.0,25.865,0.0,0.0
57.505848,240.53662,388.77643,80.0,0.0,0.0,25.902,0.0,0.0
59.01178,240.74826,388.15875,82.0,0.0,0.0,25.938,0.0,0.0
60.523617,240.90404,387.52676,55.0,0.0,0.0,25.968,0.0,0.0
61.93415,241.35536,386.99307,55.0,0.0,0.0,26.004,0.0,0.0
63.45249,241.36746,386.36154,54.0,0.0,0.0,26.041,0.0,0.0
63.45249,241.36746,386.36154,54.0,0.0,0.0,26.078,0.0,0.0
66.398865,241.31805,384.95712,82.0,0.0,0.0,26.115,0.0,0.0
66.398865,241.31805,384.95712,81.0,0.0,0.0,26.151,0.0,0.0
67.78954,241.43011,384.23508,78.0,0.0,0.0,26.188,0.0,0.0
69.13759,241.57368,383.48288,77.0,0.0,0.0,26.225,0.0,0.0
70.48978,241.61801,382.67648,78.0,0.0,0.0,26.261,0.0,0.0
71.76299,241.81454,381.81818,77.0,0.0,0.0,26.298,0.0,0.0
73.024506,241.83989,380.92615,71.0,0.0,0.0,26.336,0.0,0.0
74.200584,242.05336,379.96066,71.0,0.0,0.0,26.372,0.0,0.0
75.36432,242.34207,379.01407,71.0,0.0,0.0,26.41,0.0,0.0
76.506035,242.6201,378.04364,70.0,0.0,0.0,26.446,0.0,0.0
77.627426,242.97176,377.11508,76.0,0.0,0.0,26.483,0.0,0.0
78.753296,243.24371,376.1251,76.0,0.0,0.0,26.519,0.0,0.0
79.889946,243.47652,375.12665,57.0,0.0,0.0,26.561,0.0,0.0
81.01435,243.65047,374.10233,57.0,0.0,0.0,26.598,0.0,0.0
82.154015,243.91545,373.03058,59.0,0.0,0.0,26.635,0.0,0.0
82.154015,243.91545,373.03058,79.0,0.0,0.0,26.671,0.0,0.0
84.4759,244.20549,370.763,82.0,0.0,0.0,26.708,0.0,0.0
84.4759,244.20549,370.763,76.0,0.0,0.0,26.745,0.0,0.0
85.62594,244.27618,369.6153,75.0,0.0,0.0,26.782,0.0,0.0
86.76085,244.29262,368.476,75.0,0.0,0.0,26.818,0.0,0.0
87.88065,244.25568,367.34537,79.0,0.0,0.0,26.853,0.0,0.0
88.94209,244.33548,366.2002,78.0,0.0,0.0,26.89,0.0,0.0
90.02842,244.21225,365.08212,78.0,0.0,0.0,26.926,0.0,0.0
91.07896,244.26195,363.90863,78.0,0.0,0.0,26.962,0.0,0.0
92.094864,244.44592,362.72964,78.0,0.0,0.0,26.998,0.0,0.0
93.13024,244.5944,361.49823,80.0,0.0,0.0,27.033,0.0,0.0
94.10023,244.94182,360.28375,80.0,0.0,0.0,27.069,0.0,0.0
95.07091,245.3131,359.06662,80.0,0.0,0.0,27.105,0.0,0.0
95.07091,245.3131,359.06662,74.0,0.0,0.0,27.142,0.0,0.0
96.051445,245.74745,357.82986,75.0,0.0,0.0,27.178,0.0,0.0
97.05622,246.11058,356.55038,77.0,0.0,0.0,27.215,0.0,0.0
98.05251,246.53943,355.28137,83.0,0.0,0.0,27.25,0.0,0.0
98.971344,246.95647,353.90558,85.0,0.0,0.0,27.286,0.0,0.0
99.889465,247.59938,352.56454,87.0,0.0,0.0,27.322,0.0,0.0
100.902565,247.92053,351.1148,90.0,0.0,0.0,27.357,0.0,0.0
101.81036,248.54471,349.7458,90.0,0.0,0.0,27.393,0.0,0.0
102.73019,249.1434,348.32468,90.0,0.0,0.0,27.429,0.0,0.0
102.73019,249.1434,348.32468,77.0,0.0,0.0,27.467,0.0,0.0
103.539276,249.87209,346.97937,74.0,0.0,0.0,27.502,0.0,0.0
104.46002,250.6621,345.64362,77.0,0.0,0.0,27.539,0.0,0.0
105.43748,251.23349,344.2463,77.0,0.0,0.0,27.576,0.0,0.0
106.30043,252.08577,342.95633,83.0,0.0,0.0,27.612,0.0,0.0
107.14216,253.04378,341.69922,82.0,0.0,0.0,27.648,0.0,0.0
108.080925,253.85716,340.37534,90.0,0.0,0.0,27.684,0.0,0.0
109.04242,254.6439,339.0358,91.0,0.0,0.0,27.72,0.0,0.0
110.0192,255.3814,337.69568,91.0,0.0,0.0,27.756,0.0,0.0
111.00446,256.0686,336.34827,90.0,0.0,0.0,27.792,0.0,0.0
112.00077,256.70538,334.99274,90.0,0.0,0.0,27.828,0.0,0.0
112.00077,256.70538,334.99274,90.0,0.0,0.0,27.865,0.0,0.0
113.007545,257.29126,333.62595,90.0,0.0,0.0,27.901,0.0,0.0
114.027565,257.8257,332.2472,90.0,0.0,0.0,27.937,0.0,0.0
115.06045,258.30783,330.85364,90.0,0.0,0.0,27.973,0.0,0.0
116.008934,259.0935,329.6228,90.0,0.0,0.0,28.009,0.0,0.0
116.941154,259.83173,328.48984,69.0,0.0,0.0,28.049,0.0,0.0
117.91839,260.64517,327.30185,69.0,0.0,0.0,28.086,0.0,0.0
118.93749,261.38547,326.01553,72.0,0.0,0.0,28.121,0.0,0.0
119.95363,261.98557,324.66,72.0,0.0,0.0,28.157,0.0,0.0
120.96744,262.55627,323.27478,98.0,0.0,0.0,28.193,0.0,0.0
121.9758,263.14838,321.87933,91.0,0.0,0.0,28.23,0.0,0.0
121.9758,263.14838,321.87933,68.0,0.0,0.0,28.27,0.0,0.0
122.93961,263.88687,320.5428,67.0,0.0,0.0,28.306,0.0,0.0
123.8796,264.6436,319.18646,68.0,0.0,0.0,28.343,0.0,0.0
124.817665,265.2605,317.7524,68.0,0.0,0.0,28.379,0.0,0.0
125.736565,265.84558,316.28183,91.0,0.0,0.0,28.415,0.0,0.0
126.62264,266.47345,314.82718,91.0,0.0,0.0,28.451,0.0,0.0
127.46779,266.97885,313.40552,90.0,0.0,0.0,28.486,0.0,0.0
128.28384,267.61148,311.91885,90.0,0.0,0.0,28.522,0.0,0.0
129.06093,268.38718,310.50723,90.0,0.0,0.0,28.557,0.0,0.0
129.84454,269.03848,308.9984,91.0,0.0,0.0,28.593,0.0,0.0
129.84454,269.03848,308.9984,91.0,0.0,0.0,28.628,0.0,0.0
131.36961,270.222,305.92694,91.0,0.0,0.0,28.663,0.0,0.0
131.36961,270.222,305.92694,90.0,0.0,0.0,28.699,0.0,0.0
132.10925,270.73715,304.36307,90.0,0.0,0.0,28.734,0.0,0.0
132.83237,271.20053,302.77704,90.0,0.0,0.0,28.769,0.0,0.0
133.53929,271.61154,301.16705,90.0,0.0,0.0,28.804,0.0,0.0
