X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-175.35368,273.3575,215.75179,88.0,0.0,0.0,17423.0,0.0,0.0
-173.96747,273.31833,216.84306,88.0,0.0,0.0,17457.0,0.0,0.0
-172.5819,273.22653,217.93123,88.0,0.0,0.0,17492.0,0.0,0.0
-171.19774,273.08212,219.01727,88.0,0.0,0.0,17526.0,0.0,0.0
-169.81548,272.88516,220.10179,88.0,0.0,0.0,17561.0,0.0,0.0
-168.43513,272.63556,221.18478,88.0,0.0,0.0,17595.0,0.0,0.0
-168.43513,272.63556,221.18478,96.0,0.0,0.0,17629.0,0.0,0.0
-165.68019,271.97864,223.34627,97.0,0.0,0.0,17663.0,0.0,0.0
-165.68019,271.97864,223.34627,97.0,0.0,0.0,17698.0,0.0,0.0
-164.3056,271.5713,224.42476,98.0,0.0,0.0,17732.0,0.0,0.0
-162.93074,271.11136,225.49895,98.0,0.0,0.0,17765.0,0.0,0.0
-161.53934,270.8895,226.5756,98.0,0.0,0.0,17799.0,0.0,0.0
-161.53934,270.8895,226.5756,96.0,0.0,0.0,17833.0,0.0,0.0
-160.13455,270.72113,227.64764,88.0,0.0,0.0,17867.0,0.0,0.0
-157.29095,270.39844,229.74959,89.0,0.0,0.0,17901.0,0.0,0.0
-157.29095,270.39844,229.74959,89.0,0.0,0.0,17935.0,0.0,0.0
-155.82835,270.22208,230.74489,97.0,0.0,0.0,17969.0,0.0,0.0
-154.33522,270.05066,231.69576,97.0,0.0,0.0,18003.0,0.0,0.0
-152.8217,269.88986,232.61737,97.0,0.0,0.0,18039.0,0.0,0.0
-151.2853,269.7385,233.50404,97.0,0.0,0.0,18073.0,0.0,0.0
-149.73157,269.59836,234.36449,97.0,0.0,0.0,18107.0,0.0,0.0
-149.73157,269.59836,234.36449,97.0,0.0,0.0,18140.0,0.0,0.0
-148.15868,269.47147,235.19228,97.0,0.0,0.0,18174.0,0.0,0.0
-146.57509,269.35565,236.00375,97.0,0.0,0.0,18209.0,0.0,0.0
-144.97246,269.26157,236.78036,89.0,0.0,0.0,18243.0,0.0,0.0
-143.36362,269.1865,237.54686,89.0,0.0,0.0,18278.0,0.0,0.0
-141.75179,269.12225,238.30815,89.0,0.0,0.0,18312.0,0.0,0.0
-141.75179,269.12225,238.30815,89.0,0.0,0.0,18346.0,0.0,0.0
-138.49997,269.05783,239.7726,97.0,0.0,0.0,18380.0,0.0,0.0
-138.49997,269.05783,239.7726,97.0,0.0,0.0,18415.0,0.0,0.0
-136.8702,269.062,240.49025,89.0,0.0,0.0,18450.0,0.0,0.0
-135.2357,269.09662,241.18983,89.0,0.0,0.0,18485.0,0.0,0.0
-133.5968,269.1279,241.87752,89.0,0.0,0.0,18518.0,0.0,0.0
-131.96364,269.19785,242.57233,97.0,0.0,0.0,18552.0,0.0,0.0
-130.32826,269.1976,243.26138,97.0,0.0,0.0,18586.0,0.0,0.0
-130.32826,269.1976,243.26138,88.0,0.0,0.0,18621.0,0.0,0.0
-128.72423,269.17407,243.96698,87.0,0.0,0.0,18656.0,0.0,0.0
-127.081406,269.13583,244.64607,89.0,0.0,0.0,18690.0,0.0,0.0
-125.44154,268.99442,245.33589,97.0,0.0,0.0,18724.0,0.0,0.0
-123.80295,268.83133,246.02565,97.0,0.0,0.0,18757.0,0.0,0.0
-122.166534,268.67697,246.72223,97.0,0.0,0.0,18791.0,0.0,0.0
-120.528046,268.5428,247.42555,97.0,0.0,0.0,18825.0,0.0,0.0
-120.528046,268.5428,247.42555,97.0,0.0,0.0,18859.0,0.0,0.0
-118.891785,268.4386,248.13528,97.0,0.0,0.0,18893.0,0.0,0.0
-117.25829,268.37137,248.85385,97.0,0.0,0.0,18927.0,0.0,0.0
-115.63164,268.36542,249.5785,97.0,0.0,0.0,18961.0,0.0,0.0
-114.00873,268.36594,250.31136,97.0,0.0,0.0,18995.0,0.0,0.0
-114.00873,268.36594,250.31136,97.0,0.0,0.0,19029.0,0.0,0.0
-112.38833,268.36172,251.05063,97.0,0.0,0.0,19062.0,0.0,0.0
-109.157715,268.36115,252.54706,97.0,0.0,0.0,19097.0,0.0,0.0
-109.157715,268.36115,252.54706,97.0,0.0,0.0,19132.0,0.0,0.0
-107.54772,268.36115,253.30368,97.0,0.0,0.0,19166.0,0.0,0.0
-105.94141,268.36115,254.06595,97.0,0.0,0.0,19200.0,0.0,0.0
-104.37609,268.36115,254.90262,97.0,0.0,0.0,19234.0,0.0,0.0
-102.85272,268.36115,255.81027,97.0,0.0,0.0,19268.0,0.0,0.0
-101.37214,268.36115,256.78418,96.0,0.0,0.0,19302.0,0.0,0.0
-101.37214,268.36115,256.78418,96.0,0.0,0.0,19335.0,0.0,0.0
-99.93546,268.36108,257.81958,88.0,0.0,0.0,19370.0,0.0,0.0
-98.54243,268.3574,258.91254,88.0,0.0,0.0,19405.0,0.0,0.0
-97.15392,268.34756,260.01132,88.0,0.0,0.0,19438.0,0.0,0.0
-95.7691,268.32846,261.11548,96.0,0.0,0.0,19472.0,0.0,0.0
-94.38879,268.2988,262.22562,96.0,0.0,0.0,19506.0,0.0,0.0
-94.38879,268.2988,262.22562,96.0,0.0,0.0,19540.0,0.0,0.0
-93.01242,268.26428,263.34116,96.0,0.0,0.0,19574.0,0.0,0.0
-91.64065,268.22162,264.46207,96.0,0.0,0.0,19608.0,0.0,0.0
-90.318436,268.1772,265.63864,96.0,0.0,0.0,19642.0,0.0,0.0
-89.04771,268.12387,266.8688,96.0,0.0,0.0,19675.0,0.0,0.0
-87.827774,268.07013,268.14877,96.0,0.0,0.0,19709.0,0.0,0.0
-87.827774,268.07013,268.14877,96.0,0.0,0.0,19744.0,0.0,0.0
-86.660446,268.01483,269.4749,96.0,0.0,0.0,19778.0,0.0,0.0
-85.54567,267.9635,270.8435,88.0,0.0,0.0,19812.0,0.0,0.0
-84.436485,267.92993,272.21527,88.0,0.0,0.0,19847.0,0.0,0.0
-83.33374,267.889,273.5907,88.0,0.0,0.0,19882.0,0.0,0.0
-82.23758,267.82275,274.97104,88.0,0.0,0.0,19916.0,0.0,0.0
-81.14594,267.72333,276.35568,88.0,0.0,0.0,19950.0,0.0,0.0
-80.0644,267.6361,277.7468,88.0,0.0,0.0,19985.0,0.0,0.0
-80.0644,267.6361,277.7468,96.0,0.0,0.0,20018.0,0.0,0.0
-78.99101,267.48566,279.145,96.0,0.0,0.0,20052.0,0.0,0.0
-77.971016,267.30328,280.58017,96.0,0.0,0.0,20086.0,0.0,0.0
-77.00518,267.08783,282.05334,97.0,0.0,0.0,20120.0,0.0,0.0
-76.04405,266.94937,283.5345,97.0,0.0,0.0,20154.0,0.0,0.0
-75.08821,266.89993,285.01935,96.0,0.0,0.0,20188.0,0.0,0.0
-74.13853,266.7449,286.5083,96.0,0.0,0.0,20222.0,0.0,0.0
-74.13853,266.7449,286.5083,88.0,0.0,0.0,20257.0,0.0,0.0
-73.19637,266.55927,287.999,88.0,0.0,0.0,20291.0,0.0,0.0
-72.26024,266.39444,289.4945,88.0,0.0,0.0,20325.0,0.0,0.0
-71.34331,266.36432,290.9946,88.0,0.0,0.0,20359.0,0.0,0.0
-70.44215,266.40573,292.49435,96.0,0.0,0.0,20393.0,0.0,0.0
-69.52031,266.33572,293.99817,81.0,0.0,0.0,20429.0,0.0,0.0
-69.52031,266.33572,293.99817,81.0,0.0,0.0,20463.0,0.0,0.0
-68.65125,266.21967,295.53143,81.0,0.0,0.0,20496.0,0.0,0.0
-67.846306,265.93582,297.0887,82.0,0.0,0.0,20529.0,0.0,0.0
-67.047714,265.70447,298.6512,96.0,0.0,0.0,20563.0,0.0,0.0
-66.25576,265.50745,300.21658,81.0,0.0,0.0,20600.0,0.0,0.0
-65.46863,265.4612,301.7839,81.0,0.0,0.0,20634.0,0.0,0.0
-64.688675,265.45862,303.3516,81.0,0.0,0.0,20668.0,0.0,0.0
-63.90653,265.48267,304.9145,95.0,0.0,0.0,20702.0,0.0,0.0
-63.90653,265.48267,304.9145,95.0,0.0,0.0,20736.0,0.0,0.0
-63.13757,265.42212,306.48865,87.0,0.0,0.0,20772.0,0.0,0.0
-62.373783,265.26123,308.0667,88.0,0.0,0.0,20806.0,0.0,0.0
-61.61888,265.04715,309.64886,88.0,0.0,0.0,20841.0,0.0,0.0
-60.869904,264.66672,311.23663,90.0,0.0,0.0,20875.0,0.0,0.0
-60.126354,264.2536,312.82794,90.0,0.0,0.0,20910.0,0.0,0.0
-60.126354,264.2536,312.82794,90.0,0.0,0.0,20944.0,0.0,0.0
-59.38916,263.78122,314.4244,91.0,0.0,0.0,20978.0,0.0,0.0
-58.658165,263.26282,316.02536,91.0,0.0,0.0,21012.0,0.0,0.0
-57.920097,262.76312,317.62424,100.0,0.0,0.0,21046.0,0.0,0.0
-57.174984,262.24304,319.22055,100.0,0.0,0.0,21080.0,0.0,0.0
-56.424007,261.78333,320.8138,92.0,0.0,0.0,21116.0,0.0,0.0
-55.66665,261.3984,322.40384,91.0,0.0,0.0,21151.0,0.0,0.0
-54.90424,261.11105,324.00314,90.0,0.0,0.0,21186.0,0.0,0.0
-54.90424,261.11105,324.00314,89.0,0.0,0.0,21221.0,0.0,0.0
-54.130157,260.7688,325.59756,90.0,0.0,0.0,21256.0,0.0,0.0
-53.346153,260.32327,327.1854,91.0,0.0,0.0,21290.0,0.0,0.0
-52.555225,259.66663,328.7716,103.0,0.0,0.0,21324.0,0.0,0.0
-51.7421,259.30212,330.34583,98.0,0.0,0.0,21358.0,0.0,0.0
-50.9098,258.90598,331.90778,99.0,0.0,0.0,21394.0,0.0,0.0
-50.9098,258.90598,331.90778,99.0,0.0,0.0,21428.0,0.0,0.0
-50.056988,258.5115,333.46042,99.0,0.0,0.0,21462.0,0.0,0.0
-49.206863,258.07144,334.99863,99.0,0.0,0.0,21496.0,0.0,0.0
-48.361454,257.5859,336.5208,98.0,0.0,0.0,21531.0,0.0,0.0
-47.48913,257.04816,338.0456,100.0,0.0,0.0,21566.0,0.0,0.0
-46.621487,256.45782,339.57126,101.0,0.0,0.0,21601.0,0.0,0.0
-45.757267,255.81491,341.09613,102.0,0.0,0.0,21635.0,0.0,0.0
-44.881912,255.11938,342.61176,102.0,0.0,0.0,21670.0,0.0,0.0
-43.987217,254.37128,344.1132,95.0,0.0,0.0,21705.0,0.0,0.0
-43.987217,254.37128,344.1132,95.0,0.0,0.0,21738.0,0.0,0.0
-43.073017,253.57057,345.60022,96.0,0.0,0.0,21773.0,0.0,0.0
-42.13978,252.71729,347.07263,97.0,0.0,0.0,21807.0,0.0,0.0
-41.187866,251.81142,348.53043,98.0,0.0,0.0,21841.0,0.0,0.0
-40.133312,251.44835,350.05106,98.0,0.0,0.0,21876.0,0.0,0.0
-39.042988,251.09724,351.55707,94.0,0.0,0.0,21911.0,0.0,0.0
-39.042988,251.09724,351.55707,94.0,0.0,0.0,21946.0,0.0,0.0
-36.93812,250.43431,354.5209,92.0,0.0,0.0,21981.0,0.0,0.0
-36.93812,250.43431,354.5209,101.0,0.0,0.0,22015.0,0.0,0.0
-35.87806,249.96059,355.994,102.0,0.0,0.0,22050.0,0.0,0.0
-34.81762,249.43567,357.45514,94.0,0.0,0.0,22085.0,0.0,0.0
-33.749832,248.95818,358.91217,94.0,0.0,0.0,22120.0,0.0,0.0
-32.64205,248.57716,360.37112,93.0,0.0,0.0,22154.0,0.0,0.0
-31.506496,248.24567,361.81906,102.0,0.0,0.0,22189.0,0.0,0.0
-31.506496,248.24567,361.81906,102.0,0.0,0.0,22224.0,0.0,0.0
-30.354668,248.00893,363.26498,101.0,0.0,0.0,22257.0,0.0,0.0
-29.194513,247.69215,364.71182,94.0,0.0,0.0,22293.0,0.0,0.0
-28.043,247.46141,366.17032,93.0,0.0,0.0,22327.0,0.0,0.0
-26.887535,247.02855,367.61148,95.0,0.0,0.0,22361.0,0.0,0.0
-25.726965,246.5932,369.05048,95.0,0.0,0.0,22396.0,0.0,0.0
-24.50906,246.15192,370.43948,95.0,0.0,0.0,22430.0,0.0,0.0
-23.236214,245.9228,371.77808,103.0,0.0,0.0,22465.0,0.0,0.0
-21.956726,245.73631,373.11182,101.0,0.0,0.0,22500.0,0.0,0.0
-21.956726,245.73631,373.11182,101.0,0.0,0.0,22534.0,0.0,0.0
-21.446947,246.06554,374.27133,71.0,0.0,0.0,22568.0,0.0,0.0
-20.573952,246.51035,375.49588,85.0,0.0,0.0,22602.0,0.0,0.0
-19.333038,246.61198,376.8094,98.0,0.0,0.0,22636.0,0.0,0.0
-18.073809,246.6734,378.12064,99.0,0.0,0.0,22669.0,0.0,0.0
-16.811079,246.69661,379.42697,91.0,0.0,0.0,22704.0,0.0,0.0
-16.811079,246.69661,379.42697,91.0,0.0,0.0,22737.0,0.0,0.0
-15.53848,246.6675,380.71765,90.0,0.0,0.0,22771.0,0.0,0.0
-14.242189,246.58582,381.98978,99.0,0.0,0.0,22805.0,0.0,0.0
-12.907993,246.45154,383.23984,100.0,0.0,0.0,22840.0,0.0,0.0
-11.528138,246.26468,384.46463,101.0,0.0,0.0,22873.0,0.0,0.0
-10.102269,246.02522,385.66217,94.0,0.0,0.0,22907.0,0.0,0.0
-10.102269,246.02522,385.66217,94.0,0.0,0.0,22942.0,0.0,0.0
-8.630274,245.73317,386.83057,95.0,0.0,0.0,22976.0,0.0,0.0
-7.112335,245.38853,387.96783,105.0,0.0,0.0,23011.0,0.0,0.0
-5.548801,244.99129,389.07208,106.0,0.0,0.0,23046.0,0.0,0.0
-3.9398446,244.5414,390.14124,108.0,0.0,0.0,23080.0,0.0,0.0
-2.285744,244.03891,391.1732,110.0,0.0,0.0,23115.0,0.0,0.0
-0.5869289,243.4838,392.1659,111.0,0.0,0.0,23149.0,0.0,0.0
1.1559979,242.87608,393.1172,113.0,0.0,0.0,23183.0,0.0,0.0
1.1559979,242.87608,393.1172,113.0,0.0,0.0,23218.0,0.0,0.0
2.9423952,242.21576,394.02502,105.0,0.0,0.0,23253.0,0.0,0.0
4.7717094,241.50285,394.8871,107.0,0.0,0.0,23287.0,0.0,0.0
6.642743,240.73732,395.70148,109.0,0.0,0.0,23321.0,0.0,0.0
8.55473,239.91919,396.46588,121.0,0.0,0.0,23356.0,0.0,0.0
10.506638,239.04845,397.17813,123.0,0.0,0.0,23390.0,0.0,0.0
10.506638,239.04845,397.17813,112.0,0.0,0.0,23424.0,0.0,0.0
12.497313,238.12509,397.83606,114.0,0.0,0.0,23459.0,0.0,0.0
14.597758,237.89651,398.347,108.0,0.0,0.0,23492.0,0.0,0.0
16.702345,237.6879,398.78485,108.0,0.0,0.0,23526.0,0.0,0.0
18.77249,237.49738,399.1675,115.0,0.0,0.0,23561.0,0.0,0.0
20.839857,237.4034,399.42612,105.0,0.0,0.0,23596.0,0.0,0.0
20.839857,237.4034,399.42612,104.0,0.0,0.0,23630.0,0.0,0.0
22.88481,237.40567,399.56635,102.0,0.0,0.0,23663.0,0.0,0.0
24.911224,237.49019,399.59378,93.0,0.0,0.0,23699.0,0.0,0.0
26.915436,237.60867,399.50745,92.0,0.0,0.0,23735.0,0.0,0.0
28.895657,237.71513,399.32013,92.0,0.0,0.0,23769.0,0.0,0.0
30.859211,237.75354,399.03006,99.0,0.0,0.0,23804.0,0.0,0.0
32.79181,237.76651,398.64362,108.0,0.0,0.0,23837.0,0.0,0.0
34.70111,237.78229,398.17017,107.0,0.0,0.0,23871.0,0.0,0.0
36.608646,237.74118,397.69055,107.0,0.0,0.0,23906.0,0.0,0.0
36.608646,237.74118,397.69055,107.0,0.0,0.0,23940.0,0.0,0.0
38.511066,237.79747,397.2223,98.0,0.0,0.0,23975.0,0.0,0.0
40.391026,237.95807,396.75952,97.0,0.0,0.0,24010.0,0.0,0.0
42.271786,238.15239,396.29355,97.0,0.0,0.0,24043.0,0.0,0.0
44.13345,238.3561,395.82446,97.0,0.0,0.0,24077.0,0.0,0.0
45.972023,238.52702,395.25885,105.0,0.0,0.0,24111.0,0.0,0.0
45.972023,238.52702,395.25885,105.0,0.0,0.0,24145.0,0.0,0.0
47.768475,238.70403,394.6054,104.0,0.0,0.0,24180.0,0.0,0.0
49.50933,238.93384,393.88925,103.0,0.0,0.0,24214.0,0.0,0.0
51.194176,239.14111,393.10135,93.0,0.0,0.0,24249.0,0.0,0.0
52.78636,239.55644,392.2341,93.0,0.0,0.0,24283.0,0.0,0.0
54.34262,239.92355,391.2866,93.0,0.0,0.0,24318.0,0.0,0.0
55.9142,240.23543,390.33298,101.0,0.0,0.0,24352.0,0.0,0.0
57.48634,240.51945,389.3703,101.0,0.0,0.0,24387.0,0.0,0.0
57.48634,240.51945,389.3703,93.0,0.0,0.0,24422.0,0.0,0.0
59.063908,240.7554,388.40976,93.0,0.0,0.0,24456.0,0.0,0.0
60.64458,240.92343,387.438,86.0,0.0,0.0,24493.0,0.0,0.0
62.234158,241.05237,386.47757,86.0,0.0,0.0,24528.0,0.0,0.0
63.84719,241.08665,385.49884,87.0,0.0,0.0,24562.0,0.0,0.0
65.44747,241.20047,384.5175,87.0,0.0,0.0,24597.0,0.0,0.0
67.02484,241.34239,383.52798,102.0,0.0,0.0,24631.0,0.0,0.0
68.61253,241.42705,382.53107,102.0,0.0,0.0,24665.0,0.0,0.0
68.61253,241.42705,382.53107,102.0,0.0,0.0,24699.0,0.0,0.0
70.14107,241.56976,381.47992,101.0,0.0,0.0,24733.0,0.0,0.0
71.60571,241.64604,380.35986,100.0,0.0,0.0,24767.0,0.0,0.0
73.04172,241.79945,379.21667,100.0,0.0,0.0,24802.0,0.0,0.0
74.366325,242.11163,378.01492,100.0,0.0,0.0,24836.0,0.0,0.0
75.58961,242.55473,376.93555,99.0,0.0,0.0,24869.0,0.0,0.0
76.77655,242.92773,375.71094,87.0,0.0,0.0,24904.0,0.0,0.0
76.77655,242.92773,375.71094,87.0,0.0,0.0,24939.0,0.0,0.0
78.03671,243.3889,374.51154,90.0,0.0,0.0,24973.0,0.0,0.0
79.33638,243.45679,373.22775,99.0,0.0,0.0,25007.0,0.0,0.0
80.62066,243.57841,371.97485,98.0,0.0,0.0,25041.0,0.0,0.0
81.89357,243.66649,370.68625,77.0,0.0,0.0,25077.0,0.0,0.0
83.17319,243.72794,369.39877,78.0,0.0,0.0,25111.0,0.0,0.0
83.17319,243.72794,369.39877,78.0,0.0,0.0,25145.0,0.0,0.0
84.436874,243.79126,368.09412,78.0,0.0,0.0,25179.0,0.0,0.0
85.69929,243.89337,366.79797,99.0,0.0,0.0,25212.0,0.0,0.0
86.92606,243.92928,365.48505,98.0,0.0,0.0,25246.0,0.0,0.0
88.17604,244.00381,364.1988,98.0,0.0,0.0,25280.0,0.0,0.0
89.4128,244.10226,362.8919,98.0,0.0,0.0,25314.0,0.0,0.0
89.4128,244.10226,362.8919,90.0,0.0,0.0,25349.0,0.0,0.0
91.66884,244.6526,360.23294,88.0,0.0,0.0,25384.0,0.0,0.0
92.74218,244.80846,358.81564,89.0,0.0,0.0,25418.0,0.0,0.0
92.74218,244.80846,358.81564,97.0,0.0,0.0,25452.0,0.0,0.0
93.71084,245.34358,357.5137,93.0,0.0,0.0,25487.0,0.0,0.0
94.66747,245.9315,356.22635,93.0,0.0,0.0,25521.0,0.0,0.0
95.72102,246.16934,354.85025,95.0,0.0,0.0,25556.0,0.0,0.0
96.686874,246.8122,353.59088,95.0,0.0,0.0,25590.0,0.0,0.0
96.686874,246.8122,353.59088,93.0,0.0,0.0,25623.0,0.0,0.0
97.74419,247.04132,352.22324,80.0,0.0,0.0,25659.0,0.0,0.0
98.67124,247.51497,350.9857,74.0,0.0,0.0,25693.0,0.0,0.0
99.678696,248.14424,349.757,79.0,0.0,0.0,25727.0,0.0,0.0
100.69097,248.5924,348.48157,78.0,0.0,0.0,25761.0,0.0,0.0
101.64381,249.20763,347.3097,92.0,0.0,0.0,25795.0,0.0,0.0
102.61081,249.71591,346.0608,90.0,0.0,0.0,25828.0,0.0,0.0
102.61081,249.71591,346.0608,90.0,0.0,0.0,25863.0,0.0,0.0
103.46482,250.53596,344.93353,89.0,0.0,0.0,25897.0,0.0,0.0
104.31636,251.36447,343.8124,89.0,0.0,0.0,25931.0,0.0,0.0
105.222755,252.04335,342.6433,89.0,0.0,0.0,25966.0,0.0,0.0
106.13846,252.68806,341.47455,89.0,0.0,0.0,26001.0,0.0,0.0
107.07597,253.28381,340.31268,88.0,0.0,0.0,26034.0,0.0,0.0
108.03725,253.82967,339.15707,87.0,0.0,0.0,26069.0,0.0,0.0
109.02367,254.32518,338.00674,73.0,0.0,0.0,26105.0,0.0,0.0
109.02367,254.32518,338.00674,73.0,0.0,0.0,26139.0,0.0,0.0
110.03454,254.76945,336.86234,73.0,0.0,0.0,26174.0,0.0,0.0
111.06895,255.1616,335.7246,79.0,0.0,0.0,26208.0,0.0,0.0
112.05753,255.7713,334.6906,77.0,0.0,0.0,26243.0,0.0,0.0
113.00812,256.40564,333.71802,82.0,0.0,0.0,26277.0,0.0,0.0
113.96799,257.06128,332.78836,82.0,0.0,0.0,26311.0,0.0,0.0
113.96799,257.06128,332.78836,81.0,0.0,0.0,26345.0,0.0,0.0
114.976555,257.72183,331.85898,83.0,0.0,0.0,26379.0,0.0,0.0
115.94264,258.41083,330.91534,82.0,0.0,0.0,26413.0,0.0,0.0
116.86606,259.13416,329.95648,75.0,0.0,0.0,26447.0,0.0,0.0
117.76602,259.79697,328.93338,75.0,0.0,0.0,26482.0,0.0,0.0
118.62899,260.47,327.90732,75.0,0.0,0.0,26516.0,0.0,0.0
119.48289,260.9867,326.80435,82.0,0.0,0.0,26550.0,0.0,0.0
119.48289,260.9867,326.80435,81.0,0.0,0.0,26584.0,0.0,0.0
121.09436,262.27988,324.70572,80.0,0.0,0.0,26618.0,0.0,0.0
121.09436,262.27988,324.70572,80.0,0.0,0.0,26651.0,0.0,0.0
121.90448,262.82486,323.60742,80.0,0.0,0.0,26686.0,0.0,0.0
122.70631,263.319,322.49655,80.0,0.0,0.0,26719.0,0.0,0.0
123.49235,263.7614,321.36658,79.0,0.0,0.0,26754.0,0.0,0.0
124.26918,264.15198,320.22092,79.0,0.0,0.0,26788.0,0.0,0.0
124.95828,264.74493,319.15063,72.0,0.0,0.0,26823.0,0.0,0.0
124.95828,264.74493,319.15063,70.0,0.0,0.0,26856.0,0.0,0.0
125.67966,265.132,318.01328,70.0,0.0,0.0,26890.0,0.0,0.0
126.34625,265.59348,316.86395,70.0,0.0,0.0,26925.0,0.0,0.0
126.92412,266.22485,315.77667,69.0,0.0,0.0,26960.0,0.0,0.0
127.4843,266.75336,314.61658,69.0,0.0,0.0,26994.0,0.0,0.0
128.02594,267.2095,313.41016,70.0,0.0,0.0,27029.0,0.0,0.0
128.02594,267.2095,313.41016,76.0,0.0,0.0,27063.0,0.0,0.0
128.52994,267.64005,312.18842,76.0,0.0,0.0,27097.0,0.0,0.0
129.01205,268.01978,310.9533,75.0,0.0,0.0,27131.0,0.0,0.0
129.4725,268.27948,309.70514,62.0,0.0,0.0,27169.0,0.0,0.0
129.88269,268.6797,308.47937,62.0,0.0,0.0,27204.0,0.0,0.0
130.28003,269.09485,307.25266,62.0,0.0,0.0,27238.0,0.0,0.0
130.66371,269.3816,305.9904,67.0,0.0,0.0,27273.0,0.0,0.0
131.04414,269.63153,304.72458,67.0,0.0,0.0,27307.0,0.0,0.0
131.04414,269.63153,304.72458,67.0,0.0,0.0,27340.0,0.0,0.0
131.4205,269.82947,303.45346,73.0,0.0,0.0,27374.0,0.0,0.0
131.79152,269.97446,302.17575,73.0,0.0,0.0,27408.0,0.0,0.0
132.15347,270.06635,300.89548,72.0,0.0,0.0,27442.0,0.0,0.0
132.50214,270.1052,299.61392,72.0,0.0,0.0,27475.0,0.0,0.0
132.82715,270.09094,298.32867,72.0,0.0,0.0,27509.0,0.0,0.0
133.12804,270.0241,297.03998,72.0,0.0,0.0,27544.0,0.0,0.0
133.40488,269.90466,295.7484,72.0,0.0,0.0,27578.0,0.0,0.0
133.40488,269.90466,295.7484,72.0,0.0,0.0,27611.0,0.0,0.0
133.65764,269.73264,294.45438,72.0,0.0,0.0,27645.0,0.0,0.0
133.88608,269.50803,293.15826,73.0,0.0,0.0,27679.0,0.0,0.0
134.16762,269.46048,291.87015,73.0,0.0,0.0,27713.0,0.0,0.0
134.16762,269.46048,291.87015,72.0,0.0,0.0,27747.0,0.0,0.0
134.3577,269.03644,290.5729,75.0,0.0,0.0,27782.0,0.0,0.0
134.51366,268.69803,289.27228,73.0,0.0,0.0,27816.0,0.0,0.0
134.65288,268.2976,287.96863,74.0,0.0,0.0,27850.0,0.0,0.0
134.75906,267.8415,286.64307,76.0,0.0,0.0,27885.0,0.0,0.0
134.83865,267.3608,285.31702,77.0,0.0,0.0,27918.0,0.0,0.0
134.83865,267.3608,285.31702,77.0,0.0,0.0,27952.0,0.0,0.0
134.87505,266.93945,283.9792,76.0,0.0,0.0,27986.0,0.0,0.0
134.91183,266.04807,281.301,77.0,0.0,0.0,28019.0,0.0,0.0
134.91183,266.04807,281.301,77.0,0.0,0.0,28053.0,0.0,0.0
134.92505,265.5831,279.96167,77.0,0.0,0.0,28087.0,0.0,0.0
134.93745,265.1196,278.62323,77.0,0.0,0.0,28121.0,0.0,0.0
134.95012,264.6232,277.28476,78.0,0.0,0.0,28156.0,0.0,0.0
134.97246,264.1329,275.94376,78.0,0.0,0.0,28190.0,0.0,0.0
135.01181,263.6037,274.60434,78.0,0.0,0.0,28224.0,0.0,0.0
135.01181,263.6037,274.60434,78.0,0.0,0.0,28258.0,0.0,0.0
135.09091,263.05066,273.26602,79.0,0.0,0.0,28292.0,0.0,0.0
135.19682,262.37137,271.92984,82.0,0.0,0.0,28326.0,0.0,0.0
135.32129,261.8254,270.59515,69.0,0.0,0.0,28362.0,0.0,0.0
135.48895,261.24933,269.2596,67.0,0.0,0.0,28396.0,0.0,0.0
135.90237,260.86093,268.0268,67.0,0.0,0.0,28430.0,0.0,0.0
135.90237,260.86093,268.0268,62.0,0.0,0.0,28463.0,0.0,0.0
136.11186,260.11526,266.67078,85.0,0.0,0.0,28497.0,0.0,0.0
136.33296,259.17252,265.2497,94.0,0.0,0.0,28532.0,0.0,0.0
136.5587,258.47623,263.79886,88.0,0.0,0.0,28565.0,0.0,0.0
136.78986,257.75668,262.31302,77.0,0.0,0.0,28601.0,0.0,0.0
137.02496,257.00708,260.79684,79.0,0.0,0.0,28635.0,0.0,0.0
137.26396,256.27643,259.2506,79.0,0.0,0.0,28670.0,0.0,0.0
137.5087,255.543,257.6668,96.0,0.0,0.0,28704.0,0.0,0.0
137.5087,255.543,257.6668,88.0,0.0,0.0,28739.0,0.0,0.0
137.76166,254.78973,256.00565,92.0,0.0,0.0,28773.0,0.0,0.0
138.02995,254.04893,254.331,92.0,0.0,0.0,28808.0,0.0,0.0
138.30077,253.31288,252.66693,92.0,0.0,0.0,28842.0,0.0,0.0
138.57938,252.69385,250.97835,99.0,0.0,0.0,28875.0,0.0,0.0
138.87923,251.9225,249.25162,104.0,0.0,0.0,28909.0,0.0,0.0
139.18564,251.14685,247.54355,104.0,0.0,0.0,28943.0,0.0,0.0
139.18564,251.14685,247.54355,95.0,0.0,0.0,28978.0,0.0,0.0
139.52061,250.31654,245.84737,96.0,0.0,0.0,29013.0,0.0,0.0
139.87746,249.38582,244.16817,97.0,0.0,0.0,29046.0,0.0,0.0
140.2702,248.64732,242.49756,93.0,0.0,0.0,29080.0,0.0,0.0
140.6927,247.9274,240.84445,102.0,0.0,0.0,29114.0,0.0,0.0
140.6927,247.9274,240.84445,101.0,0.0,0.0,29148.0,0.0,0.0
141.13551,247.26152,239.19179,100.0,0.0,0.0,29183.0,0.0,0.0
