X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
144.51097,248.88283,240.92819,92.0,0.0,0.0,28.226,0.0,0.0
144.72887,248.24948,239.21448,92.0,0.0,0.0,28.261,0.0,0.0
144.93108,247.64752,237.48781,92.0,0.0,0.0,28.296,0.0,0.0
145.14636,247.01193,235.77722,79.0,0.0,0.0,28.334,0.0,0.0
145.37616,246.34372,234.06767,79.0,0.0,0.0,28.368,0.0,0.0
145.62181,245.6374,232.36543,79.0,0.0,0.0,28.403,0.0,0.0
145.62181,245.6374,232.36543,101.0,0.0,0.0,28.438,0.0,0.0
145.87935,244.94585,230.67488,92.0,0.0,0.0,28.473,0.0,0.0
146.14363,244.27122,228.98648,92.0,0.0,0.0,28.507,0.0,0.0
146.42133,243.60056,227.29727,92.0,0.0,0.0,28.541,0.0,0.0
146.71367,242.95113,225.59326,92.0,0.0,0.0,28.576,0.0,0.0
147.02284,242.31364,223.86635,102.0,0.0,0.0,28.61,0.0,0.0
147.02284,242.31364,223.86635,93.0,0.0,0.0,28.645,0.0,0.0
147.34966,241.68687,222.11974,94.0,0.0,0.0,28.68,0.0,0.0
147.69249,241.07962,220.35974,94.0,0.0,0.0,28.715,0.0,0.0
148.04971,240.49213,218.59103,103.0,0.0,0.0,28.748,0.0,0.0
148.41833,239.92458,216.81895,103.0,0.0,0.0,28.783,0.0,0.0
148.79562,239.77948,215.04707,103.0,0.0,0.0,28.818,0.0,0.0
149.17912,239.70303,213.27997,99.0,0.0,0.0,28.851,0.0,0.0
149.5716,239.5963,211.51701,98.0,0.0,0.0,28.886,0.0,0.0
149.99542,239.4381,209.75052,99.0,0.0,0.0,28.92,0.0,0.0
149.99542,239.4381,209.75052,99.0,0.0,0.0,28.954,0.0,0.0
150.45233,239.22736,207.98056,92.0,0.0,0.0,28.989,0.0,0.0
150.94284,238.96404,206.20772,93.0,0.0,0.0,29.023,0.0,0.0
151.46758,238.64809,204.43253,94.0,0.0,0.0,29.057,0.0,0.0
152.01732,238.28775,202.68689,94.0,0.0,0.0,29.091,0.0,0.0
152.59172,237.8846,200.97255,101.0,0.0,0.0,29.126,0.0,0.0
152.59172,237.8846,200.97255,101.0,0.0,0.0,29.16,0.0,0.0
153.19101,237.43988,199.28976,92.0,0.0,0.0,29.196,0.0,0.0
153.81538,236.95482,197.6388,91.0,0.0,0.0,29.23,0.0,0.0
154.4651,236.43062,196.01987,91.0,0.0,0.0,29.264,0.0,0.0
155.14047,235.86842,194.43332,99.0,0.0,0.0,29.299,0.0,0.0
155.84181,235.26936,192.87949,99.0,0.0,0.0,29.333,0.0,0.0
156.5837,234.61848,191.33057,92.0,0.0,0.0,29.368,0.0,0.0
156.5837,234.61848,191.33057,92.0,0.0,0.0,29.402,0.0,0.0
157.33722,234.07263,189.76457,91.0,0.0,0.0,29.436,0.0,0.0
158.03737,233.94455,188.13425,97.0,0.0,0.0,29.47,0.0,0.0
158.76543,233.87599,186.6333,97.0,0.0,0.0,29.505,0.0,0.0
159.58096,233.8337,185.17581,91.0,0.0,0.0,29.539,0.0,0.0
160.48221,233.80809,183.77107,91.0,0.0,0.0,29.573,0.0,0.0
161.46957,233.80928,182.41882,91.0,0.0,0.0,29.608,0.0,0.0
162.53642,233.83163,181.11882,91.0,0.0,0.0,29.643,0.0,0.0
162.53642,233.83163,181.11882,91.0,0.0,0.0,29.677,0.0,0.0
163.6715,233.8626,179.87112,92.0,0.0,0.0,29.711,0.0,0.0
164.87408,233.91753,178.67532,92.0,0.0,0.0,29.745,0.0,0.0
166.12659,233.98012,177.54283,92.0,0.0,0.0,29.779,0.0,0.0
167.42949,234.06696,176.47417,92.0,0.0,0.0,29.814,0.0,0.0
167.42949,234.06696,176.47417,92.0,0.0,0.0,29.848,0.0,0.0
170.15752,234.29259,174.52786,91.0,0.0,0.0,29.882,0.0,0.0
171.57402,234.41599,173.64987,84.0,0.0,0.0,29.917,0.0,0.0
171.57402,234.41599,173.64987,83.0,0.0,0.0,29.952,0.0,0.0
172.99374,234.51479,172.77766,83.0,0.0,0.0,29.986,0.0,0.0
174.39911,234.69156,171.90285,91.0,0.0,0.0,30.02,0.0,0.0
175.81517,234.77493,171.04079,91.0,0.0,0.0,30.054,0.0,0.0
177.21906,234.87112,170.17503,83.0,0.0,0.0,30.088,0.0,0.0
178.60757,235.01584,169.31464,82.0,0.0,0.0,30.123,0.0,0.0
178.60757,235.01584,169.31464,82.0,0.0,0.0,30.157,0.0,0.0
179.99617,235.10521,168.45854,89.0,0.0,0.0,30.191,0.0,0.0
181.38095,235.1187,167.60777,88.0,0.0,0.0,30.224,0.0,0.0
182.76851,235.11061,166.76259,88.0,0.0,0.0,30.258,0.0,0.0
184.15863,235.10378,165.92332,88.0,0.0,0.0,30.292,0.0,0.0
185.54929,235.09338,165.08968,88.0,0.0,0.0,30.326,0.0,0.0
185.54929,235.09338,165.08968,88.0,0.0,0.0,30.36,0.0,0.0
186.97775,235.05833,164.33784,80.0,0.0,0.0,30.395,0.0,0.0
188.44086,234.95023,163.66869,80.0,0.0,0.0,30.43,0.0,0.0
189.93588,234.94348,163.08234,80.0,0.0,0.0,30.464,0.0,0.0
191.45613,234.99863,162.57831,80.0,0.0,0.0,30.5,0.0,0.0
192.99959,234.99225,162.15866,80.0,0.0,0.0,30.534,0.0,0.0
194.55983,234.96397,161.81999,80.0,0.0,0.0,30.569,0.0,0.0
196.13393,234.91748,161.56096,87.0,0.0,0.0,30.603,0.0,0.0
196.13393,234.91748,161.56096,79.0,0.0,0.0,30.639,0.0,0.0
197.72072,234.88441,161.3777,80.0,0.0,0.0,30.673,0.0,0.0
199.31738,234.83896,161.26244,80.0,0.0,0.0,30.707,0.0,0.0
200.92117,234.80353,161.20715,80.0,0.0,0.0,30.742,0.0,0.0
202.52693,234.77902,161.20589,87.0,0.0,0.0,30.775,0.0,0.0
204.1331,234.73631,161.2527,69.0,0.0,0.0,30.812,0.0,0.0
204.1331,234.73631,161.2527,69.0,0.0,0.0,30.846,0.0,0.0
205.73883,234.69739,161.34029,69.0,0.0,0.0,30.88,0.0,0.0
208.93921,234.62914,161.61618,87.0,0.0,0.0,30.913,0.0,0.0
208.93921,234.62914,161.61618,87.0,0.0,0.0,30.947,0.0,0.0
210.5326,234.59239,161.79585,87.0,0.0,0.0,30.982,0.0,0.0
212.12126,234.55417,161.99959,87.0,0.0,0.0,31.016,0.0,0.0
213.7051,234.50293,162.22517,80.0,0.0,0.0,31.051,0.0,0.0
215.28476,234.44727,162.47113,80.0,0.0,0.0,31.085,0.0,0.0
216.86086,234.38309,162.73569,80.0,0.0,0.0,31.119,0.0,0.0
216.86086,234.38309,162.73569,87.0,0.0,0.0,31.153,0.0,0.0
218.43399,234.3123,163.01706,87.0,0.0,0.0,31.187,0.0,0.0
220.00291,234.24998,163.3207,87.0,0.0,0.0,31.222,0.0,0.0
221.5794,234.21948,163.57364,73.0,0.0,0.0,31.259,0.0,0.0
223.136,234.2148,163.74995,73.0,0.0,0.0,31.293,0.0,0.0
224.72551,234.20798,163.88872,73.0,0.0,0.0,31.328,0.0,0.0
224.72551,234.20798,163.88872,73.0,0.0,0.0,31.362,0.0,0.0
227.90097,234.28609,164.0175,79.0,0.0,0.0,31.396,0.0,0.0
227.90097,234.28609,164.0175,86.0,0.0,0.0,31.431,0.0,0.0
229.48834,234.37035,164.00623,86.0,0.0,0.0,31.465,0.0,0.0
231.06668,234.42566,163.95732,73.0,0.0,0.0,31.501,0.0,0.0
232.65787,234.37308,163.92203,73.0,0.0,0.0,31.535,0.0,0.0
234.24922,234.22813,163.88878,73.0,0.0,0.0,31.569,0.0,0.0
235.84486,234.03293,163.85504,87.0,0.0,0.0,31.603,0.0,0.0
235.84486,234.03293,163.85504,87.0,0.0,0.0,31.637,0.0,0.0
237.44559,233.9,163.82692,87.0,0.0,0.0,31.671,0.0,0.0
239.04547,233.81891,163.80971,87.0,0.0,0.0,31.706,0.0,0.0
240.64264,233.82338,163.79073,87.0,0.0,0.0,31.739,0.0,0.0
242.24184,233.84009,163.79237,87.0,0.0,0.0,31.773,0.0,0.0
243.83908,233.86015,163.79602,87.0,0.0,0.0,31.808,0.0,0.0
243.83908,233.86015,163.79602,87.0,0.0,0.0,31.842,0.0,0.0
245.40312,233.88774,163.80133,85.0,0.0,0.0,31.876,0.0,0.0
246.98141,233.957,163.79025,86.0,0.0,0.0,31.91,0.0,0.0
248.5687,234.02625,163.77586,86.0,0.0,0.0,31.943,0.0,0.0
250.1156,234.21762,163.73033,85.0,0.0,0.0,31.978,0.0,0.0
251.6766,234.37277,163.68834,85.0,0.0,0.0,32.012,0.0,0.0
253.25717,234.49615,163.74997,86.0,0.0,0.0,32.047,0.0,0.0
254.83246,234.52744,163.83836,86.0,0.0,0.0,32.081,0.0,0.0
256.41046,234.56851,163.97104,73.0,0.0,0.0,32.117,0.0,0.0
256.41046,234.56851,163.97104,73.0,0.0,0.0,32.151,0.0,0.0
257.98608,234.58981,164.10883,73.0,0.0,0.0,32.186,0.0,0.0
259.55322,234.67589,164.22548,78.0,0.0,0.0,32.22,0.0,0.0
261.11932,234.78523,164.34148,78.0,0.0,0.0,32.253,0.0,0.0
262.68118,234.91461,164.45932,78.0,0.0,0.0,32.287,0.0,0.0
262.68118,234.91461,164.45932,85.0,0.0,0.0,32.322,0.0,0.0
264.24463,235.06279,164.6093,86.0,0.0,0.0,32.357,0.0,0.0
265.79895,235.17407,164.75777,85.0,0.0,0.0,32.391,0.0,0.0
267.34995,235.32506,164.93382,85.0,0.0,0.0,32.426,0.0,0.0
268.8887,235.44287,165.15175,85.0,0.0,0.0,32.46,0.0,0.0
270.42184,235.5761,165.41786,78.0,0.0,0.0,32.495,0.0,0.0
270.42184,235.5761,165.41786,78.0,0.0,0.0,32.529,0.0,0.0
273.49216,235.70258,165.96848,78.0,0.0,0.0,32.564,0.0,0.0
275.02847,235.71463,166.25002,78.0,0.0,0.0,32.598,0.0,0.0
275.02847,235.71463,166.25002,78.0,0.0,0.0,32.633,0.0,0.0
276.56506,235.75827,166.49939,78.0,0.0,0.0,32.668,0.0,0.0
278.09805,235.83023,166.72461,78.0,0.0,0.0,32.703,0.0,0.0
279.63583,235.84982,166.98727,85.0,0.0,0.0,32.737,0.0,0.0
281.1777,235.85541,167.21455,85.0,0.0,0.0,32.772,0.0,0.0
282.72156,235.80957,167.43448,85.0,0.0,0.0,32.806,0.0,0.0
282.72156,235.80957,167.43448,85.0,0.0,0.0,32.841,0.0,0.0
284.26892,235.79924,167.61072,85.0,0.0,0.0,32.875,0.0,0.0
287.3691,235.80986,167.91208,85.0,0.0,0.0,32.911,0.0,0.0
287.3691,235.80986,167.91208,85.0,0.0,0.0,32.945,0.0,0.0
288.9208,235.8306,168.05432,85.0,0.0,0.0,32.979,0.0,0.0
290.47086,235.85674,168.18413,78.0,0.0,0.0,33.015,0.0,0.0
292.01846,235.89038,168.30968,77.0,0.0,0.0,33.049,0.0,0.0
293.5644,235.92314,168.44757,77.0,0.0,0.0,33.085,0.0,0.0
293.5644,235.92314,168.44757,77.0,0.0,0.0,33.119,0.0,0.0
295.10843,235.9578,168.58592,77.0,0.0,0.0,33.155,0.0,0.0
296.65106,235.97328,168.73306,77.0,0.0,0.0,33.189,0.0,0.0
298.19315,235.96461,168.87102,77.0,0.0,0.0,33.224,0.0,0.0
299.7355,235.96552,169.03241,77.0,0.0,0.0,33.259,0.0,0.0
301.27652,235.91312,169.19484,77.0,0.0,0.0,33.295,0.0,0.0
302.81516,235.86621,169.38231,77.0,0.0,0.0,33.329,0.0,0.0
304.35147,235.78944,169.59018,77.0,0.0,0.0,33.365,0.0,0.0
305.88956,235.67528,169.7895,62.0,0.0,0.0,33.405,0.0,0.0
305.88956,235.67528,169.7895,62.0,0.0,0.0,33.44,0.0,0.0
307.4242,235.56795,170.02824,62.0,0.0,0.0,33.478,0.0,0.0
310.46832,235.27725,170.57233,62.0,0.0,0.0,33.514,0.0,0.0
310.46832,235.27725,170.57233,62.0,0.0,0.0,33.55,0.0,0.0
311.98453,235.11485,170.9176,78.0,0.0,0.0,33.585,0.0,0.0
313.4927,234.91501,171.30072,78.0,0.0,0.0,33.62,0.0,0.0
314.98593,234.71097,171.73938,78.0,0.0,0.0,33.656,0.0,0.0
316.46283,234.47325,172.21712,78.0,0.0,0.0,33.691,0.0,0.0
316.46283,234.47325,172.21712,78.0,0.0,0.0,33.727,0.0,0.0
319.49103,233.92406,173.2983,82.0,0.0,0.0,33.762,0.0,0.0
319.49103,233.92406,173.2983,82.0,0.0,0.0,33.797,0.0,0.0
321.02835,233.59215,173.91095,84.0,0.0,0.0,33.831,0.0,0.0
322.58847,233.2369,174.56711,86.0,0.0,0.0,33.866,0.0,0.0
324.16064,232.85445,175.27107,96.0,0.0,0.0,33.901,0.0,0.0
325.75806,232.45164,176.0209,98.0,0.0,0.0,33.935,0.0,0.0
327.36078,232.03787,176.81569,100.0,0.0,0.0,33.97,0.0,0.0
328.94244,231.61401,177.64034,100.0,0.0,0.0,34.004,0.0,0.0
330.5107,231.19864,178.49489,100.0,0.0,0.0,34.038,0.0,0.0
330.5107,231.19864,178.49489,100.0,0.0,0.0,34.072,0.0,0.0
332.0621,230.78935,179.38216,100.0,0.0,0.0,34.107,0.0,0.0
333.59247,230.37567,180.303,100.0,0.0,0.0,34.141,0.0,0.0
335.10562,229.9747,181.25342,91.0,0.0,0.0,34.176,0.0,0.0
336.6019,229.58131,182.23508,91.0,0.0,0.0,34.212,0.0,0.0
336.6019,229.58131,182.23508,91.0,0.0,0.0,34.246,0.0,0.0
339.5348,228.82043,184.29176,91.0,0.0,0.0,34.281,0.0,0.0
339.5348,228.82043,184.29176,100.0,0.0,0.0,34.315,0.0,0.0
340.97333,228.4626,185.36858,91.0,0.0,0.0,34.35,0.0,0.0
342.3941,228.09767,186.47281,92.0,0.0,0.0,34.384,0.0,0.0
343.79825,227.73364,187.59393,92.0,0.0,0.0,34.418,0.0,0.0
345.19324,227.34369,188.72763,100.0,0.0,0.0,34.452,0.0,0.0
346.56677,226.95311,189.88113,100.0,0.0,0.0,34.486,0.0,0.0
346.56677,226.95311,189.88113,100.0,0.0,0.0,34.521,0.0,0.0
347.912,226.5395,191.05925,100.0,0.0,0.0,34.555,0.0,0.0
349.24152,226.11636,192.25401,100.0,0.0,0.0,34.59,0.0,0.0
350.54996,225.672,193.46407,100.0,0.0,0.0,34.625,0.0,0.0
351.8448,225.2127,194.68593,78.0,0.0,0.0,34.662,0.0,0.0
353.12366,224.73459,195.91632,78.0,0.0,0.0,34.697,0.0,0.0
354.3812,224.2452,197.16585,79.0,0.0,0.0,34.732,0.0,0.0
355.61603,223.74446,198.43259,92.0,0.0,0.0,34.767,0.0,0.0
356.82642,223.24083,199.72054,92.0,0.0,0.0,34.803,0.0,0.0
356.82642,223.24083,199.72054,100.0,0.0,0.0,34.837,0.0,0.0
358.01025,222.73601,201.03197,92.0,0.0,0.0,34.873,0.0,0.0
359.1682,222.2358,202.36696,92.0,0.0,0.0,34.908,0.0,0.0
360.2993,221.75204,203.72586,91.0,0.0,0.0,34.943,0.0,0.0
361.41492,221.2884,205.10231,91.0,0.0,0.0,34.979,0.0,0.0
362.5345,220.86977,206.49065,91.0,0.0,0.0,35.014,0.0,0.0
363.63745,220.49388,207.90787,91.0,0.0,0.0,35.049,0.0,0.0
364.7266,220.17834,209.34293,91.0,0.0,0.0,35.084,0.0,0.0
364.7266,220.17834,209.34293,91.0,0.0,0.0,35.12,0.0,0.0
365.77164,219.87187,210.81985,91.0,0.0,0.0,35.156,0.0,0.0
366.81964,219.57224,212.2927,91.0,0.0,0.0,35.191,0.0,0.0
367.8205,219.2378,213.79344,91.0,0.0,0.0,35.227,0.0,0.0
368.85153,218.96758,215.28001,91.0,0.0,0.0,35.263,0.0,0.0
369.89853,218.75475,216.7565,91.0,0.0,0.0,35.299,0.0,0.0
370.92993,218.57402,218.25735,84.0,0.0,0.0,35.336,0.0,0.0
371.95926,218.42305,219.7601,84.0,0.0,0.0,35.372,0.0,0.0
372.9765,218.2901,221.27518,84.0,0.0,0.0,35.407,0.0,0.0
372.9765,218.2901,221.27518,91.0,0.0,0.0,35.444,0.0,0.0
373.9746,218.18336,222.80424,91.0,0.0,0.0,35.479,0.0,0.0
374.96005,218.09174,224.34142,84.0,0.0,0.0,35.517,0.0,0.0
375.90573,218.00783,225.90578,84.0,0.0,0.0,35.553,0.0,0.0
376.8217,217.92604,227.48735,84.0,0.0,0.0,35.589,0.0,0.0
377.69635,217.84863,229.09354,91.0,0.0,0.0,35.625,0.0,0.0
378.55127,217.66043,230.7083,92.0,0.0,0.0,35.662,0.0,0.0
379.33093,217.4493,232.35985,92.0,0.0,0.0,35.698,0.0,0.0
380.0757,217.22607,234.0214,92.0,0.0,0.0,35.734,0.0,0.0
380.81918,216.9837,235.68484,92.0,0.0,0.0,35.771,0.0,0.0
381.53195,216.72194,237.35643,92.0,0.0,0.0,35.806,0.0,0.0
381.53195,216.72194,237.35643,92.0,0.0,0.0,35.842,0.0,0.0
382.87515,216.10388,240.71892,92.0,0.0,0.0,35.879,0.0,0.0
382.87515,216.10388,240.71892,92.0,0.0,0.0,35.916,0.0,0.0
383.5122,215.84917,242.41678,91.0,0.0,0.0,35.953,0.0,0.0
384.12808,215.62563,244.12473,84.0,0.0,0.0,35.99,0.0,0.0
384.7065,215.4338,245.84981,84.0,0.0,0.0,36.026,0.0,0.0
385.26025,215.29416,247.58464,84.0,0.0,0.0,36.063,0.0,0.0
385.7386,215.21089,249.34656,84.0,0.0,0.0,36.099,0.0,0.0
386.1453,215.10966,251.1281,91.0,0.0,0.0,36.135,0.0,0.0
386.52142,214.94719,252.91623,91.0,0.0,0.0,36.172,0.0,0.0
386.86478,214.8601,254.70923,91.0,0.0,0.0,36.208,0.0,0.0
387.17313,214.81647,256.50293,91.0,0.0,0.0,36.244,0.0,0.0
387.4597,214.83871,258.30487,91.0,0.0,0.0,36.28,0.0,0.0
387.4597,214.83871,258.30487,91.0,0.0,0.0,36.317,0.0,0.0
387.75012,214.89418,260.1048,91.0,0.0,0.0,36.354,0.0,0.0
388.02103,214.97101,261.89893,91.0,0.0,0.0,36.39,0.0,0.0
388.2758,215.02434,263.70633,91.0,0.0,0.0,36.427,0.0,0.0
388.53024,215.15634,265.5031,91.0,0.0,0.0,36.463,0.0,0.0
388.78555,215.26358,267.30032,91.0,0.0,0.0,36.5,0.0,0.0
389.04062,215.35748,269.0984,91.0,0.0,0.0,36.537,0.0,0.0
389.28653,215.43068,270.8985,91.0,0.0,0.0,36.573,0.0,0.0
389.5243,215.46774,272.70102,91.0,0.0,0.0,36.61,0.0,0.0
389.75665,215.51378,274.50174,91.0,0.0,0.0,36.647,0.0,0.0
389.98898,215.55093,276.30057,91.0,0.0,0.0,36.684,0.0,0.0
389.98898,215.55093,276.30057,83.0,0.0,0.0,36.722,0.0,0.0
390.20374,215.58919,278.09238,83.0,0.0,0.0,36.759,0.0,0.0
390.61066,215.72928,281.68857,83.0,0.0,0.0,36.795,0.0,0.0
390.61066,215.72928,281.68857,83.0,0.0,0.0,36.834,0.0,0.0
390.8209,215.7656,283.48267,83.0,0.0,0.0,36.871,0.0,0.0
390.83047,215.96783,285.14615,83.0,0.0,0.0,36.908,0.0,0.0
391.10876,216.30602,286.8563,88.0,0.0,0.0,36.945,0.0,0.0
391.36633,216.2196,288.64276,90.0,0.0,0.0,36.982,0.0,0.0
391.62234,216.09944,290.4306,72.0,0.0,0.0,37.022,0.0,0.0
391.89233,215.92764,292.21408,72.0,0.0,0.0,37.059,0.0,0.0
392.1797,215.70331,293.99237,72.0,0.0,0.0,37.096,0.0,0.0
392.49036,215.42639,295.7643,72.0,0.0,0.0,37.134,0.0,0.0
392.79788,215.38152,297.53958,78.0,0.0,0.0,37.171,0.0,0.0
393.12762,215.3089,299.31085,77.0,0.0,0.0,37.209,0.0,0.0
393.12762,215.3089,299.31085,83.0,0.0,0.0,37.246,0.0,0.0
394.05103,215.22295,302.80096,83.0,0.0,0.0,37.283,0.0,0.0
394.05103,215.22295,302.80096,83.0,0.0,0.0,37.32,0.0,0.0
394.6135,215.11844,304.51907,90.0,0.0,0.0,37.357,0.0,0.0
395.89334,214.74419,307.8683,72.0,0.0,0.0,37.398,0.0,0.0
395.89334,214.74419,307.8683,72.0,0.0,0.0,37.435,0.0,0.0
396.6149,214.58185,309.52667,72.0,0.0,0.0,37.471,0.0,0.0
397.38803,214.3888,311.16306,91.0,0.0,0.0,37.508,0.0,0.0
398.2123,214.16696,312.7752,91.0,0.0,0.0,37.545,0.0,0.0
399.08817,213.93245,314.3584,91.0,0.0,0.0,37.582,0.0,0.0
400.01352,213.6549,315.9152,91.0,0.0,0.0,37.62,0.0,0.0
400.98642,213.34052,317.44012,92.0,0.0,0.0,37.657,0.0,0.0
402.00128,212.96869,318.92044,92.0,0.0,0.0,37.693,0.0,0.0
403.05914,212.61343,320.36975,91.0,0.0,0.0,37.73,0.0,0.0
404.16306,212.26915,321.78906,91.0,0.0,0.0,37.767,0.0,0.0
405.3104,211.90239,323.17493,92.0,0.0,0.0,37.804,0.0,0.0
405.3104,211.90239,323.17493,92.0,0.0,0.0,37.84,0.0,0.0
406.49527,211.5567,324.52917,91.0,0.0,0.0,37.878,0.0,0.0
407.71548,211.21721,325.8537,91.0,0.0,0.0,37.915,0.0,0.0
408.96976,210.92322,327.14786,91.0,0.0,0.0,37.952,0.0,0.0
410.25034,210.66475,328.42798,91.0,0.0,0.0,37.988,0.0,0.0
411.53525,210.45995,329.70624,91.0,0.0,0.0,38.025,0.0,0.0
412.85403,210.28586,330.9606,91.0,0.0,0.0,38.063,0.0,0.0
414.19028,210.12964,332.19974,91.0,0.0,0.0,38.1,0.0,0.0
415.54858,209.96295,333.4166,91.0,0.0,0.0,38.136,0.0,0.0
416.9303,209.81006,334.60773,91.0,0.0,0.0,38.173,0.0,0.0
418.32043,209.63858,335.78735,91.0,0.0,0.0,38.209,0.0,0.0
419.75412,209.48505,336.91617,91.0,0.0,0.0,38.246,0.0,0.0
421.21237,209.3481,338.011,84.0,0.0,0.0,38.285,0.0,0.0
421.21237,209.3481,338.011,84.0,0.0,0.0,38.323,0.0,0.0
422.7013,209.19966,339.06506,84.0,0.0,0.0,38.36,0.0,0.0
425.7101,208.9605,341.13776,84.0,0.0,0.0,38.399,0.0,0.0
425.7101,208.9605,341.13776,84.0,0.0,0.0,38.436,0.0,0.0
427.22543,208.86737,342.1595,84.0,0.0,0.0,38.472,0.0,0.0
428.62323,208.84929,343.1267,85.0,0.0,0.0,38.51,0.0,0.0
429.66736,209.25017,343.9522,69.0,0.0,0.0,38.546,0.0,0.0
431.18878,209.11821,344.939,84.0,0.0,0.0,38.584,0.0,0.0
432.72882,208.63806,345.93005,87.0,0.0,0.0,38.622,0.0,0.0
434.26715,208.60583,346.91635,84.0,0.0,0.0,38.659,0.0,0.0
435.80893,208.58136,347.8957,84.0,0.0,0.0,38.697,0.0,0.0
437.3537,208.56003,348.86868,84.0,0.0,0.0,38.734,0.0,0.0
438.9349,208.54405,349.77368,84.0,0.0,0.0,38.772,0.0,0.0
440.5495,208.52725,350.61035,91.0,0.0,0.0,38.809,0.0,0.0
442.1942,208.51219,351.3785,91.0,0.0,0.0,38.846,0.0,0.0
443.86554,208.49605,352.07886,90.0,0.0,0.0,38.883,0.0,0.0
445.56116,208.4721,352.70996,77.0,0.0,0.0,38.923,0.0,0.0
445.56116,208.4721,352.70996,77.0,0.0,0.0,38.96,0.0,0.0
448.9534,208.42447,353.95596,77.0,0.0,0.0,38.997,0.0,0.0
448.9534,208.42447,353.95596,77.0,0.0,0.0,39.034,0.0,0.0
450.64944,208.40585,354.57224,83.0,0.0,0.0,39.071,0.0,0.0
452.34628,208.3887,355.1826,83.0,0.0,0.0,39.109,0.0,0.0
454.0247,208.39299,355.79636,82.0,0.0,0.0,39.147,0.0,0.0
455.714,208.4064,356.39825,82.0,0.0,0.0,39.185,0.0,0.0
457.40268,208.42722,356.9937,82.0,0.0,0.0,39.222,0.0,0.0
459.08594,208.46167,357.58994,82.0,0.0,0.0,39.258,0.0,0.0
460.76358,208.48965,358.17987,82.0,0.0,0.0,39.296,0.0,0.0
462.4386,208.48926,358.76834,82.0,0.0,0.0,39.334,0.0,0.0
464.13168,208.46555,359.26355,82.0,0.0,0.0,39.371,0.0,0.0
465.84125,208.45587,359.66992,81.0,0.0,0.0,39.408,0.0,0.0
465.84125,208.45587,359.66992,88.0,0.0,0.0,39.446,0.0,0.0
469.29572,208.3712,360.222,87.0,0.0,0.0,39.483,0.0,0.0
471.02325,208.31786,360.45285,87.0,0.0,0.0,39.519,0.0,0.0
471.02325,208.31786,360.45285,87.0,0.0,0.0,39.555,0.0,0.0
472.75073,208.2675,360.67715,87.0,0.0,0.0,39.592,0.0,0.0
474.47415,208.24617,360.89865,87.0,0.0,0.0,39.63,0.0,0.0
476.1993,208.27444,361.02777,86.0,0.0,0.0,39.667,0.0,0.0
477.92413,208.32123,361.06265,80.0,0.0,0.0,39.706,0.0,0.0
479.5434,208.4706,361.12936,75.0,0.0,0.0,39.742,0.0,0.0
481.23856,208.67993,361.01706,79.0,0.0,0.0,39.778,0.0,0.0
482.92157,208.92929,360.83157,79.0,0.0,0.0,39.815,0.0,0.0
484.58347,209.22075,360.59943,85.0,0.0,0.0,39.851,0.0,0.0
486.2273,209.53049,360.30518,85.0,0.0,0.0,39.888,0.0,0.0
486.2273,209.53049,360.30518,85.0,0.0,0.0,39.924,0.0,0.0
489.47467,210.22243,359.7253,84.0,0.0,0.0,39.961,0.0,0.0
491.0782,210.5927,359.43774,77.0,0.0,0.0,39.999,0.0,0.0
491.0782,210.5927,359.43774,77.0,0.0,0.0,40.036,0.0,0.0
492.67365,210.95128,359.14932,76.0,0.0,0.0,40.072,0.0,0.0
494.24243,211.34604,358.86566,82.0,0.0,0.0,40.109,0.0,0.0
495.71664,211.91313,358.64047,79.0,0.0,0.0,40.146,0.0,0.0
497.32895,212.0947,358.31662,82.0,0.0,0.0,40.183,0.0,0.0
498.80234,212.51471,358.04196,82.0,0.0,0.0,40.22,0.0,0.0
500.345,212.97504,357.74875,82.0,0.0,0.0,40.257,0.0,0.0
501.8262,213.47868,357.45535,82.0,0.0,0.0,40.294,0.0,0.0
503.29166,214.00586,357.1364,79.0,0.0,0.0,40.33,0.0,0.0
504.7311,214.59518,356.811,79.0,0.0,0.0,40.367,0.0,0.0
506.25226,214.92351,356.39832,80.0,0.0,0.0,40.404,0.0,0.0
506.25226,214.92351,356.39832,80.0,0.0,0.0,40.44,0.0,0.0
507.7146,215.35713,355.93793,79.0,0.0,0.0,40.477,0.0,0.0
509.13144,215.85725,355.4502,73.0,0.0,0.0,40.515,0.0,0.0
510.5522,216.29951,354.9023,73.0,0.0,0.0,40.552,0.0,0.0
511.94376,216.78815,354.30673,73.0,0.0,0.0,40.589,0.0,0.0
513.4273,216.9215,353.68414,74.0,0.0,0.0,40.627,0.0,0.0
514.8279,217.26184,353.0545,78.0,0.0,0.0,40.664,0.0,0.0
516.227,217.5931,352.38556,79.0,0.0,0.0,40.701,0.0,0.0
517.6221,217.87164,351.68918,79.0,0.0,0.0,40.738,0.0,0.0
519.01526,218.11932,350.99188,79.0,0.0,0.0,40.774,0.0,0.0
520.3638,218.53116,350.32986,79.0,0.0,0.0,40.811,0.0,0.0
521.6516,219.0564,349.66995,78.0,0.0,0.0,40.848,0.0,0.0
522.98096,219.3805,348.94528,77.0,0.0,0.0,40.885,0.0,0.0
522.98096,219.3805,348.94528,77.0,0.0,0.0,40.923,0.0,0.0
