X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-148.61325,269.54733,233.96223,95.0,0.0,0.0,18389.0,0.0,0.0
-147.11778,269.43073,234.85915,95.0,0.0,0.0,18423.0,0.0,0.0
-145.61168,269.32446,235.7415,95.0,0.0,0.0,18458.0,0.0,0.0
-144.0965,269.23032,236.61014,95.0,0.0,0.0,18492.0,0.0,0.0
-142.59468,269.16483,237.45848,95.0,0.0,0.0,18526.0,0.0,0.0
-142.59468,269.16483,237.45848,94.0,0.0,0.0,18559.0,0.0,0.0
-141.04129,269.10678,238.26039,95.0,0.0,0.0,18593.0,0.0,0.0
-139.47345,269.07092,239.03296,95.0,0.0,0.0,18627.0,0.0,0.0
-137.88316,269.06335,239.75584,95.0,0.0,0.0,18662.0,0.0,0.0
-136.28375,269.0758,240.45557,95.0,0.0,0.0,18696.0,0.0,0.0
-134.67577,269.1166,241.1314,95.0,0.0,0.0,18730.0,0.0,0.0
-133.06407,269.18118,241.79123,95.0,0.0,0.0,18764.0,0.0,0.0
-131.45241,269.2413,242.44615,95.0,0.0,0.0,18798.0,0.0,0.0
-129.83011,269.2466,243.08879,95.0,0.0,0.0,18831.0,0.0,0.0
-129.83011,269.2466,243.08879,87.0,0.0,0.0,18865.0,0.0,0.0
-128.2258,269.21848,243.75594,87.0,0.0,0.0,18898.0,0.0,0.0
-126.60849,269.16214,244.40222,87.0,0.0,0.0,18932.0,0.0,0.0
-124.992714,269.0296,245.05583,80.0,0.0,0.0,18969.0,0.0,0.0
-123.37903,268.85074,245.71538,81.0,0.0,0.0,19003.0,0.0,0.0
-121.76899,268.64548,246.38208,81.0,0.0,0.0,19037.0,0.0,0.0
-121.76899,268.64548,246.38208,95.0,0.0,0.0,19071.0,0.0,0.0
-120.159,268.5244,247.05588,95.0,0.0,0.0,19105.0,0.0,0.0
-118.55042,268.43387,247.73589,95.0,0.0,0.0,19139.0,0.0,0.0
-116.945656,268.37405,248.42444,95.0,0.0,0.0,19173.0,0.0,0.0
-115.34678,268.3693,249.12338,95.0,0.0,0.0,19207.0,0.0,0.0
-113.75063,268.36868,249.82541,95.0,0.0,0.0,19241.0,0.0,0.0
-113.75063,268.36868,249.82541,87.0,0.0,0.0,19275.0,0.0,0.0
-112.15714,268.36545,250.53319,87.0,0.0,0.0,19310.0,0.0,0.0
-110.56728,268.36115,251.24707,87.0,0.0,0.0,19344.0,0.0,0.0
-108.98136,268.36115,251.96576,95.0,0.0,0.0,19377.0,0.0,0.0
-107.39933,268.36115,252.68976,95.0,0.0,0.0,19412.0,0.0,0.0
-105.82121,268.36115,253.4191,95.0,0.0,0.0,19446.0,0.0,0.0
-104.28737,268.36115,254.23279,95.0,0.0,0.0,19480.0,0.0,0.0
-102.798744,268.36115,255.12398,94.0,0.0,0.0,19514.0,0.0,0.0
-102.798744,268.36115,255.12398,94.0,0.0,0.0,19548.0,0.0,0.0
-101.35658,268.36115,256.0863,94.0,0.0,0.0,19583.0,0.0,0.0
-99.96115,268.3611,257.11453,94.0,0.0,0.0,19616.0,0.0,0.0
-98.612404,268.35956,258.20325,80.0,0.0,0.0,19653.0,0.0,0.0
-97.26844,268.352,259.29697,80.0,0.0,0.0,19687.0,0.0,0.0
-95.92847,268.33456,260.39615,80.0,0.0,0.0,19721.0,0.0,0.0
-95.92847,268.33456,260.39615,94.0,0.0,0.0,19756.0,0.0,0.0
-94.59316,268.30994,261.50043,94.0,0.0,0.0,19790.0,0.0,0.0
-93.26215,268.2769,262.61023,94.0,0.0,0.0,19824.0,0.0,0.0
-91.93628,268.23923,263.7258,86.0,0.0,0.0,19858.0,0.0,0.0
-90.61486,268.1964,264.84674,86.0,0.0,0.0,19892.0,0.0,0.0
-89.29823,268.1462,265.97293,86.0,0.0,0.0,19926.0,0.0,0.0
-89.29823,268.1462,265.97293,94.0,0.0,0.0,19959.0,0.0,0.0
-87.98604,268.09277,267.10416,94.0,0.0,0.0,19993.0,0.0,0.0
-86.67873,268.02902,268.24054,86.0,0.0,0.0,20028.0,0.0,0.0
-85.42357,267.9715,269.4347,86.0,0.0,0.0,20063.0,0.0,0.0
-84.2227,267.91904,270.6815,86.0,0.0,0.0,20096.0,0.0,0.0
-83.07566,267.88434,271.97684,94.0,0.0,0.0,20130.0,0.0,0.0
-81.98498,267.86136,273.31717,94.0,0.0,0.0,20164.0,0.0,0.0
-80.90088,267.77887,274.66367,94.0,0.0,0.0,20198.0,0.0,0.0
-79.83505,267.73245,276.02106,94.0,0.0,0.0,20232.0,0.0,0.0
-79.83505,267.73245,276.02106,94.0,0.0,0.0,20266.0,0.0,0.0
-78.77382,267.6879,277.38782,94.0,0.0,0.0,20301.0,0.0,0.0
-77.71267,267.57007,278.75372,94.0,0.0,0.0,20335.0,0.0,0.0
-76.652084,267.37628,280.11725,95.0,0.0,0.0,20369.0,0.0,0.0
-75.59694,267.1737,281.4885,95.0,0.0,0.0,20403.0,0.0,0.0
-74.54754,266.9481,282.86633,95.0,0.0,0.0,20437.0,0.0,0.0
-74.54754,266.9481,282.86633,95.0,0.0,0.0,20470.0,0.0,0.0
-73.50044,266.89572,284.249,94.0,0.0,0.0,20504.0,0.0,0.0
-72.463066,266.82828,285.6193,94.0,0.0,0.0,20538.0,0.0,0.0
-71.43106,266.656,287.00662,95.0,0.0,0.0,20572.0,0.0,0.0
-70.40381,266.5162,288.40372,95.0,0.0,0.0,20606.0,0.0,0.0
-69.38142,266.4027,289.80627,95.0,0.0,0.0,20640.0,0.0,0.0
-69.38142,266.4027,289.80627,95.0,0.0,0.0,20674.0,0.0,0.0
-68.41645,266.32394,291.24792,94.0,0.0,0.0,20708.0,0.0,0.0
-67.5103,266.20605,292.7273,95.0,0.0,0.0,20742.0,0.0,0.0
-66.66187,266.03363,294.23907,95.0,0.0,0.0,20776.0,0.0,0.0
-65.856316,265.83102,295.78223,95.0,0.0,0.0,20810.0,0.0,0.0
-65.10325,265.6414,297.3492,95.0,0.0,0.0,20843.0,0.0,0.0
-65.10325,265.6414,297.3492,95.0,0.0,0.0,20877.0,0.0,0.0
-64.39136,265.52957,298.94086,95.0,0.0,0.0,20911.0,0.0,0.0
-63.719677,265.44583,300.54755,95.0,0.0,0.0,20945.0,0.0,0.0
-63.081585,265.42282,302.1659,95.0,0.0,0.0,20979.0,0.0,0.0
-62.4763,265.39868,303.79453,87.0,0.0,0.0,21015.0,0.0,0.0
-61.889698,265.35446,305.426,87.0,0.0,0.0,21049.0,0.0,0.0
-61.332363,265.24988,307.06403,86.0,0.0,0.0,21084.0,0.0,0.0
-60.789635,265.03848,308.70734,95.0,0.0,0.0,21119.0,0.0,0.0
-60.789635,265.03848,308.70734,95.0,0.0,0.0,21153.0,0.0,0.0
-60.27498,264.7506,310.3543,95.0,0.0,0.0,21188.0,0.0,0.0
-59.780567,264.3981,312.00613,96.0,0.0,0.0,21222.0,0.0,0.0
-59.293064,263.95544,313.6619,97.0,0.0,0.0,21257.0,0.0,0.0
-58.79786,263.47363,315.3161,98.0,0.0,0.0,21291.0,0.0,0.0
-58.29532,262.97064,316.96896,98.0,0.0,0.0,21325.0,0.0,0.0
-58.29532,262.97064,316.96896,98.0,0.0,0.0,21359.0,0.0,0.0
-57.785965,262.45413,318.6199,98.0,0.0,0.0,21394.0,0.0,0.0
-57.27037,261.96567,320.2684,98.0,0.0,0.0,21428.0,0.0,0.0
-56.748516,261.4927,321.9148,97.0,0.0,0.0,21462.0,0.0,0.0
-56.21928,261.17416,323.56708,97.0,0.0,0.0,21496.0,0.0,0.0
-55.678967,260.86557,325.2174,88.0,0.0,0.0,21531.0,0.0,0.0
-55.12512,260.5516,326.86914,88.0,0.0,0.0,21565.0,0.0,0.0
-54.561996,259.95557,328.516,92.0,0.0,0.0,21599.0,0.0,0.0
-53.992195,259.24704,330.1629,102.0,0.0,0.0,21632.0,0.0,0.0
-53.992195,259.24704,330.1629,102.0,0.0,0.0,21666.0,0.0,0.0
-53.414654,258.88687,331.80627,97.0,0.0,0.0,21701.0,0.0,0.0
-52.831036,258.4971,333.4493,97.0,0.0,0.0,21735.0,0.0,0.0
-52.23155,258.15222,335.09183,97.0,0.0,0.0,21769.0,0.0,0.0
-51.610264,257.75787,336.73013,98.0,0.0,0.0,21804.0,0.0,0.0
-50.951965,257.3092,338.37173,99.0,0.0,0.0,21837.0,0.0,0.0
-50.951965,257.3092,338.37173,91.0,0.0,0.0,21872.0,0.0,0.0
-50.245552,256.80768,340.02155,93.0,0.0,0.0,21907.0,0.0,0.0
-49.50659,256.25357,341.67072,94.0,0.0,0.0,21940.0,0.0,0.0
-48.7371,255.64688,343.31757,96.0,0.0,0.0,21974.0,0.0,0.0
-47.936787,254.9876,344.9615,106.0,0.0,0.0,22008.0,0.0,0.0
-47.936787,254.9876,344.9615,106.0,0.0,0.0,22043.0,0.0,0.0
-46.242123,253.51126,348.23834,109.0,0.0,0.0,22077.0,0.0,0.0
-45.34698,252.69423,349.8701,111.0,0.0,0.0,22111.0,0.0,0.0
-45.34698,252.69423,349.8701,111.0,0.0,0.0,22145.0,0.0,0.0
-44.410675,251.88988,351.50543,112.0,0.0,0.0,22179.0,0.0,0.0
-43.374126,251.49075,353.20126,102.0,0.0,0.0,22214.0,0.0,0.0
-42.297203,251.07043,354.82245,101.0,0.0,0.0,22249.0,0.0,0.0
-41.14672,250.6456,356.4166,100.0,0.0,0.0,22283.0,0.0,0.0
-39.93336,250.27998,357.9589,109.0,0.0,0.0,22317.0,0.0,0.0
-39.93336,250.27998,357.9589,109.0,0.0,0.0,22352.0,0.0,0.0
-38.668846,250.0111,359.45697,108.0,0.0,0.0,22386.0,0.0,0.0
-37.380997,249.7053,360.94278,108.0,0.0,0.0,22421.0,0.0,0.0
-36.080482,249.42812,362.42474,108.0,0.0,0.0,22454.0,0.0,0.0
-34.780445,249.04547,363.9016,100.0,0.0,0.0,22490.0,0.0,0.0
-33.47476,248.5778,365.37402,101.0,0.0,0.0,22524.0,0.0,0.0
-33.47476,248.5778,365.37402,101.0,0.0,0.0,22559.0,0.0,0.0
-30.848995,247.37906,368.30756,112.0,0.0,0.0,22594.0,0.0,0.0
-30.848995,247.37906,368.30756,112.0,0.0,0.0,22628.0,0.0,0.0
-29.529095,246.79803,369.76904,112.0,0.0,0.0,22662.0,0.0,0.0
-28.199188,246.34877,371.22668,112.0,0.0,0.0,22697.0,0.0,0.0
-26.850348,246.00845,372.6885,110.0,0.0,0.0,22732.0,0.0,0.0
-25.47655,245.87389,374.13614,101.0,0.0,0.0,22767.0,0.0,0.0
-24.094234,245.80708,375.57825,100.0,0.0,0.0,22802.0,0.0,0.0
-24.094234,245.80708,375.57825,100.0,0.0,0.0,22836.0,0.0,0.0
-22.710506,245.82356,377.0093,99.0,0.0,0.0,22871.0,0.0,0.0
-21.322578,245.76402,378.43716,108.0,0.0,0.0,22905.0,0.0,0.0
-19.932768,245.57278,379.86462,100.0,0.0,0.0,22939.0,0.0,0.0
-18.53847,245.1527,381.28836,102.0,0.0,0.0,22973.0,0.0,0.0
-17.139526,244.61586,382.7066,103.0,0.0,0.0,23007.0,0.0,0.0
-15.73551,244.42703,384.1207,103.0,0.0,0.0,23042.0,0.0,0.0
-15.73551,244.42703,384.1207,109.0,0.0,0.0,23076.0,0.0,0.0
-14.328655,244.21143,385.5293,109.0,0.0,0.0,23110.0,0.0,0.0
-12.854675,244.08482,386.8315,107.0,0.0,0.0,23144.0,0.0,0.0
-11.387603,243.91418,388.10507,106.0,0.0,0.0,23178.0,0.0,0.0
-9.905566,243.69566,389.31955,97.0,0.0,0.0,23214.0,0.0,0.0
-8.409195,243.43033,390.474,96.0,0.0,0.0,23247.0,0.0,0.0
-6.8999114,243.11945,391.56943,95.0,0.0,0.0,23281.0,0.0,0.0
-5.3698907,242.7563,392.6366,103.0,0.0,0.0,23316.0,0.0,0.0
-5.3698907,242.7563,392.6366,103.0,0.0,0.0,23350.0,0.0,0.0
-3.8054125,242.34058,393.669,104.0,0.0,0.0,23384.0,0.0,0.0
-2.193167,241.87224,394.6569,97.0,0.0,0.0,23419.0,0.0,0.0
-0.5680556,241.35129,395.6201,98.0,0.0,0.0,23454.0,0.0,0.0
1.0648645,240.79065,396.52585,98.0,0.0,0.0,23489.0,0.0,0.0
2.703631,240.19199,397.3742,97.0,0.0,0.0,23523.0,0.0,0.0
2.703631,240.19199,397.3742,97.0,0.0,0.0,23557.0,0.0,0.0
4.3464622,239.5564,398.1661,96.0,0.0,0.0,23590.0,0.0,0.0
5.991857,238.8849,398.9019,105.0,0.0,0.0,23624.0,0.0,0.0
7.6796494,238.75058,399.51,90.0,0.0,0.0,23659.0,0.0,0.0
9.4124,238.69043,400.0337,90.0,0.0,0.0,23693.0,0.0,0.0
11.140477,238.56306,400.52176,90.0,0.0,0.0,23727.0,0.0,0.0
12.927268,238.40335,400.94006,100.0,0.0,0.0,23761.0,0.0,0.0
14.750595,238.25063,401.24454,101.0,0.0,0.0,23796.0,0.0,0.0
16.600803,238.12119,401.4386,101.0,0.0,0.0,23830.0,0.0,0.0
16.600803,238.12119,401.4386,93.0,0.0,0.0,23865.0,0.0,0.0
18.473597,237.94069,401.5406,94.0,0.0,0.0,23900.0,0.0,0.0
20.347256,237.75752,401.54236,94.0,0.0,0.0,23935.0,0.0,0.0
22.21258,237.62949,401.43488,94.0,0.0,0.0,23969.0,0.0,0.0
24.050478,237.60648,401.22644,102.0,0.0,0.0,24003.0,0.0,0.0
25.876757,237.64566,400.929,101.0,0.0,0.0,24037.0,0.0,0.0
25.876757,237.64566,400.929,101.0,0.0,0.0,24070.0,0.0,0.0
27.686398,237.73218,400.5558,101.0,0.0,0.0,24104.0,0.0,0.0
29.481525,237.79474,400.10394,101.0,0.0,0.0,24137.0,0.0,0.0
31.282188,237.79308,399.65955,101.0,0.0,0.0,24171.0,0.0,0.0
33.07528,237.78278,399.21033,101.0,0.0,0.0,24204.0,0.0,0.0
34.87547,237.79141,398.75934,101.0,0.0,0.0,24238.0,0.0,0.0
34.87547,237.79141,398.75934,101.0,0.0,0.0,24272.0,0.0,0.0
36.67406,237.76576,398.30194,101.0,0.0,0.0,24307.0,0.0,0.0
38.46873,237.79129,397.8346,101.0,0.0,0.0,24341.0,0.0,0.0
40.20798,237.89207,397.38385,98.0,0.0,0.0,24375.0,0.0,0.0
41.975174,238.0784,396.93628,100.0,0.0,0.0,24409.0,0.0,0.0
43.728268,238.3,396.48843,100.0,0.0,0.0,24443.0,0.0,0.0
43.728268,238.3,396.48843,99.0,0.0,0.0,24478.0,0.0,0.0
47.158203,238.60382,395.31567,99.0,0.0,0.0,24512.0,0.0,0.0
47.158203,238.60382,395.31567,91.0,0.0,0.0,24547.0,0.0,0.0
48.82801,238.75734,394.6244,90.0,0.0,0.0,24582.0,0.0,0.0
50.424397,239.0389,393.8711,90.0,0.0,0.0,24615.0,0.0,0.0
51.970318,239.33049,393.04068,97.0,0.0,0.0,24648.0,0.0,0.0
53.480007,239.7227,392.2089,97.0,0.0,0.0,24682.0,0.0,0.0
54.981667,240.04568,391.363,96.0,0.0,0.0,24717.0,0.0,0.0
54.981667,240.04568,391.363,95.0,0.0,0.0,24750.0,0.0,0.0
56.510967,240.33742,390.50626,97.0,0.0,0.0,24785.0,0.0,0.0
58.04729,240.59435,389.6513,97.0,0.0,0.0,24818.0,0.0,0.0
59.579704,240.83057,388.78226,97.0,0.0,0.0,24853.0,0.0,0.0
61.10782,240.9695,387.9087,88.0,0.0,0.0,24887.0,0.0,0.0
62.631363,241.0923,387.0166,88.0,0.0,0.0,24921.0,0.0,0.0
62.631363,241.0923,387.0166,88.0,0.0,0.0,24954.0,0.0,0.0
64.14226,241.13792,386.0684,89.0,0.0,0.0,24987.0,0.0,0.0
65.62315,241.20462,385.05237,98.0,0.0,0.0,25021.0,0.0,0.0
67.03854,241.3685,383.9889,82.0,0.0,0.0,25057.0,0.0,0.0
68.45376,241.41722,382.91806,82.0,0.0,0.0,25091.0,0.0,0.0
69.86655,241.56697,381.85028,82.0,0.0,0.0,25125.0,0.0,0.0
69.86655,241.56697,381.85028,82.0,0.0,0.0,25159.0,0.0,0.0
71.26058,241.66562,380.7609,96.0,0.0,0.0,25192.0,0.0,0.0
72.66958,241.78001,379.6945,88.0,0.0,0.0,25227.0,0.0,0.0
73.99739,242.02744,378.61322,86.0,0.0,0.0,25262.0,0.0,0.0
75.30416,242.42004,377.61417,84.0,0.0,0.0,25297.0,0.0,0.0
76.55115,242.84944,376.5482,85.0,0.0,0.0,25331.0,0.0,0.0
77.78427,243.33752,375.43817,86.0,0.0,0.0,25365.0,0.0,0.0
79.060265,243.4335,374.2247,96.0,0.0,0.0,25399.0,0.0,0.0
80.179054,244.03967,373.12756,96.0,0.0,0.0,25432.0,0.0,0.0
80.179054,244.03967,373.12756,91.0,0.0,0.0,25466.0,0.0,0.0
81.44576,244.11496,371.9039,96.0,0.0,0.0,25500.0,0.0,0.0
82.70972,244.15263,370.67438,96.0,0.0,0.0,25535.0,0.0,0.0
83.95975,244.138,369.44,96.0,0.0,0.0,25569.0,0.0,0.0
85.19497,244.07079,368.2058,96.0,0.0,0.0,25603.0,0.0,0.0
86.39738,244.05203,366.9707,95.0,0.0,0.0,25636.0,0.0,0.0
86.39738,244.05203,366.9707,94.0,0.0,0.0,25670.0,0.0,0.0
87.53726,243.93309,365.72513,92.0,0.0,0.0,25704.0,0.0,0.0
88.67616,244.07233,364.54233,92.0,0.0,0.0,25738.0,0.0,0.0
89.801414,244.05347,363.25858,93.0,0.0,0.0,25772.0,0.0,0.0
90.895325,244.27147,361.9758,93.0,0.0,0.0,25806.0,0.0,0.0
91.9362,244.4088,360.6365,93.0,0.0,0.0,25840.0,0.0,0.0
91.9362,244.4088,360.6365,93.0,0.0,0.0,25874.0,0.0,0.0
92.91281,244.77167,359.3209,91.0,0.0,0.0,25908.0,0.0,0.0
93.80438,245.23938,357.95724,92.0,0.0,0.0,25942.0,0.0,0.0
94.66168,245.81671,356.6288,92.0,0.0,0.0,25976.0,0.0,0.0
95.59035,246.03336,355.1843,94.0,0.0,0.0,26010.0,0.0,0.0
96.38468,246.4476,353.83173,94.0,0.0,0.0,26044.0,0.0,0.0
97.21512,246.91187,352.53467,81.0,0.0,0.0,26079.0,0.0,0.0
97.94978,247.37025,351.14325,82.0,0.0,0.0,26114.0,0.0,0.0
97.94978,247.37025,351.14325,82.0,0.0,0.0,26149.0,0.0,0.0
98.703735,247.99712,349.79626,83.0,0.0,0.0,26182.0,0.0,0.0
99.463104,248.49014,348.3951,83.0,0.0,0.0,26216.0,0.0,0.0
100.19571,249.10225,347.07245,91.0,0.0,0.0,26251.0,0.0,0.0
100.84747,249.82977,345.76044,89.0,0.0,0.0,26286.0,0.0,0.0
101.5091,250.40202,344.37717,89.0,0.0,0.0,26320.0,0.0,0.0
101.5091,250.40202,344.37717,89.0,0.0,0.0,26354.0,0.0,0.0
102.14999,251.04054,343.03214,88.0,0.0,0.0,26388.0,0.0,0.0
102.762596,251.78877,341.79684,85.0,0.0,0.0,26423.0,0.0,0.0
103.32222,252.58107,340.59134,84.0,0.0,0.0,26457.0,0.0,0.0
103.899895,253.24571,339.28842,85.0,0.0,0.0,26492.0,0.0,0.0
104.747406,253.75482,338.14493,85.0,0.0,0.0,26527.0,0.0,0.0
104.747406,253.75482,338.14493,82.0,0.0,0.0,26562.0,0.0,0.0
106.7877,254.82852,336.83957,75.0,0.0,0.0,26596.0,0.0,0.0
107.8026,255.30336,336.20898,64.0,0.0,0.0,26631.0,0.0,0.0
107.8026,255.30336,336.20898,64.0,0.0,0.0,26665.0,0.0,0.0
108.78436,255.73277,335.5478,63.0,0.0,0.0,26699.0,0.0,0.0
109.81035,256.14398,335.023,68.0,0.0,0.0,26733.0,0.0,0.0
110.74926,256.48895,334.36642,65.0,0.0,0.0,26768.0,0.0,0.0
111.66613,256.7768,333.68735,65.0,0.0,0.0,26802.0,0.0,0.0
112.56635,257.01105,332.9971,64.0,0.0,0.0,26837.0,0.0,0.0
112.56635,257.01105,332.9971,63.0,0.0,0.0,26871.0,0.0,0.0
113.45172,257.19226,332.29343,62.0,0.0,0.0,26905.0,0.0,0.0
114.23993,257.61447,331.69214,58.0,0.0,0.0,26938.0,0.0,0.0
114.98977,258.0677,331.10785,57.0,0.0,0.0,26972.0,0.0,0.0
115.68175,258.53412,330.5239,57.0,0.0,0.0,27006.0,0.0,0.0
116.33375,259.0055,329.8479,57.0,0.0,0.0,27040.0,0.0,0.0
116.33375,259.0055,329.8479,57.0,0.0,0.0,27074.0,0.0,0.0
116.938675,259.51025,329.09946,59.0,0.0,0.0,27107.0,0.0,0.0
117.522606,260.0168,328.3454,59.0,0.0,0.0,27141.0,0.0,0.0
118.09853,260.49496,327.57803,58.0,0.0,0.0,27175.0,0.0,0.0
118.69498,260.93527,326.73938,61.0,0.0,0.0,27209.0,0.0,0.0
119.294975,261.4536,325.9204,62.0,0.0,0.0,27243.0,0.0,0.0
119.294975,261.4536,325.9204,62.0,0.0,0.0,27278.0,0.0,0.0
120.477974,262.35806,324.0843,65.0,0.0,0.0,27312.0,0.0,0.0
120.477974,262.35806,324.0843,65.0,0.0,0.0,27346.0,0.0,0.0
121.06968,262.75345,323.0843,61.0,0.0,0.0,27382.0,0.0,0.0
121.654144,263.12057,322.03995,62.0,0.0,0.0,27417.0,0.0,0.0
122.20793,263.5938,321.05862,62.0,0.0,0.0,27452.0,0.0,0.0
122.71778,264.04446,320.08838,61.0,0.0,0.0,27486.0,0.0,0.0
123.213936,264.48676,319.03687,68.0,0.0,0.0,27521.0,0.0,0.0
123.213936,264.48676,319.03687,68.0,0.0,0.0,27554.0,0.0,0.0
123.69956,264.91513,317.95688,68.0,0.0,0.0,27588.0,0.0,0.0
124.19844,265.34897,316.83133,71.0,0.0,0.0,27623.0,0.0,0.0
124.69622,265.81537,315.69632,72.0,0.0,0.0,27657.0,0.0,0.0
125.19565,266.2928,314.5681,72.0,0.0,0.0,27692.0,0.0,0.0
125.6892,266.88513,313.44226,74.0,0.0,0.0,27726.0,0.0,0.0
125.6892,266.88513,313.44226,74.0,0.0,0.0,27760.0,0.0,0.0
126.214775,267.37982,312.23376,76.0,0.0,0.0,27794.0,0.0,0.0
126.75483,267.80777,310.99554,77.0,0.0,0.0,27827.0,0.0,0.0
127.270676,268.35455,309.77286,78.0,0.0,0.0,27862.0,0.0,0.0
127.81892,268.79953,308.43674,82.0,0.0,0.0,27896.0,0.0,0.0
128.37993,269.20685,307.07867,83.0,0.0,0.0,27930.0,0.0,0.0
128.95013,269.60703,305.6727,85.0,0.0,0.0,27964.0,0.0,0.0
128.95013,269.60703,305.6727,85.0,0.0,0.0,27998.0,0.0,0.0
129.53802,269.9881,304.2385,87.0,0.0,0.0,28033.0,0.0,0.0
130.14825,270.335,302.74988,89.0,0.0,0.0,28067.0,0.0,0.0
130.77155,270.6298,301.25015,90.0,0.0,0.0,28101.0,0.0,0.0
131.39903,270.87152,299.75388,90.0,0.0,0.0,28135.0,0.0,0.0
132.02904,271.0602,298.26123,89.0,0.0,0.0,28169.0,0.0,0.0
132.65358,271.19583,296.7689,75.0,0.0,0.0,28204.0,0.0,0.0
133.26268,271.27835,295.27286,75.0,0.0,0.0,28238.0,0.0,0.0
133.26268,271.27835,295.27286,74.0,0.0,0.0,28271.0,0.0,0.0
133.84868,271.3078,293.7702,88.0,0.0,0.0,28305.0,0.0,0.0
134.41122,271.28418,292.26117,80.0,0.0,0.0,28341.0,0.0,0.0
134.95029,271.20795,290.74625,80.0,0.0,0.0,28375.0,0.0,0.0
135.46567,271.07916,289.22568,80.0,0.0,0.0,28409.0,0.0,0.0
135.95732,270.89774,287.6998,80.0,0.0,0.0,28444.0,0.0,0.0
135.95732,270.89774,287.6998,88.0,0.0,0.0,28478.0,0.0,0.0
136.42503,270.66373,286.16895,88.0,0.0,0.0,28512.0,0.0,0.0
136.86893,270.37714,284.63342,88.0,0.0,0.0,28546.0,0.0,0.0
137.28915,270.03793,283.09363,89.0,0.0,0.0,28580.0,0.0,0.0
137.68594,269.64618,281.54984,89.0,0.0,0.0,28613.0,0.0,0.0
138.05945,269.2018,280.00253,90.0,0.0,0.0,28646.0,0.0,0.0
138.05945,269.2018,280.00253,90.0,0.0,0.0,28680.0,0.0,0.0
138.40994,268.7049,278.45172,91.0,0.0,0.0,28714.0,0.0,0.0
138.7376,268.15536,276.89783,91.0,0.0,0.0,28747.0,0.0,0.0
139.0426,267.55325,275.3413,92.0,0.0,0.0,28781.0,0.0,0.0
139.32518,266.89856,273.7823,93.0,0.0,0.0,28815.0,0.0,0.0
139.58554,266.19128,272.2209,94.0,0.0,0.0,28849.0,0.0,0.0
139.58554,266.19128,272.2209,94.0,0.0,0.0,28883.0,0.0,0.0
140.0404,264.6189,269.09207,97.0,0.0,0.0,28918.0,0.0,0.0
140.23529,263.75385,267.52612,98.0,0.0,0.0,28951.0,0.0,0.0
140.23529,263.75385,267.52612,98.0,0.0,0.0,28985.0,0.0,0.0
140.40842,262.83618,265.9618,91.0,0.0,0.0,29020.0,0.0,0.0
140.55946,261.86594,264.39917,92.0,0.0,0.0,29054.0,0.0,0.0
140.688,260.84314,262.83826,93.0,0.0,0.0,29088.0,0.0,0.0
140.79366,259.80362,261.27902,94.0,0.0,0.0,29121.0,0.0,0.0
140.87596,258.76328,259.72147,102.0,0.0,0.0,29156.0,0.0,0.0
140.87596,258.76328,259.72147,102.0,0.0,0.0,29190.0,0.0,0.0
140.93448,257.7229,258.16553,102.0,0.0,0.0,29224.0,0.0,0.0
141.0046,256.6825,256.61252,86.0,0.0,0.0,29259.0,0.0,0.0
141.09827,255.64212,255.06316,86.0,0.0,0.0,29293.0,0.0,0.0
141.21233,254.60173,253.51761,86.0,0.0,0.0,29326.0,0.0,0.0
141.33551,253.56134,251.97523,86.0,0.0,0.0,29361.0,0.0,0.0
141.33551,253.56134,251.97523,101.0,0.0,0.0,29394.0,0.0,0.0
141.44798,252.7134,250.34715,100.0,0.0,0.0,29428.0,0.0,0.0
141.53967,251.85435,248.70064,101.0,0.0,0.0,29462.0,0.0,0.0
141.7385,251.02612,247.05646,101.0,0.0,0.0,29496.0,0.0,0.0
141.94287,250.59239,245.40411,101.0,0.0,0.0,29531.0,0.0,0.0
142.16003,250.12675,243.7438,95.0,0.0,0.0,29565.0,0.0,0.0
142.39767,249.62752,242.09178,95.0,0.0,0.0,29600.0,0.0,0.0
142.39767,249.62752,242.09178,95.0,0.0,0.0,29633.0,0.0,0.0
142.65288,249.07571,240.4375,96.0,0.0,0.0,29667.0,0.0,0.0
142.9339,248.46973,238.77487,97.0,0.0,0.0,29701.0,0.0,0.0
143.23848,247.80963,237.09613,100.0,0.0,0.0,29735.0,0.0,0.0
143.56528,247.09624,235.39359,80.0,0.0,0.0,29771.0,0.0,0.0
143.91814,246.33025,233.68199,81.0,0.0,0.0,29806.0,0.0,0.0
144.27916,245.51166,231.97375,82.0,0.0,0.0,29839.0,0.0,0.0
144.64572,244.6405,230.26888,97.0,0.0,0.0,29873.0,0.0,0.0
144.64572,244.6405,230.26888,106.0,0.0,0.0,29907.0,0.0,0.0
145.02252,243.71674,228.56876,107.0,0.0,0.0,29940.0,0.0,0.0
145.31824,242.97543,226.76616,107.0,0.0,0.0,29973.0,0.0,0.0
145.60919,242.21454,224.94102,109.0,0.0,0.0,30007.0,0.0,0.0
146.0342,241.60497,223.20938,109.0,0.0,0.0,30040.0,0.0,0.0
146.46263,241.01434,221.47498,103.0,0.0,0.0,30073.0,0.0,0.0
146.46263,241.01434,221.47498,102.0,0.0,0.0,30106.0,0.0,0.0
146.89832,240.45891,219.7426,102.0,0.0,0.0,30140.0,0.0,0.0
