X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16645.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16677.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16710.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16743.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16776.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16809.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16842.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16874.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16907.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16940.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,16973.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17006.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17039.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17072.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17105.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17138.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17170.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17204.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17236.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17270.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17302.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17335.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17368.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17401.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17434.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17466.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17499.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17532.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17565.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17597.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17630.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17663.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17696.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17728.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17761.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17794.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17827.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17859.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17892.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17925.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17958.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,17991.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18023.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18056.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18089.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18122.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18154.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18187.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18220.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18253.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18286.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18319.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18351.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18384.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18417.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18449.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18482.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18515.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18548.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18581.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18613.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18646.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18679.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18712.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18745.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18778.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18811.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18844.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18876.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18909.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18942.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,18975.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19008.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19041.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19073.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19106.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19139.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19171.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19204.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19237.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19269.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19302.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19335.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19367.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19400.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19433.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19466.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19498.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19531.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19564.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19597.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19629.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19662.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19695.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19727.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19760.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19793.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19826.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19859.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19892.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19925.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19958.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,19991.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20023.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20056.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20089.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20122.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20154.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20187.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20220.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20253.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20285.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20318.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20351.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20383.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20416.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20449.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20481.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20515.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20548.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20580.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20613.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20645.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20678.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20711.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20744.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20777.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20810.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20843.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20876.0,0.0,0.0
-137.0149,30.507824,-530.0445,0.0,0.0,0.0,20908.0,0.0,0.0
-137.03131,30.473337,-530.04456,2.0,0.0,0.0,20941.0,0.0,0.0
-137.06133,30.478006,-530.0434,2.0,0.0,0.0,20974.0,0.0,0.0
-137.06133,30.478006,-530.0434,1.0,0.0,0.0,21007.0,0.0,0.0
-137.10738,30.485209,-530.04224,2.0,0.0,0.0,21040.0,0.0,0.0
-137.16945,30.494946,-530.041,3.0,0.0,0.0,21072.0,0.0,0.0
-137.23177,30.50472,-530.03986,3.0,0.0,0.0,21105.0,0.0,0.0
-137.294,30.514484,-530.03864,3.0,0.0,0.0,21138.0,0.0,0.0
-137.35628,30.524252,-530.0375,3.0,0.0,0.0,21170.0,0.0,0.0
-137.35628,30.524252,-530.0375,3.0,0.0,0.0,21203.0,0.0,0.0
-137.41855,30.534018,-530.03625,3.0,0.0,0.0,21236.0,0.0,0.0
-137.4808,30.54437,-530.0351,3.0,0.0,0.0,21269.0,0.0,0.0
-137.54274,30.55507,-530.0335,3.0,0.0,0.0,21301.0,0.0,0.0
-137.60446,30.565657,-530.0304,3.0,0.0,0.0,21334.0,0.0,0.0
-137.62315,30.568834,-530.029,3.0,0.0,0.0,21367.0,0.0,0.0
-137.62315,30.568834,-530.029,1.0,0.0,0.0,21399.0,0.0,0.0
-137.62091,30.58168,-530.02826,0.0,0.0,0.0,21432.0,0.0,0.0
-137.61868,30.594526,-530.0276,0.0,0.0,0.0,21465.0,0.0,0.0
-137.61734,30.602234,-530.02716,0.0,0.0,0.0,21498.0,0.0,0.0
-137.6169,30.604805,-530.02704,0.0,0.0,0.0,21531.0,0.0,0.0
-137.6169,30.604805,-530.02704,0.0,0.0,0.0,21563.0,0.0,0.0
-137.6169,30.604805,-530.02704,0.0,0.0,0.0,21596.0,0.0,0.0
-137.6169,30.604805,-530.02704,0.0,0.0,0.0,21629.0,0.0,0.0
-137.6169,30.604805,-530.02704,0.0,0.0,0.0,21662.0,0.0,0.0
-137.60454,30.565521,-530.0276,2.0,0.0,0.0,21694.0,0.0,0.0
-137.60454,30.565521,-530.0276,2.0,0.0,0.0,21727.0,0.0,0.0
-137.57828,30.560982,-530.02826,1.0,0.0,0.0,21759.0,0.0,0.0
-137.53894,30.554184,-530.02924,2.0,0.0,0.0,21792.0,0.0,0.0
-137.48723,30.545261,-530.03076,2.0,0.0,0.0,21825.0,0.0,0.0
-137.42316,30.534512,-530.03284,3.0,0.0,0.0,21858.0,0.0,0.0
-137.34673,30.522602,-530.03546,4.0,0.0,0.0,21890.0,0.0,0.0
-137.34673,30.522602,-530.03546,4.0,0.0,0.0,21923.0,0.0,0.0
-137.25813,30.508795,-530.03845,4.0,0.0,0.0,21956.0,0.0,0.0
-137.1572,30.493073,-530.042,5.0,0.0,0.0,21988.0,0.0,0.0
-137.04393,30.475435,-530.046,6.0,0.0,0.0,22021.0,0.0,0.0
-136.9183,30.455883,-530.05066,7.0,0.0,0.0,22054.0,0.0,0.0
-136.78035,30.434402,-530.0558,8.0,0.0,0.0,22086.0,0.0,0.0
-136.78035,30.434402,-530.0558,8.0,0.0,0.0,22119.0,0.0,0.0
-136.63002,30.41102,-530.0616,8.0,0.0,0.0,22152.0,0.0,0.0
-136.46738,30.38551,-530.0679,9.0,0.0,0.0,22185.0,0.0,0.0
-136.29236,30.357737,-530.0747,9.0,0.0,0.0,22217.0,0.0,0.0
-136.10497,30.328,-530.0821,11.0,0.0,0.0,22250.0,0.0,0.0
-135.90523,30.296312,-530.09,12.0,0.0,0.0,22283.0,0.0,0.0
-135.90523,30.296312,-530.09,12.0,0.0,0.0,22315.0,0.0,0.0
-135.67282,30.25945,-530.0994,14.0,0.0,0.0,22348.0,0.0,0.0
-135.40779,30.217422,-530.1103,16.0,0.0,0.0,22381.0,0.0,0.0
-135.11009,30.170225,-530.1226,16.0,0.0,0.0,22414.0,0.0,0.0
-135.11009,30.170225,-530.1226,16.0,0.0,0.0,22447.0,0.0,0.0
-134.77975,30.12424,-530.13635,18.0,0.0,0.0,22480.0,0.0,0.0
-134.41676,30.074034,-530.15155,20.0,0.0,0.0,22512.0,0.0,0.0
-134.0214,30.020182,-530.16797,24.0,0.0,0.0,22545.0,0.0,0.0
-133.5934,29.965479,-530.1859,25.0,0.0,0.0,22578.0,0.0,0.0
-133.5934,29.965479,-530.1859,23.0,0.0,0.0,22610.0,0.0,0.0
-133.13292,29.906631,-530.20526,25.0,0.0,0.0,22643.0,0.0,0.0
-132.63983,29.846037,-530.226,27.0,0.0,0.0,22676.0,0.0,0.0
-132.11412,29.789516,-530.2482,28.0,0.0,0.0,22709.0,0.0,0.0
-131.55606,29.73189,-530.2717,30.0,0.0,0.0,22741.0,0.0,0.0
-130.9654,29.681185,-530.29663,32.0,0.0,0.0,22774.0,0.0,0.0
-130.9654,29.681185,-530.29663,32.0,0.0,0.0,22807.0,0.0,0.0
-130.3339,29.627207,-530.31274,34.0,0.0,0.0,22839.0,0.0,0.0
-129.66875,29.579458,-530.32446,40.0,0.0,0.0,22872.0,0.0,0.0
-128.96962,29.535082,-530.3389,38.0,0.0,0.0,22905.0,0.0,0.0
-128.23795,29.498253,-530.353,40.0,0.0,0.0,22938.0,0.0,0.0
-127.47286,29.46791,-530.3705,41.0,0.0,0.0,22970.0,0.0,0.0
-127.47286,29.46791,-530.3705,41.0,0.0,0.0,23003.0,0.0,0.0
-126.67526,29.440145,-530.3863,43.0,0.0,0.0,23036.0,0.0,0.0
-125.843575,29.417818,-530.40405,45.0,0.0,0.0,23069.0,0.0,0.0
-124.97777,29.402851,-530.4244,47.0,0.0,0.0,23102.0,0.0,0.0
-124.08002,29.386803,-530.4432,49.0,0.0,0.0,23135.0,0.0,0.0
-123.14719,29.365538,-530.4663,51.0,0.0,0.0,23168.0,0.0,0.0
-123.14719,29.365538,-530.4663,51.0,0.0,0.0,23200.0,0.0,0.0
-122.182144,29.351986,-530.48676,52.0,0.0,0.0,23233.0,0.0,0.0
-121.18315,29.320122,-530.5103,54.0,0.0,0.0,23266.0,0.0,0.0
-120.14945,29.287128,-530.53925,56.0,0.0,0.0,23299.0,0.0,0.0
-119.08249,29.24419,-530.5635,58.0,0.0,0.0,23331.0,0.0,0.0
-117.98003,29.175304,-530.59534,60.0,0.0,0.0,11.0,0.0,0.0
-117.98003,29.175304,-530.59534,60.0,0.0,0.0,43.0,0.0,0.0
-116.84274,29.094776,-530.6283,62.0,0.0,0.0,76.0,0.0,0.0
-115.67081,28.988813,-530.6612,64.0,0.0,0.0,109.0,0.0,0.0
-114.46535,28.854334,-530.7043,73.0,0.0,0.0,142.0,0.0,0.0
-114.46535,28.854334,-530.7043,66.0,0.0,0.0,174.0,0.0,0.0
-113.22367,28.710857,-530.7443,68.0,0.0,0.0,207.0,0.0,0.0
-111.948,28.539562,-530.79425,70.0,0.0,0.0,240.0,0.0,0.0
-110.63456,28.36161,-530.84174,72.0,0.0,0.0,273.0,0.0,0.0
-109.37323,28.308844,-530.7086,72.0,0.0,0.0,306.0,0.0,0.0
-108.02886,27.974104,-530.49756,76.0,0.0,0.0,338.0,0.0,0.0
-108.02886,27.974104,-530.49756,76.0,0.0,0.0,371.0,0.0,0.0
-106.59968,27.76665,-530.54706,79.0,0.0,0.0,404.0,0.0,0.0
-105.13488,27.544464,-530.6122,81.0,0.0,0.0,436.0,0.0,0.0
-103.63817,27.334951,-530.6788,82.0,0.0,0.0,469.0,0.0,0.0
-102.10819,27.110168,-530.74713,84.0,0.0,0.0,502.0,0.0,0.0
-100.539734,26.89742,-530.81903,86.0,0.0,0.0,534.0,0.0,0.0
-100.539734,26.89742,-530.81903,95.0,0.0,0.0,567.0,0.0,0.0
-98.940384,26.693352,-530.92285,88.0,0.0,0.0,600.0,0.0,0.0
-97.30543,26.484701,-531.0716,90.0,0.0,0.0,633.0,0.0,0.0
-95.66097,26.289593,-531.23254,90.0,0.0,0.0,666.0,0.0,0.0
-93.96048,26.090721,-531.4617,94.0,0.0,0.0,698.0,0.0,0.0
-92.23001,25.89046,-531.7346,96.0,0.0,0.0,731.0,0.0,0.0
-92.23001,25.89046,-531.7346,96.0,0.0,0.0,764.0,0.0,0.0
-90.46923,25.693962,-532.0505,98.0,0.0,0.0,797.0,0.0,0.0
-88.68523,25.503345,-532.41156,100.0,0.0,0.0,829.0,0.0,0.0
-86.91204,25.310667,-532.81116,100.0,0.0,0.0,862.0,0.0,0.0
-85.15762,25.112917,-533.2438,99.0,0.0,0.0,895.0,0.0,0.0
-83.53244,25.115267,-533.7667,99.0,0.0,0.0,928.0,0.0,0.0
-83.53244,25.115267,-533.7667,93.0,0.0,0.0,961.0,0.0,0.0
-82.253265,25.676157,-534.436,84.0,0.0,0.0,993.0,0.0,0.0
-80.522675,25.573631,-534.99677,99.0,0.0,0.0,1026.0,0.0,0.0
-80.522675,25.573631,-534.99677,99.0,0.0,0.0,1059.0,0.0,0.0
-78.80094,25.45268,-535.60535,100.0,0.0,0.0,1092.0,0.0,0.0
-77.08973,25.280851,-536.2372,100.0,0.0,0.0,1125.0,0.0,0.0
-75.38913,25.05652,-536.89087,100.0,0.0,0.0,1158.0,0.0,0.0
-73.69918,24.779606,-537.56586,100.0,0.0,0.0,1191.0,0.0,0.0
-72.01991,24.450104,-538.2618,101.0,0.0,0.0,1224.0,0.0,0.0
-72.01991,24.450104,-538.2618,101.0,0.0,0.0,1256.0,0.0,0.0
-70.35132,24.068016,-538.9783,101.0,0.0,0.0,1289.0,0.0,0.0
-68.69342,23.633339,-539.715,112.0,0.0,0.0,1322.0,0.0,0.0
-67.04619,23.146072,-540.4717,112.0,0.0,0.0,1354.0,0.0,0.0
-65.40245,22.956324,-541.31824,101.0,0.0,0.0,1387.0,0.0,0.0
-63.775364,22.797922,-542.18896,101.0,0.0,0.0,1420.0,0.0,0.0
-63.775364,22.797922,-542.18896,101.0,0.0,0.0,1453.0,0.0,0.0
-62.187256,22.629595,-543.0849,100.0,0.0,0.0,1486.0,0.0,0.0
-60.63741,22.44376,-544.0422,100.0,0.0,0.0,1518.0,0.0,0.0
-59.1313,22.274593,-545.0663,100.0,0.0,0.0,1551.0,0.0,0.0
-57.66396,22.082476,-546.1462,100.0,0.0,0.0,1584.0,0.0,0.0
-56.24868,21.909708,-547.2914,100.0,0.0,0.0,1617.0,0.0,0.0
-56.24868,21.909708,-547.2914,100.0,0.0,0.0,1649.0,0.0,0.0
-54.85222,21.735468,-548.45734,109.0,0.0,0.0,1682.0,0.0,0.0
-53.45021,21.58242,-549.62256,100.0,0.0,0.0,1715.0,0.0,0.0
-52.051067,21.432753,-550.789,99.0,0.0,0.0,1748.0,0.0,0.0
-50.666008,21.302387,-551.9475,99.0,0.0,0.0,1780.0,0.0,0.0
-49.259644,21.179031,-553.11194,100.0,0.0,0.0,1813.0,0.0,0.0
-49.259644,21.179031,-553.11194,100.0,0.0,0.0,1846.0,0.0,0.0
-47.85249,21.075272,-554.27454,99.0,0.0,0.0,1879.0,0.0,0.0
-46.446182,20.982088,-555.437,99.0,0.0,0.0,1912.0,0.0,0.0
-45.029102,20.904654,-556.5906,100.0,0.0,0.0,1944.0,0.0,0.0
-43.591938,20.844704,-557.717,100.0,0.0,0.0,1977.0,0.0,0.0
-43.591938,20.844704,-557.717,99.0,0.0,0.0,2010.0,0.0,0.0
-42.117516,20.804087,-558.79755,99.0,0.0,0.0,2043.0,0.0,0.0
-40.643635,20.804106,-559.82495,98.0,0.0,0.0,2075.0,0.0,0.0
-39.1019,20.821253,-560.80634,99.0,0.0,0.0,2108.0,0.0,0.0
-37.563126,20.851408,-561.72144,99.0,0.0,0.0,2141.0,0.0,0.0
-37.563126,20.851408,-561.72144,97.0,0.0,0.0,2174.0,0.0,0.0
-35.997356,20.879555,-562.65643,99.0,0.0,0.0,2207.0,0.0,0.0
-34.427353,20.903135,-563.5849,99.0,0.0,0.0,2239.0,0.0,0.0
-32.85329,20.920197,-564.5061,99.0,0.0,0.0,2272.0,0.0,0.0
-31.8333,20.932755,-565.432,99.0,0.0,0.0,2305.0,0.0,0.0
-31.713673,20.965088,-566.4442,75.0,0.0,0.0,2338.0,0.0,0.0
-31.713673,20.965088,-566.4442,55.0,0.0,0.0,2371.0,0.0,0.0
-30.498373,20.977724,-567.56696,90.0,0.0,0.0,2404.0,0.0,0.0
-28.973927,20.962337,-568.4239,105.0,0.0,0.0,2436.0,0.0,0.0
-27.443354,20.93948,-569.27014,105.0,0.0,0.0,2469.0,0.0,0.0
-25.885698,20.882627,-570.06775,105.0,0.0,0.0,2501.0,0.0,0.0
-24.303122,20.802275,-570.81604,105.0,0.0,0.0,2534.0,0.0,0.0
-24.303122,20.802275,-570.81604,105.0,0.0,0.0,2567.0,0.0,0.0
-22.69403,20.726593,-571.5039,95.0,0.0,0.0,2600.0,0.0,0.0
-21.063587,20.618345,-572.142,95.0,0.0,0.0,2632.0,0.0,0.0
-19.412052,20.471369,-572.7241,96.0,0.0,0.0,2665.0,0.0,0.0
-17.742203,20.33316,-573.2553,105.0,0.0,0.0,2698.0,0.0,0.0
-16.052849,20.207409,-573.7226,105.0,0.0,0.0,2730.0,0.0,0.0
-16.052849,20.207409,-573.7226,96.0,0.0,0.0,2763.0,0.0,0.0
-14.348522,20.064896,-574.13385,96.0,0.0,0.0,2796.0,0.0,0.0
-12.631669,19.933899,-574.49164,96.0,0.0,0.0,2829.0,0.0,0.0
-10.904672,19.820768,-574.79614,96.0,0.0,0.0,2861.0,0.0,0.0
-9.167269,19.708748,-575.04803,96.0,0.0,0.0,2894.0,0.0,0.0
-7.4227033,19.597055,-575.2433,96.0,0.0,0.0,2927.0,0.0,0.0
-7.4227033,19.597055,-575.2433,96.0,0.0,0.0,2960.0,0.0,0.0
-5.673779,19.517824,-575.3805,96.0,0.0,0.0,2993.0,0.0,0.0
-3.9222553,19.4508,-575.4608,96.0,0.0,0.0,3025.0,0.0,0.0
-3.9222553,19.4508,-575.4608,95.0,0.0,0.0,3058.0,0.0,0.0
-2.1706207,19.39424,-575.4828,95.0,0.0,0.0,3091.0,0.0,0.0
-0.42116952,19.35026,-575.4432,95.0,0.0,0.0,3124.0,0.0,0.0
1.3286536,19.306961,-575.3558,105.0,0.0,0.0,3156.0,0.0,0.0
3.0766933,19.258892,-575.2201,105.0,0.0,0.0,3189.0,0.0,0.0
4.821564,19.203697,-575.0418,105.0,0.0,0.0,3222.0,0.0,0.0
4.821564,19.203697,-575.0418,105.0,0.0,0.0,3255.0,0.0,0.0
6.561662,19.142015,-574.82745,95.0,0.0,0.0,3287.0,0.0,0.0
8.296225,19.080475,-574.58124,95.0,0.0,0.0,3320.0,0.0,0.0
10.024423,19.031754,-574.3059,95.0,0.0,0.0,3353.0,0.0,0.0
11.744803,19.010195,-574.0047,95.0,0.0,0.0,3385.0,0.0,0.0
13.458001,18.998142,-573.67975,105.0,0.0,0.0,3418.0,0.0,0.0
13.458001,18.998142,-573.67975,104.0,0.0,0.0,3451.0,0.0,0.0
15.163367,18.996075,-573.3322,104.0,0.0,0.0,3483.0,0.0,0.0
16.862751,18.993742,-572.965,95.0,0.0,0.0,3516.0,0.0,0.0
18.55484,19.0102,-572.58093,80.0,0.0,0.0,3551.0,0.0,0.0
20.24168,19.021746,-572.1796,80.0,0.0,0.0,3584.0,0.0,0.0
21.937122,19.055325,-571.828,80.0,0.0,0.0,3617.0,0.0,0.0
21.937122,19.055325,-571.828,94.0,0.0,0.0,3650.0,0.0,0.0
23.631092,19.074568,-571.4758,94.0,0.0,0.0,3683.0,0.0,0.0
25.322842,19.11422,-571.1184,104.0,0.0,0.0,3715.0,0.0,0.0
27.016794,19.149744,-570.7642,104.0,0.0,0.0,3748.0,0.0,0.0
28.706194,19.19142,-570.3972,94.0,0.0,0.0,3781.0,0.0,0.0
30.38709,19.236319,-570.0062,94.0,0.0,0.0,3813.0,0.0,0.0
30.38709,19.236319,-570.0062,94.0,0.0,0.0,3846.0,0.0,0.0
32.063557,19.280502,-569.59955,94.0,0.0,0.0,3879.0,0.0,0.0
33.739525,19.317963,-569.1918,94.0,0.0,0.0,3912.0,0.0,0.0
35.373417,19.349916,-568.76715,94.0,0.0,0.0,3944.0,0.0,0.0
35.373417,19.349916,-568.76715,101.0,0.0,0.0,3977.0,0.0,0.0
37.0464,19.385393,-568.358,103.0,0.0,0.0,4010.0,0.0,0.0
38.716835,19.428574,-567.9467,103.0,0.0,0.0,4043.0,0.0,0.0
40.385357,19.48445,-567.5396,103.0,0.0,0.0,4075.0,0.0,0.0
42.0523,19.553156,-567.13324,103.0,0.0,0.0,4108.0,0.0,0.0
43.713142,19.631002,-566.72363,93.0,0.0,0.0,4141.0,0.0,0.0
43.713142,19.631002,-566.72363,93.0,0.0,0.0,4174.0,0.0,0.0
